6925	-7.945501215
10075	-4.236173685
3741	-6.692092375
2835	-5.12792348
6918	-5.998838272
5883	-5.236865914
1692	-6.550897822
6447	-6.301806266
5605	-5.629388368
9780	-3.60133479
5182	-5.733321992
3685	-4.172467196
8160	-3.450287746
6932	-4.846403012
10054	-4.554530605
9930	-1.768304426
9570	-3.652731128
5612	-5.039984131
9787	-1.885696373
6797	-4.9733806
10674	-3.276429306
898	-2.004487391
7193	-1.701973141
906	-5.400226639
5904	-3.627021342
10103	-3.349482069
3832	-1.808273349
6185	-4.756625404
6307	-4.764954869
5626	-4.633249918
6804	-4.833527951
7785	-2.271071725
10044	-1.474011784
3629	-4.549456738
10019	-1.089565385
6468	-4.854303634
2842	-2.95805895
10681	-2.00094634
5385	-2.965303306
744	-4.615319928
5063	-2.924195044
5181	-0.911322842
3335	-5.064693127
7199	-1.166666513
3648	-3.722602637
6454	-4.748762238
10467	-5.501880759
9563	-2.719321184
2759	-1.085431162
897	0.512602278
1882	-2.667297434
10082	-2.571494001
10096	-2.948132473
2775	-4.182196156
9869	-2.646862153
7259	-0.704657567
9104	-0.925214611
5189	-4.517795781
2782	-3.689350344
708	-2.465989335
2843	-2.713715762
8996	-1.357868976
4175	-4.881280911
751	-3.654206378
1948	-1.993996267
1872	-0.246774082
7252	-1.379594502
1941	-2.070166018
9540	-1.935958086
5042	-3.029779036
6358	-0.485426827
7792	-2.008009696
12	-1.041994089
6314	-4.041927739
8167	-1.843569793
7172	-1.046246538
7245	-1.437088848
73	-1.193194781
913	-4.808242108
8062	-1.927990188
8054	-0.374395515
9998	-1.118568866
6461	-4.434644807
2333	-1.502416064
3456	-0.344344301
3727	-3.861411201
7306	-2.563567719
5203	-3.774169335
8712	-2.70065603
2508	-0.946705525
10117	-4.081065434
9556	-3.208212014
9111	-0.681013886
8164	-0.30807029
6034	-3.606838847
9876	-1.790694099
2494	-1.913419246
2340	-1.242041993
5585	-4.250531339
7205	-0.800569304
1706	-4.815428379
9914	-3.396360243
899	-4.231841789
2731	-1.395902682
9921	-3.724019519
3383	-0.837529561
10089	-2.454054093
9959	0.104848799
2717	-1.169783011
7299	-2.726769827
983	-1.740007651
10688	-0.768288905
5196	-3.777830491
3342	-4.534222447
8719	-2.535147321
985	0.378137916
5890	-2.835267668
929	0.474203369
4114	-4.073817332
10066	-0.542999208
1878	-3.329672828
5056	-1.694665578
4194	-4.677533739
4570	-0.906087537
6171	-3.549095211
7425	-2.57837894
10037	-1.692616223
2745	-0.252063288
9862	-1.647319248
5003	0.008335859
9919	-2.251230517
10059	-0.330175455
737	-3.418128201
1946	-3.811673377
5378	-1.322623202
57	-0.392042377
7397	-2.209141398
2505	-1.54655044
5579	-2.04745217
201	0.188833464
9935	-3.147236337
9928	-3.202855277
1836	-0.867475914
870	-0.570651025
9933	-1.134919829
4189	-3.604936521
4187	-4.825894168
4565	-4.579133422
9926	-2.097701487
2836	-1.320421139
5392	-2.953953359
9003	0.245112498
5619	-3.221513673
9549	-2.850190309
9533	-2.279104741
5897	-2.457689584
9547	-2.263078573
8769	-0.714962119
8104	-3.231595775
10453	-5.037266906
8153	-2.607730743
7219	-1.135283566
7186	-0.894562688
1994	-3.367962239
7806	-2.173622067
9626	-0.715417261
6164	-3.210400114
10131	-3.196251681
875	-3.693424167
3818	-1.712566161
9157	-0.511292851
6783	-3.559453968
8171	0.651369112
7045	0.274749976
5384	-0.770619954
8101	-0.879727116
9873	-1.54454452
5896	-1.227277949
9178	0.469485283
1939	-3.639140031
5399	-1.973106075
7052	-0.537721335
1685	-4.246500868
920	-4.028467512
7159	0.676726914
4100	-3.885747106
8097	-3.110836546
1699	-4.387463601
4386	-4.129201499
9131	-3.192036105
1885	-2.773304617
7799	-1.004250864
1411	-0.783111954
6321	-3.119522835
9937	-0.564784619
6790	-3.349596304
8001	-2.864154062
8047	-0.45050218
992	-0.465086109
3369	-0.255885412
7689	-0.74252512
8726	-1.942326886
8776	-0.670325718
5634	-4.50967643
