SP0001_rep1	-0.083849337	6007.568421	4617.168421	3294.028037	2570.915888
SP0001_rep2	-0.365371755	6905.778947	4748.052632	3179.037383	2445.943925
SP0002_rep1	-0.318355371	4742.368421	3124.884211	3224.214953	2130.392523
SP0002_rep2	0.027443029	4304.8	3120.936842	3220.383178	2212.579439
SP0003_rep1	0.626890891	4240.094737	2640.294737	4065.971963	2305.252336
SP0003_rep2	-1.685723064	4378.705263	2493.010526	3671.934579	2264.691589
SP0004_rep1	-0.21638271	5917.578947	4046.652632	3300.121495	2064.841121
SP0004_rep2	-0.017140355	5177.610526	3881.042105	3138.906542	2063.271028
SP0005_rep1	0.164525192	5392.936842	4114.442105	3482.214953	2383.943925
SP0005_rep2	-0.382448606	4724.484211	3187.273684	3104.981308	2157.102804
SP0006_rep1	-0.02282789	4155.073684	2913.684211	2996.850467	1784.168224
SP0006_rep2	0.173426695	4270.157895	3015.989474	3109.542056	1705.364486
SP0007_rep1	-0.100696895	4289.673684	2723.915789	3792.64486	2296.598131
SP0007_rep2	-1.176830132	4333.178947	2331.463158	3687.934579	2082.785047
SP0008_rep1	-0.042178751	5230.915789	3785.242105	3250.271028	1916.373832
SP0008_rep2	-0.334706373	5766.463158	3865.052632	2899.037383	1632.336449
SP0009_rep1	-0.311396412	5927.063158	4345.4	3813.149533	2487.420561
SP0009_rep2	-0.066315548	5632	4059.578947	3859.448598	2231.981308
SP0010_rep1	0.03469731	9214.736842	8513.652632	2871.074766	2033.869159
SP0010_rep2		11081.61053	11446.54737	21877.18692	23120.50467
SP0011_rep1	-0.204652757	4183.136842	2861.831579	2889.785047	1753.196262
SP0011_rep2	0.552982401	4240.063158	2965.694737	3365.485981	1701.831776
SP0012_rep1	0.277599661	8513.357895	7474.189474	2923.579439	1537.588785
SP0012_rep2	0.334281491	7766.031579	6965.136842	2980.738318	1631.588785
SP0013_rep1	0.348800678	13147.04211	14201.08421	2983.11215	2145.88785
SP0013_rep2	0.687123424	46551.83158	49853.42105	43499.07477	44482.36449
SP0018_rep1		3829.094737	2181.168421	3603.037383	2221.214953
SP0018_rep2		4082.463158	2280.126316	3985.990654	2325.457944
SP0019_rep1	0.483670101	5381.652632	4725.178947	3173.168224	1728.168224
SP0019_rep2	0.64540445	5592.694737	5405.957895	2853.130841	1416.841121
SP0020_rep1	0.130239258	59616.08421	62050.17895	47199.59813	49773.71028
SP0020_rep2	-0.329978973	3382.842105	2318.252632	2859.82243	1923.757009
SP0021_rep1	-0.335653615	3527.768421	2270.705263	2817.429907	1786.018692
SP0021_rep2		3322.915789	2194.578947	3348.140187	1604.990654
SP0022_rep1	0.433012504	3604.894737	2527.631579	2990.53271	1721.831776
