2071	1.37E-03
1698	0.00E+00
643	6.45E-04
2042	1.36E-03
2075	5.69E-04
2076	1.30E-03
2065	7.62E-04
2256	5.99E-04
2255	4.89E-04
1263	3.44E-04
1264	1.17E-04
2257	3.71E-04
1390	3.05E-04
1324	3.42E-04
1266	4.38E-06
2060	1.68E-04
2051	1.73E-03
2068	2.73E-04
424	2.78E-04
1097	4.08E-04
1193	0.00E+00
529	3.73E-05
1212	0.00E+00
1098	0.00E+00
2085	2.12E-04
1554	0.00E+00
2006	2.10E-04
1271	2.73E-04
1323	6.43E-05
1976	1.17E-03
297	0.00E+00
1991	4.44E-04
2223	0.00E+00
2226	0.00E+00
2227	0.00E+00
2228	0.00E+00
2229	0.00E+00
2220	0.00E+00
2224	0.00E+00
2221	6.08E-04
2222	0.00E+00
2225	0.00E+00
90	0.00E+00
2143	0.00E+00
1106	1.81E-03
1107	1.86E-04
1604	4.33E-04
1206	8.92E-04
2643	0.00E+00
1744	0.00E+00
1328	1.66E-04
103	2.96E-04
1325	1.03E-04
1551	0.00E+00
1553	0.00E+00
375	2.82E-05
1974	5.30E-04
504	5.74E-05
565	3.08E-04
2009	5.29E-04
1241	0.00E+00
1078	0.00E+00
1079	0.00E+00
1095	0.00E+00
2112	1.10E-03
38	0.00E+00
1896	1.68E-04
1928	8.15E-05
2665	0.00E+00
1984	5.89E-04
2792	4.27E-05
2142	0.00E+00
1307	6.46E-05
1306	2.66E-05
2120	0.00E+00
1990	1.47E-04
696	0.00E+00
2	0.00E+00
3	4.26E-05
4	0.00E+00
1	0.00E+00
796	2.96E-04
748	0.00E+00
747	3.23E-04
746	9.54E-05
17	0.00E+00
174	4.44E-04
156	0.00E+00
1924	1.36E-03
1969	5.50E-04
1968	4.72E-04
1936	1.14E-03
1967	3.89E-04
1869	0.00E+00
1933	1.80E-03
1970	1.24E-03
1979	3.17E-04
1934	1.00E-04
1728	3.48E-05
769	4.60E-06
1877	6.03E-04
1937	3.95E-04
1909	1.07E-04
1892	2.18E-05
1935	4.36E-04
1922	7.25E-04
1874	7.99E-04
1893	4.99E-04
1938	5.01E-04
1871	1.19E-04
1872	9.29E-04
639	1.97E-03
2082	0.00E+00
1220	2.06E-04
1221	2.64E-05
1219	0.00E+00
694	1.73E-04
691	4.80E-04
692	1.01E-05
695	1.40E-04
693	7.30E-05
65	0.00E+00
792	1.42E-04
64	6.14E-06
1939	1.75E-03
2249	0.00E+00
2248	0.00E+00
1948	1.34E-04
1873	9.84E-05
1947	0.00E+00
1702	2.59E-04
2271	1.33E-06
1878	8.13E-04
1727	5.85E-04
2640	8.02E-06
2494	0.00E+00
3532	8.57E-05
2064	2.27E-04
2493	0.00E+00
238	0.00E+00
1459	4.54E-04
1463	4.76E-04
1456	3.44E-04
1457	6.04E-04
1462	2.04E-04
1461	9.09E-04
1458	6.52E-04
1460	6.88E-04
1464	2.72E-05
1940	4.94E-04
2656	6.73E-04
2379	0.00E+00
2661	0.00E+00
2674	0.00E+00
2677	0.00E+00
2690	0.00E+00
2691	0.00E+00
2693	7.01E-04
2694	0.00E+00
2701	0.00E+00
2702	0.00E+00
2094	9.74E-05
2703	0.00E+00
2095	0.00E+00
2704	9.36E-04
2096	0.00E+00
2713	0.00E+00
2715	0.00E+00
1506	0.00E+00
2718	0.00E+00
2722	0.00E+00
313	0.00E+00
920	0.00E+00
8	0.00E+00
2728	0.00E+00
2729	0.00E+00
319	7.88E-05
1269	0.00E+00
182	0.00E+00
2739	0.00E+00
1680	0.00E+00
2740	0.00E+00
320	6.02E-05
2742	0.00E+00
2743	0.00E+00
2746	0.00E+00
185	3.36E-06
2749	0.00E+00
186	0.00E+00
2750	0.00E+00
2751	4.48E-06
2752	0.00E+00
2753	6.28E-04
2384	0.00E+00
2385	1.62E-04
2386	3.86E-05
2754	0.00E+00
2755	0.00E+00
1270	0.00E+00
2756	0.00E+00
187	1.12E-04
2102	0.00E+00
2757	0.00E+00
2103	2.18E-04
2758	0.00E+00
2759	6.73E-04
188	1.65E-05
2760	0.00E+00
14	1.10E-06
2387	0.00E+00
16	0.00E+00
922	5.57E-05
1507	0.00E+00
2106	2.88E-04
593	4.33E-05
2761	0.00E+00
2762	0.00E+00
2764	0.00E+00
419	0.00E+00
2765	0.00E+00
923	0.00E+00
2107	5.84E-04
924	0.00E+00
2766	0.00E+00
2767	0.00E+00
2768	1.90E-04
2769	0.00E+00
2388	0.00E+00
2770	0.00E+00
2772	2.42E-04
2773	2.35E-06
2774	0.00E+00
2780	0.00E+00
2783	0.00E+00
2784	1.01E-04
189	1.06E-04
2789	5.51E-05
2110	7.18E-06
2389	1.71E-04
2790	3.40E-04
2793	2.68E-04
1094	0.00E+00
1685	4.59E-04
2794	0.00E+00
2795	0.00E+00
2796	1.13E-05
190	1.72E-05
423	0.00E+00
2799	0.00E+00
2801	1.78E-04
2802	9.80E-05
2803	0.00E+00
594	0.00E+00
2807	5.11E-05
2114	7.60E-05
2808	4.00E-05
655	4.44E-04
2391	0.00E+00
925	2.70E-06
1101	0.00E+00
2809	2.54E-05
578	2.06E-04
926	0.00E+00
927	0.00E+00
1277	3.24E-04
2392	0.00E+00
2393	0.00E+00
2812	1.52E-05
2814	0.00E+00
2815	0.00E+00
191	0.00E+00
2816	0.00E+00
192	8.32E-05
2394	0.00E+00
2817	0.00E+00
928	0.00E+00
2117	7.98E-06
929	0.00E+00
2818	1.79E-04
2819	9.70E-06
2395	0.00E+00
2118	0.00E+00
2396	0.00E+00
2820	5.16E-05
2397	0.00E+00
1102	0.00E+00
1247	0.00E+00
425	0.00E+00
1103	0.00E+00
193	0.00E+00
324	0.00E+00
2824	0.00E+00
2825	0.00E+00
2826	9.10E-05
2827	4.25E-04
2828	0.00E+00
1689	0.00E+00
2829	0.00E+00
2830	0.00E+00
2831	1.07E-05
2832	0.00E+00
2833	0.00E+00
2834	1.92E-04
2835	0.00E+00
2836	1.33E-04
2837	1.07E-03
427	0.00E+00
2838	0.00E+00
2839	1.13E-04
2840	0.00E+00
2841	0.00E+00
194	1.84E-04
195	8.58E-05
930	1.63E-04
2843	6.89E-04
931	5.42E-04
2845	0.00E+00
2846	1.36E-04
2848	4.29E-04
2122	1.48E-04
2849	0.00E+00
2850	3.58E-04
196	0.00E+00
1278	0.00E+00
2851	4.32E-04
2123	8.50E-05
2852	0.00E+00
430	0.00E+00
2853	0.00E+00
2854	0.00E+00
2398	1.16E-05
2399	0.00E+00
1279	0.00E+00
2400	0.00E+00
197	2.59E-04
2855	2.61E-05
2401	0.00E+00
2864	3.06E-05
2865	1.24E-04
2866	0.00E+00
2402	0.00E+00
2867	2.39E-04
1691	0.00E+00
2868	2.38E-04
1514	1.31E-03
2403	1.81E-05
2869	0.00E+00
936	8.14E-05
2870	1.27E-03
2871	7.19E-05
2872	5.14E-04
2873	5.04E-04
2874	1.35E-04
2875	3.32E-05
2876	2.83E-04
2877	1.19E-04
2878	1.90E-04
2879	0.00E+00
2129	1.73E-04
4287	4.10E-05
2885	2.57E-04
199	3.73E-06
674	7.30E-04
2888	0.00E+00
2131	5.98E-05
2132	6.24E-05
20	7.13E-05
937	2.35E-04
2889	1.74E-05
1248	0.00E+00
2133	0.00E+00
2890	7.43E-06
938	0.00E+00
2894	0.00E+00
2895	0.00E+00
2896	0.00E+00
939	9.98E-05
2897	0.00E+00
597	1.08E-03
580	2.35E-04
2899	1.43E-04
2900	0.00E+00
2138	7.83E-07
2901	0.00E+00
2902	0.00E+00
2903	0.00E+00
2904	0.00E+00
940	1.70E-04
436	0.00E+00
2406	0.00E+00
201	6.94E-08
2909	0.00E+00
2910	0.00E+00
2911	0.00E+00
2407	0.00E+00
2913	0.00E+00
2914	0.00E+00
2915	1.95E-04
2916	6.49E-05
941	1.60E-04
2917	1.84E-05
2918	0.00E+00
2408	0.00E+00
2409	0.00E+00
2139	0.00E+00
683	2.90E-04
684	3.12E-04
685	2.77E-05
686	0.00E+00
2919	0.00E+00
2920	4.62E-04
2921	2.68E-04
202	0.00E+00
2410	0.00E+00
2411	0.00E+00
2922	0.00E+00
942	0.00E+00
2923	0.00E+00
2924	0.00E+00
2925	5.12E-05
2926	0.00E+00
2412	0.00E+00
2927	0.00E+00
203	0.00E+00
2929	0.00E+00
2413	0.00E+00
2414	0.00E+00
2930	0.00E+00
1111	0.00E+00
2415	3.18E-06
439	2.63E-06
2416	7.35E-05
1294	0.00E+00
2931	2.32E-04
440	0.00E+00
2932	7.74E-05
2417	2.40E-04
598	6.99E-04
943	1.92E-04
2933	0.00E+00
945	1.66E-04
204	4.97E-04
2936	3.32E-05
2937	0.00E+00
2938	0.00E+00
2940	4.56E-05
2941	0.00E+00
2942	9.18E-05
2946	1.31E-04
2947	0.00E+00
946	0.00E+00
2948	1.26E-07
2949	0.00E+00
2950	0.00E+00
443	0.00E+00
1249	0.00E+00
444	1.77E-04
445	2.35E-07
446	0.00E+00
447	0.00E+00
2951	0.00E+00
2952	0.00E+00
2953	0.00E+00
947	2.51E-04
2954	0.00E+00
2420	0.00E+00
2955	0.00E+00
2956	4.88E-04
2959	0.00E+00
2960	0.00E+00
2961	2.30E-05
2962	4.49E-05
2963	0.00E+00
2422	0.00E+00
449	0.00E+00
2965	0.00E+00
2966	0.00E+00
206	0.00E+00
2967	0.00E+00
2636	0.00E+00
2969	4.43E-05
2973	0.00E+00
2423	0.00E+00
2974	0.00E+00
2975	0.00E+00
2144	0.00E+00
2976	0.00E+00
2424	0.00E+00
2977	1.49E-05
2978	8.75E-05
2979	0.00E+00
1314	2.52E-04
2980	9.18E-04
2982	0.00E+00
2983	0.00E+00
2984	8.58E-04
2985	8.57E-05
2986	5.54E-05
2987	0.00E+00
2988	0.00E+00
2989	0.00E+00
2990	0.00E+00
1705	2.34E-04
2425	0.00E+00
2991	0.00E+00
2992	0.00E+00
2993	0.00E+00
2994	0.00E+00
2995	0.00E+00
2996	0.00E+00
2997	5.41E-05
2998	0.00E+00
3000	0.00E+00
3004	0.00E+00
3005	0.00E+00
2426	4.12E-05
3006	0.00E+00
3008	0.00E+00
3010	0.00E+00
3016	0.00E+00
3017	7.73E-05
27	0.00E+00
3018	7.22E-06
3019	0.00E+00
3021	0.00E+00
3022	0.00E+00
3023	0.00E+00
3024	0.00E+00
3025	4.44E-05
3026	0.00E+00
