2071	1.76E-03
1698	0.00E+00
643	7.09E-04
2042	1.33E-03
2075	8.18E-04
2076	6.81E-04
2065	6.44E-04
2256	0.00E+00
2255	4.62E-05
1263	1.92E-04
1264	2.93E-06
2257	3.63E-04
1390	3.49E-04
1324	3.61E-04
1266	0.00E+00
2060	2.62E-04
2051	1.71E-03
2068	4.33E-04
424	3.74E-04
1097	2.56E-04
1193	0.00E+00
529	1.80E-05
1212	0.00E+00
1098	8.15E-05
2085	2.80E-04
1554	0.00E+00
2006	1.15E-04
1271	3.02E-04
1323	4.06E-05
1976	9.66E-04
297	0.00E+00
1991	4.62E-04
2223	0.00E+00
2226	0.00E+00
2227	0.00E+00
2228	0.00E+00
2229	0.00E+00
2220	0.00E+00
2224	0.00E+00
2221	6.62E-04
2222	0.00E+00
2225	0.00E+00
90	0.00E+00
2143	0.00E+00
1106	1.52E-03
1107	2.65E-04
1604	3.20E-04
1206	1.10E-03
2643	0.00E+00
1744	0.00E+00
1328	1.60E-04
103	2.24E-04
1325	1.10E-04
1551	0.00E+00
1553	0.00E+00
375	3.23E-04
1974	3.12E-04
504	1.89E-05
565	3.18E-04
2009	6.13E-04
1241	0.00E+00
1078	0.00E+00
1079	0.00E+00
1095	0.00E+00
2112	3.58E-04
38	0.00E+00
1896	2.17E-04
1928	6.63E-05
2665	0.00E+00
1984	3.61E-04
2792	5.38E-05
2142	0.00E+00
1307	2.39E-05
1306	3.07E-05
2120	0.00E+00
1990	2.21E-04
696	0.00E+00
2	0.00E+00
3	4.32E-05
4	0.00E+00
1	0.00E+00
796	4.16E-04
748	0.00E+00
747	3.19E-04
746	1.74E-04
17	0.00E+00
174	4.11E-04
156	0.00E+00
1924	1.53E-03
1969	6.34E-04
1968	4.77E-04
1936	1.37E-03
1967	6.22E-04
1869	0.00E+00
1933	1.75E-03
1970	1.37E-03
1979	7.13E-04
1934	1.04E-04
1728	1.67E-04
769	0.00E+00
1877	7.12E-04
1937	1.73E-04
1909	5.50E-05
1892	9.50E-05
1935	5.49E-04
1922	3.77E-04
1874	1.13E-03
1893	5.52E-04
1938	4.61E-04
1871	2.00E-04
1872	3.83E-04
639	1.62E-03
2082	0.00E+00
1220	3.41E-04
1221	1.19E-04
1219	0.00E+00
694	1.88E-04
691	1.79E-03
692	7.91E-07
695	1.74E-04
693	0.00E+00
65	0.00E+00
792	0.00E+00
64	4.70E-05
1939	7.51E-04
2249	2.68E-05
2248	0.00E+00
1948	1.67E-05
1873	1.89E-04
1947	0.00E+00
1702	2.22E-04
2271	0.00E+00
1878	7.50E-04
1727	7.96E-04
2640	2.11E-05
2494	0.00E+00
3532	6.21E-05
2064	1.74E-04
2493	0.00E+00
238	0.00E+00
1459	3.20E-04
1463	4.46E-04
1456	1.44E-04
1457	2.38E-04
1462	2.68E-04
1461	4.22E-04
1458	5.57E-04
1460	3.39E-04
1464	0.00E+00
1940	3.90E-04
2656	6.99E-04
2379	0.00E+00
2661	0.00E+00
2674	0.00E+00
2677	0.00E+00
2690	0.00E+00
2691	0.00E+00
2693	5.93E-04
2694	0.00E+00
2701	0.00E+00
2702	0.00E+00
2094	9.98E-05
2703	0.00E+00
2095	0.00E+00
2704	1.14E-03
2096	0.00E+00
2713	0.00E+00
2715	0.00E+00
1506	0.00E+00
2718	6.06E-05
2722	0.00E+00
313	8.44E-06
920	0.00E+00
8	0.00E+00
2728	0.00E+00
2729	0.00E+00
319	1.29E-04
1269	0.00E+00
182	0.00E+00
2739	0.00E+00
1680	0.00E+00
2740	0.00E+00
320	1.71E-04
2742	0.00E+00
2743	0.00E+00
2746	0.00E+00
185	3.04E-05
2749	0.00E+00
186	0.00E+00
2750	0.00E+00
2751	1.38E-05
2752	0.00E+00
2753	6.98E-04
2384	0.00E+00
2385	1.67E-04
2386	3.14E-05
2754	0.00E+00
2755	0.00E+00
1270	0.00E+00
2756	0.00E+00
187	1.63E-04
2102	0.00E+00
2757	0.00E+00
2103	2.81E-04
2758	0.00E+00
2759	9.27E-04
188	3.63E-05
2760	3.44E-05
14	0.00E+00
2387	0.00E+00
16	0.00E+00
922	7.15E-05
1507	0.00E+00
2106	3.84E-04
593	4.34E-05
2761	0.00E+00
2762	0.00E+00
2764	0.00E+00
