32	4950	22050	183	33	58	7	177	32	100	100	0	145	19.571	22029	153	37	42	7	100	99	0	153	36	117	15.75	18399	120	1.237	1.293	1.263	1.285	1.809	1.318	0.822	120	798	262	266	0.307	150	116	0.005238129	0.004457462	1.175137175	0.070088565	0
33	5190	22050	1865	33	484	7	1994	32	100	100	0	1961	239.857	223872	2382	37	601	8	100	100	0	2556	36	2519	284.222	285861	120	0.779	0.781	0.778	0.775	1.425	0.781	0.974	120	788	4480	4177	-0.361	1832	2345	0.063975013	0.090109892	0.709966599	-0.148762082	0
34	5440	22050	99	33	27	7	94	32	100	97	0	62	8.571	7931	106	36	43	8	100	100	0	99	35	64	8.444	8514	110	0.969	0.943	0.97	0.982	2.002	0.799	0.619	80	656	126	136	-0.045	66	70	0.002304777	0.002689848	0.856842877	-0.067098809	0
35	5700	22050	221	33	62	7	219	32	100	100	0	186	24.571	26608	222	36	56	8	100	100	0	227	35	191	22.556	26762	120	0.974	1.009	1.026	1.004	1.665	1.019	0.871	120	798	377	374	-0.038	188	186	0.006565121	0.007147309	0.918544498	-0.0368998	0
36	5940	22050	49	33	17	7	43	32	61	38	0	10	2	5904	59	36	10	8	89	78	0	60	35	24	2.778	7159	120	0.441	0.687	0.68	0.586	3.749	0.701	0.214	120	789	34	39	-1.182	16	23	0.000558734	0.000883807	0.632189738	-0.199152558	0
37	1690	22300	153	33	37	7	147	32	100	100	0	114	15.714	12322	117	42	29	9	100	98	0	115	41	74	8.2	9383	110	1.543	1.592	1.647	1.654	1.869	1.564	0.727	80	656	188	197	0.626	121	76	0.004225424	0.002920406	1.446861876	0.160427073	0
38	1950	22300	38	33	8	7	38	32	41	15	0	5	0.571	3093	54	40	10	8	76	42	0	53	38	14	1.778	4374	100	0.372	0.331	0.595	0.549	4.123	0.292	0.089	80	560	19	21	-1.427	5	16	0.000174604	0.000614822	0.283991484	-0.546694683	0
39	2200	22290	219	33	36	7	220	32	100	100	0	187	24.286	17583	190	39	26	8	100	100	0	189	38	151	18.333	15283	110	1.241	1.226	1.206	1.222	1.531	1.237	0.893	80	656	338	338	0.311	186	152	0.00649528	0.005840812	1.112050863	0.046124651	0
40	2460	22310	39	33	12	7	38	32	32	13	0	5	0.714	3145	55	38	11	8	73	47	0	54	38	16	2.111	4450	100	0.331	0.376	0.534	0.626	4.316	0.249	0.042	80	560	21	23	-1.597	6	17	0.000209525	0.000653249	0.320743323	-0.493842376	0
41	2690	22300	44	33	13	7	41	32	52	30	0	8	1.429	3588	54	38	15	8	65	36	0	51	37	13	1.889	4341	100	0.635	0.727	0.714	0.804	3.912	0.428	0.094	80	560	21	28	-0.656	12	16	0.00041905	0.000614822	0.681579561	-0.166483441	0
42	2950	22300	69	33	18	7	69	32	96	90	0	37	4.714	5623	66	38	15	8	92	82	0	65	36	29	3.444	5373	100	1.265	1.226	1.32	1.199	3.074	1.147	0.294	80	560	66	67	0.339	37	30	0.001292072	0.001152792	1.120819723	0.049535765	0
43	3200	22300	46	33	15	7	43	32	62	40	0	10	1.714	3765	54	38	14	8	68	42	0	52	37	14	1.889	4353	100	0.744	0.86	0.836	0.916	3.629	0.73	0.185	80	560	24	30	-0.427	14	16	0.000488892	0.000614822	0.795176155	-0.099536652	0
44	3450	22300	118	33	33	7	115	32	100	100	0	82	11.143	14280	118	37	31	8	100	99	0	112	36	76	9.778	14184	120	1.09	1.057	1.069	1.042	1.895	1.052	0.758	120	814	158	167	0.124	86	81	0.003003194	0.003112538	0.964869832	-0.015531272	0
45	3700	22300	305	32	101	7	318	31	100	99	0	286	35.714	36615	225	37	64	8	100	99	0	233	36	197	22.778	27077	120	1.456	1.45	1.457	1.413	1.624	1.477	0.901	120	814	483	461	0.542	273	188	0.009533394	0.007224162	1.319654044	0.120460093	0
46	3950	22290	97	33	24	7	99	32	100	98	0	66	8.286	7734	111	37	24	8	100	100	0	113	36	76	9	8941	110	0.864	0.856	0.852	0.836	1.89	0.846	0.717	80	656	142	139	-0.21	64	75	0.002234935	0.002881979	0.775486079	-0.110425994	0
47	4200	22290	43	33	10	7	43	32	59	32	0	10	1.286	2279	51	37	10	8	67	34	0	52	36	15	1.667	2668	90	0.7	0.744	1.005	0.928	4.021	0.369	0.071	52	420	25	24	-0.514	10	14	0.000349209	0.00053797	0.649123392	-0.18767274	0
48	4440	22300	1926	33	474	7	1893	32	100	100	0	1861	247.857	231240	1646	37	401	8	100	100	0	1616	37	1579	195	197532	120	1.179	1.177	1.175	1.178	1.354	1.173	0.974	120	814	3440	3501	0.237	1893	1608	0.066105186	0.06178964	1.069842545	0.029319865	0
49	4710	22310	49	33	14	7	49	32	75	50	0	16	2	2568	54	37	20	7	75	50	0	52	36	15	2.375	2873	90	1.05	0.893	1.02	1.056	3.383	0.647	0.187	52	420	31	34	0.071	16	18	0.000558734	0.000691675	0.807797999	-0.092697227	0
50	4940	22300	50	33	16	7	46	32	66	48	0	14	2.143	6036	61	38	12	9	85	62	0	60	37	22	2.5	7363	130	0.619	0.732	0.794	0.654	3.503	0.623	0.197	120	899	36	40	-0.692	17	23	0.000593655	0.000883807	0.671701597	-0.172823619	0
51	5190	22300	72	33	24	7	65	32	97	87	0	32	5	5736	70	38	21	9	90	80	0	66	36	30	3.5	5618	110	1.082	1.158	1.19	1.169	2.434	0.994	0.535	80	656	62	72	0.114	39	33	0.001361913	0.001268071	1.074004157	0.031005962	0
52	5450	22300	54	33	15	7	53	32	80	60	0	20	2.714	6494	70	37	19	8	92	84	0	66	36	30	4	8452	120	0.685	0.643	0.616	0.648	3.259	0.497	0.275	120	808	50	54	-0.545	21	33	0.000733338	0.001268071	0.578309931	-0.23783935	0
53	5700	22300	84	33	24	7	82	32	97	91	0	50	6.571	10028	87	37	19	8	100	98	0	86	36	49	6.111	10568	120	1.014	0.999	1.042	0.98	2.113	0.994	0.608	120	802	99	102	0.02	51	51	0.001780964	0.001959746	0.908772748	-0.041544705	0
54	5940	22300	82	33	22	7	81	32	100	96	0	49	6.429	6650	94	37	21	9	100	100	0	89	36	53	6.2	7532	110	0.924	0.869	0.869	0.842	2.185	0.803	0.571	80	656	102	107	-0.115	50	57	0.001746043	0.002190304	0.797169077	-0.098449556	0
55	1700	22550	2227	33	750	7	2290	31	100	100	0	2258	287.286	267290	1765	41	515	8	100	100	0	1768	40	1728	209	211858	120	1.306	1.273	1.284	1.236	1.536	1.293	0.966	120	820	3986	3921	0.386	2196	1725	0.076686206	0.066285528	1.15690722	0.063298532	0
56	1960	22550	52	33	19	7	49	31	73	54	0	17	2.429	6339	54	38	15	8	69	46	0	53	37	15	2	6581	120	1.12	1.19	1.19	1.1	3.355	1.166	0.203	120	804	32	37	0.164	20	17	0.000698417	0.000653249	1.06914441	0.02903637	0
57	2200	22550	201	33	72	7	198	32	100	98	0	165	22	24244	142	38	39	8	100	99	0	138	37	100	12.667	17193	120	1.645	1.604	1.652	1.54	1.872	1.677	0.841	120	804	265	274	0.718	169	105	0.005901625	0.004034771	1.462691376	0.165152701	0
58	2450	22560	45	33	12	7	45	32	61	37	0	13	1.571	3653	56	39	16	9	72	41	0	54	38	15	1.9	4552	110	0.84	0.714	0.748	0.676	4.293	0.253	0.04	80	656	28	31	-0.251	13	18	0.000453971	0.000691675	0.656335874	-0.182873858	0
59	2700	22550	1946	33	778	7	2076	32	100	98	0	2043	250.429	233600	2221	39	858	8	100	100	0	2434	38	2395	264.556	266648	120	0.853	0.876	0.898	0.78	2.241	0.878	0.955	120	814	4438	4096	-0.23	1913	2183	0.066803603	0.083884816	0.796373004	-0.09888347	0
60	2950	22560	105	33	34	7	112	31	96	92	0	80	9.429	8472	101	38	30	8	98	95	0	100	37	63	7.667	8163	110	1.277	1.156	1.19	1.143	2.362	1.125	0.7	80	656	143	138	0.352	74	64	0.002584144	0.002459289	1.05076849	0.021507041	0
61	3200	22550	488	33	175	7	496	32	98	98	0	463	59.571	58705	520	37	148	8	100	100	0	498	36	461	58.556	62527	120	1.004	0.942	0.95	0.866	2.04	0.966	0.93	120	808	924	939	0.005	456	483	0.015923912	0.018559948	0.857971787	-0.066526993	0
62	3440	22550	46	33	12	7	44	32	71	35	0	12	1.714	3741	59	38	12	8	88	62	0	57	36	21	2.556	4756	100	0.569	0.619	0.645	0.699	3.059	0.445	0.137	80	560	33	36	-0.813	14	22	0.000488892	0.000845381	0.578309931	-0.23783935	0
63	3690	22550	162	33	45	9	159	31	100	100	0	127	13.111	12966	142	38	36	10	100	100	0	139	36	102	10.364	11458	110	1.243	1.231	1.148	1.213	1.919	1.206	0.757	80	656	229	236	0.314	130	106	0.004539712	0.004073198	1.114532616	0.047092782	0
64	3950	22550	2163	33	425	9	2239	32	100	100	0	2207	216.889	173036	2329	38	387	10	100	100	0	2307	36	2270	227.182	186287	110	0.972	0.929	0.954	0.921	1.38	0.935	0.972	80	656	4477	4422	-0.041	2130	2292	0.074381429	0.088073293	0.84454012	-0.073379715	0
65	4200	22550	75	33	20	7	73	32	98	92	0	40	5.429	9053	82	37	18	7	99	95	0	82	36	45	6.125	9906	120	0.881	0.928	0.907	0.912	2.384	0.809	0.508	120	814	85	87	-0.183	42	45	0.001466676	0.001729188	0.848187898	-0.071507928	0
66	4440	22550	87	33	41	7	81	32	97	93	0	49	7	6977	92	38	53	9	100	92	0	84	36	47	5.9	7371	110	1.03	0.976	0.97	0.985	2.511	0.825	0.605	80	656	96	109	0.043	54	55	0.001885726	0.002113452	0.892249607	-0.049513634	0
67	4690	22550	338	33	209	7	282	32	99	99	0	249	39.857	40567	364	37	228	8	100	100	0	288	36	252	39.667	43795	130	0.991	0.931	0.967	0.886	1.972	0.907	0.916	120	916	501	633	-0.013	305	328	0.010650862	0.012603857	0.84504783	-0.073118709	0
68	4950	22560	1227	33	859	7	916	32	100	100	0	883	156.286	147333	903	37	576	9	100	100	0	727	36	691	94.5	108462	120	1.279	1.378	1.326	1.283	1.625	1.426	0.977	120	808	1574	2061	0.355	1194	867	0.041695505	0.033315683	1.251527868	0.097440525	0
69	5190	22550	55	33	15	7	53	32	81	63	0	20	2.857	4414	58	38	12	7	85	58	0	56	38	18	2.75	4685	110	1.131	1.136	0.958	1.057	3.809	1.023	0.204	80	656	38	42	0.177	22	20	0.000768259	0.000768528	0.999650023	-0.00015202	0
70	5450	22550	110	33	39	7	108	31	96	95	0	76	10	13173	134	37	48	8	100	100	0	124	37	87	11.778	16195	120	0.877	0.809	0.834	0.792	1.814	0.765	0.82	120	802	163	175	-0.189	78	97	0.002723827	0.00372736	0.730765715	-0.136221836	0
71	5700	22560	533	33	181	7	545	31	100	99	0	513	65.429	63995	539	36	246	7	100	100	0	530	36	494	68.625	64787	120	1.04	0.997	1.01	0.977	1.55	0.921	0.894	120	793	1007	1004	0.057	501	503	0.01749535	0.019328476	0.905159338	-0.043274964	0
72	5950	22560	57	33	14	7	58	32	90	69	0	26	3.143	6961	65	36	14	8	93	81	0	64	35	28	3.444	7767	130	0.922	0.856	0.804	0.834	2.897	0.667	0.305	120	888	54	54	-0.118	25	29	0.000873021	0.001114365	0.783424783	-0.106002694	0
73	1710	22810	295	33	240	7	217	32	100	100	0	184	34.286	35433	156	39	93	8	100	99	0	124	38	86	14.222	18763	120	2.14	2.224	2.157	2.176	1.835	2.473	0.899	120	798	270	380	1.098	262	118	0.009149265	0.004534314	2.01778356	0.304874579	0
74	1950	22810	593	33	293	7	604	31	99	98	0	572	73.286	71279	626	38	285	8	99	99	0	646	37	608	71.222	75145	120	0.941	0.955	0.948	0.928	1.525	0.969	0.971	120	792	1180	1149	-0.088	561	588	0.019590602	0.022594719	0.867043387	-0.06195917	0
75	2200	22810	78	33	42	7	69	31	95	86	0	38	5.857	9406	92	38	43	8	96	91	0	87	37	50	6.556	11060	120	0.757	0.853	0.836	0.809	2.45	0.869	0.755	120	792	88	100	-0.401	46	54	0.00160636	0.002075025	0.774139749	-0.111180633	0
76	2450	22800	344	32	106	7	324	31	100	100	0	292	40.857	41325	144	39	41	8	100	100	0	139	38	100	12.778	17357	120	2.9	2.945	2.811	3.008	1.641	3.029	0.864	120	802	392	419	1.536	313	106	0.010930229	0.004073198	2.683451606	0.428693768	0
77	2700	22800	442	33	133	7	427	32	100	100	0	394	53.571	53196	389	38	109	8	100	100	0	378	37	340	42.556	46728	120	1.158	1.166	1.169	1.155	1.474	1.171	0.944	120	796	734	761	0.212	410	351	0.014317552	0.013487664	1.061529421	0.025932035	0
78	2950	22810	1276	33	357	7	1279	31	100	100	0	1248	162.714	153182	1285	37	362	8	100	100	0	1245	36	1208	151.333	154274	120	1.032	0.996	0.972	0.994	1.396	0.997	0.979	120	802	2456	2493	0.046	1244	1249	0.043441548	0.047994565	0.905134747	-0.043286763	0
79	3190	22790	52	33	16	7	50	32	75	51	0	17	2.429	4229	58	38	10	8	88	65	0	57	36	21	2.444	4661	110	0.828	0.893	0.799	0.885	3.382	0.818	0.14	80	656	38	40	-0.272	19	21	0.000663496	0.000806954	0.822222963	-0.085010399	0
80	3450	22800	195	32	126	7	174	31	100	100	0	142	21.286	23410	187	37	115	7	99	98	0	173	36	136	20.5	22593	120	1.047	1.082	1.067	1.073	1.81	1.073	0.79	120	814	278	314	0.066	163	151	0.0056921	0.005802385	0.980993099	-0.008334048	0
81	3700	22800	151	32	34	7	153	31	100	100	0	122	15.571	18239	152	37	29	8	100	100	0	149	36	112	13.889	18295	120	1.084	1.039	0.988	1.024	1.81	1.037	0.785	120	802	234	235	0.116	120	115	0.004190503	0.004419035	0.948284607	-0.023061299	0
82	3950	22800	631	33	157	7	650	31	100	100	0	618	78.286	75867	547	37	128	8	100	100	0	555	37	517	61.778	65659	120	1.195	1.177	1.177	1.176	1.424	1.179	0.958	120	814	1135	1109	0.256	600	509	0.020952515	0.019559034	1.07124489	0.029888763	0
83	4200	22800	45	33	13	7	43	32	58	36	0	10	1.571	3691	58	36	10	8	92	60	0	59	35	23	2.667	4677	110	0.458	0.571	0.686	0.627	3.078	0.516	0.149	80	656	33	35	-1.127	13	22	0.000453971	0.000845381	0.537002079	-0.270024033	0
84	4440	22800	740	33	196	7	714	32	100	100	0	681	92.571	88908	652	38	153	8	100	100	0	641	36	604	74.444	78285	130	1.127	1.15	1.162	1.138	1.417	1.149	0.959	120	898	1285	1323	0.173	708	615	0.024723968	0.023632232	1.04619692	0.019613437	0
85	4700	22810	3900	34	1449	7	3385	33	100	100	0	3351	506.143	468021	4531	38	1588	8	100	100	0	3933	37	3896	544.667	543828	130	0.86	0.86	0.876	0.844	1.428	0.868	0.98	120	898	7247	8359	-0.217	3866	4493	0.13500404	0.172649784	0.781953137	-0.106819274	0
86	4940	22800	400	34	88	7	411	32	100	100	0	378	47.857	32028	335	37	58	8	100	100	0	339	36	302	36.111	26831	110	1.252	1.23	1.236	1.215	1.45	1.233	0.942	80	656	680	665	0.324	367	298	0.012815955	0.011451065	1.119193284	0.048905095	0
87	5200	22810	2028	33	729	7	1938	32	100	100	0	1906	261.143	243374	1717	37	586	8	100	100	0	1613	36	1576	203.667	206167	120	1.209	1.187	1.201	1.155	1.446	1.196	0.98	120	799	3482	3676	0.274	1995	1681	0.069667113	0.064594767	1.078525659	0.032830482	0
88	5440	22800	677	33	533	7	410	32	100	100	0	377	84.286	81245	585	38	434	8	100	100	0	406	37	368	66.333	70267	120	1.024	1.176	1.173	1.112	1.606	1.201	0.975	120	793	745	1192	0.035	644	548	0.022489033	0.021057663	1.067973814	0.028560604	0
89	5690	22800	89	32	33	7	89	31	93	88	0	57	7.429	10781	69	37	19	7	95	83	0	66	35	31	4.375	8405	120	1.855	1.705	1.734	1.625	2.891	1.86	0.505	120	793	88	90	0.892	57	33	0.001990489	0.001268071	1.569698383	0.195816211	0
90	5940	22800	1391	33	700	9	1173	31	100	100	0	1142	138.222	166883	1193	37	580	12	100	100	0	981	36	944	90.071	143162	130	1.209	1.175	1.185	1.173	1.372	1.164	0.931	120	892	2086	2515	0.274	1359	1156	0.047457447	0.04442091	1.068358274	0.028716918	0
91	1700	23050	84	33	30	7	76	32	96	92	0	43	6.571	6708	86	40	30	10	95	80	0	80	39	41	4.545	6894	110	1.058	1.097	1.06	1.113	2.4	1.021	0.625	80	656	84	97	0.081	51	46	0.001780964	0.001767614	1.007552395	0.00326764	0
92	1940	23050	91	33	33	7	91	31	96	95	0	60	7.571	7355	83	39	23	8	97	90	0	79	38	41	5.333	6686	110	1.455	1.336	1.394	1.328	2.336	1.431	0.599	80	656	101	104	0.541	60	44	0.002095252	0.001690761	1.239235566	0.093153869	0
93	2200	23050	116	33	29	7	114	32	100	99	0	81	10.857	13993	124	39	28	8	100	100	0	122	39	83	10.333	14971	120	0.981	0.986	0.981	0.975	1.963	0.965	0.718	120	792	164	169	-0.028	84	85	0.002933352	0.003266243	0.898081304	-0.046684344	0
94	2450	23060	116	33	38	7	109	31	100	100	0	77	10.857	13954	126	39	32	8	100	99	0	120	38	81	10.556	15163	130	0.95	0.967	0.91	0.935	1.966	0.957	0.69	120	890	158	172	-0.075	85	87	0.002968273	0.003343096	0.887881421	-0.051645032	0
95	2700	23050	58	33	20	7	55	32	84	64	0	22	3.286	7053	62	38	19	8	84	67	0	61	37	23	2.889	7476	120	0.961	1.058	0.981	0.97	3.107	0.944	0.364	120	802	45	50	-0.057	26	24	0.000907942	0.000922233	0.984503811	-0.006782599	0
96	2950	23050	65	33	16	7	63	32	96	82	0	30	4.143	5201	75	38	14	8	96	90	0	74	37	36	4.444	6007	110	0.833	0.871	0.856	0.824	2.576	0.789	0.416	80	656	66	69	-0.263	32	37	0.001117467	0.001421777	0.78596562	-0.104596451	0
97	3200	23050	1513	33	483	7	1499	32	99	99	0	1466	193.714	181544	1232	38	345	8	100	100	0	1228	37	1190	144.778	147906	120	1.232	1.239	1.217	1.178	1.673	1.257	0.968	120	808	2656	2675	0.3	1480	1195	0.051682871	0.04591954	1.125509345	0.051349105	0
98	3440	23060	49	32	15	7	46	31	70	48	0	15	2.143	3933	62	38	15	7	90	68	0	60	37	22	3.25	4991	110	0.667	0.705	0.824	0.773	3.569	0.625	0.15	80	656	37	41	-0.585	17	24	0.000593655	0.000922233	0.64371403	-0.191307025	0
99	3690	23050	445	34	212	37	483	32	99	96	0	450	11.059	53477	367	39	168	27	100	100	0	400	37	362	11.933	44089	120	1.241	1.25	1.225	1.228	1.558	1.257	0.951	120	814	812	741	0.312	412	329	0.014387394	0.012642283	1.138037606	0.056156613	0
100	3940	23050	1573	37	751	29	1288	32	100	100	0	1255	52.148	125822	1576	40	747	29	100	100	0	1319	37	1282	52.375	126135	110	0.979	1.001	1.005	1	1.4	1.002	0.974	80	656	2537	3078	-0.03	1540	1538	0.053778123	0.059099793	0.909954507	-0.040980319	0
101	4190	23050	1217	34	464	14	1049	32	100	100	0	1016	83.385	146129	789	38	314	16	100	100	0	694	37	657	45.5	94703	130	1.547	1.576	1.633	1.594	1.463	1.576	0.952	120	906	1673	1935	0.63	1184	751	0.041346297	0.028858221	1.432738927	0.156167061	0
102	4440	23050	565	33	141	7	555	31	100	99	0	523	69.571	67857	236	37	52	8	100	99	0	240	36	203	24.111	28408	130	2.574	2.67	2.722	2.613	1.596	2.74	0.92	120	876	726	732	1.364	533	199	0.018612818	0.007646852	2.434049622	0.386329428	0
