16	5440	3060	66	34	26	7	59	33	82	73	0	26	4.143	7984	82	40	22	10	94	87	0	81	38	43	3.917	9992	120	0.616	0.754	0.666	0.612	2.981	0.766	0.523	120	820	69	77	-0.699	33	44	0.001349891	0.00203304	0.663976668	-0.177847181	0
17	5690	3070	59	34	17	7	53	32	90	68	0	21	3.286	4759	68	37	16	8	92	81	0	70	36	33	3.778	5485	110	0.633	0.88	0.791	0.773	3.618	0.81	0.333	80	656	54	58	-0.66	27	31	0.001104456	0.001432369	0.771069679	-0.112906374	0
18	5930	3060	165	34	153	8	112	33	99	99	0	78	14.75	19903	137	37	129	9	100	99	0	94	36	57	11.1	16587	130	1.367	1.309	1.315	1.313	2.134	1.151	0.791	120	901	135	232	0.451	132	100	0.005399564	0.004620545	1.168598936	0.067665487	0
19	1700	3320	596	34	911	7	389	33	100	100	0	356	72.286	71531	513	38	769	9	100	99	0	325	37	287	52.7	61667	120	1.24	1.183	1.195	1.233	1.997	1.155	0.348	120	799	643	1037	0.31	562	475	0.022989051	0.021947587	1.047452316	0.020134261	0
20	1940	3320	242	34	44	7	242	33	100	100	0	208	26.714	19402	199	37	45	8	100	100	0	197	36	160	19.889	15890	110	1.302	1.287	1.333	1.309	1.665	1.263	0.841	80	656	368	370	0.38	208	162	0.008508403	0.007485282	1.136684337	0.055639876	0
21	2190	3310	134	35	44	8	124	33	100	98	0	91	11.125	10765	148	38	35	8	100	100	0	142	37	104	13.556	11912	110	0.871	0.912	0.919	0.861	1.922	0.973	0.761	80	656	195	211	-0.199	101	110	0.004131484	0.005082599	0.812868406	-0.089979756	0
22	2440	3310	59	34	18	7	58	33	80	66	0	25	3.286	4772	72	38	20	8	93	83	0	68	37	30	4.111	5794	110	0.834	0.778	0.873	0.783	3.349	0.685	0.359	80	656	55	60	-0.263	26	34	0.00106355	0.001570985	0.676995819	-0.169414014	0
23	2690	3310	43	34	12	8	41	32	49	24	0	8	1	5177	76	38	15	8	98	91	0	75	37	37	4.667	9153	120	0.235	0.287	0.357	0.301	3.122	0.268	0.137	120	799	45	49	-2.091	11	38	0.000449964	0.001755807	0.256271696	-0.591299356	0
24	2940	3310	125	34	94	8	106	33	92	87	0	73	10.25	15109	269	37	149	8	100	100	0	210	36	173	28.556	32293	120	0.421	0.396	0.387	0.337	2.613	0.402	0.568	120	792	246	324	-1.247	92	232	0.003763332	0.010719664	0.351068123	-0.454608602	0
25	3180	3320	47	34	17	8	45	33	58	30	0	12	1.5	3859	58	39	14	24	40	5	0	57	36	20	0.778	4668	100	0.589	0.668	0.822	0.751	3.838	0.601	0.105	80	560	32	35	-0.763	14	21	0.000572681	0.000970314	0.590201483	-0.228999704	0
26	3440	3320	39	34	11	8	37	33	31	10	0	4	0.625	3164	66	38	12	22	71	10	0	66	36	29	1.24	5331	110	0.149	0.224	0.29	0.272	3.605	0.18	0.054	80	656	33	35	-2.743	6	29	0.000245435	0.001339958	0.183165977	-0.737155192	0
27	3690	3310	99	34	54	7	87	32	90	82	0	55	8.429	11982	99	38	41	14	91	73	0	89	36	52	4.188	11877	120	1.062	1.089	1.103	0.958	2.605	1.101	0.671	120	802	107	129	0.087	67	62	0.002740688	0.002864738	0.956697565	-0.019225331	0
28	3930	3310	59	34	25	7	52	33	76	57	0	18	3.286	4755	66	38	18	8	88	72	0	64	36	27	3.444	5326	110	0.676	0.896	0.88	0.788	3.266	0.957	0.302	80	656	45	55	-0.565	26	29	0.00106355	0.001339958	0.793719235	-0.100333095	0
29	4180	3310	49	34	14	7	48	33	68	45	0	15	2	3981	70	37	13	8	96	91	0	69	36	32	4	5654	110	0.479	0.5	0.557	0.52	3.265	0.35	0.157	80	656	47	49	-1.061	16	33	0.000654493	0.00152478	0.429237442	-0.367302402	0
30	4440	3320	305	34	94	7	294	33	100	100	0	260	34.857	36613	253	37	78	8	99	98	0	254	36	217	26.556	30381	120	1.197	1.258	1.245	1.298	2.016	1.246	0.877	120	784	477	487	0.259	271	216	0.011085468	0.009980377	1.110726402	0.045607095	0
31	4680	3310	45	36	13	31	43	33	10	0	0	9	0.286	5509	61	43	12	74	0	0	0	61	36	24	0.241	7402	130	0.411	0.502	0.639	0.596	3.349	0.334	0.085	120	862	33	36	-1.284	12	24	0.000490869	0.001108931	0.442651112	-0.35393844	0
32	4940	3310	88	34	24	7	88	33	97	95	0	55	7	7063	87	38	17	12	100	93	0	85	36	48	3.857	6974	110	1.141	1.1	1.102	1.025	2.275	0.926	0.465	80	656	103	105	0.19	55	50	0.002249818	0.002310272	0.973832447	-0.01151576	0
33	5190	3320	727	34	150	7	733	33	100	100	0	700	89.143	87299	844	37	189	8	100	100	0	854	36	817	99.444	101312	120	0.856	0.86	0.846	0.873	1.708	0.836	0.907	120	808	1517	1500	-0.224	693	807	0.028347709	0.037287796	0.760240943	-0.119048745	0
34	5430	3310	68	35	27	7	63	34	88	76	0	28	4.286	5502	74	37	24	8	97	86	0	70	37	32	4.556	5974	110	0.89	0.932	0.994	0.873	2.601	0.92	0.426	80	656	60	70	-0.168	34	36	0.001390797	0.001663396	0.836118767	-0.077732028	0
35	5690	3320	129	34	45	8	125	33	99	96	0	92	10.75	15621	131	38	45	9	96	95	0	130	36	93	9.364	15809	120	0.983	1.021	1.024	1.007	2.372	0.99	0.726	120	808	185	190	-0.024	96	94	0.003926955	0.004343312	0.904138442	-0.043765065	0
36	5940	3310	46	34	14	7	42	33	55	30	0	8	1.571	5587	58	37	14	7	85	66	0	55	36	18	2.875	7030	130	0.469	0.616	0.725	0.642	4.166	0.472	0.143	120	900	26	34	-1.091	13	21	0.000531775	0.000970314	0.548044234	-0.261184387	0
37	1690	3560	79	35	25	7	78	33	97	88	0	45	5.714	9653	74	38	18	8	93	83	0	75	37	37	4.444	8980	120	1.203	1.262	1.241	1.26	2.436	1.238	0.545	120	799	82	82	0.267	46	36	0.001881666	0.001663396	1.131219509	0.053546886	0
38	1940	3560	37	34	9	7	36	33	31	16	0	3	0.429	3057	59	37	12	8	87	68	0	60	36	23	2.667	4768	110	0.142	0.197	0.394	0.365	3.305	0.128	0.021	80	656	26	26	-2.814	4	22	0.000163623	0.00101652	0.160964041	-0.793271134	0
39	2190	3560	106	34	33	7	104	33	98	98	0	71	9.286	12778	105	38	25	9	98	95	0	107	36	70	7.4	12622	120	1.011	1.07	1.062	1.061	2.516	1.072	0.64	120	820	141	141	0.016	73	68	0.002986122	0.00314197	0.950397976	-0.022094497	0
40	2440	3560	39	33	8	6	39	32	50	25	0	7	1	3199	62	38	13	9	88	61	0	60	37	22	2.6	4957	100	0.345	0.319	0.455	0.441	3.074	0.182	0.067	80	560	29	31	-1.535	7	24	0.00028634	0.001108931	0.258213149	-0.588021646	0
41	2700	3560	39	34	11	7	37	32	40	19	0	5	0.714	2068	55	38	9	7	80	53	0	55	38	17	2.375	2902	80	0.324	0.454	0.755	0.667	3.357	0.432	0.084	52	340	22	24	-1.625	7	17	0.00028634	0.000785493	0.36453621	-0.438259326	0
42	2940	3560	66	34	16	7	65	33	95	83	0	32	4.143	5298	61	37	15	8	81	65	0	62	36	25	2.889	4869	100	1.276	1.369	1.232	1.349	3.286	1.236	0.279	80	560	57	57	0.352	33	24	0.001349891	0.001108931	1.217290558	0.085394253	0
43	3190	3560	43	34	14	7	41	33	48	29	0	7	1.143	5215	52	37	11	8	66	36	0	49	36	12	1.778	6228	120	0.616	0.652	0.871	0.903	3.386	0.675	0.164	120	802	19	24	-0.699	9	15	0.000368152	0.000693082	0.531181335	-0.274757194	0
44	3440	3560	93	34	27	7	89	33	98	95	0	56	7.571	11245	93	38	26	10	97	95	0	90	36	54	5.083	11282	120	1.047	1.056	1.123	1.045	2.536	1.023	0.589	120	802	110	115	0.067	59	56	0.002413441	0.002587505	0.932729129	-0.03024446	0
45	3690	3560	184	34	75	7	179	33	98	96	0	146	19.286	22047	134	38	45	10	98	96	0	132	36	95	8.833	16132	120	1.535	1.552	1.593	1.55	2.056	1.579	0.774	120	808	241	247	0.618	150	97	0.006135868	0.004481928	1.369024058	0.13641108	0
46	3940	3560	82	34	27	7	79	33	95	91	0	46	6.143	6580	89	37	25	8	98	96	0	87	36	50	6.333	7157	110	0.924	0.935	0.904	0.897	2.231	0.911	0.623	80	656	96	100	-0.114	48	52	0.001963478	0.002402683	0.817202053	-0.087670551	0
47	4200	3560	39	34	13	7	36	33	32	15	0	3	0.714	2052	51	37	11	7	69	44	0	51	36	14	1.875	2677	80	0.231	0.462	0.904	0.902	4.882	18.751	0.001	52	340	17	20	-2.114	6	14	0.000245435	0.000646876	0.379415239	-0.42088523	0
48	4430	3560	849	34	298	7	807	33	100	100	0	773	104.857	101966	708	37	261	8	100	100	0	650	36	613	82.667	84945	120	1.261	1.216	1.255	1.214	1.884	1.205	0.829	120	777	1386	1486	0.335	815	671	0.033338215	0.031003855	1.075292567	0.031526644	0
49	4680	3560	39	34	13	7	36	33	35	16	0	3	0.714	6182	45	37	12	8	39	19	0	43	36	6	0.889	7093	150	0.528	0.822	1.089	1.003	4.65	0.373	0.028	156	1078	9	14	-0.921	6	8	0.000245435	0.000369644	0.663976668	-0.177847181	-50
50	4940	3560	49	34	13	7	48	33	71	49	0	15	2	6033	64	37	14	8	94	78	0	64	36	27	3.333	7795	130	0.557	0.596	0.601	0.561	2.914	0.518	0.176	120	906	42	43	-0.845	16	27	0.000654493	0.001247547	0.52462354	-0.280152226	0
51	5190	3570	63	34	25	7	57	33	81	63	0	24	3.714	5048	62	37	24	8	78	61	0	60	36	23	3	5005	110	1.043	1.188	1.335	1.189	2.798	1.083	0.409	80	656	47	54	0.06	29	25	0.001186268	0.001155136	1.02695058	0.011549545	0
52	5440	3570	47	34	13	7	45	33	64	42	0	12	1.714	5763	68	36	13	8	97	86	0	66	36	29	3.889	8191	120	0.411	0.458	0.488	0.445	3.61	0.365	0.154	120	808	41	45	-1.284	14	31	0.000572681	0.001432369	0.399813908	-0.398142103	0
53	5690	3570	95	34	26	8	93	33	97	95	0	59	6.875	11490	85	38	20	9	96	90	0	87	37	49	4.727	10263	120	1.21	1.302	1.158	1.28	2.664	1.243	0.578	120	792	108	109	0.275	62	47	0.002536159	0.002171656	1.167845487	0.067385387	0
54	5940	3570	98	34	31	7	95	33	97	96	0	62	8.286	7895	99	37	22	8	100	97	0	99	36	63	7.556	7956	100	0.986	1.054	1.048	0.981	2.266	1.076	0.624	80	560	125	127	-0.021	65	62	0.002658876	0.002864738	0.928139429	-0.032386778	0
55	1690	3810	939	34	245	8	982	33	100	99	0	949	101.875	112693	705	38	163	9	100	100	0	704	37	666	74	84609	120	1.424	1.357	1.423	1.301	2.024	1.363	0.911	120	814	1615	1572	0.51	905	667	0.037019735	0.030819033	1.201197171	0.079614301	0
56	1950	3810	46	34	17	7	42	33	50	33	0	8	1.571	3743	53	37	14	8	73	41	0	52	36	15	1.889	4274	110	0.58	0.822	0.889	0.935	3.674	0.783	0.114	80	656	23	29	-0.786	13	16	0.000531775	0.000739287	0.719308057	-0.143085075	0
57	2190	3810	132	34	35	7	129	33	100	100	0	96	12.571	10592	96	38	20	9	100	98	0	93	37	55	6.4	7729	110	1.729	1.687	1.774	1.673	2.127	1.695	0.662	80	656	151	156	0.79	98	58	0.004008767	0.002679916	1.495855482	0.174889637	0
58	2450	3820	43	34	11	7	41	33	47	23	0	7	1.143	3431	57	38	12	8	85	61	0	56	36	19	2.333	4592	100	0.392	0.482	0.543	0.541	4.01	0.291	0.058	80	560	26	29	-1.351	9	20	0.000368152	0.000924109	0.398386001	-0.399695931	0
59	2700	3810	1810	34	1054	7	1738	33	99	99	0	1705	228.571	217309	1793	38	1087	8	100	100	0	1393	37	1355	216.444	215178	120	1.258	1.012	1.046	0.953	2.107	0.994	0.955	120	808	3060	3532	0.331	1777	1755	0.07268958	0.081090559	0.89640003	-0.047498138	0
60	2950	3820	71	34	28	7	64	33	86	75	0	31	4.714	8520	74	37	27	8	92	78	0	68	36	31	4.556	8991	120	0.986	0.998	0.993	1.027	2.968	0.953	0.5	120	783	62	74	-0.021	37	37	0.001513514	0.001709602	0.885302224	-0.052908445	0
61	3190	3810	344	34	249	7	223	33	98	95	0	189	39.857	41325	340	37	241	8	100	99	0	208	36	172	37.333	40908	120	1.103	1.024	1.066	0.924	2.23	1.018	0.917	120	799	361	613	0.142	310	303	0.012680793	0.01400025	0.905754751	-0.042989379	0
62	3450	3830	41	34	11	8	39	32	42	15	0	7	0.75	2140	59	38	10	9	86	51	0	58	37	20	2.3	3081	90	0.375	0.411	0.403	0.464	2.822	0.304	0.054	52	420	27	29	-1.415	8	21	0.000327246	0.000970314	0.33725799	-0.472037752	0
63	3690	3810	114	34	35	6	111	33	100	100	0	77	12	9186	103	38	23	8	100	100	0	99	37	62	8	8288	110	1.25	1.232	1.22	1.199	1.899	1.323	0.747	80	656	139	146	0.322	81	65	0.003313369	0.003003354	1.103222772	0.042663218	0
64	3940	3810	1706	35	817	8	1561	33	100	100	0	1528	188.125	136500	1526	37	735	9	100	100	0	1447	37	1409	165.3	122143	110	1.084	1.123	1.098	1.126	1.466	1.121	0.965	80	656	2937	3161	0.117	1672	1489	0.068394472	0.068799911	0.994106997	-0.002566869	0
65	4190	3810	63	34	19	7	59	33	90	70	0	26	3.714	7534	67	37	17	8	93	78	0	65	36	28	3.667	8151	130	0.924	0.979	0.955	0.91	3.354	0.849	0.406	120	912	54	59	-0.114	29	30	0.001186268	0.001386163	0.85579215	-0.067631701	0
66	4440	3810	63	34	51	7	55	33	85	65	0	22	3.714	7591	67	38	49	9	79	56	0	60	37	22	3.2	8112	130	0.986	1.008	1.068	1.04	3.188	0.929	0.478	120	878	44	58	-0.021	29	29	0.001186268	0.001339958	0.885302224	-0.052908445	0
67	4690	3810	190	34	115	7	162	33	97	96	0	128	20.143	22961	241	37	260	9	100	100	0	162	37	124	22.6	28980	130	1.036	0.774	1.013	0.883	2.511	0.513	0.652	120	868	252	360	0.051	157	203	0.006422208	0.009379706	0.684691868	-0.16450483	0
68	4930	3810	1036	37	449	24	1108	33	100	100	0	1075	40.909	82937	662	39	278	17	100	100	0	715	36	678	36.368	52989	110	1.586	1.605	1.655	1.591	1.549	1.615	0.956	80	656	1753	1628	0.665	1003	625	0.041028502	0.028878404	1.420733009	0.152512471	0
69	5190	3820	55	34	18	7	53	33	75	55	0	19	2.714	6672	54	38	15	9	65	40	0	53	37	15	1.8	6573	120	1.305	1.297	1.408	1.201	3.644	1.025	0.263	120	798	34	39	0.384	22	17	0.000899927	0.000785493	1.145685231	0.059065315	0
70	5440	3820	101	35	62	7	75	34	89	79	0	41	8.429	12161	113	37	65	9	96	90	0	84	36	47	8.4	13649	120	0.86	0.87	0.911	0.747	3.126	0.882	0.808	120	787	88	142	-0.217	66	76	0.002699782	0.003511614	0.768815089	-0.114178101	0
71	5690	3810	471	34	273	7	438	33	98	98	0	405	56.286	56625	435	36	245	8	100	100	0	393	36	356	49.222	52336	130	1.136	1.099	1.118	1.014	2.129	1.092	0.831	120	869	761	837	0.184	438	399	0.017916734	0.018435973	0.971835524	-0.01240723	0
72	5940	3820	51	34	15	7	49	33	70	52	0	16	2.143	6186	59	36	13	7	89	68	0	56	36	19	3.125	7137	120	0.84	0.789	0.886	0.821	3.55	0.643	0.191	120	799	35	39	-0.251	17	22	0.000695398	0.00101652	0.684097173	-0.164882204	0
73	1700	4070	170	34	180	8	116	32	98	95	0	84	15.375	20570	104	37	76	9	91	82	0	86	36	49	6.727	12509	120	1.703	2.054	1.962	2.059	2.494	2.376	0.818	120	789	133	205	0.768	138	67	0.005644998	0.003095765	1.823458313	0.260895839	0
74	1940	4060	335	34	203	7	320	33	100	99	0	287	38.714	40175	338	37	226	9	100	100	0	320	36	283	33.4	40680	120	1.013	1.001	0.997	0.985	1.736	0.949	0.944	120	799	570	602	0.019	301	301	0.012312641	0.01390784	0.885302224	-0.052908445	0
75	2180	4060	78	34	41	8	69	33	86	81	0	36	5	6279	93	38	36	9	97	95	0	83	37	45	6.1	7458	110	0.797	0.815	0.79	0.706	3.178	0.86	0.588	80	656	81	100	-0.327	45	55	0.00184076	0.0025413	0.724338183	-0.14005862	0
76	2440	4060	295	34	203	7	229	33	100	100	0	196	33.571	35479	132	37	72	8	99	95	0	115	37	77	11.667	15875	120	2.536	2.77	2.702	2.778	2.212	2.956	0.809	120	802	273	355	1.343	261	94	0.01067641	0.004343312	2.458126389	0.390604209	0
77	2690	4060	224	34	111	7	197	32	100	100	0	165	24.429	26931	199	37	99	8	100	99	0	184	37	146	20	24050	120	1.126	1.184	1.163	1.19	1.801	1.152	0.791	120	808	311	354	0.172	192	162	0.007853911	0.007485282	1.049247081	0.020877769	0
78	2950	4060	1084	34	347	7	1017	33	100	100	0	984	135.143	130082	984	37	289	8	100	100	0	917	36	880	116.778	118137	120	1.118	1.109	1.129	1.085	1.615	1.114	0.949	120	792	1864	1998	0.16	1051	947	0.04299198	0.043756558	0.982526545	-0.007655708	0
79	3190	4060	45	34	11	7	45	33	61	37	0	12	1.429	3647	54	37	13	12	58	25	0	53	36	16	1.286	4323	110	0.753	0.713	0.758	0.906	4.22	0.192	0.063	80	656	28	29	-0.409	12	17	0.000490869	0.000785493	0.624919217	-0.20417612	0
80	3440	4060	170	34	199	7	140	33	95	95	0	107	17.571	20509	160	37	122	8	99	99	0	127	36	90	15.111	19264	120	1.184	1.115	1.086	0.958	2.673	1.486	0.64	120	808	197	260	0.243	137	123	0.005604093	0.00568327	0.986068331	-0.006092989	0
81	3690	4060	94	34	24	7	96	33	100	96	0	63	7.714	11355	93	37	19	8	99	98	0	94	36	57	6.889	11219	120	1.098	1.076	1.075	1.043	2.12	1.081	0.636	120	802	120	117	0.134	61	56	0.002495253	0.002587505	0.964347066	-0.015766637	0
82	3940	4060	415	34	134	7	420	33	100	100	0	387	49	49791	326	37	115	8	99	99	0	337	36	300	35.556	39098	120	1.288	1.321	1.268	1.338	1.728	1.295	0.878	120	808	687	670	0.365	381	289	0.015585104	0.013353374	1.167128538	0.067118688	0
83	4180	4050	43	34	12	7	42	33	51	23	0	8	1.143	2274	60	37	9	8	98	67	0	58	36	21	2.778	3133	90	0.411	0.427	0.478	0.443	3.462	0.34	0.099	52	420	29	32	-1.284	9	23	0.000368152	0.001062725	0.346422609	-0.460393771	0
84	4430	4060	313	34	123	7	315	33	100	100	0	281	35.857	37544	262	37	94	8	100	100	0	257	37	219	27.667	31497	130	1.283	1.247	1.258	1.218	1.87	1.307	0.758	120	904	500	503	0.359	279	224	0.011412714	0.01035002	1.102675538	0.04244774	0
85	4690	4060	3109	35	812	7	3187	34	100	100	0	3152	395.571	373064	3245	37	807	8	100	100	0	3296	37	3259	395.667	389456	120	0.967	0.959	0.971	0.945	1.558	0.959	0.958	120	802	6411	6281	-0.048	3074	3207	0.125744383	0.148180868	0.848587165	-0.071303541	0
86	4930	4060	334	35	78	8	357	34	100	100	0	323	33.625	26745	265	37	57	8	100	100	0	264	36	227	28.111	21239	110	1.417	1.31	1.331	1.298	1.624	1.321	0.914	80	656	550	527	0.503	299	228	0.01223083	0.010534842	1.160988443	0.064827897	0
87	5190	4060	1752	34	670	7	1534	33	100	100	0	1500	221.143	210309	1302	37	530	8	100	100	0	1162	36	1125	156	156328	120	1.334	1.359	1.354	1.363	1.516	1.342	0.966	120	788	2625	2984	0.416	1719	1265	0.070317044	0.05844989	1.203031244	0.080276907	0
88	5430	4060	422	34	339	7	273	33	100	100	0	239	50	50722	341	37	249	8	99	99	0	263	36	227	37.444	40968	120	1.056	1.28	1.253	1.245	2.156	1.32	0.934	120	777	466	693	0.079	389	304	0.01591235	0.014046456	1.132837386	0.054167573	0
89	5680	4060	66	34	23	7	65	33	85	72	0	32	4.143	7976	63	37	14	8	92	71	0	61	36	24	3.111	7598	130	1.324	1.275	1.389	1.213	3.258	1.304	0.314	120	887	56	59	0.404	33	26	0.001349891	0.001201342	1.123652823	0.050632147	0
90	5930	4060	1395	35	878	8	1113	33	100	100	0	1080	153.125	167486	983	38	558	13	100	100	0	805	36	768	69.933	118074	120	1.406	1.439	1.416	1.433	1.816	1.441	0.688	120	799	1848	2308	0.491	1362	946	0.055713679	0.043710353	1.274610602	0.105377527	0
91	1700	4310	61	34	24	7	55	33	79	60	0	22	3.429	7353	65	37	21	8	85	68	0	61	37	23	3.444	7860	120	0.948	0.994	0.964	0.942	3.535	0.942	0.392	120	784	45	54	-0.077	27	27	0.001104456	0.001247547	0.885302224	-0.052908445	0
92	1930	4310	68	34	23	8	65	33	90	76	0	32	3.875	5537	69	37	19	8	92	73	0	66	36	29	3.889	5549	110	1.083	1.095	1.202	1.132	3.697	1.069	0.365	80	650	61	67	0.115	35	32	0.001431702	0.001478574	0.968299308	-0.013990379	0
93	2190	4310	85	34	28	7	82	33	98	92	0	48	6.571	10221	93	37	20	8	100	99	0	93	36	56	6.889	11278	120	0.861	0.919	0.859	0.842	2.339	0.927	0.569	120	808	104	108	-0.216	52	56	0.002127101	0.002587505	0.822066351	-0.085093128	0
94	2440	4310	71	34	27	7	66	33	89	80	0	33	4.714	8517	84	37	27	8	99	94	0	80	36	43	5.778	10202	120	0.77	0.791	0.77	0.663	3.092	0.819	0.566	120	802	76	84	-0.377	37	47	0.001513514	0.002171656	0.696940049	-0.156804579	0
95	2690	4310	52	34	27	7	46	33	72	45	0	13	2.286	4205	60	38	16	8	83	67	0	59	37	21	2.667	4834	110	0.616	0.838	0.847	0.85	3.57	1.096	0.234	80	656	34	40	-0.699	18	22	0.000736304	0.00101652	0.724338183	-0.14005862	0
96	2940	4310	52	34	15	7	49	33	68	50	0	16	2.286	6234	58	37	15	8	83	61	0	58	36	21	2.556	7072	120	0.77	0.873	0.742	0.748	3.488	0.715	0.249	120	802	37	39	-0.377	18	21	0.000736304	0.000970314	0.758830478	-0.119855234	0
97	3190	4310	861	33	145	7	860	33	100	100	0	827	106.571	103368	638	37	110	11	100	100	0	616	36	579	51.308	76615	120	1.428	1.376	1.388	1.377	1.471	1.38	0.952	120	808	1406	1429	0.514	828	601	0.03386999	0.027769474	1.219684262	0.08624742	0
98	3450	4310	42	34	11	7	39	33	43	20	0	6	1	3386	54	37	15	8	71	42	0	51	36	14	2.111	4407	110	0.462	0.493	0.607	0.602	3.687	0.341	0.088	80	656	20	26	-1.114	8	18	0.000327246	0.000831698	0.393467655	-0.405090963	0
99	3690	4310	243	34	119	7	237	33	100	100	0	204	26.857	29203	190	36	80	8	100	100	0	190	36	154	18.889	22842	120	1.326	1.362	1.366	1.301	1.849	1.404	0.904	120	796	358	363	0.407	209	154	0.008549309	0.007115639	1.20148159	0.079717121	0
100	3940	4310	782	34	401	7	680	33	100	100	0	647	96.286	93849	709	37	350	8	100	100	0	618	36	581	82.889	85208	120	1.112	1.114	1.113	1.106	1.604	1.118	0.954	120	786	1228	1421	0.153	749	672	0.030638433	0.03105006	0.986743104	-0.0057959	0
101	4180	4310	1447	34	392	7	1418	33	100	100	0	1385	181.857	173689	852	37	217	8	100	100	0	818	37	781	100.444	102276	130	1.774	1.737	1.745	1.727	1.478	1.797	0.941	120	893	2166	2228	0.827	1414	814	0.05784078	0.037611234	1.537859146	0.18691656	0
102	4440	4310	457	34	212	7	379	33	100	100	0	346	54.429	54843	193	37	80	8	100	100	0	173	36	136	19.222	23277	120	2.53	2.705	2.703	2.725	1.774	2.828	0.856	120	808	482	580	1.339	424	156	0.017344053	0.00720805	2.406206045	0.381332814	0
103	4690	4310	1076	34	571	7	1164	33	100	100	0	1131	134.143	129281	842	36	460	7	100	100	0	942	36	905	111.75	101113	120	1.249	1.296	1.315	1.313	1.569	1.28	0.962	120	787	2036	1848	0.321	1043	805	0.042664734	0.037195385	1.147043751	0.059579983	0
