31	4300	22100	59	42	19	13	54	40	51	34	0	14	1.25	3071	45	29	8	6	92	53	0	43	28	15	2.571	2371	90	0.957	1.12	1.356	1.206	4.261	3.014	0.147	52	420	29	35	-0.063	19	16	0.001891567	0.001830425	1.033403462	0.014269912	0
32	4580	22100	105	43	32	13	108	41	93	87	0	67	4.583	8432	82	29	17	5	100	100	0	81	29	51	9.833	6610	110	1.295	1.209	1.274	1.07	2.789	1.379	0.542	80	656	118	115	0.373	63	52	0.006272039	0.005948881	1.054322561	0.0229735	0
33	4820	22100	1562	43	331	21	1604	41	100	100	0	1562	71.474	125060	1170	30	229	14	100	100	0	1219	28	1190	79.75	93650	110	1.313	1.332	1.339	1.329	1.407	1.329	0.98	80	656	2752	2663	0.393	1521	1142	0.151424948	0.130646575	1.159042615	0.064099404	0
34	5080	22110	71	42	27	13	68	40	70	50	0	27	2.167	8575	51	29	14	5	91	80	0	51	28	23	4.167	6257	120	1.204	1.348	1.308	1.264	3.326	2.177	0.247	120	808	50	54	0.267	31	23	0.003086242	0.002631236	1.172924754	0.069270152	0
35	5320	22100	136	43	49	13	128	41	100	98	0	87	6.917	10912	115	28	25	5	100	100	0	109	28	80	16.167	9214	110	1.085	1.097	1.021	1.009	1.993	1.205	0.707	80	656	167	181	0.117	95	86	0.009457837	0.009838534	0.961305546	-0.017138552	0
36	5570	22070	54	43	23	13	49	41	44	19	0	7	0.833	2830	37	30	8	6	55	28	0	37	28	8	1.143	1944	90	0.876	1.502	1.408	1.639	3.728	10.348	0.025	52	420	15	21	-0.191	13	8	0.00129423	0.000915212	1.414131054	0.150489659	0
37	1330	22350	68	43	20	12	70	41	75	52	0	29	2	5415	50	29	13	5	87	77	0	50	29	21	4	4046	100	1.356	1.252	1.444	1.52	4.032	1.934	0.173	80	560	50	47	0.439	26	21	0.002588461	0.002402433	1.077433184	0.032390347	0
38	1570	22350	46	43	15	13	43	41	27	8	0	2	0.25	7287	35	30	8	6	46	19	0	34	29	5	0.857	5637	150	0.417	0.894	1.721	1.95	3.798	44.634	0.001	156	1134	7	11	-1.261	5	6	0.000497781	0.000686409	0.725195412	-0.139544952	-50
39	1830	22350	112	43	30	14	111	41	98	93	0	70	4.769	9075	82	30	17	6	100	100	0	80	29	50	8.286	6590	100	1.383	1.358	1.343	1.294	2.272	1.608	0.568	80	560	120	123	0.468	71	52	0.007068489	0.005948881	1.188204791	0.074891299	0
40	2070	22350	44	42	14	13	41	40	22	8	0	1	0.167	7033	35	30	8	6	43	16	0	34	29	5	0.857	5637	150	0.209	0.715	1.252	1.43	4.733	35.879	0.002	156	1056	6	10	-2.261	4	6	0.000398225	0.000686409	0.58015633	-0.236454965	-50
41	2320	22350	52	42	21	12	49	41	40	18	0	7	0.818	8177	34	29	8	5	40	25	0	33	29	4	1	5495	150	1.752	2.086	1.877	1.865	4.825	18.729	0.008	156	1050	11	16	0.809	11	5	0.001095118	0.000572008	1.914515888	0.282058975	-50
42	2570	22350	45	42	15	13	41	41	25	8	0	0	0.25	7131	33	29	7	5	41	17	0	33	29	3	0.833	5303	150	0	1.001	2.503	2.155	4.436	31.035	0.003	156	1061	3	8	Error	4	4	0.000398225	0.000457606	0.870234495	-0.060363706	-50
43	2820	22350	46	41	13	12	44	40	29	10	0	4	0.455	7364	34	30	8	6	33	17	0	32	29	2	0.714	5371	150	1.669	1.252	1.481	1.795	4.734	14.972	0.006	156	1064	6	11	0.739	6	5	0.000597337	0.000572008	1.044281394	0.01881754	-50
44	3080	22350	91	41	30	12	90	40	92	77	0	50	4.091	10941	75	29	19	5	99	97	0	77	28	49	8.667	9126	120	1.024	1.086	1.079	0.968	2.665	1.211	0.512	120	784	99	98	0.034	51	47	0.005077365	0.005376873	0.944297005	-0.024891388	0
45	3330	22350	106	42	29	12	106	41	98	93	0	64	5.182	8518	83	29	19	5	100	100	0	80	29	50	10	6670	100	1.274	1.21	1.319	1.185	2.245	1.298	0.539	80	560	114	117	0.349	64	53	0.006371595	0.006063282	1.050849201	0.021540398	0
46	3570	22360	61	42	23	12	57	40	58	33	0	16	1.545	4877	47	29	10	6	91	65	0	46	28	17	2.857	3780	100	0.939	1.132	1.063	1.013	4.639	2.746	0.121	80	560	33	39	-0.091	21	18	0.00209068	0.002059228	1.015273577	0.006583084	0
47	3820	22350	43	41	12	12	42	39	26	7	0	3	0.182	6890	33	29	7	6	35	15	0	32	28	3	0.571	5185	150	0.939	1.001	1.487	1.715	4.498	23.816	0.001	156	1114	6	8	-0.091	4	4	0.000398225	0.000457606	0.870234495	-0.060363706	-50
48	4080	22350	355	42	115	13	337	40	100	100	0	297	23.333	42654	318	29	98	5	100	100	0	315	28	286	53.833	38202	120	1.037	1.089	1.077	1.092	1.679	1.091	0.926	120	788	583	604	0.053	315	289	0.031360196	0.033062049	0.948525487	-0.022950995	0
49	4320	22350	45	42	16	13	41	40	23	8	0	1	0.25	7090	33	29	7	6	33	10	0	33	28	4	0.571	5199	150	0.25	1.252	2.503	2.214	4.297	11.917	0.011	156	1112	5	9	-1.998	5	4	0.000497781	0.000457606	1.087793118	0.036546307	-50
50	4580	22350	60	42	21	13	57	40	55	32	0	16	1.333	7315	50	29	11	5	94	80	0	49	28	20	3.833	6017	130	0.816	0.939	1.043	0.986	3.567	1.785	0.142	120	906	36	41	-0.293	20	21	0.001991124	0.002402433	0.828794757	-0.081553005	0
51	4830	22350	62	42	19	13	62	40	66	33	0	22	1.5	4980	46	29	10	5	90	71	0	45	28	16	3.167	3702	100	1.318	1.252	1.43	1.406	3.033	3.083	0.154	80	560	38	39	0.398	22	17	0.002190236	0.001944826	1.126185817	0.051610053	0
52	5090	22350	63	42	19	13	61	40	65	40	0	21	1.583	5064	48	29	8	5	96	83	0	48	28	19	3.5	3896	110	1.081	1.195	1.296	1.151	3.191	2.242	0.128	80	656	40	42	0.112	23	19	0.002289792	0.00217363	1.053441757	0.022610529	0
53	5330	22360	95	43	34	13	91	41	88	78	0	50	3.833	7610	67	28	17	5	100	97	0	68	27	41	7.333	5416	100	1.224	1.335	1.229	1.185	2.865	1.714	0.5	80	560	91	93	0.292	53	40	0.005276477	0.004576062	1.153060705	0.061852172	0
54	5580	22350	100	43	31	13	102	41	92	80	0	61	4.25	8060	74	28	17	5	100	98	0	72	27	44	8.5	5928	110	1.377	1.276	1.378	1.187	2.532	1.57	0.514	80	656	105	105	0.461	59	46	0.005873815	0.005262471	1.11617033	0.047730474	0
55	1320	22590	366	44	90	14	360	42	100	100	0	317	22.154	29375	289	30	59	8	100	100	0	289	29	260	29	23192	110	1.222	1.247	1.242	1.22	1.66	1.268	0.902	80	656	577	584	0.289	324	260	0.032256202	0.029744404	1.084446063	0.035207956	0
56	1570	22600	52	43	16	14	50	40	37	15	0	10	0.615	4168	39	30	8	5	70	38	0	38	29	8	1.667	3169	100	1.126	1.252	1.502	1.325	4.293	6.834	0.032	80	560	18	21	0.172	12	9	0.001194674	0.001029614	1.160312659	0.064575031	0
57	1820	22600	138	44	41	14	137	42	100	96	0	95	6.462	11139	97	30	25	9	100	100	0	95	29	66	6.818	7759	110	1.438	1.416	1.4	1.394	2.266	1.423	0.592	80	656	161	163	0.524	96	67	0.009557393	0.007664904	1.246903156	0.095832724	0
58	2070	22600	46	43	16	14	42	41	21	12	0	1	0.231	7294	35	29	8	5	53	24	0	34	28	6	1.167	5571	150	0.179	0.782	1.399	1.45	4.319	18.96	0.005	156	1118	7	12	-2.484	5	7	0.000497781	0.000800811	0.621596068	-0.206491742	-50
59	2330	22600	851	43	231	13	856	41	100	100	0	815	60.167	102167	738	29	210	5	100	100	0	748	28	719	132.167	88556	120	1.133	1.141	1.138	1.147	1.637	1.135	0.945	120	793	1534	1518	0.181	809	709	0.080540948	0.081110702	0.992975608	-0.00306142	0
60	2580	22610	87	42	34	14	81	40	85	67	0	41	3.077	6955	67	30	19	6	97	91	0	65	29	35	6	5425	100	1.158	1.223	1.252	1.12	2.883	1.438	0.385	80	560	76	84	0.211	46	38	0.004579584	0.004347259	1.053441757	0.022610529	0
61	2820	22600	123	42	36	14	116	40	100	98	0	76	5.538	9878	111	30	29	6	100	100	0	112	29	83	13	8955	110	0.915	1.007	1.055	0.98	2.043	1.02	0.609	80	656	159	164	-0.128	82	82	0.008163607	0.009380927	0.870234495	-0.060363706	0
62	3070	22600	45	42	14	13	43	40	25	7	0	3	0.25	7131	34	29	8	5	48	26	0	33	28	4	1	5440	150	0.751	0.894	1.43	1.435	4.675	8.625	0.024	156	1114	7	11	-0.413	5	6	0.000497781	0.000686409	0.725195412	-0.139544952	-50
63	3330	22600	87	42	32	12	85	40	87	70	0	44	3.636	10508	69	29	22	5	95	93	0	69	28	41	7.5	8331	120	1.088	1.143	1.117	1.083	2.855	1.34	0.498	120	814	85	87	0.122	46	41	0.004579584	0.004690464	0.976360653	-0.010389731	0
64	3580	22610	548	42	139	13	556	40	100	100	0	515	37.667	43872	487	29	119	5	100	100	0	516	28	488	85.333	38964	110	1.057	1.108	1.113	1.105	1.531	1.118	0.944	80	656	1003	965	0.08	507	458	0.050474983	0.052395912	0.963338185	-0.016221225	0
65	3830	22600	66	42	23	13	61	40	65	40	0	21	1.75	7939	50	29	10	6	94	82	0	48	28	19	3.429	6066	120	1.081	1.152	1.135	1.096	3.312	2.049	0.191	120	790	40	47	0.112	25	22	0.002488904	0.002516834	0.988902835	-0.004846378	0
66	4080	22600	60	42	20	13	57	40	58	31	0	16	1.333	4810	42	29	11	6	72	46	0	40	28	11	2	3369	100	1.444	1.502	1.669	1.615	3.981	4.512	0.04	80	560	27	33	0.53	20	13	0.001991124	0.00148722	1.338822299	0.126722937	0
67	4320	22600	136	42	62	13	124	40	97	92	0	83	7	10894	108	29	42	5	100	100	0	97	28	68	14.667	8622	110	1.219	1.209	1.108	1.127	2.354	1.304	0.714	80	656	151	175	0.286	96	79	0.009557393	0.009037723	1.057500145	0.024280436	0
68	4570	22600	1292	42	544	14	1381	39	100	100	0	1342	85.923	103358	1249	30	512	13	100	100	0	1286	28	1257	90.933	99980	110	1.068	1.026	1.022	1.017	1.478	1.03	0.977	80	656	2599	2473	0.094	1253	1220	0.124743892	0.139569896	0.893773624	-0.048772466	0
69	4820	22600	45	42	15	13	43	40	26	9	0	3	0.25	7192	34	29	8	10	25	6	0	33	28	5	0.5	5450	150	0.626	0.894	1.825	1.798	4.088	18.001	0.005	156	1146	8	11	-0.676	5	6	0.000497781	0.000686409	0.725195412	-0.139544952	-50
70	5080	22600	76	43	31	12	71	41	77	57	0	30	2.636	6128	59	29	15	6	98	90	0	57	28	28	4.857	4782	110	1.056	1.109	1.107	1.049	3.118	1.781	0.257	80	656	58	65	0.079	34	31	0.00338491	0.003546448	0.954450736	-0.020246483	0
71	5320	22600	324	44	109	15	302	42	100	100	0	259	17.857	25920	299	30	79	11	100	100	0	287	28	259	23.154	23920	110	1.001	1.041	1.042	1.022	1.625	1.091	0.904	80	656	518	551	0.002	281	270	0.027975286	0.03088842	0.905688493	-0.04302115	0
72	5600	22610	53	43	16	13	53	41	46	22	0	12	0.75	4303	40	29	8	6	71	42	0	40	28	11	1.714	3238	110	1.059	1.059	1.502	1.364	5.093	3.237	0.082	80	656	23	23	0.083	12	11	0.001194674	0.001258417	0.949346721	-0.022575145	0
73	1320	22840	53	43	23	14	49	41	37	17	0	7	0.692	8403	40	31	15	8	45	20	0	36	29	7	1.111	6308	150	1.095	1.147	1.757	1.753	4.284	3.262	0.092	156	1111	14	22	0.131	12	10	0.001194674	0.001144016	1.044281394	0.01881754	-50
74	1570	22850	601	44	185	15	627	41	100	100	0	586	35.571	48133	414	31	132	9	100	100	0	426	30	395	39	33154	110	1.48	1.458	1.481	1.454	1.595	1.456	0.939	80	656	981	944	0.566	560	384	0.05575146	0.043930197	1.269091971	0.103493097	0
75	1830	22850	180	43	60	13	175	40	97	96	0	135	10.167	14442	143	30	45	6	100	100	0	143	29	114	18	11409	110	1.183	1.232	1.243	1.192	1.899	1.261	0.825	80	656	249	252	0.243	139	113	0.013838309	0.012927376	1.07046544	0.029572651	0
76	2080	22860	58	41	16	13	58	40	55	25	0	17	1.25	3048	50	30	9	5	94	80	0	49	30	18	3.833	2627	80	0.954	0.871	0.881	0.921	3.282	3.298	0.025	52	340	35	37	-0.068	17	20	0.001692455	0.002288031	0.73969932	-0.13094478	0
77	2330	22850	126	42	57	13	116	39	96	92	0	77	6.25	15199	104	29	41	5	99	98	0	103	28	75	14	12515	120	1.028	1.149	1.178	1.087	2.425	1.247	0.683	120	808	152	162	0.04	87	75	0.008661388	0.008580117	1.009472014	0.004094283	0
78	2570	22850	567	42	143	13	572	39	100	100	0	533	39.083	45343	463	29	101	6	100	100	0	461	28	432	69.429	37144	110	1.234	1.213	1.238	1.197	1.54	1.223	0.944	80	656	965	963	0.303	528	435	0.052565662	0.049764676	1.056284628	0.02378096	0
79	2820	22850	48	42	16	14	45	41	26	9	0	4	0.385	7521	33	30	8	6	38	14	0	33	29	4	0.571	5366	150	1.001	1.502	1.855	1.95	4.467	17.972	0.009	156	1128	8	10	0.002	6	4	0.000597337	0.000457606	1.305351742	0.115727553	-50
80	3080	22850	101	42	35	13	92	40	95	87	0	52	4.417	8115	84	29	20	5	100	100	0	81	29	51	10.333	6765	110	1.014	1.11	1.131	0.999	2.538	1.278	0.582	80	656	103	116	0.02	61	55	0.006072927	0.006292085	0.965169167	-0.01539656	0
81	3320	22850	101	42	36	13	97	40	92	82	0	57	4.417	8130	84	29	19	5	100	100	0	84	28	55	10.333	6768	110	1.03	1.093	1.114	0.968	2.751	1.306	0.556	80	656	112	117	0.042	61	56	0.006072927	0.006406487	0.947934003	-0.023221898	0
82	3580	22850	119	41	43	12	109	40	96	90	0	69	6.364	14359	98	29	29	5	99	98	0	100	29	70	12.833	11757	120	0.982	1.154	1.075	1.082	2.768	1.248	0.663	120	788	139	147	-0.026	79	68	0.007864938	0.007779306	1.011007722	0.004754473	0
83	3820	22850	48	42	15	13	44	40	26	10	0	4	0.417	7473	35	29	8	5	55	28	0	34	28	6	1.167	5638	150	0.715	1.095	1.32	1.465	4.423	11.071	0.014	156	1068	10	14	-0.484	7	7	0.000696893	0.000800811	0.870234495	-0.060363706	-50
84	4070	22850	312	42	88	12	295	40	100	100	0	255	21.909	24949	261	29	52	7	100	100	0	254	28	226	32.5	20931	110	1.128	1.165	1.14	1.133	1.64	1.227	0.904	80	656	481	504	0.174	271	233	0.026979724	0.026655562	1.01216115	0.005249664	0
85	4320	22850	1502	46	336	42	1558	41	100	100	0	1517	34.237	120211	1367	33	259	32	100	100	0	1430	29	1400	41.472	109409	110	1.083	1.092	1.061	1.083	1.424	1.097	0.972	80	656	2917	2799	0.115	1461	1338	0.145451577	0.153069279	0.95023363	-0.022169604	0
86	4580	22850	212	43	74	16	209	41	98	98	0	167	10.067	17006	159	30	42	8	98	98	0	169	29	140	14.4	12734	100	1.196	1.321	1.3	1.28	1.821	1.397	0.81	80	560	307	300	0.258	171	129	0.017024107	0.0147578	1.153566656	0.062042694	0
87	4830	22850	391	42	99	13	385	40	100	100	0	345	26	31321	337	29	100	7	100	100	0	322	28	294	43.125	27021	110	1.176	1.136	1.187	1.139	1.601	1.108	0.907	80	656	639	660	0.233	351	309	0.034944219	0.03535008	0.988518795	-0.005015069	0
88	5080	22850	373	43	289	13	238	40	98	98	0	198	24.583	44793	272	29	205	5	100	100	0	155	28	126	45.333	32681	120	1.56	1.366	1.361	1.34	1.934	1.39	0.931	120	814	324	577	0.642	333	244	0.033152207	0.027913979	1.187656093	0.074690701	0
89	5310	22850	57	43	17	13	55	41	50	23	0	14	1	2959	43	29	8	6	76	59	0	44	28	16	2.286	2281	90	0.904	1.031	1.293	1.169	4.456	4.509	0.044	52	420	30	30	-0.146	15	15	0.001493343	0.001716023	0.870234495	-0.060363706	0
90	5580	22860	639	43	256	16	582	41	100	100	0	541	35.533	76797	531	29	256	9	100	100	0	439	28	411	51.091	63786	120	1.317	1.189	1.196	1.21	1.525	1.16	0.937	120	820	952	1101	0.397	598	503	0.059534595	0.057543982	1.034592898	0.014769493	0
91	1330	23100	81	42	32	13	79	40	78	55	0	39	2.917	6491	59	30	24	5	96	83	0	50	29	21	5.5	4773	100	1.825	1.362	1.095	1.181	3.781	1.565	0.417	80	560	60	71	0.868	41	30	0.004081803	0.003432047	1.189320476	0.075298896	0
92	1580	23100	106	42	35	13	105	40	91	83	0	64	4.75	8494	73	30	20	6	100	98	0	69	29	40	6.857	5861	110	1.613	1.507	1.556	1.452	2.564	1.746	0.488	80	656	104	109	0.69	66	43	0.006570708	0.004919267	1.335708759	0.125711774	0
93	1830	23100	74	42	26	13	71	40	76	52	0	31	2.417	8950	56	30	13	6	96	82	0	54	29	25	4.143	6793	120	1.252	1.293	1.365	1.204	3.511	2.068	0.219	120	814	56	60	0.324	34	26	0.00338491	0.00297444	1.137998955	0.056141863	0
94	2080	23100	110	43	41	13	109	41	94	87	0	68	5	13235	82	29	20	5	98	97	0	82	29	52	9.833	9873	120	1.294	1.315	1.208	1.184	2.652	1.533	0.579	120	808	120	121	0.372	69	52	0.006869376	0.005948881	1.154734233	0.062482041	0
95	2320	23100	64	43	27	14	60	40	55	33	0	20	1.462	5226	51	29	13	5	95	88	0	49	28	20	4.167	4159	100	0.98	1.059	1.008	0.962	3.129	2.169	0.263	80	560	40	47	-0.03	24	23	0.002389348	0.002631236	0.908070777	-0.0418803	0
96	2580	23100	64	42	16	13	63	40	75	36	0	23	1.667	3360	45	29	9	5	82	69	0	44	28	16	3	2354	80	1.46	1.449	1.536	1.423	3.655	2.511	0.174	52	340	39	40	0.546	24	16	0.002389348	0.001830425	1.305351742	0.115727553	0
97	2830	23100	390	43	154	13	393	41	98	98	0	352	25.833	46809	330	30	121	6	100	100	0	327	29	297	48	39723	120	1.184	1.159	1.128	1.088	1.936	1.174	0.937	120	799	649	650	0.244	349	301	0.034745106	0.034434868	1.009009431	0.003895225	0
98	3070	23110	55	41	22	13	50	39	48	28	0	11	1.083	2900	45	30	8	11	67	17	0	45	29	16	1.308	2348	90	0.695	1.043	1.57	1.244	3.312	0.177	0.09	52	420	27	32	-0.524	16	16	0.001592899	0.001830425	0.870234495	-0.060363706	0
99	3320	23100	312	41	98	12	319	39	100	100	0	280	22	24940	243	30	60	6	100	100	0	248	29	218	34	19457	110	1.282	1.278	1.311	1.241	1.702	1.315	0.9	80	656	498	485	0.359	272	213	0.027079281	0.024367531	1.111285364	0.045825595	0
100	3570	23100	397	42	210	12	324	41	100	100	0	283	28.818	31815	357	29	179	6	100	100	0	276	29	246	52.429	28619	110	1.147	1.085	1.077	1.062	1.621	1.106	0.937	80	656	529	683	0.198	355	328	0.035342443	0.03752371	0.941869651	-0.026009197	0
101	3830	23100	295	42	90	12	291	40	100	99	0	251	20.545	35434	250	29	63	5	100	100	0	238	28	210	41.167	30082	120	1.198	1.151	1.121	1.117	1.769	1.178	0.866	120	799	461	476	0.261	255	221	0.025386826	0.025282743	1.004116725	0.001784201	0
102	4070	23100	353	42	81	13	354	40	100	100	0	314	23.167	28310	273	29	39	6	100	100	0	269	28	241	39	21861	110	1.303	1.279	1.292	1.256	1.671	1.336	0.869	80	656	555	557	0.381	313	244	0.031161084	0.027913979	1.116325397	0.047790805	0
103	4320	23100	114	43	49	13	112	40	91	82	0	72	5.25	9153	79	29	23	5	100	100	0	75	29	46	9.333	6382	110	1.565	1.475	1.462	1.245	2.892	1.669	0.573	80	656	118	123	0.646	73	50	0.007267601	0.005720078	1.270542362	0.10398915	0
