11	4160	22050	7999	40	1670	9	8195	37	100	100	0	8157	815.333	959949	7778	51	1584	14	100	100	0	7959	49	7909	523.813	933372	120	1.031	1.03	1.035	1.024	1.499	1.03	0.964	120	776	16066	15689	0.045	7961	7728	0.186358187	0.188654603	0.987827407	-0.005318929	0
12	4390	22050	1331	40	171	9	1346	37	100	100	0	1308	132.333	106593	1031	52	144	15	100	100	0	1029	50	979	62.471	82539	110	1.336	1.319	1.333	1.323	1.384	1.335	0.948	80	650	2287	2274	0.418	1294	980	0.030291106	0.023923591	1.266160502	0.102488761	0
13	4630	22050	21539	40	6262	9	20970	37	100	100	0	20932	2202.333	2584763	19144	52	5762	15	100	100	0	18878	50	18827	1218.118	2297345	120	1.112	1.126	1.108	1.144	1.619	1.118	0.947	120	793	39759	40594	0.153	21501	19093	0.503314582	0.466095023	1.079854015	0.033365047	0
14	4870	22050	190	39	62	9	184	37	98	98	0	146	15.556	15239	185	52	59	20	98	96	0	188	49	139	6.545	14804	100	1.052	1.128	1.094	1.091	1.981	1.102	0.766	80	560	285	287	0.073	152	135	0.003558152	0.003295597	1.079668374	0.03329038	0
15	5100	22050	142	40	29	9	137	37	100	100	0	99	10.444	11407	160	51	35	14	100	100	0	155	49	106	7.375	12833	110	0.941	0.941	0.947	0.962	1.79	0.86	0.701	80	656	205	214	-0.087	104	110	0.002434525	0.002685301	0.906611482	-0.042578785	0
16	5340	22050	20056	41	1408	13	19935	40	100	100	0	19894	1537.75	1604533	16769	52	1429	18	100	100	0	16990	49	16940	906.6	1341572	110	1.174	1.197	1.195	1.199	1.259	1.195	0.97	80	656	36834	36735	0.232	20016	16719	0.468552378	0.408141344	1.148014981	0.059947555	0
17	5580	22050	1403	40	353	10	1454	37	100	100	0	1416	125.7	168367	1396	51	239	15	100	100	0	1405	48	1356	85.824	167591	120	1.045	1.013	1.013	0.959	1.723	1.037	0.945	120	794	2772	2712	0.063	1365	1347	0.031953137	0.032882732	0.971730013	-0.012454384	0
18	5810	22050	72	37	24	8	70	36	85	76	0	33	4	5850	86	50	26	15	82	48	0	79	48	30	2.294	6937	100	1.105	0.947	0.993	0.922	3.247	0.65	0.271	80	560	63	72	0.144	35	37	0.000819311	0.000903238	0.907082694	-0.042353119	0
19	6050	22050	67	39	19	9	67	36	82	70	0	30	2.889	5395	80	48	23	14	76	55	0	79	46	33	2.125	6422	110	0.915	0.89	0.993	0.924	3.063	0.513	0.169	80	656	63	64	-0.128	30	34	0.000702267	0.000830002	0.846102344	-0.072577102	0
20	1820	22290	56	39	18	9	52	37	59	34	0	14	1.778	6787	91	55	24	16	81	52	0	89	52	36	2.167	10993	130	0.382	0.476	0.554	0.462	3.706	0.273	0.121	120	864	50	56	-1.387	18	38	0.00042136	0.000927649	0.454223364	-0.342730531	0
21	2060	22300	69	39	21	9	69	36	86	67	0	32	3.111	5537	99	53	23	14	92	75	0	99	50	48	3.125	7996	100	0.666	0.666	0.679	0.673	3.069	0.44	0.233	80	560	80	80	-0.587	32	48	0.000749085	0.001171768	0.639277327	-0.194310698	0
22	2290	22290	57	39	15	9	55	37	75	38	0	17	1.889	3001	83	52	23	14	76	55	0	82	50	31	2.125	4354	90	0.554	0.588	0.574	0.677	3.935	0.296	0.117	52	420	48	52	-0.853	19	33	0.000444769	0.00080559	0.552103146	-0.257979778	0
23	2520	22290	263	37	87	9	270	36	100	100	0	233	23.111	21091	307	51	98	15	100	100	0	305	50	254	16.353	24611	110	0.916	0.881	0.911	0.875	1.571	0.866	0.913	80	656	487	483	-0.126	226	257	0.00529041	0.00627384	0.843249081	-0.074044123	0
24	2760	22290	109	39	28	9	105	36	100	100	0	68	7.222	8793	138	52	31	15	100	96	0	136	50	85	5.471	11028	110	0.797	0.83	0.736	0.841	1.872	0.734	0.622	80	656	153	159	-0.327	72	87	0.00168544	0.002123829	0.793585647	-0.100406195	0
25	2990	22290	182	37	40	9	186	36	100	100	0	149	14.778	14603	189	52	40	14	100	98	0	188	50	138	9.313	15173	110	1.082	1.044	1.072	1.055	1.815	0.954	0.769	80	656	287	284	0.114	145	139	0.003394289	0.003393244	1.000308048	0.000133763	0
26	3230	22290	119	37	36	8	120	35	100	97	0	84	9.375	9525	138	50	47	14	98	91	0	129	48	80	5.938	11058	100	1.055	0.934	0.871	0.933	2.092	0.807	0.605	80	560	164	172	0.077	83	89	0.001942938	0.002172653	0.894269969	-0.048531354	0
27	3460	22290	816	37	170	8	797	36	100	100	0	760	89.75	97976	710	51	141	14	100	100	0	696	49	646	44.688	85287	120	1.176	1.18	1.163	1.18	1.427	1.173	0.94	120	779	1406	1440	0.235	779	661	0.018235527	0.016136218	1.130099178	0.053116559	0
28	3700	22300	79	39	30	9	75	36	88	75	0	39	4.111	6301	91	52	26	15	78	63	0	91	50	40	2.471	7328	100	0.963	1.043	0.861	0.973	3.099	0.821	0.324	80	560	79	82	-0.055	42	40	0.000983173	0.000976473	1.00686179	0.00296986	0
29	3930	22290	178	39	36	9	175	37	100	100	0	137	14.333	14278	163	51	38	15	100	100	0	161	49	111	7.118	13064	110	1.235	1.243	1.304	1.267	1.758	1.179	0.766	80	656	248	254	0.304	141	113	0.003300654	0.002758537	1.196523492	0.07792123	0
30	4170	22280	142	39	35	9	136	36	100	100	0	99	10.556	11359	135	50	29	14	98	97	0	136	48	87	5.75	10876	110	1.139	1.214	1.112	1.224	1.95	1.102	0.655	80	650	186	191	0.188	105	86	0.002457934	0.002099417	1.170769523	0.068471409	0
31	4400	22290	282	39	122	9	264	36	100	100	0	227	24.889	14678	291	51	118	14	98	98	0	266	49	216	16.25	15159	90	1.051	1.015	0.986	1.021	2.01	0.992	0.819	52	420	443	486	0.072	245	241	0.005735178	0.00588325	0.974831609	-0.011070397	0
32	4640	22290	354	39	142	9	337	36	100	100	0	300	32.333	42511	343	51	157	15	100	100	0	324	49	274	18.647	41268	120	1.094	1.081	1.118	1.097	1.641	1.015	0.854	120	784	574	611	0.129	317	294	0.007420619	0.007177077	1.033933228	0.014492493	0
33	4880	22290	732	37	152	8	749	36	100	100	0	712	80	58603	807	51	171	14	100	100	0	826	49	776	51.25	64597	100	0.918	0.917	0.913	0.918	1.413	0.909	0.948	80	560	1488	1452	-0.123	695	757	0.01626918	0.018479753	0.880378617	-0.055330514	0
34	5110	22290	377	37	331	8	289	36	100	100	0	252	39.125	30196	501	50	475	13	100	100	0	367	48	318	32.6	40138	100	0.792	0.752	0.768	0.761	1.668	0.7	0.871	80	560	570	792	-0.336	340	452	0.007959023	0.011034146	0.721308488	-0.141878957	0
35	5350	22290	178	39	50	9	181	36	100	100	0	144	14.333	14342	185	50	57	14	100	97	0	178	47	130	9.125	14860	100	1.102	1.034	1.114	1.061	1.935	0.963	0.743	80	560	274	279	0.14	142	137	0.003324063	0.00334442	0.993912924	-0.002651662	0
36	5580	22290	4126	39	706	9	4230	36	100	100	0	4193	418.667	330072	3011	48	580	14	100	100	0	3114	47	3067	200.875	240945	100	1.367	1.379	1.402	1.386	1.382	1.371	0.976	80	560	7260	7053	0.451	4089	2964	0.095718958	0.072356657	1.322877019	0.121519472	0
37	5820	22290	135	37	40	8	135	36	100	98	0	98	11.25	10861	144	50	43	14	98	91	0	143	47	95	6.375	11586	100	1.029	1.02	0.956	1.053	2.135	0.939	0.637	80	560	193	194	0.042	98	96	0.002294071	0.002343535	0.978893407	-0.009264597	0
38	6060	22290	272	40	73	27	272	37	99	97	0	234	8.56	32705	243	50	62	30	99	97	0	243	47	196	6.333	29227	120	1.193	1.193	1.207	1.184	1.659	1.201	0.855	120	794	430	430	0.255	234	196	0.005477681	0.004784718	1.144828274	0.058740347	0
39	1830	22530	189	39	66	9	191	36	99	98	0	155	15.444	22741	224	54	72	15	98	95	0	222	52	169	10.882	27033	120	0.914	0.887	0.87	0.88	1.878	0.851	0.781	120	763	324	324	-0.129	152	172	0.003558152	0.004198834	0.847414131	-0.071904298	0
40	2060	22530	61	39	19	9	57	37	75	48	0	19	2.333	7455	93	54	21	15	85	61	0	93	52	40	2.471	11133	120	0.481	0.588	0.551	0.577	3.451	0.434	0.217	120	738	59	63	-1.055	23	40	0.000538405	0.000976473	0.551376694	-0.258551595	0
41	2290	22530	83	39	28	9	80	37	92	80	0	42	4.556	10006	105	53	31	14	90	80	0	105	51	53	3.5	12648	120	0.791	0.852	0.805	0.816	2.888	0.661	0.39	120	765	95	98	-0.338	45	53	0.0010534	0.001293827	0.814173954	-0.089282795	0
42	2520	22530	495	37	80	9	501	36	100	100	0	464	46.889	39621	482	52	93	15	100	100	0	496	51	445	27.412	38539	110	1.043	1.066	1.048	1.081	1.575	1.067	0.905	80	650	909	888	0.06	458	430	0.010721272	0.010497086	1.021357032	0.009177583	0
43	2760	22530	197	39	57	9	189	37	100	100	0	151	16.222	15828	223	52	71	15	100	100	0	219	50	168	10.882	17846	100	0.9	0.925	0.945	0.953	1.815	0.878	0.802	80	560	319	331	-0.152	159	172	0.003722014	0.004198834	0.886439782	-0.052350762	0
44	3000	22530	187	37	90	9	176	35	99	98	0	141	15.333	22455	194	52	94	15	100	98	0	181	51	129	9.059	23350	120	1.085	1.063	1.076	1.057	1.988	0.987	0.812	120	786	270	293	0.117	151	142	0.003534743	0.00346648	1.019692356	0.008469164	0
45	3240	22530	247	37	131	9	221	35	100	100	0	185	21.444	29625	253	52	120	14	99	99	0	229	51	177	13.625	30403	120	1.042	1.048	1.098	1.054	1.847	1.035	0.838	120	778	362	412	0.06	211	201	0.004939276	0.004906777	1.006623254	0.002866959	0
46	3470	22530	2563	39	758	16	2584	36	100	100	0	2547	155.133	205057	2145	51	677	21	100	100	0	2121	48	2072	98.739	171655	100	1.229	1.205	1.212	1.216	1.339	1.195	0.983	80	560	4619	4622	0.298	2526	2096	0.059130861	0.051167191	1.155640168	0.062822629	0
47	3710	22530	1683	39	434	9	1807	36	100	100	0	1770	168.444	134635	317	49	99	14	98	98	0	326	48	277	18.125	25394	110	6.379	6.137	6.258	6.535	1.682	6.128	0.916	80	650	2047	1914	2.673	1646	268	0.038531036	0.00654237	5.889461643	0.770075598	0
48	3940	22530	1247	39	542	9	1261	36	100	100	0	1224	123.778	149702	1015	50	457	14	100	100	0	999	48	950	65.438	121878	120	1.288	1.252	1.24	1.234	1.594	1.236	0.953	120	778	2174	2177	0.366	1210	967	0.028324759	0.023606237	1.199884538	0.079139457	0
49	4180	22520	1128	39	1095	9	874	36	100	100	0	837	111.556	90277	952	50	1207	14	100	100	0	695	49	645	61.125	76220	110	1.298	1.209	1.258	1.254	1.537	0.991	0.794	80	656	1482	1993	0.376	1091	902	0.025539101	0.022019468	1.159841846	0.064398774	0
50	4410	22520	288	39	77	9	285	37	100	100	0	247	25.556	23067	347	51	90	13	100	100	0	341	49	291	21.4	27800	110	0.849	0.841	0.847	0.836	1.542	0.821	0.876	80	656	538	547	-0.236	250	297	0.005852223	0.007250313	0.807168342	-0.09303588	0
51	4650	22530	289	39	101	9	296	37	100	100	0	258	25.667	34746	377	51	124	14	98	97	0	377	49	328	22.125	45353	120	0.787	0.767	0.752	0.765	1.66	0.758	0.899	120	767	586	579	-0.346	251	328	0.005875632	0.008007079	0.733804615	-0.134419561	0
52	4880	22530	404	39	143	9	443	37	100	99	0	405	37.444	48540	356	51	120	14	99	96	0	383	49	333	20.688	42761	120	1.215	1.194	1.223	1.189	1.738	1.194	0.916	120	768	738	673	0.282	366	307	0.008567654	0.007494431	1.143202777	0.058123271	0
53	5120	22530	381	39	507	9	223	36	100	100	0	186	35.111	30550	389	49	578	14	100	100	0	208	48	159	23.063	31205	100	1.17	1.011	1.128	1.106	1.797	0.884	0.843	80	546	345	685	0.226	344	341	0.008052659	0.008324433	0.967352201	-0.014415376	0
54	5340	22530	235	40	75	9	232	37	100	100	0	194	20	12213	215	50	66	15	100	98	0	213	48	165	10.529	11228	90	1.176	1.183	1.185	1.218	1.705	1.148	0.82	52	420	359	363	0.235	197	166	0.004611552	0.004052363	1.137990663	0.056138699	0
55	5580	22530	66	39	23	9	61	36	76	53	0	24	2.778	5264	94	49	30	14	88	67	0	93	47	45	3.063	7608	110	0.552	0.623	0.63	0.536	3.432	0.442	0.245	80	656	69	76	-0.857	29	47	0.000678858	0.001147356	0.591671569	-0.227919299	0
56	5820	22520	580	37	203	9	599	36	100	100	0	562	55.556	69606	427	49	141	13	100	100	0	436	48	387	27.333	51337	120	1.454	1.434	1.443	1.409	1.606	1.45	0.911	120	794	949	921	0.54	543	378	0.012711028	0.009227671	1.377490431	0.139088591	0
57	6060	22520	2221	39	355	9	2264	36	100	100	0	2227	223.556	177751	1470	50	370	13	100	100	0	1439	49	1389	102.667	117645	110	1.604	1.538	1.603	1.554	1.386	1.509	0.944	80	636	3616	3604	0.681	2184	1420	0.05112502	0.034664795	1.474839805	0.16874485	0
58	1830	22770	2383	40	506	9	2540	37	100	100	0	2502	240	285926	1734	55	362	16	100	100	0	1827	53	1773	101.167	208133	120	1.411	1.395	1.395	1.396	1.417	1.4	0.961	120	764	4275	4025	0.496	2345	1680	0.054893851	0.04101187	1.338486903	0.126614126	0
59	2060	22770	3992	39	1022	9	3832	37	100	100	0	3794	405	479086	3184	56	761	15	100	100	0	3136	54	3082	199.588	382149	120	1.231	1.263	1.223	1.268	1.46	1.268	0.955	120	756	6876	7083	0.3	3954	3129	0.092558758	0.076384608	1.211746189	0.083411663	0
60	2300	22770	1226	39	312	9	1176	36	100	100	0	1139	121.667	147223	1100	53	257	14	100	100	0	1033	52	980	71	132111	120	1.162	1.135	1.12	1.131	1.471	1.151	0.931	120	767	2119	2237	0.217	1189	1048	0.027833172	0.025583595	1.087930451	0.036601133	0
61	2540	22770	112	39	47	9	107	36	100	95	0	70	7.556	13556	131	52	55	14	98	91	0	118	50	68	5.375	15850	120	1.033	0.936	0.955	0.987	2.379	0.898	0.631	120	725	138	156	0.047	75	81	0.001755667	0.001977358	0.887885176	-0.051643195	0
62	2760	22760	121	40	44	9	116	37	100	95	0	78	8.333	9679	116	53	45	14	98	87	0	107	51	56	4.25	9329	110	1.389	1.294	1.323	1.311	2.386	1.086	0.533	80	628	134	147	0.474	83	64	0.001942938	0.001562357	1.243594175	0.094678679	0
63	3000	22770	87	39	36	9	80	36	91	83	0	43	5	7009	104	51	35	14	90	75	0	98	49	48	3.563	8340	100	0.888	0.937	0.842	0.897	3.388	0.785	0.347	80	546	91	104	-0.171	50	54	0.001170445	0.001318239	0.887885176	-0.051643195	0
64	3240	22770	529	37	249	9	477	36	100	100	0	440	50.333	42318	467	52	234	14	100	100	0	426	51	375	28.125	37362	110	1.174	1.184	1.21	1.18	1.587	1.148	0.873	80	656	815	907	0.231	492	415	0.011517175	0.010130908	1.136835343	0.055697567	0
65	3470	22770	131	39	142	9	103	36	98	98	0	66	9.444	6798	147	50	167	14	96	82	0	108	48	59	6.563	7687	90	1.104	0.957	0.941	1.132	2.972	0.824	0.693	52	420	125	192	0.143	94	98	0.002200436	0.002392359	0.919776562	-0.036317661	0
66	3710	22770	566	39	187	9	587	36	100	100	0	551	54	67957	464	50	148	14	100	99	0	474	49	425	28.063	55804	120	1.296	1.276	1.27	1.268	1.559	1.276	0.932	120	737	976	943	0.375	529	414	0.012383304	0.010106497	1.225281543	0.088235892	0
67	3940	22770	173	39	130	9	149	37	98	97	0	111	13.778	20874	168	49	152	14	96	93	0	138	48	89	8.063	20191	130	1.249	1.131	1.229	1.268	2.325	0.913	0.775	120	803	200	254	0.321	135	119	0.0031602	0.002905007	1.087845871	0.036567368	0
68	4180	22760	101	39	34	9	97	36	98	94	0	60	6.444	5327	109	51	38	14	84	75	0	107	49	58	3.938	5706	90	1.046	1.086	0.997	1.271	4.189	0.75	0.392	52	420	118	124	0.065	65	59	0.001521578	0.001440298	1.056432871	0.023841906	0
69	4410	22760	228	37	75	9	228	35	100	100	0	193	19.556	11908	210	52	69	14	100	98	0	212	50	162	10.688	10921	80	1.19	1.211	1.226	1.249	2.064	1.155	0.713	52	340	355	352	0.251	193	159	0.004517916	0.003881481	1.163967208	0.065940745	0
70	4640	22770	126	37	39	9	127	36	100	100	0	91	9.111	10117	148	51	42	14	98	95	0	143	50	93	6.563	11869	100	0.978	0.921	0.891	0.937	2.011	0.87	0.666	80	546	184	187	-0.031	90	97	0.0021068	0.002367947	0.889715867	-0.050748664	0
71	4880	22760	91	39	116	9	62	37	82	65	0	24	5.333	7266	111	50	129	13	75	57	0	82	49	33	4.4	8905	100	0.752	0.86	0.729	0.794	4.439	0.852	0.824	80	548	57	114	-0.412	53	61	0.001240671	0.001489121	0.833156516	-0.079273405	0
72	5110	22750	45	37	15	9	42	35	40	19	0	6	0.778	7140	55	51	17	14	23	11	0	54	50	3	0.25	8663	150	1.765	2.118	0.882	0.809	4.487	0.111	0.008	156	1015	9	13	0.819	9	4	0.00021068	9.76473E-05	2.157560978	0.333963079	-50
73	5340	22750	49	39	20	9	45	36	46	26	0	8	1.111	7804	64	50	23	14	42	23	0	59	49	10	0.938	10030	150	0.856	0.882	0.742	0.782	4.836	0.252	0.039	156	1035	18	27	-0.225	13	14	0.000304316	0.000341766	0.890421991	-0.050404123	-50
74	5580	22760	219	37	50	10	218	35	100	100	0	182	16.7	17557	233	49	60	14	100	100	0	231	48	182	12.438	18646	110	0.998	0.994	1.043	1.022	1.741	0.957	0.807	80	650	364	367	-0.003	183	184	0.004283827	0.004491776	0.95370449	-0.020586173	0
75	5810	22760	56	37	18	9	50	36	61	38	0	14	1.889	2922	69	49	23	13	48	34	0	62	48	13	1.4	3617	80	1.02	0.963	0.833	0.888	4.457	0.387	0.096	52	340	27	39	0.028	19	20	0.000444769	0.000488237	0.910970191	-0.040495834	0
76	6050	22750	40	39	10	13	39	36	16	3	0	2	0.083	6311	53	50	14	14	17	7	0	51	48	2	0.188	8322	150	0.784	0.706	0.68	0.646	3.813	0.027	0.001	156	1098	4	7	-0.35	3	4	7.02267E-05	9.76473E-05	0.719186993	-0.143158176	-50
77	1830	23000	106	39	33	9	101	36	100	95	0	65	6.889	8465	129	55	35	15	97	92	0	129	53	75	4.706	10294	100	0.861	0.918	0.855	0.896	2.17	1.994	0.197	80	560	140	144	-0.216	69	75	0.001615214	0.001830887	0.882202711	-0.054431612	0
78	2070	23000	55	39	21	9	52	36	53	34	0	15	1.667	2877	82	54	20	16	73	40	0	82	51	31	1.667	4262	90	0.484	0.606	0.801	0.695	4.143	0.178	0.039	52	420	46	48	-1.046	18	30	0.00042136	0.000732355	0.575349594	-0.240068189	0
79	2300	23000	77	39	28	10	71	36	88	78	0	34	3.5	4013	93	51	33	14	82	59	0	87	50	36	2.813	4864	90	0.941	0.946	0.883	1.034	3.06	0.68	0.338	52	420	70	82	-0.087	40	42	0.000936356	0.001025297	0.913253324	-0.039408738	0
80	2520	22990	44	37	14	9	41	35	33	20	0	5	0.667	6920	62	52	22	14	37	17	0	59	50	8	0.688	9766	150	0.654	0.724	0.519	0.579	4	0.182	0.04	156	950	13	19	-0.613	8	11	0.000187271	0.00026853	0.697393448	-0.156522137	-50
81	2760	22990	41	39	11	9	40	36	26	14	0	3	0.222	6470	60	52	18	14	33	13	0	59	50	8	0.563	9542	150	0.392	0.428	0.68	0.681	4.071	0.089	0.009	156	994	11	14	-1.35	4	10	9.36356E-05	0.000244118	0.383566396	-0.416159448	-50
82	2990	22990	39	37	9	9	36	36	21	6	0	0	0.111	6047	53	51	15	14	25	6	0	50	49	0	0.125	8404	150	0	0.588	0.559	0.644	3.832	0.021	0.001	156	1014	0	5	Error	2	3	4.68178E-05	7.32355E-05	0.639277327	-0.194310698	-50
83	3240	23010	77	37	20	9	77	36	96	83	0	40	4	6182	99	52	29	14	91	68	0	97	49	47	3.188	7937	110	0.837	0.806	0.886	0.825	2.973	0.552	0.32	80	650	87	89	-0.256	40	49	0.000936356	0.00119618	0.782788564	-0.106355528	0
84	3470	23000	69	39	22	9	66	36	92	71	0	29	3.111	5562	105	50	25	15	95	80	0	106	48	58	3.471	8435	110	0.504	0.579	0.605	0.583	2.365	0.45	0.326	80	642	87	88	-0.988	32	56	0.000749085	0.001367062	0.547951995	-0.261257488	0
85	3700	22990	42	40	14	34	39	37	2	0	0	1	0.063	6682	56	53	15	57	0	0	0	54	49	4	0.048	8763	150	0.235	0.672	0.985	0.945	4.823	0.197	0.029	156	981	5	10	-2.087	4	6	9.36356E-05	0.000146471	0.639277327	-0.194310698	-50
86	3930	22990	49	39	17	9	46	37	44	26	0	8	1.111	7719	61	51	22	15	31	16	0	58	50	7	0.647	9634	150	1.176	1.078	0.882	0.802	4.045	0.24	0.044	156	995	15	22	0.235	11	11	0.000257498	0.00026853	0.95891599	-0.018219439	-50
87	4170	23000	55	39	18	9	52	36	67	36	0	15	1.667	4401	89	52	22	15	86	62	0	90	50	39	2.353	7181	110	0.383	0.476	0.424	0.46	3.711	0.252	0.088	80	650	54	56	-1.384	18	38	0.00042136	0.000927649	0.454223364	-0.342730531	0
88	4410	23000	55	39	16	13	55	36	62	32	0	18	1.25	4435	81	52	24	21	65	26	0	76	48	27	1.348	6457	110	0.667	0.571	0.518	0.592	3.213	0.41	0.356	80	642	45	50	-0.585	18	32	0.00042136	0.000781178	0.539390245	-0.268096912	0
89	4640	22990	45	39	13	9	43	36	39	15	0	6	0.667	7093	57	52	20	23	12	4	0	55	49	5	0.2	8988	150	1.176	1.176	0.672	0.741	3.551	0.166	0.128	156	992	11	15	0.235	8	7	0.000187271	0.000170883	1.095903989	0.039772508	-50
90	4870	22990	45	39	13	9	43	36	39	18	0	6	0.667	7164	57	51	16	14	23	7	0	55	50	4	0.375	8855	150	1.412	1.345	0.784	0.835	3.843	0.181	0.023	156	1043	10	14	0.498	8	6	0.000187271	0.000146471	1.278554654	0.106719297	-50
91	5120	23000	71	39	24	9	69	36	84	67	0	32	3.333	3694	76	51	28	14	59	42	0	73	50	23	1.688	3972	80	1.412	1.345	1.115	1.396	4.062	0.68	0.238	52	340	55	59	0.498	34	25	0.000795902	0.000610296	1.304125747	0.115319469	0
92	5360	23000	90	39	22	9	88	37	97	96	0	50	5.222	7234	115	50	35	14	93	87	0	112	48	63	4.375	9248	110	0.801	0.784	0.814	0.857	2.855	0.592	0.432	80	650	113	118	-0.319	52	66	0.001217262	0.001611181	0.755509568	-0.121760031	0
93	5590	23000	189	37	56	9	181	36	100	100	0	144	15.556	15210	195	49	46	13	100	100	0	190	48	141	10.533	15642	100	1.016	1.043	1.049	1.03	1.81	1.033	0.753	80	560	285	298	0.023	152	146	0.003558152	0.003564127	0.998323497	-0.000728707	0
94	5820	23000	71	37	19	8	70	36	92	81	0	33	3.875	5759	97	48	27	13	92	80	0	95	46	49	3.533	7818	110	0.675	0.672	0.68	0.682	3.241	0.511	0.298	80	656	82	85	-0.566	34	51	0.000795902	0.001245003	0.639277327	-0.194310698	0
95	6060	23000	91	37	27	9	88	36	96	93	0	52	5.444	7246	107	48	27	13	97	88	0	106	47	58	4.267	8641	110	0.896	0.905	0.826	0.89	2.471	0.741	0.487	80	650	110	113	-0.158	54	59	0.00126408	0.001440298	0.877651923	-0.056677691	0
96	1840	23240	58	37	17	9	56	35	76	57	0	20	2.111	3058	84	53	20	14	80	46	0	81	52	28	2.125	4398	90	0.721	0.706	0.599	0.671	3.253	0.494	0.19	52	414	48	54	-0.472	22	32	0.000514996	0.000781178	0.659254743	-0.180946737	0
97	2050	23230	40	37	9	9	40	36	23	5	0	3	0.222	6340	57	54	17	15	22	5	0	54	52	1	0.176	8876	150	1.765	0.706	0.784	0.678	4.788	46.918	0.001	156	1007	4	7	0.819	3	4	7.02267E-05	9.76473E-05	0.719186993	-0.143158176	-50
98	2290	23230	40	39	11	9	36	36	25	9	0	0	0.111	6206	57	53	15	14	25	7	0	54	51	2	0.25	8886	150	0	0.588	0.941	0.835	5.04	108.822	0	156	996	2	8	Error	3	5	7.02267E-05	0.000122059	0.575349594	-0.240068189	-50
99	2520	23230	45	37	14	9	42	35	41	21	0	6	0.778	7127	59	52	18	16	30	9	0	57	50	6	0.389	9272	150	1.008	1.176	0.784	0.77	4.568	0.217	0.029	156	1018	12	17	0.012	9	8	0.00021068	0.000195295	1.078780489	0.032933083	-50
100	2770	23230	67	37	18	9	65	35	88	69	0	29	3	3478	95	52	29	15	88	57	0	87	49	37	2.765	4993	80	0.775	0.682	0.664	0.746	3.331	0.391	0.195	52	340	66	77	-0.368	31	46	0.000725676	0.001122944	0.646225994	-0.189615577	0
101	3010	23240	104	39	110	16	74	36	82	54	0	37	4	12502	123	52	111	18	80	63	0	99	49	49	3.85	14773	120	0.763	0.912	0.882	0.872	3.049	0.884	0.469	120	769	86	140	-0.391	67	73	0.001568396	0.001782063	0.880100977	-0.055467497	0
102	3240	23230	4030	41	674	21	4068	37	100	100	0	4030	183.9	322416	4476	53	648	18	100	100	0	4424	50	4373	239.9	358174	110	0.922	0.902	0.919	0.896	1.378	0.917	0.953	80	644	8403	8418	-0.118	3992	4426	0.093448296	0.108046749	0.864887626	-0.063040316	0
