1	1730	40420	966	30	530	21	772	27	100	100	0	745	44.571	77265	3165	58	556	144	100	100	0	3156	47	3109	21.576	253217	110	0.24	0.301	0.242	0.28	1.572	0.353	0.735	80	648	3854	4057	-2.061	939	3118	0.028476524	0.090688201	0.314004732	-0.503063807	0
2	1980	40430	239	28	77	5	244	27	100	100	0	217	42.2	12406	369	47	132	11	100	100	0	365	46	319	29.273	19199	90	0.68	0.656	0.658	0.685	1.382	0.618	0.916	52	420	536	535	-0.556	212	323	0.006429205	0.009394576	0.684352802	-0.16471995	0
3	2240	40420	835	28	128	5	848	26	100	100	0	822	161.4	66768	844	47	151	12	100	100	0	863	46	817	66.417	67496	110	1.006	1.014	1.012	1.025	1.207	0.997	0.957	80	656	1639	1607	0.009	809	798	0.024534087	0.02321013	1.057042238	0.024092342	0
4	2490	40420	86	28	20	5	82	27	100	100	0	55	11.6	6842	115	47	29	11	100	97	0	112	46	66	6.182	9204	110	0.833	0.855	0.854	0.867	1.733	0.754	0.608	80	656	121	128	-0.263	59	69	0.00178926	0.002006891	0.891558064	-0.049850368	0
5	2730	40420	162	28	30	6	158	27	100	100	0	131	22.333	8428	179	46	32	11	100	100	0	178	44	134	12.091	9312	90	0.978	1	1.014	1.013	1.446	0.946	0.813	52	420	265	270	-0.033	135	135	0.004094069	0.003926526	1.0426696	0.018146711	0
6	2990	40430	2577	28	517	5	2760	27	100	100	0	2733	509.8	206195	1859	48	353	11	100	100	0	1955	48	1907	164.636	148702	100	1.433	1.408	1.419	1.399	1.193	1.433	0.949	80	560	4640	4361	0.519	2550	1811	0.077332414	0.052673615	1.46814328	0.166768442	0
7	3240	40430	1001	27	149	5	1018	27	100	100	0	991	194.8	80040	1041	48	144	12	100	100	0	1042	47	995	82.75	83304	100	0.996	0.98	0.968	0.977	1.185	0.977	0.937	80	560	1986	1968	-0.006	974	994	0.029537949	0.028910863	1.021690332	0.009319284	0
8	3500	40440	54	27	14	5	51	26	97	91	0	25	5.4	4333	90	46	22	10	93	87	0	89	45	44	4.4	7174	100	0.568	0.622	0.611	0.612	2.173	0.494	0.455	80	560	69	73	-0.816	28	45	0.00084914	0.001308842	0.648772195	-0.187907771	0
9	3740	40430	370	28	61	5	380	26	100	100	0	354	68.4	29620	430	47	80	11	100	100	0	442	46	396	34.818	34370	110	0.894	0.896	0.923	0.905	1.28	0.889	0.921	80	656	750	728	-0.162	344	384	0.010432294	0.011168784	0.934058183	-0.02962607	0
10	3990	40440	1392	28	424	5	1529	27	100	100	0	1502	272.8	111320	1210	47	360	11	100	100	0	1310	46	1264	105.727	96771	100	1.188	1.173	1.194	1.173	1.237	1.182	0.954	80	560	2766	2529	0.249	1365	1164	0.041395586	0.033855377	1.222718216	0.087326382	0
