11	3700	3450	18707	40	3414	11	19437	38	100	100	0	19398	1682.091	2244904	17431	66	3188	19	100	100	0	18282	63	18219	875.95	2091690	120	1.065	1.075	1.077	1.074	1.263	1.076	0.977	120	763	37617	36036	0.091	18669	17367	0.301992676	0.299701696	1.007644201	0.00330721	0
12	3930	3460	1435	40	333	11	1484	37	100	100	0	1446	125.727	172227	1067	66	319	20	100	98	0	1097	63	1033	48.095	128075	120	1.399	1.393	1.407	1.466	1.375	1.363	0.947	120	762	2479	2402	0.485	1398	1004	0.022614268	0.017325992	1.305222095	0.115684417	0
13	4160	3450	22502	40	5549	12	22767	38	100	100	0	22729	1855.333	2700260	14864	67	3168	20	100	100	0	15030	64	14966	710.905	1783785	130	1.519	1.518	1.513	1.498	1.241	1.542	0.963	120	853	37695	37263	0.603	22463	14800	0.363365016	0.255403069	1.422712018	0.153117	0
14	4390	3450	120	39	52	11	111	37	95	93	0	74	7.273	9580	151	66	53	19	85	78	0	146	65	81	4.3	12099	100	0.919	0.959	0.965	0.942	2.411	0.88	0.554	80	560	155	168	-0.123	82	86	0.001326445	0.001484099	0.893771207	-0.04877364	0
15	4630	3440	151	40	33	12	148	37	100	100	0	110	9.167	12079	201	64	42	18	100	100	0	196	61	134	7.263	16074	110	0.823	0.816	0.785	0.817	1.614	0.75	0.678	80	656	244	253	-0.281	114	139	0.001844082	0.002398718	0.768778111	-0.114198991	0
16	4870	3430	18263	51	1981	164	18538	38	100	100	0	18499	110.748	1461081	11287	75	1303	143	100	100	0	11395	64	11331	78.014	903020	110	1.633	1.624	1.607	1.628	1.133	1.633	0.985	80	650	29830	29448	0.707	18225	11223	0.294810462	0.193674908	1.522192341	0.182469532	0
17	5100	3440	2244	44	331	105	2314	38	100	100	0	2276	20.771	269366	2343	70	323	113	100	100	0	2385	63	2322	19.939	281192	120	0.98	0.968	0.972	0.965	1.17	0.97	0.962	120	800	4598	4485	-0.029	2206	2279	0.035684602	0.039328621	0.907344354	-0.042227859	0
18	5340	3440	93	40	34	11	89	38	95	88	0	51	4.818	7539	123	64	39	17	85	70	0	122	63	59	3.333	9877	110	0.865	0.918	0.951	0.992	2.322	0.772	0.425	80	656	110	115	-0.209	55	60	0.000889689	0.001035418	0.859255652	-0.065877602	0
19	5580	3440	78	39	24	11	79	38	93	70	0	41	3.545	6325	108	63	29	18	81	61	0	108	61	46	2.368	8663	100	0.888	0.866	0.867	0.8	2.743	0.596	0.225	80	560	87	86	-0.172	40	46	0.000647046	0.00079382	0.815104176	-0.088786882	0
20	1350	3710	62	40	24	11	56	38	63	39	0	18	2	9745	458	225	130	144	87	46	0	460	186	274	1.616	71606	150	0.066	0.089	0.09	0.083	2.531	0.04	0.142	156	976	292	296	-3.918	24	272	0.000388228	0.004693894	0.0827091	-1.082446704	-50
21	1590	3710	59	85	22	386	55	39	0	0	0	16	-0.068	9326	363	823	102	4602	0	0	0	349	237	112	-0.1	56687	150	0.144	0.16	0.226	0.204	3.542	0.1	0.674	156	922	128	145	-2.795	20	125	0.000323523	0.002157121	0.149979168	-0.823969059	-50
22	1820	3710	56	42	22	51	53	38	8	0	0	15	0.275	8868	236	247	69	1733	0	0	0	241	141	100	-0.006	36936	150	0.151	0.191	0.228	0.196	2.785	0.017	0.011	156	1026	115	113	-2.726	18	95	0.000291171	0.001639412	0.17760691	-0.750540142	-50
23	2060	3710	206	39	68	11	218	38	100	100	0	180	15.091	16549	303	91	70	28	100	98	0	312	88	224	7.379	24251	100	0.806	0.783	0.803	0.752	1.478	0.775	0.782	80	560	404	383	-0.311	168	215	0.002717594	0.003710247	0.732456404	-0.13521822	0
24	2300	3700	158	38	48	10	152	37	99	98	0	115	11.9	18948	225	71	57	21	99	95	0	232	68	164	7.045	27028	120	0.699	0.773	0.728	0.768	2.009	0.723	0.632	120	772	279	277	-0.517	121	156	0.001957315	0.002692086	0.727062475	-0.13842827	0
25	2530	3700	182	38	58	10	174	37	99	98	0	137	14.3	21907	201	65	55	19	97	92	0	205	62	142	6.85	24130	120	0.961	1.047	1.056	1.082	1.785	1.045	0.716	120	730	279	283	-0.057	145	138	0.002345543	0.002381461	0.984917546	-0.006600126	0
26	2760	3720	149	39	52	11	152	37	100	98	0	115	9.909	11910	181	64	55	19	97	95	0	180	61	118	5.9	14492	110	0.967	0.934	0.912	0.918	1.961	0.892	0.648	80	639	233	230	-0.048	111	119	0.001795553	0.002053579	0.874353345	-0.058313024	0
27	2990	3710	1173	39	239	11	1145	38	100	100	0	1106	102.182	140831	1321	66	283	19	100	100	0	1287	64	1223	63.3	158580	130	0.905	0.903	0.887	0.918	1.366	0.873	0.922	120	867	2329	2390	-0.144	1134	1256	0.018343762	0.021674747	0.846319551	-0.072465626	0
28	3230	3700	98	38	33	11	97	36	96	90	0	61	5.455	7912	134	65	36	20	96	82	0	133	62	71	3.333	10793	100	0.862	0.864	0.837	0.826	2.128	0.737	0.374	80	560	132	134	-0.214	62	72	0.001002922	0.001242501	0.807179552	-0.093029849	0
29	3470	3700	201	38	67	11	200	37	99	98	0	163	14.727	24182	209	64	66	20	97	93	0	210	63	146	6.952	25093	120	1.114	1.129	1.061	1.15	1.817	1.09	0.703	120	760	309	309	0.156	164	145	0.00265289	0.00250226	1.060197569	0.025386804	0
30	3710	3700	150	39	39	11	150	37	99	98	0	112	10	18009	181	64	50	18	96	95	0	180	63	116	6.211	21813	120	0.966	0.958	0.978	0.995	1.827	0.876	0.657	120	758	228	229	-0.05	112	117	0.00181173	0.002019065	0.897311264	-0.047056881	0
31	3930	3700	333	39	164	11	322	37	100	100	0	285	26.545	26731	344	63	181	19	100	98	0	305	61	243	14.2	27581	100	1.171	1.046	1.102	1.098	1.504	0.995	0.871	80	554	528	579	0.228	296	283	0.004788142	0.004883721	0.980429192	-0.008583766	0
32	4170	3700	989	39	330	11	971	38	100	100	0	933	85.636	118734	1162	64	350	18	100	100	0	1163	61	1102	58.316	139555	120	0.847	0.864	0.84	0.858	1.314	0.873	0.947	120	779	2035	2052	-0.24	951	1101	0.015383525	0.018999918	0.809662745	-0.091695844	0
33	4410	3700	1332	39	253	11	1353	37	100	100	0	1316	116.545	106611	1661	64	300	18	100	100	0	1727	61	1666	84.789	132877	110	0.79	0.81	0.806	0.807	1.185	0.813	0.963	80	650	2982	2894	-0.34	1295	1599	0.020948123	0.027593886	0.759158157	-0.119667737	0
34	4640	3690	841	39	875	11	663	37	100	100	0	626	72.273	67302	770	64	786	18	100	100	0	616	62	554	37.474	61598	110	1.131	1.136	1.119	1.146	1.312	1.124	0.961	80	656	1180	1511	0.177	804	707	0.01300563	0.012200674	1.065976409	0.027747593	0
35	4880	3690	266	38	78	11	271	36	100	100	0	235	20.545	21344	298	64	96	18	100	100	0	299	62	236	12.421	23873	100	0.992	0.975	0.991	0.99	1.473	0.934	0.841	80	560	471	465	-0.011	230	235	0.003720516	0.004055387	0.917425764	-0.037429068	0
36	5110	3690	7159	40	1127	19	7404	37	100	100	0	7366	371.368	572715	6444	65	955	20	100	100	0	6613	63	6549	306.476	515591	110	1.125	1.116	1.115	1.112	1.129	1.118	0.983	80	656	13915	13502	0.17	7121	6381	0.115190414	0.110116688	1.046075907	0.0195632	0
37	5340	3680	215	40	50	11	215	38	100	100	0	177	15.818	17250	218	63	65	18	98	95	0	216	62	153	8.211	17431	100	1.156	1.141	1.289	1.214	1.679	1.075	0.757	80	555	330	332	0.209	177	155	0.00286318	0.002674829	1.070415839	0.029552527	0
38	5580	3670	326	39	65	11	326	37	100	100	0	289	25.909	39256	424	63	92	19	100	100	0	413	61	351	18.2	50899	120	0.823	0.798	0.82	0.802	1.39	0.779	0.891	120	794	640	651	-0.281	289	362	0.004674909	0.006247021	0.74834219	-0.125899769	0
39	1350	3960	456	40	91	11	453	37	100	100	0	416	37.455	36464	529	84	128	31	100	100	0	514	78	436	14.031	42336	110	0.955	0.928	0.98	0.942	1.335	0.871	0.873	80	645	852	868	-0.066	418	450	0.006761634	0.007765634	0.870712394	-0.060125274	0
40	1590	3940	63	39	21	11	61	37	73	51	0	24	2.182	9899	316	162	90	98	81	45	0	316	128	187	1.566	49269	150	0.129	0.14	0.138	0.134	2.355	0.078	0.21	156	994	211	213	-2.952	26	187	0.00042058	0.003227052	0.130329491	-0.8849573	-50
41	1830	3950	159	39	46	11	154	38	100	100	0	116	10.818	19159	518	170	109	75	99	98	0	502	154	347	4.618	62177	120	0.333	0.333	0.327	0.323	1.581	0.308	0.643	120	738	463	484	-1.584	121	363	0.001957315	0.006264278	0.312456601	-0.505210296	0
42	2060	3940	988	39	117	11	990	37	100	100	0	953	85.545	79091	835	117	125	49	100	100	0	850	108	742	14.48	66874	110	1.284	1.308	1.347	1.317	1.225	1.311	0.919	80	650	1695	1678	0.361	951	727	0.015383525	0.012545813	1.226188008	0.088557064	0
43	2300	3940	233	39	85	11	235	37	98	97	0	197	17.455	27951	299	76	103	23	98	95	0	296	73	223	9.375	35917	120	0.887	0.866	0.901	0.882	1.524	0.849	0.835	120	770	420	420	-0.174	195	225	0.003154351	0.003882817	0.812387162	-0.090236948	0
44	2550	3930	204	38	114	11	185	36	100	96	0	149	15	24578	194	67	87	20	95	91	0	178	64	113	6.095	23340	120	1.31	1.298	1.229	1.306	2.025	1.312	0.748	120	746	262	297	0.389	168	129	0.002717594	0.002226148	1.220760673	0.08663053	0
45	2770	3950	508	39	95	11	511	37	100	100	0	474	42.273	61028	462	65	107	18	99	99	0	468	62	406	21.105	55556	120	1.167	1.177	1.168	1.214	1.428	1.155	0.897	120	730	880	871	0.223	471	400	0.00761897	0.006902786	1.103752942	0.042871874	0
46	3010	3940	4025	40	1594	13	3898	39	100	100	0	3858	303.846	322013	3880	67	1445	18	100	100	0	3841	64	3777	202.474	310464	110	1.022	1.045	1.027	1.028	1.204	1.057	0.977	80	651	7635	7802	0.031	3986	3816	0.064478162	0.065852575	0.979128939	-0.009160113	0
47	3250	3930	7739	39	1522	11	8213	38	100	100	0	8174	693.818	619103	7828	67	1533	20	100	100	0	8108	66	8042	372.857	626260	110	1.016	0.992	0.992	0.992	1.132	0.992	0.985	80	656	16216	15462	0.024	7700	7762	0.124556409	0.133948556	0.929882437	-0.031571955	0
48	3480	3920	1720	40	480	14	1638	38	100	100	0	1600	118.929	137650	1769	65	562	23	100	100	0	1673	63	1609	71.625	141518	110	0.994	0.986	1.027	0.993	1.19	0.982	0.959	80	637	3209	3386	-0.009	1681	1705	0.02719212	0.029423124	0.924175154	-0.034245711	0
49	3710	3940	1196	39	2018	12	903	36	100	100	0	867	95.583	143621	1025	65	1731	20	100	100	0	762	62	699	46.143	123153	120	1.24	1.204	1.216	1.266	1.418	1.182	0.908	120	763	1566	2123	0.31	1160	963	0.018764342	0.016618456	1.129126657	0.05274266	0
50	3940	3930	626	38	117	12	636	36	100	100	0	600	48.583	50134	619	63	145	18	100	100	0	611	61	550	29.526	49566	110	1.091	1.058	1.099	1.075	1.396	1.005	0.872	80	650	1150	1148	0.126	590	558	0.009543933	0.009629386	0.991125776	-0.003871229	0
51	4180	3920	247	39	74	11	246	37	100	100	0	208	18.727	19775	304	65	89	19	100	100	0	280	62	218	12.05	24369	110	0.958	0.868	0.906	0.867	1.456	0.837	0.818	80	642	426	450	-0.062	209	241	0.003380817	0.004158928	0.812905762	-0.089959798	0
52	4410	3920	885	39	147	12	885	37	100	100	0	848	69.917	70871	840	63	122	18	100	100	0	841	60	781	41.263	67249	110	1.086	1.088	1.111	1.083	1.275	1.1	0.935	80	650	1629	1628	0.119	848	780	0.013717381	0.013460432	1.019089221	0.008212208	0
53	4650	3930	864	39	662	11	574	37	100	100	0	536	74.364	69188	835	63	664	19	100	100	0	490	60	430	38.95	66834	110	1.248	1.067	1.102	1.138	1.469	1.033	0.948	80	656	966	1602	0.319	827	775	0.013377682	0.013374147	1.000264292	0.000114765	0
54	4880	3910	303	39	81	11	304	38	100	100	0	266	23.818	15783	282	64	85	19	100	100	0	275	61	214	11	14700	90	1.244	1.2	1.225	1.219	1.414	1.144	0.763	52	420	480	486	0.315	265	221	0.004286682	0.003813789	1.123995464	0.050764559	0
55	5110	3930	70	40	26	12	64	38	81	52	0	26	2.5	5686	105	64	27	18	78	51	0	102	62	39	2.158	8390	110	0.662	0.757	0.82	0.815	2.794	0.523	0.17	80	644	65	74	-0.596	32	42	0.000517637	0.000724792	0.714186516	-0.146188354	0
56	5360	3900	696	40	234	15	710	38	100	99	0	671	43.333	83592	932	64	295	18	100	100	0	925	62	863	46.105	111903	130	0.778	0.756	0.746	0.741	1.325	0.741	0.897	120	830	1534	1527	-0.362	657	870	0.010627735	0.015013559	0.707875816	-0.150042925	0
57	5580	3910	5712	44	1148	51	6027	38	100	100	0	5988	110.157	456983	5717	71	1010	89	100	100	0	5958	63	5894	63.289	457372	110	1.016	1.004	0.997	0.994	1.158	1.002	0.976	80	628	11882	11326	0.023	5673	5653	0.091767339	0.097553618	0.940686164	-0.026555244	0
58	1360	4190	3039	40	527	11	3081	39	100	100	0	3041	270.273	364803	2566	149	545	98	99	99	0	2679	107	2572	24.626	307975	130	1.183	1.22	1.205	1.253	1.314	1.216	0.959	120	863	5613	5459	0.242	3000	2459	0.048528471	0.042434875	1.143598783	0.058273684	0
59	1600	4180	4320	40	953	11	4133	38	100	100	0	4095	385.636	518452	4364	82	1174	25	100	100	0	4268	81	4186	166.154	523686	120	0.978	1	0.98	1.027	1.336	0.97	0.956	120	715	8281	8563	-0.032	4281	4282	0.069250128	0.07389432	0.937150893	-0.028190477	0
60	1830	4190	2056	39	487	11	1903	37	100	100	0	1866	181.727	246736	2051	96	510	33	100	100	0	1928	91	1837	58.029	246184	130	1.016	1.03	1.028	1.043	1.283	1.02	0.956	120	824	3703	3978	0.022	2018	1960	0.032643485	0.03382365	0.965108296	-0.015423951	0
61	2060	4190	170	39	50	11	165	37	100	100	0	128	11.818	20486	333	105	81	35	100	98	0	324	99	225	6.389	39911	120	0.569	0.569	0.55	0.563	1.699	0.516	0.668	120	743	353	366	-0.812	133	233	0.002151429	0.004020873	0.535065166	-0.271593322	0
62	2320	4160	166	39	58	11	158	37	100	100	0	121	11.455	13333	259	81	87	24	100	100	0	251	78	173	7.2	20753	110	0.698	0.712	0.723	0.708	1.68	0.641	0.715	80	643	294	310	-0.519	129	181	0.002086724	0.003123511	0.66807019	-0.175177906	0
63	2550	4170	90	38	57	11	74	36	88	77	0	38	4.727	7257	135	69	95	21	82	57	0	117	67	50	3.045	10877	110	0.758	0.797	0.635	0.708	2.942	0.574	0.5	80	642	88	122	-0.399	54	68	0.000873512	0.001173474	0.744381902	-0.128204194	0
64	2790	4160	956	39	360	12	963	37	100	100	0	926	75.75	76483	853	65	420	18	100	100	0	798	62	736	41.842	68273	110	1.258	1.162	1.209	1.17	1.299	1.101	0.89	80	632	1662	1709	0.331	919	790	0.014865888	0.013633002	1.090433985	0.037599378	0
65	3010	4160	214	38	259	12	138	36	98	96	0	101	14.583	11158	243	67	294	24	94	80	0	150	64	86	7.12	12669	90	1.182	0.995	1.111	1.11	2.174	0.862	0.652	52	420	187	357	0.241	178	179	0.002879356	0.003088997	0.932133099	-0.03052207	0
66	3250	4170	820	38	282	11	833	37	100	100	0	796	70.455	98394	889	65	327	19	100	99	0	869	62	806	41.55	106637	120	0.987	0.947	0.921	0.971	1.329	0.933	0.955	120	761	1602	1608	-0.019	782	826	0.012649755	0.014254252	0.88743727	-0.051862336	0
67	3490	4160	237	39	239	11	185	37	98	97	0	148	17.818	28502	226	63	268	19	98	92	0	168	61	107	8.25	27273	120	1.385	1.207	1.428	1.372	1.767	0.956	0.792	120	760	255	364	0.47	199	165	0.003219055	0.002847399	1.130524792	0.053280091	0
68	3720	4170	118	39	37	11	117	37	97	92	0	79	7.091	9418	139	64	48	18	86	81	0	131	63	68	4	11178	100	1.165	1.057	1.119	1.225	2.619	0.876	0.51	80	560	147	156	0.221	80	76	0.001294093	0.001311529	0.986705055	-0.005812647	0
69	3940	4160	308	41	93	40	319	37	100	98	0	282	6.625	16050	261	65	72	40	98	96	0	277	62	215	4.829	13626	90	1.313	1.362	1.388	1.412	1.899	1.269	0.793	52	420	497	470	0.393	271	199	0.004383739	0.003434136	1.276518675	0.106027173	0
70	4190	4160	160	39	51	13	155	38	100	100	0	117	9.231	12821	207	65	95	24	96	92	0	190	63	126	5.72	16588	110	0.922	0.849	0.981	0.931	1.834	0.752	0.622	80	642	243	265	-0.117	122	143	0.001973491	0.002467746	0.799714097	-0.097065248	0
71	4420	4170	120	39	213	12	80	37	92	80	0	43	6.667	9632	192	64	313	23	81	57	0	118	62	56	5.375	15347	110	0.768	0.637	0.71	0.759	2.802	0.534	0.364	80	632	99	211	-0.381	82	129	0.001326445	0.002226148	0.595847471	-0.2248649	0
72	4640	4160	56	40	23	11	52	39	53	30	0	13	1.455	2960	92	64	31	19	69	30	0	89	60	28	1.4	4785	80	0.456	0.541	0.565	0.523	3.673	0.252	0.059	52	340	41	48	-1.132	17	31	0.000274995	0.000534966	0.514041504	-0.289001814	0
73	4880	4160	67	39	20	11	64	38	75	57	0	26	2.545	3511	103	65	26	20	76	42	0	101	62	38	1.81	5337	90	0.679	0.72	0.617	0.72	3.966	0.496	0.527	52	420	64	69	-0.559	29	40	0.000469109	0.000690279	0.679593107	-0.167751035	0
74	5130	4140	220	40	58	12	214	38	100	100	0	176	14.917	17701	221	66	53	33	98	97	0	213	63	149	4.588	17676	110	1.18	1.159	1.199	1.175	1.607	1.228	0.595	80	620	325	339	0.238	182	157	0.002944061	0.002709343	1.08663251	0.036082694	0
75	5350	4140	48	39	17	11	44	37	37	22	0	7	0.818	7578	73	64	24	28	20	4	0	67	62	4	0.31	11445	150	1.425	1.018	0.659	0.715	4.217	0.115	0.058	156	986	11	21	0.511	11	10	0.000177938	0.00017257	1.031106782	0.013303644	-50
76	5580	4140	41	42	12	41	40	38	0	0	0	2	-0.024	6495	68	67	18	70	0	0	0	65	62	2	0.014	10593	150	0.679	0.509	0.748	0.768	3.578	463.77	0	156	1035	4	8	-0.559	3	5	4.85285E-05	8.62848E-05	0.562421881	-0.249937791	-50
77	1370	4430	115	40	33	11	112	38	98	98	0	74	6.727	9163	897	209	201	95	100	100	0	910	190	720	7.229	71728	110	0.104	0.108	0.099	0.104	1.576	0.093	0.6	80	619	794	782	-3.271	76	706	0.001229388	0.012183417	0.100906664	-0.99608015	0
78	1600	4410	51	39	27	11	46	38	44	20	0	8	1.091	8010	126	130	42	96	8	0	0	124	93	31	-0.041	19835	150	0.254	0.389	0.404	0.411	3.407	0.049	0.024	156	1013	39	46	-1.974	13	33	0.00021029	0.00056948	0.369266892	-0.432659629	-50
79	1840	4420	84	39	29	10	78	38	92	84	0	40	4.5	4419	138	76	41	23	90	65	0	125	72	53	2.625	7202	80	0.754	0.699	0.662	0.678	3.069	0.464	0.274	52	340	93	112	-0.407	46	66	0.000744103	0.00113896	0.653318347	-0.184875145	0
80	2070	4410	49	38	30	10	43	37	36	23	0	6	1.1	7705	97	83	30	27	32	12	0	90	79	10	0.5	15146	150	0.555	0.679	0.654	0.655	4.531	0.201	0.039	156	929	16	29	-0.849	12	17	0.000194114	0.000293368	0.661672802	-0.179356717	-50
81	2300	4410	43	38	18	10	40	37	28	13	0	3	0.5	6792	93	79	37	25	30	8	0	88	76	11	0.538	14561	150	0.254	0.359	0.458	0.523	3.561	0.094	0.026	156	1022	14	22	-1.974	6	16	9.70569E-05	0.000276111	0.351513676	-0.454057774	-50
82	2540	4400	41	38	13	11	39	36	25	8	0	3	0.273	6486	71	68	21	20	19	5	0	69	66	2	0.143	11064	150	1.018	1.018	0.611	0.558	3.813	0.03	0.002	156	1043	5	9	0.026	5	4	8.08808E-05	6.90279E-05	1.171712253	0.068820971	-50
83	2790	4410	82	39	30	12	76	37	93	83	0	39	3.583	6649	125	67	52	24	81	61	0	119	63	56	2.36	10107	100	0.696	0.727	0.722	0.733	2.527	0.51	0.421	80	560	95	107	-0.522	45	62	0.000727927	0.001069932	0.68034905	-0.167268217	0
84	3010	4410	82	38	28	11	80	36	90	78	0	44	4	6597	123	66	32	24	86	58	0	124	62	62	2.32	9925	110	0.711	0.755	0.779	0.745	2.53	0.612	0.362	80	636	106	107	-0.492	46	61	0.000744103	0.001052675	0.706869031	-0.150661045	0
85	3240	4400	47	38	14	11	44	36	42	19	0	8	0.818	7325	72	65	22	19	29	10	0	69	62	6	0.35	11279	150	1.163	1.12	0.679	0.619	3.79	0.11	0.015	156	965	14	20	0.218	11	9	0.000177938	0.000155313	1.145674203	0.059061134	-50
86	3470	4400	50	39	19	11	47	37	47	26	0	10	1	7825	72	64	23	19	25	12	0	69	62	6	0.4	11357	150	1.454	1.323	0.89	0.907	3.712	0.13	0.014	156	1039	16	22	0.54	13	9	0.00021029	0.000155313	1.353978603	0.131611801	-50
87	3720	4400	59	39	17	11	55	37	72	41	0	18	1.818	4745	109	65	31	18	82	57	0	108	65	42	2.316	8692	110	0.426	0.509	0.448	0.425	2.689	0.299	0.148	80	650	60	65	-1.231	22	43	0.000355875	0.000742049	0.47958455	-0.319134816	0
88	3950	4390	60	38	20	10	58	36	68	51	0	22	2.2	4874	105	65	28	19	75	50	0	104	63	40	2	8367	110	0.546	0.582	0.479	0.517	4.932	0.292	0.123	80	642	62	65	-0.873	24	41	0.000388228	0.000707536	0.548704274	-0.260661657	0
89	4180	4390	45	39	14	11	44	37	32	10	0	7	0.545	7004	71	65	22	18	26	8	0	70	63	6	0.316	11152	150	1.018	1.018	0.645	0.813	4.34	0.066	0.005	156	1006	13	15	0.026	8	7	0.000129409	0.000120799	1.071279774	0.029902905	-50
90	4410	4390	48	39	16	11	46	37	41	22	0	9	0.818	7617	71	65	23	18	28	11	0	69	63	5	0.316	11203	150	1.527	1.4	0.778	0.676	3.794	0.033	0.001	156	1016	14	18	0.61	11	7	0.000177938	0.000120799	1.473009689	0.168205604	-50
91	4660	4400	67	38	26	11	62	36	78	51	0	26	2.636	3526	108	64	28	19	86	50	0	103	62	40	2.2	5607	90	0.645	0.686	0.582	0.645	3.44	0.372	0.099	52	420	66	76	-0.632	31	45	0.000501461	0.000776563	0.645743641	-0.189939862	0
92	4900	4390	64	39	15	11	63	37	88	57	0	26	2.273	3382	100	67	23	20	65	34	0	97	65	31	1.571	5212	80	0.827	0.785	0.66	0.743	2.833	0.309	0.093	52	340	57	61	-0.274	27	34	0.000436756	0.000586737	0.744381902	-0.128204194	0
93	5120	4380	192	39	53	11	188	37	100	100	0	151	13.818	15434	211	63	61	18	98	96	0	205	61	143	7.842	16877	110	1.053	1.038	1.06	1.076	1.786	0.98	0.685	80	650	294	304	0.074	155	149	0.002507304	0.002571288	0.975116237	-0.010943612	0
94	5360	4380	97	40	33	11	91	38	97	87	0	53	5.182	7836	141	62	37	18	96	83	0	142	61	81	4.211	11300	100	0.658	0.741	0.72	0.735	2.329	0.672	0.413	80	560	134	139	-0.604	59	80	0.000954393	0.001380557	0.691310229	-0.160327017	0
95	5600	4390	94	39	31	10	93	37	93	89	0	56	5.5	11439	135	62	41	18	93	85	0	134	60	74	3.895	16335	120	0.76	0.763	0.815	0.732	2.402	0.641	0.448	120	774	130	132	-0.396	57	75	0.000922041	0.001294272	0.71240105	-0.147275449	0
96	1370	4650	51	40	21	11	46	38	43	30	0	8	1	8095	357	194	185	121	62	48	0	383	144	238	1.341	55776	150	0.034	0.062	0.089	0.086	2.774	0.025	0.065	156	994	246	226	-4.887	13	213	0.00021029	0.003675733	0.057210364	-1.242525293	-50
97	1600	4650	42	40	25	12	38	38	20	5	0	0	0.167	6687	256	207	578	132	18	3	0	178	158	19	0.373	40000	150	0	0.041	0.143	0.15	3.728	0.029	0.299	156	923	19	102	Error	4	98	6.47046E-05	0.001691182	0.038259992	-1.417255126	-50
98	1830	4650	48	39	75	12	39	37	25	9	0	2	0.75	7578	93	88	30	29	21	5	0	87	83	3	0.167	14564	150	0.509	1.12	0.555	0.542	3.384	2.68	0.085	156	991	5	20	-0.974	11	9	0.000177938	0.000155313	1.145674203	0.059061134	-50
99	2070	4640	49	40	18	34	46	36	8	1	0	10	0.265	7695	83	82	25	118	0	0	0	81	73	7	0.008	12973	150	1.272	1.323	0.59	0.704	4.329	0.132	0.018	156	997	17	22	0.347	13	9	0.00021029	0.000155313	1.353978603	0.131611801	-50
100	2310	4660	71	39	27	11	67	38	77	61	0	29	2.909	5753	120	67	39	20	85	61	0	117	65	52	2.571	9689	100	0.557	0.6	0.536	0.523	3.003	0.341	0.232	80	560	81	88	-0.844	33	55	0.000533813	0.000949133	0.562421881	-0.249937791	0
101	2550	4650	160	39	201	15	123	37	99	93	0	85	8	19278	192	66	160	22	100	95	0	157	63	94	5.522	23101	120	0.911	0.955	0.927	0.851	1.853	1.18	0.765	120	759	179	251	-0.135	123	128	0.001989667	0.002208891	0.900753794	-0.0453939	0
