12	4230	2330	45	34	11	43	44	30	1	0	0	13	0.268	5459	54	37	14	20	33	5	0	52	36	15	0.818	6505	130	0.87	0.838	0.853	0.928	3.662	0.709	0.26	120	901	28	31	-0.201	14	17	0.000603856	0.000798267	0.756457747	-0.121215325	0
13	4470	2330	220	31	60	8	214	30	100	100	0	183	22.125	17666	145	36	29	6	100	100	0	140	35	105	16.571	11612	110	1.747	1.73	1.708	1.705	1.545	1.833	0.874	80	656	288	298	0.805	189	109	0.008152051	0.005118303	1.592725257	0.202140867	0
14	4720	2330	270	33	70	6	263	30	100	100	0	232	37.167	21677	199	37	42	6	100	100	0	197	36	161	24.714	15943	110	1.442	1.471	1.463	1.462	1.447	1.513	0.912	80	656	393	402	0.528	239	163	0.010308678	0.007653976	1.346839539	0.129315857	0
15	4970	2340	97	33	39	7	89	30	99	95	0	58	8.571	11666	97	36	27	11	98	97	0	92	35	57	5.417	11752	130	1.026	1.068	0.962	0.981	1.967	0.921	0.57	120	893	115	127	0.036	66	61	0.002846748	0.002864372	0.993847298	-0.002680339	0
16	5220	2330	58	31	18	6	56	30	88	80	0	25	4.167	7015	71	35	20	6	94	90	0	69	34	34	5.429	8563	120	0.738	0.758	0.784	0.679	2.601	0.711	0.518	120	814	59	63	-0.439	27	36	0.001164579	0.001690449	0.688916877	-0.161833176	0
17	5470	2330	66	31	29	6	58	30	92	80	0	27	5.333	3436	69	36	24	6	98	88	0	67	35	31	5	3602	90	0.87	1.043	0.958	0.962	2.428	1.102	0.523	52	420	58	68	-0.201	35	33	0.001509639	0.001549578	0.974225887	-0.011340335	0
18	5730	2340	141	33	81	20	119	30	99	90	0	88	5.368	17070	141	36	69	13	99	98	0	126	34	91	8	16972	130	0.963	1.038	1.018	1.008	1.817	1.133	0.843	120	924	179	216	-0.054	110	106	0.00474458	0.004977433	0.953218321	-0.020807619	0
19	1480	2570	519	31	369	5	441	30	100	100	0	410	91.4	62273	458	36	468	5	100	100	0	351	35	315	75	55002	120	1.299	1.155	1.184	1.196	1.452	0.919	0.789	120	798	725	910	0.378	488	422	0.021048682	0.019815816	1.062216228	0.026212932	0
20	1720	2570	205	33	59	6	205	31	100	100	0	173	27	16436	157	37	37	6	100	100	0	164	36	127	18.286	12598	110	1.363	1.437	1.444	1.442	1.563	1.467	0.866	80	656	300	293	0.447	173	120	0.00746193	0.005634829	1.32425133	0.121970418	0
21	1980	2570	129	31	40	6	129	30	99	97	0	98	15.167	15458	117	36	30	6	97	95	0	121	36	85	12.286	14097	120	1.15	1.217	1.199	1.236	1.873	1.212	0.832	120	798	183	178	0.202	98	80	0.004226989	0.003756553	1.125230899	0.05124165	0
22	2230	2580	50	31	12	5	50	30	89	72	0	19	3.4	6075	60	36	14	6	90	78	0	57	36	20	3.571	7229	120	0.931	0.819	0.844	0.775	2.645	0.7	0.36	120	802	39	42	-0.104	19	23	0.000819518	0.001080009	0.758806995	-0.119868674	0
23	2480	2570	42	31	11	6	41	30	60	42	0	10	1.667	5181	68	36	13	6	98	94	0	66	35	30	4.857	8196	130	0.345	0.357	0.412	0.352	2.856	0.349	0.243	120	884	40	43	-1.537	11	32	0.000474458	0.001502621	0.315753569	-0.500651732	0
24	2730	2580	118	31	51	6	108	30	98	96	0	77	13.5	14233	177	36	72	6	100	100	0	167	35	132	21.429	21235	120	0.589	0.618	0.621	0.575	1.904	0.638	0.843	120	802	209	228	-0.764	87	141	0.003752531	0.006620924	0.566768495	-0.246594299	0
25	2970	2580	44	31	11	6	44	30	68	50	0	13	2	3596	50	37	9	12	56	13	0	50	36	14	1.077	4075	100	0.986	0.986	1.053	1.003	3.308	0.936	0.182	80	560	27	27	-0.021	13	14	0.000560723	0.000657397	0.852944705	-0.069079123	0
26	3230	2580	39	31	8	5	39	30	58	37	0	8	1.4	3158	63	36	11	6	98	92	0	60	36	24	4.143	5083	110	0.35	0.314	0.383	0.335	3.13	0.284	0.162	80	656	32	35	-1.515	8	27	0.00034506	0.001267837	0.272164692	-0.565168216	0
27	3470	2580	125	31	60	6	116	30	98	97	0	85	14.667	10053	100	36	36	6	100	98	0	89	35	53	9.714	8015	110	1.596	1.467	1.433	1.323	1.94	1.603	0.805	80	656	138	158	0.675	94	64	0.004054459	0.003005242	1.349128884	0.13005344	0
28	3720	2580	70	31	26	6	61	30	95	85	0	30	6	5611	73	37	17	13	91	63	0	71	36	34	2.714	5856	110	0.891	1.079	1.017	0.941	2.386	1.132	0.587	80	656	64	75	-0.166	39	36	0.001682169	0.001690449	0.995102156	-0.002132333	0
29	3970	2570	46	30	12	5	43	30	75	58	0	12	3	3734	60	36	11	6	96	87	0	60	35	24	3.714	4883	110	0.525	0.632	0.667	0.616	3.249	0.521	0.18	80	656	36	40	-0.93	15	25	0.000646988	0.001173923	0.551133502	-0.258743189	0
30	4220	2580	438	31	106	6	457	30	100	100	0	426	63.5	52584	335	36	76	6	100	100	0	345	35	309	45.571	40271	120	1.379	1.358	1.309	1.35	1.461	1.366	0.947	120	808	735	707	0.463	407	300	0.017554945	0.014087073	1.246174084	0.095578715	0
31	4470	2580	77	30	26	6	76	29	94	90	0	46	7.333	9301	75	36	16	5	100	97	0	72	35	36	6.833	9018	120	1.283	1.219	1.175	1.068	2.434	1.292	0.576	120	808	82	86	0.36	47	39	0.00202723	0.00183132	1.106977546	0.044138812	0
32	4720	2580	385	31	177	6	345	30	100	100	0	314	55.167	46152	260	36	320	6	100	99	0	217	35	181	34.143	31223	120	1.73	1.573	1.856	1.825	1.685	0.854	0.436	120	808	495	579	0.79	354	225	0.015268921	0.010565305	1.445194516	0.159926305	0
33	4970	2580	189	31	62	6	185	30	100	100	0	154	24.667	22778	166	35	55	11	100	99	0	162	35	126	11.667	19987	120	1.222	1.211	1.169	1.239	1.572	1.193	0.863	120	792	280	289	0.289	158	131	0.006814942	0.006151355	1.107876505	0.044491352	0
34	5220	2590	81	31	35	5	75	30	100	97	0	44	9.2	9703	89	36	164	5	99	90	0	66	35	30	9.333	10697	120	1.448	0.938	1.428	1.379	2.132	0.222	0.423	120	808	74	103	0.534	50	53	0.002156627	0.002488716	0.86656211	-0.062200304	0
35	5470	2580	119	31	49	5	110	30	100	98	0	79	16.4	14379	96	35	32	5	98	97	0	91	34	57	10.833	11581	120	1.398	1.43	1.409	1.392	1.914	1.483	0.758	120	814	136	149	0.484	88	61	0.003795664	0.002864372	1.325129731	0.122258398	0
36	5730	2590	40	31	9	6	38	30	55	27	0	7	1.333	3212	46	35	7	8	67	22	0	46	34	12	1.333	3745	110	0.612	0.787	1.097	0.884	3.349	0.72	0.165	80	656	19	21	-0.707	9	12	0.000388193	0.000563483	0.688916877	-0.161833176	0
37	1470	2820	41	31	8	6	40	30	60	32	0	9	1.5	3298	52	36	8	5	90	67	0	52	36	15	2.833	4221	110	0.602	0.669	0.657	0.68	3.023	0.48	0.128	80	656	24	25	-0.732	10	15	0.000431325	0.000704354	0.612370557	-0.212985698	0
38	1720	2830	37	31	9	5	35	30	42	25	0	4	1	4497	53	37	9	6	84	60	0	52	36	15	2.429	6358	120	0.268	0.379	0.495	0.48	3.353	0.296	0.072	120	814	19	22	-1.902	6	16	0.000258795	0.000751311	0.344458439	-0.462863171	0
39	1970	2830	134	31	38	6	136	29	98	98	0	106	16	16097	115	36	26	6	97	97	0	116	36	79	12	13814	120	1.338	1.327	1.362	1.321	1.76	1.335	0.833	120	814	185	182	0.42	104	78	0.004485785	0.003662639	1.224741115	0.088044297	0
40	2220	2830	37	31	8	5	36	30	43	25	0	5	1	3005	60	36	9	6	93	82	0	60	36	23	3.571	4776	100	0.227	0.273	0.362	0.323	3.035	0.242	0.112	80	560	28	29	-2.136	6	23	0.000258795	0.001080009	0.239623262	-0.620471025	0
41	2470	2840	36	31	9	6	34	30	32	15	0	3	0.667	1863	47	36	11	6	57	36	0	45	36	9	1.714	2488	80	0.341	0.474	0.569	0.596	4.501	0.062	0.002	52	340	12	16	-1.551	5	11	0.000215663	0.000516526	0.41752538	-0.37931712	0
42	2720	2830	54	31	13	6	51	29	92	80	0	21	3.5	4347	64	36	13	5	96	93	0	63	35	28	5	5165	100	0.758	0.844	0.838	0.835	2.56	0.799	0.355	80	560	49	53	-0.399	24	29	0.001035181	0.00136175	0.76018414	-0.119081195	0
43	2970	2830	65	31	27	6	61	29	91	85	0	31	5.167	7862	61	36	15	10	89	57	0	60	35	24	2.455	7384	120	1.312	1.341	1.396	1.238	2.426	1.253	0.449	120	814	55	61	0.392	35	26	0.001509639	0.00122088	1.236517472	0.092200257	0
44	3220	2830	77	31	26	6	71	30	99	95	0	40	7.167	9354	75	36	19	6	98	93	0	73	35	37	6	9125	120	1.081	1.164	1.041	1.116	2.046	1.193	0.662	120	814	77	86	0.112	46	40	0.001984097	0.001878276	1.056339212	0.023803401	0
45	3480	2840	252	31	89	5	257	30	99	99	0	226	41.4	30307	201	36	160	6	99	97	0	188	35	152	25.143	24159	120	1.479	1.337	1.457	1.442	1.605	0.947	0.622	120	814	378	386	0.565	221	165	0.009532292	0.00774789	1.23030812	0.09001389	0
46	3720	2830	122	31	38	5	123	30	100	100	0	92	17	9778	118	36	29	5	100	100	0	114	35	78	14.5	9467	110	1.178	1.112	1.078	1.062	1.601	1.132	0.85	80	656	170	173	0.236	91	82	0.003925062	0.003850467	1.01937294	0.008333101	0
47	3970	2820	38	30	9	5	38	29	53	28	0	8	1.4	2008	46	36	8	6	63	30	0	45	35	10	1.571	2417	80	0.827	0.758	0.72	0.795	4.081	0.636	0.116	52	340	18	19	-0.274	8	11	0.00034506	0.000516526	0.668040608	-0.175197137	0
48	4220	2840	724	31	309	6	661	30	100	100	0	630	108.167	86960	587	35	238	5	100	100	0	531	34	496	98.167	70553	120	1.268	1.253	1.227	1.243	1.362	1.263	0.969	120	820	1126	1246	0.343	693	553	0.029890853	0.025967171	1.151101617	0.061113664	0
49	4470	2850	42	33	17	6	39	30	53	28	0	8	1.5	2205	51	36	15	5	76	57	0	48	35	13	2.667	2678	90	0.65	0.736	0.626	0.632	3.395	1.039	0.272	52	420	21	26	-0.622	11	15	0.000474458	0.000704354	0.673607613	-0.171593013	0
50	4720	2840	41	31	11	6	38	30	52	35	0	7	1.5	4996	60	36	13	5	95	88	0	58	35	22	4.333	7278	120	0.332	0.421	0.41	0.427	3.064	0.345	0.141	120	814	29	35	-1.592	10	25	0.000431325	0.001173923	0.367422334	-0.434834448	0
51	4970	2840	55	31	15	6	51	29	90	76	0	21	3.667	6610	57	36	14	10	80	47	0	55	34	20	2	6910	120	1.034	1.137	1.034	1.012	2.539	1.057	0.449	120	814	41	47	0.048	25	22	0.001078314	0.001033052	1.04381345	0.018622889	0
52	5220	2850	52	30	13	5	51	29	91	75	0	21	4	4193	64	35	12	5	100	95	0	63	35	28	5.167	5163	110	0.758	0.77	0.697	0.714	2.462	0.72	0.345	80	656	49	51	-0.399	22	29	0.000948916	0.00136175	0.696835462	-0.156869756	0
53	5470	2850	70	31	22	5	67	30	95	92	0	36	7.2	8470	71	35	19	5	97	94	0	70	34	35	6.333	8521	120	1.018	1.079	1.151	1.027	2.299	0.884	0.455	120	814	71	75	0.025	39	36	0.001682169	0.001690449	0.995102156	-0.002132333	0
54	5720	2850	82	31	23	6	82	30	98	95	0	51	7.833	6542	76	35	15	7	100	97	0	74	34	39	5.5	6175	100	1.3	1.213	1.213	1.116	2.049	1.234	0.653	80	560	90	93	0.378	51	42	0.00219976	0.00197219	1.11538923	0.047426447	0
55	1470	3080	651	33	100	11	640	30	100	100	0	610	52.727	52092	439	36	56	7	100	100	0	437	35	402	53.75	35201	110	1.517	1.536	1.534	1.529	1.342	1.558	0.944	80	656	1012	1024	0.601	620	404	0.026742177	0.018970592	1.409664897	0.149115885	0
56	1720	3090	41	31	10	6	39	30	56	32	0	8	1.5	3298	47	36	8	6	65	40	0	47	35	12	1.714	3810	110	0.7	0.875	0.967	0.824	3.627	0.802	0.095	80	656	20	22	-0.515	10	12	0.000431325	0.000563483	0.765463197	-0.116075685	0
57	1970	3090	73	31	18	6	70	30	100	98	0	39	6.5	5916	90	36	17	6	100	100	0	89	36	52	8.286	7238	110	0.751	0.784	0.77	0.781	1.868	0.738	0.646	80	656	91	96	-0.412	42	54	0.001811567	0.002535673	0.714432317	-0.146038909	0
58	2230	3090	35	31	7	6	34	30	30	11	0	3	0.5	2803	49	36	8	5	82	63	0	48	35	13	2.333	3975	100	0.244	0.303	0.487	0.478	3.423	0.065	0.002	80	560	16	18	-2.037	4	14	0.00017253	0.000657397	0.262444525	-0.580962483	0
59	2480	3090	1153	31	412	5	1103	30	100	100	0	1072	210.4	138418	926	35	386	5	100	100	0	860	35	825	158.333	111199	120	1.3	1.261	1.262	1.295	1.541	1.224	0.959	120	808	1897	2013	0.379	1123	890	0.048437847	0.04179165	1.15903169	0.06409531	0
60	2730	3090	88	31	51	6	71	30	94	90	0	40	8.833	10636	73	36	27	5	99	88	0	63	35	28	6.5	8786	120	1.441	1.535	1.444	1.346	2.424	1.771	0.74	120	808	68	94	0.527	57	37	0.002458555	0.001737406	1.415072504	0.150778692	0
61	2970	3090	270	31	117	6	233	30	100	100	0	202	37.333	21671	218	36	87	6	100	100	0	185	35	150	27.714	17504	110	1.351	1.312	1.297	1.295	1.457	1.329	0.925	80	656	352	421	0.434	239	182	0.010308678	0.008546158	1.206235411	0.081432074	0
62	3230	3090	55	31	15	6	52	30	83	68	0	21	3.667	6641	62	36	11	6	97	90	0	61	35	26	4	7559	120	0.812	0.902	0.804	0.754	3.045	0.965	0.332	120	814	47	51	-0.3	24	27	0.001035181	0.001267837	0.816494077	-0.088046962	0
63	3470	3090	161	31	33	6	162	30	100	100	0	131	20.167	12860	124	36	24	6	100	100	0	121	36	85	13.429	9969	110	1.537	1.476	1.486	1.48	1.663	1.482	0.812	80	656	216	218	0.62	130	88	0.005607231	0.004132208	1.356957485	0.132566241	0
64	3730	3090	774	31	219	6	794	30	100	100	0	763	116	61968	740	37	204	6	100	100	0	777	36	740	107.143	59294	110	1.031	1.056	1.068	1.052	1.298	1.056	0.974	80	656	1503	1447	0.044	743	704	0.03204748	0.033057665	0.969441742	-0.013478285	0
65	3970	3090	56	31	17	10	53	30	75	50	0	22	2.3	6724	58	37	14	15	54	22	0	54	36	17	1.294	6958	130	1.257	1.187	1.04	1.136	3.204	1.181	0.322	120	905	39	46	0.33	25	21	0.001078314	0.000986095	1.093518853	0.038826275	0
66	4220	3100	54	31	34	5	47	29	88	71	0	18	4.2	6513	57	35	28	5	87	73	0	53	35	17	3.833	6868	120	1.018	1.137	1.235	1.094	2.788	1.153	0.699	120	792	35	45	0.025	24	21	0.001035181	0.000986095	1.049778098	0.021097508	0
67	4460	3090	211	35	137	24	174	30	100	97	0	143	7.174	16898	179	39	111	18	100	100	0	150	35	114	7.45	14311	110	1.259	1.256	1.232	1.245	1.61	1.239	0.908	80	656	257	323	0.332	180	143	0.007763858	0.006714838	1.156224129	0.063042028	0
68	4710	3090	1239	36	568	27	1304	31	100	100	0	1272	43.385	99173	1714	39	770	28	100	100	0	1890	35	1854	59.567	137227	110	0.686	0.719	0.713	0.709	1.357	0.722	0.98	80	656	3126	2886	-0.544	1207	1679	0.052060981	0.078840653	0.660331682	-0.180237865	0
69	4980	3100	47	31	12	6	45	30	78	54	0	14	2.5	5801	53	36	11	10	72	36	0	51	35	15	1.636	6443	120	0.937	0.958	1.183	1.013	3.277	0.506	0.259	120	814	29	34	-0.094	17	17	0.000733253	0.000798267	0.918555836	-0.036894439	0
70	5220	3100	66	31	20	5	65	30	95	92	0	34	6.4	5271	65	35	19	5	97	83	0	61	34	27	5.333	5251	110	1.255	1.137	1.177	1.12	2.329	1.099	0.585	80	656	61	65	0.328	35	30	0.001509639	0.001408707	1.071648476	0.03005235	0
71	5470	3100	137	31	98	5	121	30	99	99	0	90	19.8	16531	133	35	98	5	98	98	0	117	34	82	17.333	15961	120	1.099	1.083	1.108	1.108	1.807	1.035	0.91	120	792	172	204	0.136	106	98	0.00457205	0.004601777	0.993539986	-0.00281465	0
72	5720	3100	51	31	13	5	50	30	85	70	0	19	3.6	6188	60	35	33	5	91	85	0	55	34	20	4.333	7205	130	0.931	0.8	1.004	0.884	2.998	0.319	0.159	120	903	39	45	-0.104	20	25	0.000862651	0.001173923	0.734844669	-0.133804452	0
73	1470	3340	119	31	110	6	75	30	95	91	0	44	13.667	9552	134	37	113	7	100	93	0	87	36	50	12.875	10696	110	0.885	0.908	0.851	0.804	2.343	0.943	0.859	80	656	94	185	-0.177	88	97	0.003795664	0.00455482	0.833329006	-0.079183501	0
74	1730	3340	167	31	67	6	167	30	99	98	0	136	21.167	20116	165	36	63	6	97	95	0	169	36	133	19.571	19835	120	1.025	1.063	1.084	1.1	1.755	1.054	0.882	120	798	269	264	0.036	136	128	0.005866026	0.006010485	0.975965576	-0.0105655	0
75	1970	3340	47	31	14	6	44	30	72	52	0	13	2.5	5711	49	36	11	6	67	47	0	48	35	13	2	5915	120	1.056	1.213	1.28	1.241	3.567	1.347	0.21	120	792	26	31	0.079	17	14	0.000733253	0.000657397	1.11538923	0.047426447	0
76	2220	3340	1303	31	787	6	1059	30	100	100	0	1028	198.667	156330	1148	37	700	6	100	100	0	886	36	849	169.286	137785	120	1.21	1.144	1.158	1.154	1.378	1.137	0.961	120	808	1877	2384	0.275	1272	1112	0.054864596	0.052216084	1.050722144	0.021487885	0
77	2480	3340	197	31	95	5	189	30	100	100	0	158	31	23671	165	36	69	5	100	100	0	157	35	121	22.833	19803	120	1.304	1.286	1.315	1.267	1.608	1.326	0.903	120	802	279	295	0.383	166	129	0.007160002	0.006057441	1.182017588	0.072623939	0
78	2720	3340	1261	35	251	35	1214	30	100	100	0	1183	34.848	100962	1021	38	201	21	100	100	0	1001	36	964	45.565	81688	110	1.227	1.25	1.245	1.25	1.285	1.25	0.974	80	656	2147	2214	0.295	1230	984	0.053053029	0.0462056	1.148194795	0.060015574	0
79	2980	3340	41	31	9	6	40	30	63	31	0	9	1.5	3335	47	36	7	6	68	36	0	46	36	10	1.714	3807	110	0.931	0.948	0.92	1.02	3.283	0.755	0.109	80	656	19	21	-0.104	10	11	0.000431325	0.000516526	0.83505076	-0.078287124	0
80	3220	3340	158	31	90	6	135	30	100	100	0	104	19.833	12718	145	36	97	6	100	100	0	117	36	80	16.571	11599	110	1.296	1.177	1.299	1.248	1.656	1.077	0.862	80	656	184	235	0.374	127	108	0.005477833	0.005071346	1.080153622	0.033485526	0
81	3480	3340	75	31	18	6	75	30	97	96	0	44	6.833	9081	75	36	15	6	98	95	0	74	35	38	5.857	8997	120	1.165	1.137	1.137	1.137	1.877	1.182	0.649	120	798	82	83	0.221	44	39	0.001897832	0.00183132	1.036319405	0.01549363	0
82	3720	3340	559	31	187	5	574	30	100	100	0	543	99	67181	423	36	134	5	100	100	0	421	35	385	68.833	50821	120	1.411	1.363	1.386	1.37	1.506	1.379	0.945	120	798	928	916	0.497	528	388	0.022773983	0.018219281	1.249993509	0.096907758	0
83	3970	3340	42	33	10	11	41	31	35	8	0	9	0.818	3375	56	38	11	17	51	7	0	55	36	18	1	4487	110	0.512	0.542	0.626	0.582	2.683	0.511	0.142	80	656	27	29	-0.966	10	19	0.000431325	0.000892181	0.48345044	-0.31564804	0
84	4220	3340	1068	31	311	6	1081	31	100	100	0	1049	162	128196	753	36	194	6	100	100	0	742	36	706	109.286	90517	130	1.486	1.445	1.459	1.402	1.515	1.506	0.932	120	878	1755	1753	0.572	1036	717	0.044685316	0.033668105	1.327229911	0.122946161	0
85	4460	3340	1711	42	345	90	1725	31	100	100	0	1693	18.412	136974	1464	45	283	67	100	100	0	1442	36	1405	21.014	117132	110	1.205	1.176	1.164	1.174	1.262	1.197	0.973	80	656	3098	3107	0.269	1679	1428	0.072419542	0.067054468	1.080010679	0.03342805	0
86	4720	3340	390	31	94	6	409	30	100	100	0	378	56	31191	269	36	59	6	100	100	0	276	35	240	35.429	21491	110	1.571	1.539	1.553	1.533	1.435	1.572	0.938	80	656	618	592	0.652	359	233	0.015484583	0.01094096	1.415285602	0.150844088	0
87	4960	3350	1151	38	367	49	1191	30	100	100	0	1160	22.696	92122	805	40	227	30	100	100	0	819	35	783	24.727	64458	110	1.48	1.456	1.444	1.429	1.4	1.489	0.975	80	656	1943	1889	0.566	1120	769	0.048308449	0.036109864	1.337818643	0.126397244	0
88	5210	3340	734	33	456	10	703	30	100	100	0	672	65.8	58806	579	36	324	10	100	100	0	567	35	531	52.636	46344	110	1.266	1.294	1.295	1.224	1.509	1.339	0.959	80	656	1203	1246	0.34	703	543	0.030322179	0.025497602	1.189216856	0.075261056	0
89	5470	3340	55	33	47	7	49	31	71	55	0	17	3	6690	61	35	30	6	95	80	0	58	35	22	4	7446	120	0.758	0.894	0.864	0.831	2.754	1.399	0.638	120	804	39	49	-0.399	23	26	0.000992049	0.00122088	0.812568624	-0.090139951	0
90	5730	3350	2696	33	1285	7	2321	30	100	100	0	2290	356.714	323499	1932	36	685	16	100	100	0	1759	34	1725	112.333	231874	130	1.328	1.404	1.321	1.407	1.635	1.477	0.882	120	896	4015	4562	0.409	2665	1897	0.11494823	0.089077259	1.290432949	0.110735443	0
91	1470	3580	71	31	37	6	60	30	94	85	0	29	6.167	8510	69	37	23	6	98	84	0	61	36	25	4.857	8320	120	1.18	1.235	1.137	1.115	2.349	1.402	0.626	120	808	54	72	0.238	40	32	0.001725302	0.001502621	1.148194795	0.060015574	0
92	1720	3580	56	33	18	6	53	31	80	65	0	21	3.667	4492	66	36	14	7	97	85	0	66	35	30	4	5289	110	0.689	0.793	0.812	0.706	2.723	0.838	0.408	80	656	51	54	-0.537	24	30	0.001035181	0.001408707	0.734844669	-0.133804452	0
93	1960	3580	103	33	23	8	100	30	100	98	0	69	8.25	8279	91	37	14	7	100	100	0	92	36	56	7.25	7356	110	1.232	1.311	1.303	1.281	1.742	1.289	0.732	80	656	125	127	0.301	72	55	0.003105543	0.00258263	1.202473095	0.080075368	0
94	2220	3590	67	31	18	6	65	31	95	91	0	33	5.5	8115	73	36	17	6	95	90	0	73	35	37	5.571	8805	120	0.881	0.938	0.907	0.916	2.352	0.886	0.553	120	808	70	72	-0.182	35	37	0.001509639	0.001737406	0.868904169	-0.061028119	0
95	2470	3580	54	31	13	6	52	30	97	76	0	21	3.5	4339	64	36	12	6	97	88	0	61	36	25	4.286	5158	110	0.843	0.834	0.846	0.815	2.416	0.775	0.402	80	656	46	51	-0.247	23	28	0.000992049	0.001314793	0.754528008	-0.122324634	0
96	2730	3590	52	31	14	6	50	30	83	61	0	19	3.167	4203	59	36	11	5	96	86	0	59	36	22	4	4738	110	0.853	0.948	0.991	0.857	2.815	0.97	0.313	80	656	41	43	-0.229	21	22	0.000905783	0.001033052	0.876803298	-0.057097825	0
97	2970	3580	998	33	162	12	970	30	100	100	0	939	75.417	79868	986	37	143	8	100	100	0	972	35	936	112.444	78884	110	1.003	1.017	1.039	1.015	1.298	1.017	0.958	80	656	1875	1917	0.004	967	950	0.04170917	0.044609065	0.934993151	-0.02919157	0
98	3230	3580	51	31	13	6	47	30	85	65	0	17	3	4060	55	37	10	6	90	66	0	54	36	17	2.714	4453	110	0.958	1.081	0.989	0.993	2.653	0.933	0.234	80	656	34	38	-0.062	20	18	0.000862651	0.000845224	1.020617596	0.008863051	0
99	3460	3580	310	33	113	10	322	30	100	100	0	291	26	24804	241	37	76	9	100	100	0	256	36	220	21.8	19386	110	1.321	1.361	1.336	1.331	1.547	1.408	0.912	80	656	511	484	0.402	279	205	0.01203398	0.009626167	1.250132089	0.096955903	0
100	3720	3590	794	31	487	5	690	30	100	99	0	659	143	95399	717	36	424	5	99	99	0	600	35	564	121	86121	120	1.168	1.12	1.128	1.168	1.641	1.13	0.873	120	792	1223	1444	0.224	763	681	0.032910131	0.031977656	1.02916021	0.012482987	0
101	3970	3590	688	31	204	6	696	30	100	100	0	665	102.667	82636	839	36	232	6	100	100	0	836	36	799	122.286	100757	120	0.832	0.82	0.784	0.809	1.357	0.818	0.956	120	792	1464	1460	-0.265	658	802	0.028381214	0.037659442	0.753628105	-0.122842914	0
102	4220	3590	314	31	83	6	313	30	100	100	0	282	44.167	37739	648	36	153	6	100	100	0	657	35	621	93.286	77895	120	0.455	0.463	0.46	0.454	1.504	0.454	0.913	120	802	903	896	-1.137	283	613	0.01220651	0.028784586	0.424064114	-0.372568478	0
103	4470	3590	101	31	35	6	103	30	99	96	0	72	10.833	12140	137	36	48	6	100	100	0	133	35	97	15.429	16527	120	0.744	0.689	0.695	0.674	1.94	0.648	0.781	120	808	169	172	-0.427	70	102	0.003019278	0.004789605	0.630381456	-0.200396571	0
