11	3810	40590	101	43	37	14	93	40	87	81	0	53	4.077	8096	85	30	22	5	100	98	0	82	30	52	10	6845	100	1.024	1.112	1.136	0.977	2.458	1.267	0.591	80	560	105	115	0.034	61	54	0.006373546	0.00675641	0.943333234	-0.025334865	0
12	4060	40590	90	42	54	13	75	40	80	62	0	34	3.667	10835	70	30	33	6	99	94	0	60	29	31	6.286	8435	120	1.121	1.217	1.086	1.018	3.072	1.506	0.543	120	808	65	91	0.165	50	41	0.005224218	0.005129867	1.018392536	0.007915207	0
13	4310	40590	73	42	27	13	70	41	75	52	0	29	2.333	8820	60	30	14	5	92	90	0	61	30	31	5.5	7230	120	0.946	1.047	1.233	1.085	2.817	1.64	0.323	120	814	60	61	-0.08	31	30	0.003239015	0.003753561	0.862917942	-0.064030501	0
14	4560	40590	422	42	112	13	415	40	100	100	0	375	29	33746	336	31	68	6	100	100	0	326	30	295	47.571	26926	110	1.268	1.248	1.224	1.224	1.529	1.271	0.91	80	656	670	687	0.343	381	306	0.039808543	0.038286324	1.03975881	0.016932609	0
15	4810	40590	408	42	248	14	345	40	100	100	0	305	25.769	48948	310	30	143	5	100	100	0	269	29	240	51	37321	120	1.273	1.307	1.199	1.242	1.698	1.484	0.868	120	808	545	648	0.348	367	281	0.038345762	0.035158356	1.09065854	0.037688804	0
16	5060	40580	70	41	53	13	64	40	68	42	0	24	2.25	8478	55	30	31	5	94	83	0	52	29	22	4.667	6681	120	1.048	1.15	1.305	1.131	2.871	1.694	0.606	120	804	46	56	0.068	30	26	0.003134531	0.003253086	0.963556014	-0.016123033	0
17	5310	40590	69	41	24	12	67	39	76	56	0	28	2.364	5619	57	30	12	6	96	92	0	58	29	29	4.286	4638	110	0.968	1.076	1.066	1.005	3.635	1.874	0.178	80	656	57	58	-0.047	30	28	0.003134531	0.003503324	0.894730585	-0.048307717	0
18	5560	40590	76	42	34	13	69	40	70	53	0	29	2.583	9171	64	30	20	7	96	89	0	61	29	32	4.625	7742	130	0.919	1.034	1.08	0.928	2.914	1.637	0.494	120	898	61	70	-0.122	36	34	0.003761437	0.004254036	0.884204343	-0.053447356	0
19	1310	40830	178	43	168	15	147	42	100	97	0	104	8.857	14349	162	32	118	6	100	100	0	134	31	103	20.286	13000	110	1.012	1.041	0.926	0.95	1.788	1.262	0.861	80	656	207	267	0.017	136	131	0.014209874	0.016390551	0.866955233	-0.062003327	0
20	1560	40840	250	43	63	14	258	41	100	100	0	217	14.615	20053	176	31	33	5	100	100	0	178	30	148	26.5	14144	110	1.463	1.429	1.437	1.385	1.659	1.485	0.867	80	650	365	355	0.549	209	146	0.021837232	0.018267331	1.19542543	0.07752249	0
21	1820	40840	114	43	34	13	115	41	96	91	0	74	5.417	13808	97	31	27	5	98	98	0	96	30	65	12	11685	120	1.125	1.093	1.137	1.039	2.398	1.144	0.621	120	802	139	139	0.17	73	66	0.007627359	0.008257835	0.923651169	-0.034492016	0
22	2050	40830	52	42	17	13	46	40	40	19	0	6	0.75	2716	47	31	10	6	86	59	0	47	31	16	2.571	2492	90	0.397	0.728	1.134	0.887	6.06	3.594	0.027	52	420	22	28	-1.333	12	16	0.001253812	0.002001899	0.626311409	-0.203209677	0
23	2300	40810	52	43	17	14	50	40	34	11	0	9	0.615	2750	48	32	10	10	75	32	0	47	31	16	1.545	2502	90	0.595	0.689	0.916	0.868	3.819	0.937	0.045	52	420	25	29	-0.748	12	17	0.001253812	0.002127018	0.589469562	-0.229538616	0
24	2560	40830	1188	41	586	13	1097	39	100	100	0	1058	87.583	142582	1056	30	502	5	100	100	0	983	30	952	186.667	126773	120	1.111	1.12	1.119	1.125	1.522	1.12	0.968	120	772	2010	2175	0.152	1149	1026	0.120052535	0.128371793	0.935194034	-0.029098272	0
25	2810	40830	49	42	17	14	45	40	28	12	0	5	0.462	7705	37	31	8	10	33	4	0	37	30	7	0.636	5885	150	0.744	1.191	1.446	1.333	3.812	1.305	0.103	156	1038	12	15	-0.426	8	7	0.000835875	0.000875831	0.95437929	-0.020278993	-50
26	3060	40830	42	42	13	14	40	40	17	5	0	0	0	6712	39	31	9	12	32	5	0	38	30	8	0.643	6105	150	0	0.238	1.191	1.089	4.126	16.325	0.003	156	1090	8	11	Error	2	9	0.000208969	0.001126068	0.185573751	-0.731483454	-50
27	3320	40840	339	42	109	13	345	40	100	100	0	305	22.667	27107	254	31	66	6	100	100	0	259	30	229	34.857	20384	110	1.334	1.332	1.26	1.288	1.563	1.373	0.912	80	650	534	523	0.416	299	224	0.031240825	0.02802659	1.114685187	0.04715223	0
28	3560	40830	48	42	18	14	44	40	29	11	0	4	0.385	7532	43	31	12	6	61	43	0	40	30	10	1.857	6649	150	0.433	0.595	1.144	1.005	3.979	3.553	0.039	156	1143	14	19	-1.207	7	12	0.000731391	0.001501424	0.487131096	-0.312354146	-50
29	3820	40840	114	43	44	14	111	40	93	82	0	70	5	9164	88	30	26	5	100	100	0	83	30	53	10.667	7080	100	1.335	1.265	1.361	1.106	2.416	1.441	0.665	80	560	123	132	0.416	74	58	0.007731843	0.007256885	1.065449294	0.027532786	0
30	4060	40840	168	43	58	14	166	41	93	92	0	125	8.769	20202	147	30	39	5	100	97	0	152	29	122	21.333	17718	120	1.022	1.071	1.113	0.982	2.135	1.148	0.812	120	796	247	244	0.031	126	118	0.01316503	0.014764007	0.8916976	-0.049782402	0
31	4300	40840	56	42	18	13	55	40	56	26	0	15	1.083	4577	51	30	10	5	93	80	0	51	30	21	3.833	4127	100	0.725	0.777	0.916	0.889	3.521	2.255	0.109	80	560	36	37	-0.464	16	21	0.00167175	0.002627493	0.63625286	-0.196370252	0
32	4560	40840	108	41	28	13	104	39	98	96	0	65	5.083	8623	95	30	18	5	100	100	0	96	29	66	11.833	7606	110	0.979	1.042	0.986	0.987	1.815	1.152	0.645	80	656	131	133	-0.031	68	65	0.007104937	0.008132716	0.87362412	-0.058675384	0
33	4820	40840	1526	42	480	13	1652	39	100	100	0	1612	113.333	183166	1175	30	336	5	100	100	0	1282	29	1253	208.333	141081	120	1.287	1.298	1.303	1.298	1.518	1.319	0.966	120	808	2865	2633	0.364	1487	1146	0.15536825	0.143386038	1.083566103	0.034855411	0
34	5060	40840	78	42	25	13	73	40	86	66	0	32	2.75	6286	65	30	15	5	98	97	0	63	29	33	6.333	5216	110	0.966	1.069	1.091	1.004	2.853	1.654	0.321	80	656	65	73	-0.05	38	35	0.003970406	0.004379155	0.906660326	-0.042555388	0
35	5310	40830	136	42	44	13	138	41	98	93	0	97	7.167	10909	118	30	28	6	100	100	0	117	29	87	13.714	9430	110	1.104	1.068	1.074	0.986	2.036	1.138	0.694	80	656	184	182	0.143	94	88	0.00982153	0.011010446	0.89201928	-0.049625759	0
36	5560	40840	49	42	16	13	46	40	33	13	0	6	0.5	7621	40	30	9	6	64	34	0	38	29	9	1.571	6276	150	0.715	0.794	1.509	1.426	3.705	6.26	0.021	156	1106	15	18	-0.485	8	10	0.000835875	0.001251187	0.668065503	-0.175180953	-50
37	1320	41080	63	43	18	14	63	40	63	32	0	22	1.385	5024	54	31	11	5	96	78	0	54	31	23	4.167	4336	100	0.962	1	1.096	0.996	3.197	1.641	0.162	80	554	45	44	-0.056	22	22	0.002298656	0.002752612	0.835081879	-0.07827094	0
38	1550	41080	49	44	18	14	46	41	26	12	0	5	0.308	7617	37	31	8	6	48	20	0	36	30	6	1	5917	150	0.851	1.042	1.786	1.694	4.156	24.767	0.004	156	1108	11	14	-0.233	7	7	0.000731391	0.000875831	0.835081879	-0.07827094	-50
39	1810	41080	109	43	36	14	101	42	97	83	0	58	4.615	8707	87	30	16	6	100	98	0	85	30	54	8.857	6964	110	1.072	1.172	1.019	1.043	2.546	1.412	0.466	80	656	112	122	0.1	66	56	0.006895968	0.007006648	0.984203643	-0.006915032	0
40	2060	41080	42	41	13	13	41	39	21	3	0	2	0.083	6679	36	30	8	6	43	21	0	34	30	4	1	5717	150	0.476	0.51	1.389	1.385	4.396	94.897	0	156	1079	6	9	-1.07	3	6	0.000313453	0.000750712	0.41754094	-0.379300936	-50
41	2310	41080	46	41	14	13	45	40	30	8	0	5	0.417	7353	37	31	10	10	32	11	0	35	30	5	0.636	5881	150	0.992	0.893	1.469	1.342	3.613	0.789	0.001	156	1096	10	13	-0.011	6	7	0.000626906	0.000875831	0.715784468	-0.14521773	-50
42	2560	41080	45	42	13	13	43	40	28	5	0	3	0.25	7177	35	31	8	9	32	4	0	34	30	4	0.5	5530	150	0.715	0.992	1.557	1.35	4.471	0.847	0.001	156	1070	7	10	-0.485	5	5	0.000522422	0.000625594	0.835081879	-0.07827094	-50
43	2810	41080	49	42	16	13	44	39	32	16	0	5	0.5	7609	35	31	7	6	37	14	0	34	30	4	0.714	5584	150	1.191	1.786	1.959	1.806	3.632	11.522	0.017	156	1089	9	14	0.252	9	5	0.000940359	0.000625594	1.503147383	0.177001565	-50
44	3070	41090	102	42	34	13	101	40	93	82	0	61	4.583	8166	84	31	16	11	100	98	0	83	30	53	4.462	6736	110	1.15	1.151	1.163	0.954	2.796	1.182	0.376	80	650	114	116	0.201	62	54	0.006478031	0.00675641	0.958797713	-0.01827301	0
45	3310	41080	100	42	28	14	101	40	93	87	0	61	4.077	8039	83	30	17	5	100	100	0	83	30	53	9.667	6681	110	1.15	1.129	1.224	1.053	2.354	1.268	0.534	80	656	114	113	0.201	60	53	0.006269062	0.006631291	0.945375712	-0.024395559	0
46	3570	41090	54	42	15	13	54	40	50	21	0	14	0.917	2813	53	30	10	6	92	75	0	53	30	22	3.571	2743	90	0.619	0.619	0.754	0.772	3.021	1.342	0.116	52	420	36	36	-0.691	14	22	0.001462781	0.002752612	0.531415741	-0.274565585	0
47	3810	41080	44	42	15	13	41	40	22	10	0	1	0.167	6954	34	31	8	5	33	13	0	32	30	2	0.667	5407	150	0.397	0.953	2.819	2.253	4.393	77.051	0	156	1102	3	8	-1.333	4	4	0.000417937	0.000500475	0.835081879	-0.07827094	-50
48	4060	41090	427	42	140	13	414	40	100	100	0	374	29.417	51309	376	31	112	5	100	100	0	376	30	346	62.833	45193	120	1.081	1.118	1.12	1.104	1.561	1.138	0.92	120	784	720	733	0.112	387	346	0.040435449	0.043291072	0.934036668	-0.029636074	0
49	4310	41080	48	42	17	13	45	40	30	10	0	5	0.417	7442	34	30	7	6	32	10	0	33	30	3	0.714	5382	150	1.489	1.667	2.144	2.208	3.775	23.328	0.004	156	1117	8	11	0.574	7	4	0.000731391	0.000500475	1.461393289	0.164767109	-50
50	4560	41090	56	43	18	13	55	41	51	20	0	14	1	4562	51	30	10	6	93	68	0	50	30	20	3.286	4071	100	0.704	0.725	1.059	0.894	3.532	1.865	0.168	80	560	34	36	-0.507	15	21	0.001567265	0.002627493	0.596487057	-0.224398976	0
51	4820	41100	60	43	19	14	57	41	51	31	0	16	1.154	4758	46	30	10	5	86	75	0	46	29	17	3	3769	100	0.94	1.066	1.327	1.228	3.217	2.588	0.098	80	560	33	35	-0.089	18	17	0.001880719	0.002127018	0.884204343	-0.053447356	0
52	5080	41090	65	41	18	13	61	40	75	38	0	20	1.833	3389	50	31	10	6	94	69	0	49	29	20	3	2614	90	1.029	1.191	1.383	1.166	3.117	1.989	0.148	52	420	40	46	0.041	25	21	0.002612109	0.002627493	0.994145094	-0.002550226	0
53	5310	41090	78	41	24	13	75	39	87	62	0	36	2.833	6292	64	30	15	6	97	92	0	62	29	32	5.286	5142	110	1.092	1.128	0.989	1.026	3	1.44	0.403	80	656	68	73	0.127	39	34	0.00407489	0.004254036	0.957888038	-0.01868525	0
54	5570	41090	100	41	38	13	92	40	90	78	0	52	4.5	8021	75	30	19	5	100	100	0	71	29	42	8.167	6016	110	1.243	1.31	1.269	1.127	2.58	1.671	0.489	80	656	94	105	0.313	60	45	0.006269062	0.005630342	1.113442506	0.046667796	0
55	1310	41330	388	43	94	15	391	41	100	100	0	350	22.571	31084	298	32	72	6	100	100	0	310	31	279	41.571	23909	110	1.253	1.297	1.3	1.296	1.581	1.299	0.899	80	656	629	614	0.326	347	267	0.036256074	0.033406695	1.085293678	0.035547273	0
56	1550	41320	52	44	19	13	46	42	34	23	0	4	0.583	2709	39	32	9	7	40	21	0	38	32	6	1	2065	90	0.681	1.34	1.365	1.802	5.178	12.067	0.008	52	420	10	16	-0.555	9	7	0.000940359	0.000875831	1.073676702	0.030873529	0
57	1810	41330	126	44	36	14	121	43	100	95	0	77	5.769	10147	94	31	21	6	100	100	0	95	30	65	9.857	7517	110	1.191	1.293	1.35	1.254	1.991	1.392	0.699	80	656	142	146	0.252	82	64	0.008567718	0.008007597	1.069948658	0.029362938	0
58	2060	41330	45	42	14	13	43	40	25	7	0	3	0.25	7105	36	31	9	6	42	21	0	35	30	5	0.857	5716	150	0.595	0.851	1.54	1.577	4.322	65.748	0	156	1113	8	11	-0.748	5	6	0.000522422	0.000750712	0.695901566	-0.157452186	-50
59	2310	41330	1112	43	287	18	1179	40	100	100	0	1139	57.588	88943	999	32	292	12	100	100	0	1040	30	1010	75.429	79948	110	1.127	1.105	1.105	1.118	1.428	1.093	0.966	80	656	2149	2040	0.173	1071	969	0.111902754	0.121240026	0.922985235	-0.034805246	0
60	2560	41340	96	42	29	13	91	40	96	82	0	51	4.083	4979	74	31	15	6	98	98	0	75	30	44	6.714	3857	90	1.142	1.265	1.259	1.176	2.227	1.579	0.441	52	420	95	98	0.192	55	43	0.00574664	0.005380104	1.068127985	0.028623294	0
61	2810	41340	139	42	43	13	135	40	98	97	0	94	7.417	11181	115	31	28	6	100	100	0	112	30	82	13.143	9238	110	1.151	1.165	1.06	1.108	1.969	1.253	0.696	80	656	176	184	0.203	99	85	0.010343952	0.01063509	0.972624777	-0.012054671	0
62	3060	41330	44	42	14	14	42	40	20	7	0	2	0.154	6913	36	31	8	5	47	21	0	35	30	5	1	5711	150	0.397	0.681	1.871	1.702	4.358	46.468	0.001	156	1135	7	10	-1.333	4	6	0.000417937	0.000750712	0.556721253	-0.254362199	-50
63	3320	41340	94	42	31	13	87	40	95	82	0	46	4	7553	78	30	17	5	100	100	0	78	29	49	8.833	6332	110	0.948	1.103	1.001	1.012	2.346	1.415	0.469	80	656	95	103	-0.077	54	49	0.005642156	0.006130817	0.920294316	-0.03607326	0
64	3560	41340	560	42	133	13	583	39	100	100	0	544	39.583	44854	474	31	119	6	100	100	0	491	30	460	69.143	37980	110	1.181	1.174	1.194	1.174	1.506	1.162	0.936	80	656	1004	965	0.241	521	444	0.054436354	0.055552706	0.979904637	-0.008816187	0
65	3820	41340	63	43	24	13	61	41	60	35	0	19	1.5	7576	53	31	11	5	96	85	0	51	30	21	4	6407	120	0.932	0.953	1.008	0.975	3.283	2.127	0.158	120	808	40	43	-0.102	21	22	0.002194172	0.002752612	0.797123612	-0.098474326	0
66	4070	41330	62	44	20	15	58	41	53	26	0	17	1.143	3224	45	31	10	5	78	59	0	44	31	13	2.667	2379	80	1.27	1.414	1.615	1.659	3.766	6.291	0.048	52	340	30	34	0.345	20	14	0.002089687	0.001751662	1.192974113	0.07663102	0
67	4300	41340	137	42	54	14	130	40	98	93	0	90	6.692	10957	112	31	40	9	100	98	0	101	29	72	8.9	8992	110	1.251	1.165	1.097	1.124	2.052	1.232	0.691	80	656	162	180	0.323	97	83	0.010134983	0.010384853	0.975939064	-0.010577298	0
68	4560	41340	1097	42	671	14	900	40	100	100	0	859	74.385	131723	1033	31	645	6	100	100	0	805	30	775	156.286	124033	120	1.109	1.054	1.057	1.083	1.685	1.046	0.97	120	804	1634	2060	0.15	1057	1003	0.110439973	0.125494062	0.880041422	-0.055496886	0
69	4810	41340	50	42	16	13	48	40	32	14	0	7	0.583	7876	35	31	8	6	35	14	0	33	30	3	0.714	5520	150	2.084	1.786	2.382	1.915	4.044	14.936	0.01	156	1088	10	14	1.059	9	5	0.000940359	0.000625594	1.503147383	0.177001565	-50
70	5060	41340	76	42	24	13	75	40	82	60	0	34	2.583	6110	63	30	16	6	95	91	0	60	29	31	5.143	5054	100	1.121	1.062	0.934	0.939	3.025	1.356	0.337	80	560	65	69	0.165	36	33	0.003761437	0.004128917	0.910998414	-0.040482379	0
71	5320	41340	314	42	130	13	302	40	100	100	0	261	20.75	37669	281	30	91	6	100	100	0	278	29	249	39.143	33726	120	1.051	1.087	1.108	1.059	1.591	1.147	0.874	120	794	510	524	0.072	273	251	0.028524231	0.031404795	0.908276307	-0.041782015	0
72	5560	41340	49	42	17	13	48	40	33	13	0	7	0.5	7743	41	30	10	5	67	46	0	40	29	10	2	6398	150	0.695	0.733	1.191	1.138	4.009	5.73	0.031	156	1074	17	19	-0.526	8	11	0.000835875	0.001376306	0.607332276	-0.216573638	-50
73	1310	41580	54	43	24	14	49	41	35	14	0	7	0.769	8461	42	32	13	7	47	26	0	39	32	7	1.25	6603	150	1.042	1.299	1.524	1.485	3.767	3.198	0.134	156	1096	14	23	0.059	13	10	0.001358297	0.001251187	1.085606443	0.035672412	-50
74	1560	41580	623	43	170	14	647	41	100	100	0	605	40.846	49841	444	32	132	7	100	100	0	468	32	436	56.125	35536	110	1.389	1.411	1.421	1.417	1.487	1.402	0.939	80	656	1041	993	0.474	581	412	0.060705416	0.051548907	1.177627601	0.071007976	0
75	1810	41590	199	43	73	15	190	41	100	100	0	149	10.214	15990	156	31	40	6	100	100	0	155	30	125	19.571	12525	110	1.191	1.251	1.176	1.179	1.793	1.366	0.813	80	656	274	284	0.252	158	126	0.01650853	0.015764957	1.047166166	0.020015602	0
76	2050	41580	61	44	22	17	57	41	38	26	0	16	0.938	3165	48	31	10	6	90	65	0	47	30	17	2.714	2539	90	0.94	1.072	1.265	1.179	3.386	2.667	0.148	52	420	33	37	-0.089	19	18	0.001985203	0.002252137	0.881475317	-0.054789844	0
77	2310	41590	124	43	43	15	120	40	95	90	0	79	5.286	14871	105	31	34	5	99	98	0	104	30	74	13.5	12613	120	1.073	1.118	1.183	1.067	2.132	1.178	0.678	120	808	153	159	0.102	84	75	0.008776687	0.009383903	0.935291705	-0.029052917	0
78	2550	41580	570	42	156	18	572	39	100	100	0	533	28.471	45660	459	32	109	15	100	100	0	466	30	436	27.353	36711	110	1.223	1.239	1.255	1.229	1.447	1.25	0.943	80	656	969	959	0.291	531	428	0.055481198	0.053550806	1.036047845	0.015379812	0
79	2810	41580	48	43	16	13	45	41	28	7	0	4	0.333	2514	39	31	9	6	51	30	0	37	30	7	1.286	2070	80	0.595	0.715	1.552	1.348	4.582	26.115	0.002	52	340	11	15	-0.748	6	9	0.000626906	0.001126068	0.556721253	-0.254362199	0
80	3070	41580	108	42	46	13	94	40	92	85	0	54	5	8651	89	30	32	5	100	100	0	82	30	52	10.833	7184	110	1.045	1.136	1.125	0.964	2.632	1.291	0.604	80	656	106	126	0.063	67	59	0.007000452	0.007382004	0.94831332	-0.023048149	0
81	3320	41590	99	43	33	13	91	41	95	81	0	50	4.25	11899	76	30	23	5	99	97	0	75	30	44	8.5	9182	120	1.118	1.238	1.227	1.219	2.236	1.367	0.59	120	808	94	103	0.161	57	46	0.005955609	0.00575546	1.034775372	0.014846084	0
82	3560	41580	142	42	42	13	134	40	100	97	0	93	7.667	11406	113	31	25	6	100	100	0	111	30	81	12.857	9068	110	1.151	1.23	1.157	1.173	1.97	1.286	0.702	80	656	174	185	0.203	102	83	0.010657405	0.010384853	1.026245201	0.011251139	0
83	3830	41570	51	44	17	14	48	42	32	17	0	5	0.462	2685	41	31	8	6	63	34	0	41	30	10	1.571	2129	80	0.496	0.794	2.302	1.539	3.528	16.611	0.004	52	340	15	18	-1.011	8	10	0.000835875	0.001251187	0.668065503	-0.175180953	0
84	4060	41590	330	43	100	13	314	42	100	99	0	271	21.917	39650	259	31	58	5	100	100	0	251	30	221	41.5	31122	120	1.225	1.258	1.279	1.212	1.655	1.297	0.889	120	808	492	517	0.293	288	229	0.030091497	0.028652184	1.050233979	0.021286065	0
85	4320	41590	1328	42	463	13	1351	41	100	100	0	1309	98.167	159307	1215	31	334	5	100	100	0	1232	30	1202	215.333	145833	120	1.089	1.086	1.074	1.045	1.464	1.116	0.964	120	814	2511	2470	0.123	1286	1184	0.134366893	0.148140548	0.907023055	-0.042381674	0
86	4570	41590	238	42	65	13	234	41	100	100	0	193	15	19105	178	31	43	5	100	100	0	181	30	151	26.833	14291	100	1.278	1.331	1.354	1.314	1.737	1.376	0.805	80	560	344	345	0.353	197	148	0.02058342	0.018517569	1.111561691	0.045933571	0
87	4820	41590	366	42	150	13	349	40	99	98	0	308	24.75	44057	312	31	114	7	99	99	0	316	30	285	38.375	37513	120	1.08	1.156	1.149	1.128	1.55	1.188	0.929	120	793	593	608	0.111	326	282	0.034061903	0.035283475	0.965378343	-0.015302448	0
88	5070	41590	390	41	281	12	265	40	98	98	0	224	29.091	46870	308	30	219	5	100	99	0	206	29	176	50.667	37036	120	1.271	1.253	1.221	1.209	1.788	1.268	0.951	120	808	400	629	0.346	350	279	0.036569528	0.034908119	1.047593755	0.020192901	0
89	5310	41600	53	43	16	13	54	41	43	16	0	13	0.75	4309	45	30	7	6	90	65	0	44	29	15	2.429	3696	100	0.841	0.728	1.021	0.876	3.354	2.874	0.053	80	560	28	28	-0.25	12	16	0.001253812	0.002001899	0.626311409	-0.203209677	0
90	5560	41590	665	43	352	17	554	40	100	100	0	514	35.625	79850	531	31	265	10	100	100	0	451	29	422	45.5	63827	130	1.217	1.245	1.249	1.221	1.469	1.23	0.944	120	902	936	1127	0.283	625	502	0.065302728	0.062809591	1.039693575	0.01690536	0
91	1310	41840	73	43	30	14	67	41	74	45	0	26	2.077	8777	53	32	18	7	79	57	0	49	31	18	2.875	6425	120	1.429	1.439	1.413	1.334	3.634	2.021	0.32	120	814	44	52	0.515	31	21	0.003239015	0.002627493	1.232739917	0.090871459	0
92	1560	41830	103	42	38	13	100	40	92	83	0	60	4.667	8320	74	32	21	6	97	96	0	71	31	40	6.571	5935	110	1.489	1.47	1.386	1.345	2.877	1.746	0.53	80	656	100	106	0.574	63	43	0.006582515	0.005380104	1.223492056	0.087601154	0
93	1810	41840	72	42	24	13	67	40	75	51	0	27	2.25	8682	61	31	12	6	99	91	0	60	30	30	4.714	7341	130	0.902	1.016	1.012	0.889	3.288	1.737	0.241	120	896	57	62	-0.148	31	31	0.003239015	0.00387868	0.835081879	-0.07827094	0
94	2060	41840	117	42	44	14	118	40	94	87	0	78	5.308	14194	87	31	21	5	99	99	0	87	30	56	10.333	10567	120	1.383	1.342	1.237	1.196	2.533	1.64	0.579	120	808	134	134	0.468	77	57	0.008045296	0.007131766	1.128093065	0.052344929	0
95	2310	41830	73	43	25	15	64	40	70	42	0	24	1.929	5818	56	31	12	6	95	83	0	55	30	25	4	4558	110	0.936	1.232	1.083	1.09	3.172	2.487	0.161	80	656	49	58	-0.096	32	26	0.0033435	0.003253086	1.027793082	0.01190569	0
96	2570	41830	63	43	27	14	61	41	61	30	0	19	1.385	3315	46	31	10	6	75	59	0	46	30	16	2.429	2420	90	1.191	1.323	1.945	1.488	3.217	5.29	0.048	52	420	35	37	0.252	21	16	0.002194172	0.002001899	1.096044966	0.039828372	0
97	2810	41840	401	44	146	16	390	41	98	96	0	349	21.8	48130	343	31	116	5	99	99	0	341	30	311	56.833	41216	120	1.121	1.149	1.153	1.088	1.694	1.161	0.922	120	820	660	673	0.165	360	313	0.037614371	0.039162155	0.960477561	-0.017512777	0
98	3060	41850	62	42	19	14	61	40	59	36	0	20	1.385	3231	47	30	11	5	80	73	0	46	30	16	3.167	2490	90	1.257	1.254	1.56	1.418	3.571	3.254	0.096	52	420	36	38	0.33	21	17	0.002194172	0.002127018	1.031571733	0.013499433	0
99	3310	41830	348	42	118	14	327	39	100	100	0	288	21.538	27826	249	31	75	7	100	100	0	254	30	224	29.75	19938	110	1.283	1.41	1.382	1.402	1.603	1.439	0.896	80	656	512	527	0.36	308	219	0.032181184	0.027400997	1.174453054	0.069835661	0
100	3570	41840	361	42	207	14	315	40	99	98	0	275	22.462	43369	318	31	168	6	100	100	0	253	30	223	44.857	38301	120	1.23	1.112	1.081	1.036	1.856	1.153	0.92	120	804	498	608	0.299	320	288	0.033434997	0.036034187	0.927868755	-0.03251345	0
101	3810	41840	299	44	92	14	292	41	100	100	0	250	17.923	35906	254	31	68	6	100	100	0	251	30	220	34.857	30606	120	1.137	1.147	1.133	1.124	1.622	1.161	0.859	120	798	470	481	0.185	257	224	0.026852482	0.02802659	0.958107335	-0.018585835	0
102	4070	41840	344	42	91	13	344	40	100	100	0	304	23.083	41320	262	30	53	5	100	100	0	267	29	238	42.333	31531	120	1.278	1.303	1.294	1.258	1.701	1.349	0.884	120	782	542	537	0.354	304	233	0.031763247	0.029152659	1.08954889	0.037246722	0
103	4320	41840	108	43	45	13	92	42	92	78	0	50	4.917	12987	83	31	23	7	100	97	0	78	30	48	7.125	9952	120	1.034	1.232	1.09	1.047	2.53	1.578	0.541	120	802	98	118	0.048	65	53	0.006791484	0.006631291	1.024157022	0.010366547	0
