24	2760	40990	108	33	37	7	104	32	96	96	0	72	10.429	13115	125	49	33	12	97	94	0	125	48	77	6.077	15035	120	0.939	0.993	1.061	0.961	2.065	0.965	0.637	120	775	149	153	-0.09	76	77	0.001280671	0.001455098	0.880126723	-0.055454792	0
25	2990	40990	152	33	46	8	146	32	100	99	0	113	14.375	18309	158	50	45	12	99	99	0	151	49	102	8.615	18985	120	1.114	1.102	1.105	1.114	1.778	1.063	0.734	120	748	215	229	0.156	120	109	0.002022111	0.002059814	0.981696152	-0.008022911	0
26	3220	40980	128	33	40	8	127	32	98	98	0	95	11.5	10273	137	49	38	12	98	95	0	140	48	92	7	10982	110	1.029	1.085	1.005	1.09	1.764	1.029	0.717	80	650	187	184	0.041	96	88	0.001617689	0.001662969	0.972771641	-0.011989099	0
27	3460	40990	1089	33	218	7	1047	32	100	100	0	1015	145.571	130715	1082	49	198	12	100	100	0	1040	48	992	82.385	129986	120	1.023	1.022	1.017	1.019	1.255	1.01	0.944	120	786	2007	2090	0.034	1056	1034	0.017794581	0.019539887	0.910679834	-0.04063428	0
28	3690	40980	88	33	27	7	86	32	98	95	0	53	7.571	7057	110	49	31	12	95	88	0	106	48	57	4.846	8783	110	0.93	0.906	0.823	0.923	2.55	0.825	0.545	80	650	110	116	-0.104	55	61	0.000926801	0.00115274	0.803998419	-0.094744805	0
29	3920	40980	190	34	39	7	186	33	100	100	0	153	21.571	15290	205	50	46	12	100	100	0	203	49	154	12.385	16421	110	0.993	1.007	1.021	1.025	1.608	0.97	0.773	80	656	307	313	-0.01	157	156	0.002645596	0.002947991	0.89742341	-0.047002606	0
30	4160	40980	134	35	40	10	132	33	97	97	0	99	9.6	16176	148	51	38	20	98	91	0	148	49	99	4.81	17832	120	1.001	1.022	0.971	1.013	1.801	1.007	0.698	120	788	198	200	0.001	101	99	0.001701944	0.00187084	0.909721627	-0.04109148	0
31	4390	40980	327	34	185	7	290	33	100	100	0	256	40.429	26165	360	50	202	13	100	97	0	340	49	291	23	28838	100	0.882	0.944	0.928	1.032	1.686	0.918	0.879	80	560	547	605	-0.182	294	311	0.004954173	0.005877084	0.842964493	-0.074190718	0
32	4630	40990	839	34	408	7	783	33	100	100	0	750	111	100731	917	48	386	12	100	100	0	840	46	794	69.308	110161	120	0.944	0.925	0.93	0.877	1.553	0.952	0.945	120	770	1544	1677	-0.082	806	871	0.013581849	0.016459614	0.825162014	-0.083460773	0
33	4860	40990	1285	33	249	8	1344	32	100	100	0	1312	151.125	102865	1304	49	198	13	100	100	0	1331	47	1284	92.929	104376	110	1.022	0.997	1.037	0.987	1.29	1.007	0.959	80	644	2596	2510	0.031	1253	1257	0.021114214	0.023754002	0.888869765	-0.051161866	0
34	5100	40980	570	34	756	7	424	33	98	97	0	391	74	68470	597	50	745	12	98	97	0	425	48	377	43.615	71636	120	1.038	0.979	0.98	0.94	1.74	1.003	0.957	120	778	768	1086	0.054	537	549	0.009048949	0.010374659	0.872216467	-0.059375718	0
35	5330	40980	264	34	83	7	258	34	100	100	0	223	31.714	21158	286	49	110	12	100	100	0	281	47	234	18.923	22963	100	0.954	0.961	0.971	0.972	1.508	0.912	0.846	80	560	457	469	-0.067	230	239	0.003875714	0.004516473	0.8581284	-0.066447724	0
36	5560	40980	6651	34	803	9	6832	32	100	100	0	6800	709.556	532080	5685	50	705	16	100	100	0	5767	48	5719	343.471	454842	110	1.189	1.174	1.18	1.174	1.188	1.167	0.981	80	656	12519	12255	0.25	6618	5637	0.111519447	0.106524508	1.046890041	0.019901068	0
37	5800	40980	140	34	32	7	142	32	100	100	0	110	14.714	11298	185	49	38	11	100	100	0	185	48	137	11.75	14808	100	0.809	0.794	0.817	0.788	1.736	0.76	0.729	80	560	247	245	-0.306	108	137	0.0018199	0.00258894	0.70295177	-0.153074471	0
38	6040	40980	268	34	62	7	270	33	100	100	0	237	32.286	32209	412	49	68	12	100	100	0	411	47	363	28.923	49431	120	0.652	0.645	0.633	0.624	1.438	0.649	0.917	120	794	600	599	-0.617	235	364	0.003959968	0.006878645	0.575690177	-0.239811181	0
39	1810	41230	340	33	110	7	336	31	100	100	0	305	42.429	40894	365	51	109	13	100	100	0	376	49	327	23.286	43933	120	0.934	0.979	0.994	0.993	1.531	0.977	0.893	120	763	632	625	-0.098	309	316	0.005206937	0.005971571	0.871954327	-0.059506263	0
40	2050	41230	59	32	25	7	55	31	90	74	0	24	3.714	7121	83	49	26	12	85	61	0	80	48	31	2.769	10127	120	0.781	0.783	0.748	0.732	2.78	0.679	0.345	120	746	55	62	-0.357	27	35	0.000454975	0.000661408	0.687888518	-0.16248194	0
41	2280	41230	156	33	37	7	152	31	100	100	0	121	17	18723	203	50	55	13	100	99	0	196	49	147	11.357	24470	120	0.821	0.812	0.817	0.83	1.646	0.759	0.783	120	728	268	279	-0.285	125	154	0.002106366	0.002910196	0.723788424	-0.140388367	0
42	2510	41230	715	33	176	7	738	32	100	100	0	706	94.143	85979	586	51	153	12	99	99	0	621	49	572	42.692	70364	120	1.235	1.272	1.28	1.339	1.727	1.272	0.934	120	748	1278	1220	0.304	683	537	0.011509184	0.010147891	1.134145459	0.054668758	0
43	2740	41220	290	33	83	7	291	32	100	100	0	259	35.429	23212	339	50	91	13	100	100	0	335	48	287	21.429	27196	110	0.901	0.885	0.897	0.876	1.45	0.88	0.876	80	645	546	549	-0.151	258	291	0.00434754	0.005499136	0.790585887	-0.102050943	0
44	2980	41220	178	33	132	7	146	32	99	97	0	113	20	21402	161	50	116	12	96	95	0	129	49	80	8.846	19309	120	1.423	1.305	1.356	1.385	1.873	1.211	0.874	120	757	193	257	0.509	146	111	0.002460236	0.002097609	1.172876318	0.069252217	0
45	3220	41220	437	34	172	7	395	33	100	100	0	362	55.571	52514	395	49	146	12	100	100	0	363	48	315	27.615	47505	120	1.149	1.163	1.144	1.162	1.42	1.173	0.931	120	786	677	751	0.201	404	347	0.006807775	0.006557389	1.038183759	0.016274231	0
46	3460	41220	3647	34	1738	9	3151	33	100	100	0	3118	387.444	291758	3404	49	1578	12	100	100	0	2942	47	2895	267.462	272372	110	1.077	1.076	1.094	1.076	1.227	1.082	0.99	80	650	6013	6971	0.107	3614	3357	0.060899257	0.063438491	0.959973285	-0.017740853	0
47	3690	41220	8693	34	1861	8	8999	33	100	100	0	8965	1044.625	695473	7651	50	1713	12	100	100	0	7957	49	7908	605.846	612136	110	1.134	1.139	1.146	1.141	1.177	1.135	0.99	80	650	16873	16262	0.181	8660	7602	0.145929043	0.143657852	1.015809727	0.006812367	0
48	3920	41220	1353	34	635	7	1335	32	100	100	0	1303	181.857	162405	1446	49	670	12	100	100	0	1380	47	1332	111.385	173570	120	0.978	0.944	0.936	0.938	1.335	0.942	0.965	120	771	2635	2720	-0.032	1321	1399	0.022260077	0.026437429	0.841990989	-0.074692556	0
49	4150	41220	1629	34	2599	7	976	32	100	100	0	943	220	130388	1259	48	2360	12	100	100	0	729	47	682	96.538	100770	110	1.383	1.318	1.428	1.409	1.381	1.147	0.904	80	650	1625	2809	0.468	1597	1212	0.026910933	0.02290362	1.174964207	0.070024637	0
50	4390	41220	532	33	175	7	547	32	100	100	0	514	68.857	63941	1096	47	272	12	100	100	0	1161	46	1115	83.615	131549	120	0.462	0.477	0.482	0.457	1.476	0.478	0.918	120	788	1629	1550	-1.115	500	1050	0.008425464	0.019842245	0.424622542	-0.371996954	0
51	4620	41220	296	109	117	1539	279	32	0	0	0	247	0.121	23708	368	49	179	21	100	100	0	329	47	281	15.045	29475	110	0.879	0.822	0.826	0.826	1.394	127.554	0.01	80	644	528	585	-0.186	264	321	0.004448645	0.006066058	0.733366782	-0.134678765	0
52	4870	41220	748	33	252	7	829	32	100	99	0	797	98.571	89745	734	50	238	13	99	99	0	795	49	746	50.643	88086	120	1.069	1.045	1.051	1.03	1.428	1.045	0.961	120	786	1543	1400	0.097	715	685	0.012048414	0.012944702	0.930760214	-0.031162189	0
53	5100	41220	884	34	839	8	431	32	100	100	0	398	102.625	70771	827	50	800	12	100	100	0	396	48	348	61.923	66172	110	1.145	1.095	1.142	1.164	1.411	1.069	0.976	80	630	746	1630	0.195	852	778	0.014356991	0.014702158	0.976522689	-0.010317662	0
54	5320	41220	202	33	76	8	212	32	100	100	0	180	20.375	16195	189	48	68	11	100	100	0	189	47	141	12.167	15162	100	1.271	1.198	1.158	1.186	1.58	1.18	0.831	80	560	321	310	0.346	169	141	0.002847807	0.00266453	1.068783972	0.028889932	0
55	5560	41220	79	33	80	7	70	32	92	85	0	38	6.429	6382	110	49	104	11	91	78	0	95	48	47	5.333	8913	110	0.811	0.76	0.794	0.816	2.752	0.74	0.81	80	656	85	109	-0.303	47	62	0.000791994	0.001171637	0.675971692	-0.170071491	0
56	5800	41220	805	34	193	7	797	33	100	100	0	764	106.286	96605	954	49	256	11	100	100	0	934	47	886	78.167	114550	120	0.862	0.851	0.845	0.864	1.377	0.835	0.946	120	802	1650	1678	-0.214	771	907	0.012992066	0.01713992	0.758000394	-0.120330569	0
57	6040	41210	5103	35	800	10	5152	33	100	100	0	5119	489.1	408226	4930	50	653	15	100	100	0	5047	48	4999	316.063	394423	110	1.024	1.038	1.026	1.034	1.194	1.033	0.981	80	636	10118	9951	0.034	5069	4882	0.085417358	0.092256989	0.925863272	-0.033453143	0
58	1810	41460	2547	33	440	7	2651	32	100	100	0	2619	346.714	305785	1786	51	306	13	100	100	0	1846	49	1797	128.429	214371	120	1.458	1.448	1.459	1.45	1.277	1.453	0.976	120	778	4416	4252	0.544	2515	1737	0.042380086	0.032824742	1.291101874	0.110960511	0
59	2050	41460	3955	33	844	7	3989	32	100	100	0	3957	540.714	474640	3609	51	765	12	100	100	0	3674	50	3623	283.615	433121	120	1.092	1.102	1.096	1.099	1.249	1.097	0.977	120	756	7580	7481	0.127	3922	3559	0.066089343	0.067255761	0.982656976	-0.007598058	0
60	2290	41460	1650	33	450	7	1579	32	100	100	0	1546	223	198120	1563	51	424	12	100	100	0	1485	50	1435	120.538	187647	120	1.078	1.07	1.078	1.058	1.318	1.078	0.963	120	746	2981	3131	0.108	1618	1513	0.027264803	0.02859173	0.95359053	-0.02063807	0
61	2520	41460	169	33	52	7	161	32	100	100	0	129	18.857	20346	190	50	63	13	100	100	0	180	48	132	10.357	22835	120	0.98	0.971	1.015	1.008	1.711	0.918	0.761	120	704	261	278	-0.03	137	141	0.002308577	0.00266453	0.866410676	-0.062276205	0
62	2750	41460	137	33	66	7	129	32	99	98	0	97	14.429	16590	169	50	86	12	97	95	0	150	48	102	9.538	20396	120	0.952	0.869	0.886	0.878	1.754	0.788	0.73	120	734	199	226	-0.071	105	121	0.001769348	0.002286582	0.773795624	-0.111373731	0
63	2990	41460	83	33	66	7	68	32	91	84	0	36	7	10093	108	50	81	12	81	60	0	83	49	34	4.615	12944	120	1.044	0.88	0.908	1.028	3.272	0.797	0.742	120	737	70	109	0.062	51	58	0.000859397	0.001096048	0.784087487	-0.105635477	0
64	3220	41460	893	33	444	7	826	32	100	100	0	794	118.571	71450	993	51	474	13	100	100	0	912	49	863	69.714	79444	110	0.92	0.912	0.938	0.923	1.322	0.914	0.958	80	650	1657	1804	-0.12	861	943	0.01450865	0.017820225	0.814167569	-0.089286201	0
65	3460	41460	177	33	333	7	108	32	96	93	0	76	19.857	14190	214	50	354	13	100	92	0	144	48	96	12.143	17104	100	0.794	0.874	0.863	0.806	2.08	0.93	0.947	80	560	172	310	-0.332	145	165	0.002443385	0.003118067	0.7836216	-0.105893602	0
66	3690	41460	908	34	264	7	937	33	100	100	0	904	120.571	109019	898	49	257	12	100	99	0	940	47	893	67.692	107875	120	1.012	1.029	1.027	1.022	1.37	1.026	0.956	120	746	1797	1726	0.017	875	851	0.014744563	0.016081667	0.916855371	-0.037699167	0
67	3930	41460	235	34	310	7	173	33	99	99	0	139	27.714	28174	227	49	315	12	99	98	0	158	48	110	14.231	27346	120	1.271	1.126	1.174	1.23	1.857	1.012	0.945	120	769	249	381	0.346	202	179	0.003403888	0.00338263	1.006284258	0.002720679	0
68	4160	41460	94	34	35	7	88	33	98	92	0	54	8.286	7579	111	49	38	12	93	86	0	109	48	60	5	8969	100	0.903	0.96	1.122	0.979	2.134	0.661	0.557	80	560	114	124	-0.147	61	63	0.001027907	0.001190535	0.863399168	-0.063788374	0
69	4390	41460	205	34	80	7	214	33	98	98	0	181	23.571	16450	222	50	87	12	100	98	0	217	49	167	13.769	17861	100	1.08	0.99	0.993	0.969	1.888	0.967	0.857	80	560	348	345	0.111	172	173	0.00289836	0.003269246	0.88655296	-0.052295316	0
70	4630	41460	141	98	66	1425	136	32	0	0	0	104	0.031	17029	171	50	73	19	94	92	0	170	48	122	6.3	20612	120	0.854	0.889	0.89	0.859	1.84	0.858	0.779	120	751	226	232	-0.228	109	123	0.001836751	0.002324377	0.790212194	-0.102256273	0
71	4870	41460	137	33	238	7	78	32	97	93	0	46	14.429	11043	171	51	260	12	93	82	0	105	49	55	9.615	13714	100	0.833	0.862	0.859	0.9	2.545	0.902	0.952	80	532	101	227	-0.264	105	122	0.001769348	0.00230548	0.767453037	-0.114948191	0
72	5090	41450	43	34	20	7	37	32	42	25	0	5	1.286	6747	58	50	22	12	36	15	0	54	48	5	0.692	9131	150	0.895	1.074	0.835	0.797	3.999	0.459	0.101	156	1058	10	21	-0.161	11	10	0.00018536	0.000188974	0.980878072	-0.008384974	-50
73	5330	41440	67	34	39	10	56	32	80	57	0	24	3.2	3480	90	49	45	16	84	48	0	79	47	31	2.529	4741	90	0.781	0.811	0.767	0.646	3.045	0.776	0.546	52	420	55	78	-0.357	35	43	0.000589783	0.000812587	0.725808298	-0.139178071	0
74	5570	41450	177	33	43	7	175	32	100	100	0	142	19.857	14168	205	48	50	11	100	100	0	197	47	150	13.583	16418	110	0.95	0.917	0.927	0.923	1.632	0.873	0.772	80	656	292	303	-0.074	145	158	0.002443385	0.002985785	0.818339013	-0.087066744	0
75	5800	41460	48	33	12	7	46	32	71	48	0	14	2.143	2540	75	48	23	11	80	50	0	70	46	24	2.333	3921	80	0.601	0.573	0.634	0.563	2.866	0.477	0.169	52	340	38	44	-0.734	16	28	0.000269615	0.000529127	0.50954705	-0.292815708	0
76	6030	41440	36	34	8	11	35	32	16	4	0	3	0.182	5640	53	49	12	14	19	3	0	52	47	4	0.267	8253	150	0.644	0.716	0.845	0.77	4.101	0.029	0.001	156	1069	7	9	-0.634	4	5	6.74037E-05	9.44869E-05	0.71336587	-0.146687673	-50
77	1820	41710	92	33	35	7	81	32	100	95	0	49	8.143	7376	118	52	48	13	92	82	0	116	50	66	4.929	9485	100	0.747	0.877	0.994	0.939	2.365	0.733	0.51	80	560	115	128	-0.421	60	68	0.001011056	0.001285022	0.786800592	-0.104135322	0
78	2050	41700	60	33	54	7	48	32	67	52	0	16	3.714	4828	89	52	62	13	71	42	0	75	50	25	2.786	7211	100	0.661	0.707	0.688	0.642	3.203	0.765	0.37	80	546	41	66	-0.598	27	39	0.000454975	0.000736998	0.617335849	-0.209478502	0
79	2290	41690	69	34	25	7	68	33	86	80	0	35	4.857	3600	99	50	30	12	90	76	0	93	49	44	3.923	5145	80	0.794	0.723	0.754	0.769	2.293	0.604	0.347	52	340	79	86	-0.334	36	50	0.000606633	0.000944869	0.642029283	-0.192445163	0
80	2510	41690	43	33	17	7	38	32	44	30	0	6	1.429	6818	60	50	21	12	42	22	0	55	48	7	0.846	9527	150	0.805	0.908	0.637	0.671	3.891	0.316	0.079	156	1035	13	23	-0.313	11	12	0.00018536	0.000226769	0.817398393	-0.08756622	-50
81	2750	41690	37	33	18	7	33	32	29	12	0	1	0.571	5779	55	50	20	12	28	12	0	52	48	3	0.462	8708	150	0.268	0.671	0.683	0.746	3.205	0.335	0.074	156	972	4	12	-1.898	5	7	8.42546E-05	0.000132282	0.636933813	-0.195905695	-50
82	2980	41690	37	33	10	7	34	32	32	16	0	2	0.571	5746	52	51	17	13	16	5	0	48	50	-1	0.071	8119	150	-1.074	2.684	0.537	0.568	3.374	0.06	0.005	156	991	1	6	Error	5	1	8.42546E-05	1.88974E-05	4.458536689	0.649192345	-50
83	3230	41690	67	33	23	7	65	32	90	80	0	33	4.714	5414	94	50	31	13	85	62	0	89	49	40	3.286	7596	110	0.818	0.777	0.883	0.809	2.927	0.57	0.426	80	650	73	80	-0.29	35	45	0.000589783	0.000850382	0.693550152	-0.158922129	0
84	3460	41700	76	33	26	7	75	32	90	85	0	43	6	9167	104	50	31	11	92	89	0	102	48	54	4.667	12490	120	0.805	0.796	0.803	0.758	2.668	0.698	0.419	120	735	97	99	-0.313	44	55	0.000741441	0.001039356	0.71336587	-0.146687673	0
85	3680	41690	39	34	14	7	36	33	29	20	0	3	0.714	6177	56	50	17	12	39	13	0	55	48	7	0.538	8919	150	0.403	0.716	0.677	0.728	3.419	0.198	0.024	156	1004	10	14	-1.313	6	8	0.000101106	0.000151179	0.668780503	-0.174716396	-50
86	3930	41690	51	33	16	7	48	32	73	53	0	16	2.571	2675	67	50	24	13	59	34	0	65	48	17	1.286	3507	80	0.954	1.02	0.94	0.832	3.735	0.261	0.054	52	340	33	38	-0.067	19	19	0.000320168	0.00035905	0.891707338	-0.04977766	0
87	4160	41700	52	34	16	8	50	32	76	53	0	18	2.25	6287	82	50	20	12	85	68	0	82	48	33	2.615	10000	120	0.552	0.596	0.565	0.608	2.852	0.341	0.154	120	766	51	54	-0.857	20	34	0.000337019	0.000642511	0.524533728	-0.280226581	0
88	4400	41700	52	34	20	8	50	33	67	50	0	17	2.25	6342	81	53	24	59	12	0	0	76	49	27	0.468	9745	120	0.652	0.618	0.641	0.598	3.799	0.467	0.22	120	725	44	50	-0.617	19	31	0.000320168	0.000585819	0.546530304	-0.262385752	0
89	4620	41680	37	33	11	7	35	32	32	14	0	3	0.571	5802	59	49	19	11	43	18	0	57	48	9	0.917	9274	150	0.322	0.447	0.56	0.557	3.494	0.111	0.02	156	949	12	16	-1.634	5	11	8.42546E-05	0.000207871	0.405321517	-0.39220034	-50
90	4860	41680	43	33	15	7	39	32	48	36	0	7	1.429	6849	59	50	19	11	37	20	0	56	49	7	0.833	9351	150	0.939	1.074	0.837	0.883	4.035	0.353	0.069	156	1022	14	21	-0.09	11	10	0.00018536	0.000188974	0.980878072	-0.008384974	-50
91	5100	41690	65	34	24	8	60	32	88	68	0	27	3.75	5236	93	51	33	12	82	65	0	88	49	39	3.385	7511	110	0.707	0.747	0.71	0.725	2.89	0.548	0.309	80	638	66	77	-0.5	33	44	0.000556081	0.000831485	0.668780503	-0.174716396	0
92	5340	41690	55	33	16	7	51	33	76	63	0	18	3.143	4435	81	50	22	12	80	57	0	80	49	30	2.462	6511	100	0.604	0.716	0.76	0.743	3.088	0.484	0.234	80	560	48	53	-0.728	22	31	0.00037072	0.000585819	0.632824562	-0.198716673	0
93	5570	41690	107	34	37	7	104	33	98	96	0	71	10.143	12896	128	49	34	12	99	95	0	127	47	80	6.308	15444	120	0.893	0.92	0.852	0.87	2.094	0.911	0.715	120	768	151	155	-0.164	74	81	0.001246969	0.001530687	0.81464621	-0.089030959	0
94	5810	41680	89	33	29	7	83	32	100	98	0	51	7.714	7095	112	48	28	12	100	93	0	111	46	65	5.154	9017	110	0.789	0.856	0.811	0.823	2.115	0.789	0.482	80	650	116	122	-0.341	56	66	0.000943652	0.001247227	0.756600165	-0.121133568	0
95	6040	41690	76	34	23	7	74	33	95	90	0	41	5.857	9218	107	48	27	12	95	90	0	105	47	57	4.692	12852	120	0.716	0.727	0.689	0.726	2.45	0.64	0.498	120	765	98	102	-0.482	43	59	0.00072459	0.001114945	0.649888399	-0.187161216	0
96	1820	41940	58	33	20	7	53	32	78	67	0	21	3.429	4619	77	52	27	13	66	42	0	70	49	21	1.857	6169	110	1.025	0.926	0.978	1.045	3.453	0.714	0.129	80	632	42	52	0.035	25	27	0.000421273	0.000510229	0.825654942	-0.083201415	0
97	2040	41920	34	33	9	7	33	32	21	8	0	1	0.143	5375	54	51	14	12	26	8	0	53	50	2	0.231	8423	150	0.358	0.537	0.537	0.557	3.58	239.473	0	156	989	3	5	-1.482	2	3	3.37019E-05	5.66921E-05	0.594471559	-0.225868919	-50
98	2280	41920	37	33	12	7	35	31	36	18	0	4	0.571	5842	53	50	15	12	27	8	0	51	49	1	0.231	8295	150	2.147	1.61	0.716	0.796	3.423	0.08	0.006	156	1076	5	9	1.102	6	3	0.000101106	5.66921E-05	1.783414676	0.251252336	-50
99	2520	41950	51	34	15	7	50	32	76	61	0	18	2.429	2711	72	50	18	12	65	40	0	70	49	21	1.769	3739	90	0.878	0.85	0.883	0.923	4.171	0.431	0.121	52	420	39	42	-0.187	19	23	0.000320168	0.00043464	0.736627801	-0.132751895	0
100	2750	41940	63	33	20	7	61	32	87	70	0	29	4.143	5057	86	50	31	12	80	61	0	83	49	34	2.923	6962	100	0.835	0.826	0.817	0.781	3.04	0.511	0.364	80	560	63	68	-0.26	31	37	0.000522379	0.000699203	0.747106148	-0.12661769	0
101	2990	41930	150	35	191	32	110	32	94	63	0	78	3.581	18082	180	53	180	55	81	30	0	138	49	88	2.276	21691	130	0.887	0.9	0.869	0.854	1.919	1.012	0.906	120	839	166	249	-0.173	118	131	0.00198841	0.002475556	0.803217297	-0.095166948	0
