1	0.016085809
2	0.321803231
3	0.407738612
4	0.378103456
5	-0.814404905
6	-0.11684999
7	0.43477999
8	-0.145160804
9	0.69399065
10	-0.188565808
11	-0.618683488
12	-0.812682295
13	0.429158102
14	-0.999873609
15	-0.724058477
16	-0.179109896
17	0.296644131
18	-0.546856282
19	-0.462003236
20	0.148297717
21	-0.092834651
22	-0.448820109
23	-0.346401147
24	-0.429120851
25	-0.611921157
26	-0.081198845
27	0.15330832
28	-0.507809247
29	-0.203230338
30	0.023522053
31	0.075955602
32	-0.458977723
33	-0.003932376
34	0.617179377
35	-0.015490476
36	0.234547203
37	-0.34663786
38	0.236202489
39	-0.410103402
40	0.272361312
41	-0.320788273
42	-0.053355091
43	-0.732154479
44	-0.77973261
45	-0.399571728
46	-0.966391473
47	1.372190177
48	-0.412233594
49	0.123251918
50	0.567758236
51	0.353287411
52	0.93405156
53	0.66461819
54	-0.168932586
55	0.553478044
56	-0.113761751
57	0.287531121
58	-0.555088989
59	1.278474166
60	0.340571931
61	-0.231126002
62	-0.405590579
63	-0.267781962
64	0.062885408
65	-0.615272678
66	-0.582580087
67	0.090141881
68	0.179059301
69	-0.350731677
70	0.632888133
71	0.486325649
72	1.082540767
73	-0.06749473
74	-0.193337429
75	-0.145192682
76	0.094864964
77	-0.141026327
78	-0.656073124
79	1.673973264
80	-0.399211588
81	-0.011783076
82	-0.213456225
83	-0.146416418
84	-0.006866037
85	-0.465331453
86	-0.324597321
87	0.851926458
88	-0.136723369
89	-0.344761113
90	-0.184998766
91	-0.336096302
92	0.299388501
93	-0.195253751
94	0.829830697
95	-0.017828862
96	-0.003743657
97	1.91928532
98	0.763201064
99	0.090111049
100	-0.268920797
101	-0.305785776
102	-0.450124449
103	-0.273029189
104	0.102357072
105	-0.140457836
106	0.605881933
107	-0.124033463
108	-0.318388059
109	0.007858386
110	0.886782544
111	0.942721426
112	0.092079522
113	0.849281667
114	0.69152345
115	1.87856269
116	0.043999861
117	-0.71034614
118	-0.973083527
119	-0.231154546
120	0.171122406
121	0.457714116
122	-0.273941
123	-0.245416327
124	0.751276096
125	0.742534983
126	-0.292969375
127	0.787127142
128	0.44463222
129	0.067766217
130	0.45607615
131	-0.637526283
132	1.287663324
133	-0.307599042
134	-0.213785586
135	-0.018586997
136	0.324080552
137	-0.384822514
138	-0.247871212
139	-0.264833135
140	-0.835738991
141	-0.080323973
142	0.014882479
143	-0.69841825
144	-0.31566613
145	1.50987142
146	1.456831723
147	0.00606201
148	-0.213319003
149	-0.421674073
150	-0.115991759
151	-0.299028083
152	0.291102654
153	-0.336809497
154	-0.653580682
155	0.18730805
156	-0.566525604
157	0.294000075
158	-0.034606557
159	-0.483951469
160	-0.344723972
161	-2.800876202
162	-0.736885333
163	-4.145905899
164	-5.90969093
165	-4.681817777
166	-3.084525686
167	-6.166123293
168	-4.981497607
169	-3.281703514
170	-4.349529557
171	-5.202406246
172	-1.600149334
173	0.503450047
174	-0.295535344
175	0.205440226
176	-0.005892282
177	-1.135791554
178	0.732585604
179	-0.207574903
180	-0.0428672
181	-0.455098482
182	-0.909535239
183	-1.159476418
184	1.584241868
185	-0.360723175
186	-3.372059312
187	-1.882598918
188	-2.413385182
189	-0.477226849
190	-0.309482896
191	1.205120265
192	0.218094216
193	-0.125889097
194	1.156275848
195	0.084535394
196	-0.179805556
197	1.008656596
198	-0.572256779
199	0.709512534
200	0.440450031
201	0.341612888
202	0.317837039
203	1.320727977
204	-0.196584056
205	0.361073603
206	-0.103183002
207	-0.325259651
208	-0.692515142
209	-0.386235362
210	-0.495141977
211	0.410691396
212	-0.639205539
213	-0.704352032
214	-0.607918244
215	-3.260232834
216	-4.983334096
217	0.324564504
218	-0.296666139
219	-2.303049321
220	-4.423309342
221	-0.151447957
222	-0.278049927
223	0.779173458
224	-0.392001414
225	-0.372470079
226	0.977662657
227	0.404429512
228	1.003033171
229	-0.443450953
230	0.604213516
231	-0.697536949
232	-0.221356284
233	-1.092791331
234	-0.99281341
235	-0.245211312
236	0.109356097
237	-1.028100841
238	-0.940711841
239	0.567011821
240	0.67157865
241	-0.573466067
242	-1.955104285
243	-0.421817192
244	-1.312164965
245	-2.836365984
246	-4.877612169
247	-4.329323855
248	-5.952896263
249	-4.952584566
250	-5.046918145
251	-6.051254841
252	-5.448552343
253	-4.574424416
254	-5.342622794
255	-4.143840756
256	-5.223963306
257	-5.303928587
258	-4.346666666
259	-4.873852415
260	-5.855885842
261	-2.448062976
262	-5.297784916
263	-4.930038619
264	-5.92078081
265	-4.673613723
266	-5.287879255
267	-4.867345729
268	-5.074237012
269	-4.423350606
270	-3.89918181
271	-5.777991368
272	-5.065238126
273	-4.29665418
274	-5.244069904
275	-5.399897445
276	-2.871574091
277	-0.074215946
278	-0.172013192
279	0.074505326
280	-0.061549425
281	-0.454203716
282	0.983975167
283	-0.336478891
284	-0.266727759
285	-0.078427019
286	0.096516308
287	0.001177678
288	-0.215837159
289	0.047433952
290	1.145822436
291	0.403376304
292	1.135452486
293	-0.290135663
294	1.375996086
295	-0.430193784
296	1.574066692
297	-0.3967932
298	-0.380309967
299	-0.73745542
300	1.265849331
301	-0.087261732
302	0.003198873
303	-0.672250109
304	-0.421364484
305	-0.245924734
306	-0.467136598
307	-0.314352374
308	-0.159036735
309	1.117098472
310	-0.40095358
311	0.400202145
312	0.397422752
313	1.045556538
314	0.485197717
315	-0.10122215
316	-0.490520565
317	-0.220942925
318	-0.492481734
319	0.200412675
320	-2.848687619
321	-2.834997775
322	-4.094161897
323	-2.778624734
324	-5.347127326
325	-3.672376464
326	-2.226949348
327	-0.354028219
328	-0.077124882
329	-0.396921293
330	1.305195658
331	-0.087054213
332	1.677610757
333	0.098586855
334	-0.394958737
335	0.975947912
336	-0.667051046
337	-3.044136391
338	0.642067828
339	-0.340515972
340	-0.155857938
341	-0.410728384
342	-0.096509738
343	-2.449985911
344	-3.157353521
345	0.242504195
346	-0.359024041
347	-0.633260958
348	-0.610810615
349	0.163807985
350	-0.12891928
351	-0.679965699
352	0.275900081
353	-0.070175284
354	0.711259696
355	0.899991449
356	0.985796709
357	0.359124582
358	-0.496418578
359	-3.832201442
360	-4.985798667
361	-5.124092235
362	-4.376844763
363	-4.778485077
364	-3.152955311
365	-5.497898639
366	-5.404422863
367	-5.317452757
368	-4.645135052
369	-3.601183209
370	-3.648832065
371	-4.779599976
372	-5.521284274
373	-4.227403428
374	-5.583859328
375	-5.257372442
376	-4.966495679
377	-2.964614546
378	-5.211959862
379	-4.913375853
380	-5.431737558
381	-6.062968754
382	-2.907829524
383	-0.313055214
384	1.082092199
385	0.123739202
386	-0.791781347
387	-0.271750984
388	0.486793957
389	1.33102432
390	-0.103911071
391	0.414727028
392	1.587512268
393	-0.170003769
394	-0.143344621
395	-0.186430148
396	0.627115715
397	0.307988996
398	-0.047805837
399	-0.032383934
400	1.088738586
401	-0.748766292
402	-2.744951887
403	-2.742163573
404	-4.035273639
405	-5.519562458
406	-4.452038761
407	-4.960254884
408	-3.812057085
409	-3.99956906
410	-4.83695557
411	-5.607716668
412	-5.06666587
413	-5.225298107
414	-4.860021277
415	-4.865076522
416	-5.729523177
417	-4.869320568
418	-4.662453388
419	-4.944582593
420	-3.901264673
421	-3.392960475
422	-4.939941542
423	-3.208063624
424	-4.534947045
425	-5.723197556
426	-5.108872944
427	-2.245283353
428	-4.085261552
429	-0.391543032
430	-1.819562875
431	-2.242016492
432	-5.117813285
433	-4.339257469
434	-3.811682938
435	0.858457461
436	-0.277565667
437	0.655038642
438	-0.705509501
439	-0.193603575
440	0.017918522
441	-0.622639726
442	0.025740632
443	-0.263561201
444	0.049647336
445	-0.265902343
446	0.229716961
447	0.522360926
448	-1.00936253
449	0.538630142
450	-0.853854644
451	-4.989718758
452	-3.312676663
453	-0.360844987
454	-0.069845405
455	0.223697784
456	0.056636509
457	0.088557626
458	0.362793052
459	-0.39058356
460	-4.252405486
461	-2.983576836
462	-4.98135419
463	-4.633728196
464	-4.450893398
465	-0.250517377
466	0.143682667
467	-4.649543277
468	-3.386914517
469	-2.938895295
470	1.000480179
471	0.46094646
472	-2.198802772
473	-0.45229894
474	-0.126110928
475	0.734040928
476	-0.146103711
477	-0.055808804
478	-0.14467394
479	-0.522016612
480	0.054612363
481	-0.086680156
482	-0.039088334
483	1.13632736
484	0.776590121
485	-1.057414862
486	-0.13285863
487	-0.310519835
488	-0.18959325
489	-0.58942713
490	-2.553763027
491	-1.173812761
492	-2.031373184
493	-0.430613727
494	-0.881366294
495	-0.73511747
496	-0.744789813
497	-1.544000518
498	-1.196519087
499	-0.737085469
500	-0.799933539
501	-0.291215333
502	-3.996111405
503	-0.968251373
504	-0.500292043
505	-0.861695139
506	0.843053987
507	-2.564745443
508	-0.797116073
509	-1.158858332
510	-1.371357428
511	-2.624255533
512	-1.467936531
513	-0.398110798
514	0.228060183
515	1.222099745
516	-0.729838133
517	0.174721229
518	0.90486202
519	0.020846863
520	-0.658643257
521	-1.076974319
522	-0.158263447
523	-3.202109872
524	-0.598170185
525	1.725937652
526	0.986092322
527	-0.077893649
528	-0.605134817
529	-0.854175165
530	0.318743173
531	-0.426669925
532	-0.089936247
533	-0.153712284
534	-0.40379219
535	-0.278203509
536	-0.174120483
537	-0.419241372
538	-0.050228931
539	0.37831444
540	-1.246182874
541	-0.428240308
542	-0.628418714
543	0.334817723
544	-0.205907679
545	-0.314123168
546	1.373865034
547	0.020358469
548	-0.61460194
549	-0.458293395
550	0.268911143
551	0.25270728
552	-0.041515147
553	1.523003678
554	-0.507748376
555	-0.176140614
556	-0.466801409
557	0.3508504
558	0.818927009
559	-1.034948692
560	-0.349173205
561	0.096438585
562	-0.359289083
563	-0.197718395
564	0.514606827
565	0.473740761
566	1.161040789
567	0.248594753
568	-0.172288262
569	-0.425104385
570	-0.196440821
571	0.03632139
572	1.744849242
573	1.642947238
574	-1.647974307
575	-0.552999329
576	0.305229255
577	-0.267854699
578	0.114549403
579	0.255848753
580	-2.538283912
581	-5.078335974
582	-0.018084825
583	-1.852617038
584	-1.013388864
585	-0.191180618
586	-4.140940455
587	-4.12795822
588	1.330290585
589	-0.286876078
590	-0.244930604
591	-0.080203425
592	-0.376237322
593	-0.404072834
594	-0.766407501
595	-1.801842877
596	0.825321728
597	0.225529556
598	-0.40974098
599	-0.042109973
600	0.052028478
601	-0.831740602
602	-3.561947009
603	-4.418099903
604	-3.783757286
605	-0.729156116
606	-0.212004234
607	-0.203309861
608	-0.366280842
609	-0.100908586
610	-0.618938608
611	-0.816694221
612	0.120834192
613	-0.547550323
614	-0.642674747
615	-0.154549175
616	-0.355031049
617	0.80770489
618	-0.183546237
619	0.028060224
620	-2.708418873
621	-0.678880474
622	-4.108153451
623	-2.441804459
624	-0.334515852
625	0.317399993
626	-0.08139054
627	0.060383918
628	-0.994727089
629	-0.066505491
630	-0.676856704
631	1.489797284
632	-3.324868933
633	-3.302078938
634	0.568899723
635	-2.716625086
636	-0.526770751
637	-0.441476941
638	-0.503480178
639	-0.372021419
640	-0.545869536
641	1.309320752
642	-0.082620304
643	-0.621699026
644	0.992527332
645	-0.677505135
646	-0.207874226
647	-0.794155666
648	-0.37353249
649	-0.186735156
650	0.342051343
651	1.211128662
652	-0.039349019
653	0.953088767
654	0.801579961
655	-0.137836156
656	-0.445891688
657	0.943915854
658	-0.658771877
659	-0.536981286
660	-0.775476287
661	0.065913575
662	-0.380037621
663	-1.661364075
664	1.549074314
665	0.467941032
666	-0.346042667
667	-3.609268931
668	-4.781539996
669	-3.399982304
670	-5.487899636
671	-2.873958618
672	-2.602255826
673	-0.338408246
674	-0.440047024
675	0.996320268
676	-0.415947394
677	-0.40701048
678	-0.14800454
679	-0.155547804
680	0.019157294
681	-2.602516454
682	0.585032454
683	1.971894361
684	0.107842041
685	0.494673166
686	0.776758779
687	-0.057730053
688	0.34351068
689	0.161953874
690	0.487065726
691	0.205110763
692	-0.513178592
693	1.302432832
694	-0.986691399
695	-0.30277333
696	-0.898255083
697	-0.288506924
698	-0.039074195
699	-0.033908438
700	0.227020936
701	0.892681483
702	-0.871164998
703	-0.44260055
704	0.92899698
705	-0.508523134
706	1.072232854
707	-0.297069671
708	0.077159339
709	-0.500285609
710	-0.838922021
711	0.274757131
712	0.120256826
713	-0.479864577
714	1.016165046
715	2.059853229
716	-0.342850384
717	0.415439144
718	-0.110691831
719	-0.191047106
720	0.28318369
721	0.411043477
722	1.244306435
723	-0.258553994
724	-0.005253967
725	0.773765339
726	1.643312211
727	-0.294351389
728	-0.153144109
729	-0.395095431
730	0.477427754
731	-0.247246856
732	-0.121487584
733	-0.255084742
734	-0.07973569
735	-0.038422445
736	0.127675522
737	0.928868346
738	-0.194014541
739	-0.541474458
740	-0.137599783
741	0.029834506
742	-0.607483984
743	-0.112295764
744	-0.579162128
745	0.171605843
746	-0.328108709
747	-1.145988832
748	-0.338773632
749	1.227835249
750	1.228485308
751	0.09199677
752	0.037468785
753	-1.006964495
754	0.290102205
755	0.795436717
756	2.273005487
757	-0.143009931
758	-0.363217737
759	-0.708285692
760	-0.193340158
761	-0.427690264
762	0.823824903
763	0.060039064
764	-0.220159827
765	0.631828861
766	0.12885022
767	-0.108310575
768	0.130091883
769	-0.081003304
770	0.926794987
771	-0.034050154
772	-0.101601247
773	0.168953392
774	0.603598523
775	-0.575570744
776	0.509539328
777	0.005929978
778	1.152773139
779	-0.285564713
780	0.080106117
781	-0.414936706
782	0.583930754
783	-0.400321241
784	-0.527478344
785	-0.209235855
786	-3.66208197
787	-5.532560645
788	-5.199593872
789	-3.493769256
790	1.059561191
791	-0.467450678
792	-0.364225874
793	-0.35230271
794	1.155459955
795	-0.280487363
796	-0.089916545
797	-0.250553116
798	0.915189709
799	0.874999892
800	-0.549455969
801	0.834394921
802	-0.25803737
803	-0.106162482
804	-1.908593531
805	-0.187133715
806	0.329971403
807	-0.61367066
808	0.426967345
809	0.846362103
810	0.507786304
811	-0.629075623
812	-0.182197917
813	-0.203880934
814	1.291687554
815	-0.332486002
816	0.779096604
817	-0.32361223
818	1.680321154
819	-0.531835109
820	0.259165185
821	0.924677114
822	1.388622707
823	-0.098817101
824	0.516600036
825	0.720174123
826	0.143009063
827	-0.077018383
828	-0.255066498
829	-0.729414355
830	1.476681903
831	-0.304815656
832	0.92527158
833	0.668239618
834	1.079192938
835	-0.184777009
836	-1.103921763
837	-1.102709496
838	-0.698857774
839	0.681084673
840	0.083483112
841	0.881079361
842	-0.848108661
843	-0.38813872
844	-0.807274853
845	0.084661863
846	1.205804113
847	-0.494729649
848	-0.196326183
849	-0.004661117
850	0.815986062
851	-0.160059997
852	0.625151659
853	-0.175027641
854	0.114938508
855	-0.881204309
856	-0.449944229
857	-0.764102684
858	-0.088766293
859	0.782751238
860	0.537307805
861	-0.391644472
862	1.300701338
863	-0.466410223
864	1.440815474
865	2.4887346
866	-0.027958601
867	0.542878491
868	-0.013710344
869	-0.040818567
870	-0.14334004
871	-0.829587821
872	-0.301953361
873	0.152627155
874	0.219258984
875	-0.11317371
876	1.335802778
877	-0.151927323
878	-0.1850404
879	-0.490414656
880	-0.764022285
881	1.889265623
882	0.450996774
883	-0.361898067
884	-0.412912753
885	0.065646772
886	0.306592615
887	-0.520074135
888	-0.399860973
889	1.822031775
890	1.768357728
891	-0.040530638
892	-2.419006308
893	-3.322686306
894	-2.961002531
895	-4.147299325
896	-3.289078164
897	-5.438320186
898	-4.986507213
899	-4.076194605
900	-2.72873941
901	0.146105816
902	-2.810040909
903	-3.662381768
904	-1.845219858
905	-2.835550099
906	-4.341745642
907	-3.140510328
908	-1.489861857
909	0.423152651
910	-2.247803035
911	-1.164462263
912	-2.888598337
913	-3.213789433
914	-2.508228651
915	-2.011189434
916	-1.968411905
917	-1.987214876
918	-0.530791267
919	-2.646531911
920	-3.120357992
921	-2.745282684
922	0.935837518
923	-0.194947271
924	-2.609314745
925	-2.676887127
926	-3.916393591
927	-5.974543953
928	-5.838999607
929	-4.15966301
930	-5.433448072
931	-4.592075107
932	-6.386673912
933	-4.784220685
934	-4.029243794
935	-3.372308983
936	-5.565674923
937	-5.387463254
938	-5.563005083
939	-5.664455654
940	-4.981796592
941	-2.926554796
942	-2.082969748
943	-3.198358838
944	-4.088998957
945	-2.525633932
946	-4.049088445
947	-5.476863066
948	-5.299425215
949	-5.101168076
950	-4.061037322
951	-4.348434659
952	-3.675470316
953	-0.650800983
954	-0.002426668
955	-1.764395656
956	-1.839631759
957	-0.075479957
958	-2.058470111
959	-3.639609681
960	-4.16640662
961	-3.483000774
962	-4.823458397
963	-5.273641641
964	-4.750533844
965	0.838039596
966	0.89120796
967	0.488010865
968	0.098420883
969	1.447008338
970	-0.420868707
971	0.879298947
972	-0.375502816
973	-0.283819046
974	0.230989585
975	-0.367582831
976	0.176129855
977	-0.592651351
978	-1.0897606
979	-0.2238403
980	-0.308872778
981	0.078398284
982	-0.263495158
983	-0.639443572
984	-0.321591601
985	0.014895959
986	-0.561848279
987	-0.021566764
988	1.18376902
989	-0.002438704
990	-0.902085657
991	-0.091743348
992	1.686093022
993	-0.237729236
994	0.665911242
995	-0.019705189
996	-0.485772119
997	0.895848327
998	0.01590009
999	-0.333103176
1000	0.016643605
1001	-0.41634374
1002	-0.355928386
1003	-0.339591006
1004	0.006745259
1005	0.253675494
1006	0.606263585
1007	-0.042308441
1008	1.685414404
1009	0.380526186
1010	-0.524030039
1011	1.527900982
1012	-0.655328441
1013	0.987811026
1014	0.99941883
1015	-0.367694123
1016	-0.309138281
1017	-0.787340177
1018	-0.323304742
1019	1.242657772
1020	-0.319502635
1021	-0.355064732
1022	0.493056349
1023	-0.833574561
1024	-0.265143084
1025	-0.565455668
1026	-0.611523294
1027	0.126849957
1028	-0.645213404
1029	-0.204617596
1030	0.45438993
1031	-0.049229356
1032	-0.019636406
1033	-0.579695891
1034	0.00706442
1035	-0.084183684
1036	-0.195416653
1037	-0.132008031
1038	-0.507159455
1039	1.325924889
1040	0.708576159
1041	-0.403768293
1042	1.130711582
1043	0.436932689
1044	0.506012417
1045	-0.024689875
1046	-0.329509526
1047	1.805966744
1048	-0.122116585
1049	2.164119926
1050	-0.220850436
1051	0.205626486
1052	1.177550782
1053	-0.378169089
1054	-1.107389771
1055	1.471813646
1056	-0.158525093
1057	0.515663579
1058	0.044188777
1059	0.117252623
1060	-0.40638985
1061	0.005902571
1062	1.572417266
1063	-0.17563053
1064	-0.411178809
1065	-0.579154278
1066	1.46531658
1067	0.347187901
1068	-0.045645558
1069	-0.6538667
1070	-0.307249696
1071	-0.806572454
1072	-0.319809851
1073	-0.408401989
1074	1.00098101
1075	0.984945237
1076	-0.802971741
1077	1.497167798
1078	-1.078666497
1079	0.125424033
1080	-3.469972534
1081	-5.675361395
1082	-3.796454879
1083	-3.839903593
1084	-5.585496521
1085	-4.417184369
1086	-2.323831542
1087	-5.227838522
1088	-5.165066229
1089	-5.397695318
1090	-5.675158317
1091	-4.71813385
1092	-2.744308108
1093	-4.180906917
1094	-5.697350097
1095	-3.266117728
1096	-5.569988692
1097	-4.786485917
1098	-5.207455499
1099	-6.325908936
1100	-4.791955764
1101	-3.281629155
1102	-4.653191896
1103	-5.943174053
1104	-6.299833671
1105	-4.735609285
1106	-4.078123791
1107	-6.035504286
1108	-4.812762104
1109	-5.486047892
1110	-5.777836312
1111	-3.995848701
1112	-1.871776703
1113	0.162496695
1114	-0.638143582
1115	2.758267526
1116	-0.312817577
1117	-0.303475074
1118	-0.020717268
1119	1.473812531
1120	0.299090054
1121	-0.021894956
1122	-0.329015007
1123	-0.350960826
1124	1.180798566
1125	-0.318031165
1126	-0.512324533
1127	0.103217519
1128	0.25751026
1129	-0.263657879
1130	0.010770939
1131	-0.579039879
1132	0.671487903
1133	0.710519899
1134	0.228265125
1135	-0.485470041
1136	-0.411465697
1137	0.878584175
1138	1.223101081
1139	-0.73887783
1140	-0.161150894
1141	-0.683420958
1142	-0.026596073
1143	0.367245463
1144	0.064751232
1145	-0.120833759
1146	-0.079207432
1147	0.763662859
1148	1.631517274
1149	-0.4268025
1150	-0.0338435
1151	-0.213735024
1152	0.099413399
1153	1.764754246
1154	0.35458361
1155	-0.300783007
1156	-0.089311498
1157	-0.098704258
1158	-0.678186034
1159	-0.0977964
1160	1.600543029
1161	-0.384351344
1162	-0.50610977
1163	-0.734381729
1164	0.52779897
1165	-0.140561484
1166	-0.56674533
1167	0.100881002
1168	-0.574530592
1169	-0.31862963
1170	0.443840318
1171	-0.49702572
1172	1.062061827
1173	-0.008788536
1174	-0.339427203
1175	0.251128944
1176	-0.834992096
1177	-0.965953518
1178	0.018173696
1179	-0.233249037
1180	-0.081490767
1181	-0.806749198
1182	-0.317232975
1183	-0.098857735
1184	-0.832096159
1185	-0.801434017
1186	1.634491589
1187	1.267383924
1188	0.744905246
1189	0.786687627
1190	1.555335501
1191	-0.311564054
1192	0.563817604
1193	1.197220822
1194	1.147749238
1195	0.147466996
1196	-0.723849269
1197	-0.02541512
1198	0.293077744
1199	-0.261123005
1200	-0.156933592
1201	0.200319225
