1	1.30948925
2	1.809976558
3	1.785005199
4	1.92921882
5	1.206242476
6	1.347702404
7	1.705481352
8	1.576247233
9	1.803631674
10	1.186210046
11	1.195522389
12	0.946713623
13	1.291994177
14	1.192455936
15	1.048388242
16	1.380406329
17	1.525426101
18	1.348951165
19	0.833336644
20	1.786612427
21	1.627343463
22	1.094886314
23	1.533286277
24	1.273921883
25	1.223673988
26	1.60750681
27	1.802446857
28	1.712654117
29	1.411505105
30	1.539372229
31	1.047204605
32	1.134178104
33	1.079439557
34	1.862326254
35	1.213430831
36	1.638593564
37	1.393091916
38	1.688558919
39	0.924711746
40	1.773646876
41	1.591337156
42	1.457652003
43	0.924530454
44	1.245979242
45	0.997259147
46	0.479829906
47	2.253044202
48	1.598730829
49	1.961736574
50	1.626902812
51	1.683845379
52	1.845985125
53	2.04715507
54	1.260968089
55	1.907713063
56	1.25521423
57	1.803854079
58	0.985118833
59	2.093027721
60	1.742115869
61	1.416006157
62	1.166008604
63	1.456060221
64	1.882407318
65	1.335816833
66	1.10010428
67	1.685541065
68	1.717771786
69	1.634493713
70	1.895182817
71	2.204473786
72	1.915787201
73	1.717246011
74	1.131758657
75	1.818406112
76	1.66134859
77	1.258841124
78	1.382457252
79	2.161449104
80	1.609468459
81	1.572782643
82	1.4160099
83	1.164201835
84	1.415707455
85	0.607726872
86	1.266056082
87	2.072068763
88	1.415099974
89	1.114417993
90	1.376577813
91	1.165207838
92	1.999796372
93	1.643806897
94	1.832648959
95	1.145470425
96	1.5131614
97	2.211960338
98	1.891112008
99	1.604060469
100	1.448606971
101	1.589771136
102	0.954796612
103	1.723418157
104	1.681621098
105	1.439930769
106	2.119452199
107	0.988721809
108	1.181449406
109	1.546800734
110	1.989510419
111	2.153298652
112	1.585132917
113	2.138554936
114	2.276070863
115	2.568864835
116	1.093507278
117	1.183245326
118	1.012921552
119	1.45576959
120	1.854530554
121	2.202576584
122	1.303354522
123	1.387593216
124	1.785493291
125	1.934040549
126	1.414457508
127	2.195926903
128	2.049065429
129	1.88765469
130	1.79860717
131	1.185145427
132	2.355472394
133	1.62692547
134	1.389453121
135	1.865504541
136	2.084591912
137	1.067711262
138	1.437968929
139	1.756230842
140	0.698852142
141	1.915049114
142	1.473800667
143	1.209062601
144	1.526045282
145	2.578884251
146	2.237755334
147	1.195357946
148	1.376956286
149	1.235388367
150	1.519643381
151	1.78836796
152	2.034214022
153	1.430330381
154	1.37021579
155	1.786663039
156	1.357011531
157	1.903106191
158	1.518213416
159	1.233782149
160	1.226294098
161	-1.719164053
162	0.977799014
163	-2.336407985
164	-2.921577905
165	-2.173567995
166	-1.76645875
167	-3.161594953
168	-2.460146975
169	-1.919526573
170	-2.366048898
171	-2.775865148
172	0.477200869
173	1.908186807
174	1.73828132
175	1.907065141
176	1.363916029
177	1.012232612
178	2.040370171
179	1.273557658
180	1.588535087
181	1.302744184
182	1.08969662
183	0.903979896
184	2.411702157
185	1.402087251
186	-1.531769943
187	0.032977996
188	-0.609558971
189	1.094183072
190	1.391242518
191	1.994099754
192	1.606891774
193	1.734454708
194	2.01969424
195	1.455605641
196	1.35139753
197	2.110225271
198	1.150766237
199	1.92529109
200	1.848223445
201	1.536311367
202	2.187228227
203	2.23286121
204	1.630574028
