1	-0.7361
2	-3.101
3	-2.472
4	-2.3
5	
6	-0.6424
7	-0.1916
8	-1.9
9	0.3296
10	-0.1147
11	0.4513
12	0.58
13	0.1121
14	-2.086
15	-1.137
16	-0.26
17	-0.5216
18	0.5948
19	0.6051
20	0.1433
21	-0.7394
22	-0.3157
23	-1.041
24	
25	-0.8943
26	-1.714
27	-0.685
28	
29	
30	0.405
31	-0.9367
32	-3.166
33	-2.132
34	-0.03062
35	0.7794
36	0.58
37	0.1245
38	0.4586
39	0.5509
40	0.6355
41	0.5229
42	0.4596
43	0.3964
44	0.4193
45	0.7123
46	0.5735
47	0.1617
48	0.563
49	-0.06769
50	0.112
51	-0.671
52	-0.7483
53	-1.001
54	
55	0.005767
56	0.0223
57	0.1137
58	-0.05789
59	
60	0.4105
61	0.7142
62	0.7666
63	1.294
64	1.592
65	0.3833
66	-0.268
67	-0.409
68	-1.192
69	0.2663
70	-0.0161
71	-1.919
72	-1.703
73	-2.155
74	-1.873
75	-0.2103
76	0.1893
77	-1.805
78	-2.132
79	0.227
80	
81	0.1575
82	0.1391
83	
84	-0.06883
85	-0.4377
86	-0.801
87	
88	-0.3554
89	
90	-0.4513
91	-0.9688
92	-0.3656
93	0.4776
94	-0.3138
95	-0.3572
96	-0.4824
97	
98	-1.303
99	0.2686
100	
101	-0.1444
102	-0.3137
103	0.1301
104	-1.559
105	
106	0.3654
107	
108	0.3555
109	-0.748
110	0.06605
111	-0.2272
112	-1.271
113	-1.674
114	-2.283
115	-1.916
116	-0.04347
117	0.2651
118	-1.344
119	0.9772
120	-1.812
121	-2.234
122	-0.1743
123	
124	
125	-0.5487
126	-1.113
127	-0.2874
128	-0.09305
129	0.7067
130	0.3619
131	-0.3085
132	-0.07496
133	-1.434
134	-1.702
135	0.5209
136	0.3454
137	0.6902
138	0.4398
139	
140	0.1197
141	0.008462
142	-0.3774
143	-1.39
144	0.4817
145	0.02451
146	1.205
147	0.1597
148	
149	
150	-2.495
151	-0.4747
152	-0.1392
153	-0.1433
154	-0.9496
155	0.2056
156	
157	-0.2253
158	0.1639
159	
160	-0.1601
161	-0.1472
162	1.136
163	0.8369
164	0.2187
165	0.6123
166	-1.678
167	-0.5466
168	-0.8244
169	-1.866
170	-2.233
171	-1.715
172	-0.4833
173	-0.131
174	-0.8453
175	1.027
176	-0.8637
177	-0.3932
178	-0.5958
179	-1.052
180	-0.7856
181	-0.8791
182	-0.4172
183	-0.4749
184	-0.9671
185	-1.27
186	0.3364
187	-0.09428
188	-0.05214
189	0.2663
190	-0.1852
191	0.07944
192	0.5733
193	0.452
194	-1.235
195	0.2142
196	-1.147
197	-1.085
198	-1.25
199	-0.7115
200	-0.05688
201	
202	
203	
204	
205	
206	
207	0.09374
208	0.5101
209	0.76
210	0.1388
211	-2.11
212	0.1947
213	0.0782
214	-0.131
215	0.1524
216	
217	0.377
218	0.3088
219	0.4424
220	-2.268
221	5.056
222	-0.2455
223	-0.5704
224	0.06607
225	0.2668
226	1.313
227	0.1832
228	0.218
229	0.62
230	0.5624
231	0.3222
232	0.3032
233	0.1894
234	0.2164
235	0.3072
236	0.6133
237	-0.6851
238	-0.7209
239	-0.5395
240	-0.2192
241	0.02162
242	0.1331
243	-0.6728
244	
245	0.4455
246	0.555
247	0.2884
248	0.0842
249	0.8529
250	0.2387
251	0.5529
252	0.8382
253	0.352
254	0.5477
255	-0.02015
256	-0.277
257	0.2276
258	0.2254
259	0.003974
260	0.2757
261	-0.1632
262	0.3549
263	0.4354
264	-0.4699
265	-0.3661
266	0.1208
267	0.428
268	1.87
269	
270	0.7854
271	
272	-0.2736
273	-1.808
274	-0.5856
275	-0.6639
276	0.1953
277	0.1129
278	0.5273
279	0.1969
280	-0.2421
281	0.1202
282	0.5521
283	0.5038
284	0.7503
285	0.5017
286	0.8598
287	-1.582
288	0.1584
289	0.3909
290	0.2533
291	0.3042
292	0.1836
293	-0.3445
294	0.7941
295	0.3404
296	0.2935
297	0.6887
298	-0.1415
299	-0.2462
300	0.5893
301	0.09029
302	0.3669
303	
304	-0.04234
305	0.8258
306	
307	0.3085
308	0.4435
309	0.2941
310	0.3097
311	0.1318
312	0.4954
313	1.291
314	
315	-0.6646
316	0.6077
317	0.5106
318	0.7607
319	0.6355
320	0.677
321	0.548
322	
323	0.6001
324	
325	-1.093
326	0.2588
327	0.4085
328	1.035
329	0.8654
330	2.438
331	0.6441
332	
333	0.4418
334	0.2174
335	0.6443
336	-2.723
337	0.9494
338	
339	0.4179
340	0.3399
341	0.5577
342	0.4428
343	0.07873
344	0.7976
345	0.7378
346	2.4
347	0.3763
348	0.7149
349	0.4768
350	-0.03306
351	0.5294
352	0.4688
353	0.8289
354	-0.7333
355	-0.1588
356	-0.6173
357	-0.9748
358	0.3774
359	0.6693
360	0.2608
361	-0.5688
362	0.4324
363	0.08349
364	0.4796
365	1.112
366	0.8143
367	0.6942
368	0.9528
369	-1.139
370	0.7739
371	0.3252
372	-0.2562
373	0.1273
374	-0.2707
375	
376	0.307
377	0.5003
378	
379	0.2288
380	0.3554
381	-0.4544
382	0.4241
383	0.03635
384	1.682
385	0.1429
386	-0.1632
387	0.279
388	-0.4405
389	0.6463
390	0.9398
391	0.04949
392	0.6916
393	-0.6828
394	0.6692
395	0.5071
396	0.3293
397	-0.7204
398	-0.1823
399	0.755
400	0.7353
401	0.3329
402	-0.3944
403	
404	1.422
405	-0.3181
406	-1.51
407	-0.6614
408	-1.499
409	-0.6793
410	0.289
411	-0.2569
412	0.5673
413	-0.2454
414	-0.5672
415	-0.9425
416	-1.279
417	-0.5308
418	0.2549
419	1.106
420	-0.7633
421	-0.6419
422	-0.5797
423	-0.8525
424	-0.567
425	-0.8643
426	-1.241
427	0.08515
428	-1.237
429	-1.478
430	-2.103
431	-2.25
432	-2.014
433	-0.3696
434	-0.3817
435	1.559
436	-2.26
437	-0.3505
438	0.02981
439	-1.16
440	-0.6894
441	-0.9449
442	0.595
443	2.241
444	0.5736
445	1.72
446	0.6934
447	0.4756
448	0.439
449	0.3896
450	0.02783
451	
452	0.7921
453	-0.6444
454	0.3621
455	
456	1.005
457	0.5056
458	-0.3544
459	0.1874
460	-0.3971
461	0.5347
462	-0.9353
463	
464	0.2273
465	
466	0.2781
467	-0.1297
468	-0.1918
469	-1.247
470	-0.5506
471	-0.9461
472	-0.9806
473	-2.11
474	-1.818
475	-0.07741
476	1.01
477	-1.053
478	-0.1197
479	-0.2879
480	-0.8885
481	-0.04644
482	0.1241
483	-0.02712
484	-0.4693
485	0.7438
486	0.5226
