1	-0.8516
2	-3.077
3	-2.782
4	-1.95
5	
6	-0.6433
7	-0.04158
8	-1.532
9	0.141
10	0.04421
11	0.4126
12	0.4899
13	0.05811
14	-1.411
15	-0.9655
16	-0.2706
17	-0.6531
18	0.6311
19	0.8127
20	0.3958
21	-0.2955
22	-0.2145
23	-1.205
24	
25	-0.8081
26	-1.527
27	-0.7019
28	
29	
30	0.5117
31	-1.163
32	-2.814
33	-2.602
34	-0.08916
35	0.6182
36	0.4019
37	0.0935
38	0.2482
39	0.1992
40	0.4335
41	0.4875
42	0.368
43	0.3911
44	0.2125
45	0.6351
46	0.2326
47	-0.1086
48	0.4471
49	0.0272
50	-0.1061
51	-0.8068
52	-0.7065
53	-0.9766
54	
55	0.008142
56	0.1065
57	-0.009326
58	-0.1101
59	
60	0.2376
61	0.5465
62	0.4999
63	1.091
64	1.649
65	-0.07897
66	-0.1694
67	-0.6672
68	-1.529
69	0.1876
70	0.07465
71	-2.479
72	-1.545
73	-2.176
74	-1.934
75	-0.1342
76	0.1496
77	-1.807
78	-2.069
79	0.3774
80	
81	0.5017
82	-0.1375
83	
84	-0.07132
85	-0.5061
86	-0.9642
87	
88	-0.5637
89	
90	-0.4664
91	-0.7595
92	-0.3425
93	0.7574
94	-0.1085
95	-0.2969
96	0.64
97	
98	-1.258
99	0.1716
100	
101	0.0447
102	-0.3424
103	0.1976
104	-1.623
105	
106	0.2799
107	
108	0.3273
109	-0.7785
110	0.2189
111	-0.3858
112	-1.313
113	-1.67
114	-1.978
115	-1.616
116	-0.3563
117	0.2328
118	-0.7697
119	2.021
120	-1.682
121	-2.242
122	-0.1619
123	
124	
125	-0.3467
126	-1.018
127	-0.04435
128	-0.3826
129	1.124
130	0.1462
131	-0.1021
132	0.04483
133	-1.203
134	-1.692
135	0.2757
136	0.2451
137	0.2871
138	0.3556
139	
140	0.06358
141	0.2121
142	-0.7205
143	-1.196
144	0.5361
145	0.1667
146	2.085
147	-0.4529
148	
149	
150	-2.648
151	-0.3564
152	-0.4105
153	-0.4006
154	-1.119
155	0.1487
156	
157	-0.1849
158	0.1497
159	
160	-0.1698
161	0.2357
162	1.131
163	0.7656
164	0.2317
165	0.3479
166	-1.434
167	-0.5833
168	-0.9109
169	-1.811
170	-2.214
171	-1.75
172	-0.41
173	-0.1784
174	-0.9571
175	0.6147
176	-1.219
177	-1.947
178	-0.8023
179	-1.136
180	-0.996
181	-1.025
182	-0.5734
183	-0.8878
184	-1.175
185	-1.182
186	0.215
187	1.267
188	-0.1048
189	0.1407
190	-0.1545
191	0.1708
192	0.3844
193	0.3659
194	-1.223
195	0.2037
196	-1.232
197	-1.921
198	-1.894
199	-1.657
200	0.05225
201	
202	
203	
204	
205	
206	
207	-0.01598
208	0.3154
209	0.9698
210	0.2015
211	-2.05
212	0.4674
213	0.01813
214	-0.1539
215	0.08901
216	
217	0.3723
218	0.1489
219	0.4728
220	-2.252
221	4.742
222	-0.3279
223	-0.3351
224	0.02425
225	0.6052
226	2.226
227	0.3422
228	0.5587
229	0.4819
230	0.0955
231	0.2804
232	1.257
233	0.3299
234	0.2834
235	0.2572
236	0.4211
237	-0.4624
238	-1.033
239	-0.5515
240	0.1982
