1	13382	15492	3157	4159	10225	11333	null	null	80	78	1.02	256	1237	.876	.794	168	186	137	155	0	17656	4740	12916	1.263	.792	.337
2	13718	15494	3268	4156	10450	11338	null	null	76	72	1.03	256	1121	.867	.812	168	186	160	178	0	17658	4737	12922	1.237	.809	.306
3	11377	13183	3275	4149	8102	9034	null	null	75	75	1.077	256	1141	.889	.806	168	186	182	200	0	15024	4729	10296	1.271	.787	.346
4	9587	11791	3334	4266	6253	7525	null	null	72	70	1.202	256	1121	.958	.824	168	186	205	223	0	13438	4862	8576	1.372	.729	.456
5	6898	8945	3248	4297	3650	4648	null	null	70	68	1.257	256	1061	.932	.787	168	186	227	245	0	10194	4897	5297	1.451	.689	.537
6	6219	7831	3179	4167	3040	3664	null	null	67	66	1.16	256	1075	.834	.771	168	186	250	268	0	8925	4749	4176	1.374	.728	.458
7	3315	4297	3215	4173	100	124	null	null	10	0	.557	256	1099	.03	.05	168	186	272	290	0	4897	4756	141	1.413	.708	.499
8	3318	4344	3196	4242	122	102	null	null	8	0	.634	256	1015	-.001	-.002	168	186	295	313	0	4951	4835	116	.953	1.049	-.07
9	3115	4210	3134	4203	-19	7	null	null	8	0	.667	234	1069	.003	.006	168	186	310	328	0	4798	4790	8	null	null	null
10	25074	26554	3309	4276	21765	22278	null	null	74	73	1.056	256	1196	.884	.875	168	186	337	355	0	30263	4873	25390	1.167	.857	.222
11	20367	22444	3286	4382	17081	18062	null	null	78	75	1.101	256	1120	.914	.855	168	186	360	378	0	25579	4994	20585	1.205	.83	.269
12	8131	9431	3279	4356	4852	5075	null	null	73	70	1.023	256	1170	.808	.808	168	186	382	400	0	10748	4964	5784	1.192	.839	.253
13	3487	4382	3201	4202	286	180	null	null	12	1	.955	208	1211	.14	.202	170	186	408	424	0	4994	4789	205	.717	1.394	-.479
14	3320	4458	3120	4053	200	405	null	null	10	5	.819	208	1181	.123	.187	170	186	431	447	0	5081	4619	462	2.308	.433	1.207
15	3684	4464	3156	4114	528	350	null	null	18	0	.673	208	1181	.061	.101	170	186	453	469	0	5088	4689	399	.755	1.324	-.405
16	3272	4401	3179	4267	93	134	null	null	9	0	.674	208	1185	.091	.148	170	186	476	492	0	5016	4863	153	1.642	.609	.716
17	3611	4640	3165	4249	446	391	null	null	19	1	.796	208	1137	.038	.057	170	186	498	514	0	5288	4843	446	.999	1.001	-.001
18	4205	4872	3176	4180	1029	692	null	null	34	9	.59	208	1107	.167	.251	170	186	521	537	0	5553	4764	789	.766	1.305	-.384
19	4145	5008	3242	4211	903	797	null	null	26	8	.991	208	1271	.179	.264	170	186	543	559	0	5708	4799	908	1.006	.994	.008
20	3101	3898	3017	3914	84	-16	null	null	10	0	.393	208	1173	.223	.266	192	208	138	154	0	4442	4461	-18	null	null	null
21	3400	4166	3214	4068	186	98	null	null	10	0	.81	208	1058	.02	.031	192	208	161	177	0	4748	4636	112	.6	1.665	-.736
22	3401	4077	3240	4116	161	-39	null	null	11	0	.392	208	1099	-.035	-.064	192	208	183	199	0	4647	4691	-44	null	null	null
23	3208	4109	3271	4161	-63	-52	null	null	5	0	.355	208	1043	.006	.009	192	208	210	226	0	4683	4742	-59	null	null	null
24	3344	4195	3291	4281	53	-86	null	null	8	0	.389	208	947	.118	.201	192	208	228	244	0	4781	4879	-98	null	null	null
25	4736	5455	3225	4293	1511	1162	null	null	43	24	.777	208	1017	.42	.585	190	206	248	264	0	6217	4893	1324	.876	1.141	-.19
26	4462	5167	3291	4241	1171	926	null	null	34	23	.833	208	1077	.362	.455	190	206	273	289	0	5889	4833	1055	.901	1.11	-.15
27	4914	5787	3248	4211	1666	1576	null	null	44	38	.793	208	1007	.407	.512	192	208	296	312	0	6595	4799	1796	1.078	.928	.109
28	4360	5294	3145	4252	1215	1042	null	null	36	16	.844	208	1021	.275	.375	192	208	318	334	0	6033	4846	1188	.977	1.023	-.033
29	5345	6011	3359	4321	1986	1690	null	null	48	33	.785	208	1030	.492	.572	192	208	341	357	0	6851	4925	1926	.97	1.031	-.044
30	5788	6584	3415	4358	2373	2226	null	null	61	48	.93	208	1056	.587	.643	192	208	363	379	0	7504	4967	2537	1.069	.935	.096
31	6779	8537	3272	4266	3507	4271	null	null	58	62	1.201	208	1091	.765	.712	192	208	386	402	0	9729	4862	4868	1.388	.72	.473
32	10066	8076	3121	4006	6945	4070	null	null	72	59	.606	208	1102	.494	.859	192	208	408	424	0	9204	4566	4639	.668	1.497	-.582
33	5956	6345	2989	3864	2967	2481	null	null	59	47	.942	208	1087	.479	.58	192	208	431	447	0	7231	4404	2828	.953	1.049	-.069
34	4171	5170	2982	3950	1189	1220	null	null	43	26	.776	208	1087	.312	.383	192	208	453	469	0	5892	4502	1390	1.169	.855	.226
35	4781	5440	3193	4239	1588	1201	null	null	45	18	.711	208	1119	.316	.455	192	208	476	492	0	6200	4831	1369	.862	1.16	-.214
36	4488	5345	3213	4407	1275	938	null	null	38	22	.777	208	1075	.412	.537	190	206	500	516	0	6092	5023	1069	.838	1.193	-.254
37	4831	5360	3213	4383	1618	977	null	null	47	14	.624	208	1019	.32	.483	190	206	521	537	0	6109	4995	1113	.688	1.453	-.539
38	5850	6197	3271	4271	2579	1926	null	null	58	42	.772	208	1171	.37	.606	192	208	541	557	0	7063	4868	2195	.851	1.175	-.233
39	11749	11381	2994	3820	8755	7561	null	null	79	68	.919	156	1230	.718	.791	213	227	139	153	0	12971	4354	8617	.984	1.016	-.023
40	5674	5555	3105	3943	2569	1612	null	null	56	42	.632	208	1110	.411	.665	214	230	160	176	0	6331	4494	1837	.715	1.398	-.484
41	7900	6524	3160	4070	4740	2454	null	null	72	46	.576	208	1094	.396	.76	214	230	183	199	0	7435	4639	2797	.59	1.695	-.761
42	6174	7741	3203	4109	2971	3632	null	null	62	67	1.176	208	1101	.706	.689	214	230	203	219	0	8822	4683	4139	1.393	.718	.478
43	4073	5127	3275	4219	798	908	null	null	25	13	1.09	208	1050	.234	.314	214	230	230	246	0	5843	4808	1035	1.297	.771	.375
44	12862	10673	3320	4431	9542	6242	null	null	71	64	.668	256	1066	.486	.775	213	231	249	267	0	12164	5050	7114	.746	1.341	-.424
45	5022	5974	3292	4396	1730	1578	null	null	49	38	.92	208	1100	.424	.489	214	230	273	289	0	6808	5010	1798	1.04	.962	.056
46	5828	6505	3251	4219	2577	2286	null	null	58	49	.859	208	1053	.492	.628	214	230	293	309	0	7414	4808	2605	1.011	.989	.016
47	5143	7346	3269	4246	1874	3100	null	null	49	63	1.559	208	1076	.828	.618	214	230	316	332	0	8372	4839	3533	1.885	.53	.915
48	5871	6931	3332	4371	2539	2560	null	null	56	49	.925	208	1084	.558	.671	212	228	338	354	0	7899	4982	2918	1.149	.87	.201
49	5425	7154	3310	4151	2115	3003	null	null	52	57	1.319	208	1088	.692	.594	214	230	361	377	0	8153	4731	3422	1.618	.618	.694
50	4847	7066	3101	3932	1746	3134	null	null	50	62	1.613	208	1088	.792	.59	215	231	383	399	0	8053	4481	3572	2.046	.489	1.033
51	4417	5618	3034	3953	1383	1665	null	null	39	39	1.125	208	1088	.408	.47	215	231	406	422	0	6403	4505	1898	1.372	.729	.456
52	6183	6937	2994	3865	3189	3072	null	null	72	62	.908	208	1088	.632	.722	215	231	428	444	0	7906	4405	3501	1.098	.911	.135
53	4834	5878	2932	3875	1902	2003	null	null	52	46	1.014	208	1088	.519	.593	215	231	451	467	0	6699	4416	2283	1.2	.833	.263
54	5740	6510	3137	4055	2603	2455	null	null	57	50	.864	208	1097	.571	.708	215	231	473	489	0	7419	4621	2798	1.075	.93	.104
55	5627	6356	3333	4268	2294	2088	null	null	55	46	.899	208	1122	.499	.626	215	231	496	512	0	7244	4864	2380	1.037	.964	.053
56	4586	5511	3261	4383	1325	1128	null	null	42	15	.789	208	1115	.273	.375	215	231	518	534	0	6281	4995	1286	.97	1.031	-.044
57	3810	4812	3259	4268	551	544	null	null	14	5	.841	208	1236	.069	.094	215	231	541	557	0	5484	4864	620	1.125	.889	.17
58	4242	5355	3175	4043	1067	1312	null	null	36	20	.923	208	1177	.332	.286	237	253	138	154	0	6103	4608	1495	1.401	.714	.487
59	4112	4798	3132	3932	980	866	null	null	28	9	.692	208	1073	.215	.309	237	253	158	174	0	5468	4481	987	1.007	.993	.01
60	3601	4420	3175	4018	426	402	null	null	13	3	.673	208	1055	.153	.209	239	255	180	196	0	5037	4579	458	1.075	.93	.105
61	10064	11076	3269	4138	6795	6938	null	null	71	70	1.097	256	1047	.805	.832	236	254	202	220	0	12623	4716	7907	1.164	.859	.219
62	5282	6595	3195	4127	2087	2468	null	null	44	46	1.066	208	1073	.653	.675	237	253	225	241	0	7516	4703	2813	1.348	.742	.431
63	6431	7470	3337	4283	3094	3187	null	null	57	50	.992	208	1106	.691	.744	237	253	248	264	0	8513	4881	3632	1.174	.852	.231
64	7232	7584	3302	4316	3930	3268	null	null	68	53	.854	208	1099	.656	.785	237	253	273	289	0	8643	4919	3724	.948	1.055	-.077
65	4781	5600	3197	4223	1584	1377	null	null	46	27	.766	208	1029	.35	.472	237	253	295	311	0	6382	4813	1569	.991	1.009	-.013
66	3662	4388	3305	4218	357	170	null	null	13	1	.774	208	1073	.141	.188	237	253	315	331	0	5001	4807	194	.543	1.843	-.882
67	5665	6297	3211	4180	2454	2117	null	null	62	50	.797	208	1140	.487	.628	237	253	338	354	0	7177	4764	2413	.983	1.017	-.024
68	6730	7979	3081	4027	3649	3952	null	null	71	69	1.113	208	1121	.795	.776	237	253	360	376	0	9094	4590	4504	1.234	.81	.304
69	3463	4140	3063	3866	400	274	null	null	13	4	.776	208	1095	.025	.038	237	253	383	399	-100	4718	4406	312	.781	1.281	-.357
70	5373	6272	3137	3931	2236	2341	null	null	56	50	1.067	208	1089	.571	.657	237	253	405	421	0	7148	4480	2668	1.193	.838	.255
71	4902	5781	3127	3951	1775	1830	null	null	48	40	.979	208	1089	.455	.553	237	253	428	444	0	6589	4503	2086	1.175	.851	.233
72	3535	3965	3032	3875	503	90	null	null	15	0	.515	208	1089	.001	.001	237	253	450	466	0	4519	4416	103	.204	4.904	-2.294
73	6330	8320	3050	3956	3280	4364	null	null	58	53	1.308	208	1089	1.001	.805	237	253	473	489	0	9482	4509	4974	1.516	.659	.601
74	9995	12093	3246	4202	6749	7891	null	null	87	83	1.199	208	1081	.883	.779	237	253	495	511	0	13782	4789	8993	1.333	.75	.414
75	4391	5551	3389	4354	1002	1197	null	null	30	18	.996	208	1069	.306	.399	237	253	518	534	0	6326	4962	1364	1.361	.734	.445
76	4756	5633	3442	4318	1314	1315	null	null	38	22	.787	208	1201	.362	.498	237	253	540	556	0	6420	4921	1499	1.141	.877	.19
77	6005	6901	3264	4130	2741	2771	null	null	60	57	.997	208	1261	.531	.627	259	275	133	149	0	7865	4707	3158	1.152	.868	.204
78	3879	4678	3207	4082	672	596	null	null	20	3	.825	208	1073	.143	.199	259	275	158	174	0	5331	4652	679	1.011	.989	.015
79	7056	6505	3167	3989	3889	2516	null	null	68	57	.62	208	1049	.423	.744	259	275	180	196	0	7414	4546	2867	.737	1.356	-.44
80	5241	5829	3167	4045	2074	1784	null	null	51	40	.786	208	1059	.417	.588	259	275	203	219	0	6643	4610	2033	.98	1.02	-.029
81	4203	5230	3170	4116	1033	1114	null	null	32	17	.819	208	1092	.267	.362	259	275	225	241	0	5961	4691	1270	1.229	.814	.298
82	5733	6295	3214	4121	2519	2174	null	null	53	46	.816	208	1106	.482	.677	259	275	248	264	0	7174	4697	2478	.984	1.017	-.024
83	4780	5037	3179	4033	1601	1004	null	null	45	17	.559	208	1099	.288	.502	259	275	270	286	0	5741	4596	1144	.715	1.399	-.485
84	4334	5386	3091	3997	1243	1389	null	null	38	32	.914	208	1073	.332	.402	259	275	293	309	0	6138	4555	1583	1.274	.785	.349
85	14685	10842	3274	4111	11411	6731	null	null	75	72	.694	208	1044	.429	.781	259	275	315	331	0	12356	4685	7671	.672	1.488	-.573
86	6639	7176	3217	4072	3422	3104	null	null	73	64	.992	208	1047	.522	.611	260	276	338	354	0	8178	4641	3538	1.034	.967	.048
87	6045	7111	3035	3983	3010	3128	null	null	63	64	1.025	208	1075	.617	.673	260	276	360	376	0	8104	4539	3565	1.184	.844	.244
88	5768	6621	3006	3917	2762	2704	null	null	62	56	.912	208	1101	.629	.71	260	276	383	399	0	7546	4464	3082	1.116	.896	.158
89	5150	5775	3055	3851	2095	1924	null	null	55	45	.75	208	1089	.482	.622	260	276	405	421	0	6582	4389	2193	1.047	.955	.066
90	5640	6367	3045	3886	2595	2481	null	null	55	50	.891	208	1089	.562	.704	260	276	428	444	0	7256	4429	2828	1.09	.918	.124
91	4861	5735	3014	3851	1847	1884	null	null	53	44	1.033	208	1089	.509	.592	260	276	450	466	0	6536	4389	2147	1.163	.86	.217
92	4758	5478	3087	3862	1671	1616	null	null	49	40	.956	208	1089	.455	.526	260	276	473	489	0	6243	4401	1842	1.102	.907	.14
93	6666	6915	3148	4013	3518	2902	null	null	62	55	.821	208	1069	.569	.768	260	276	495	511	0	7881	4574	3307	.94	1.064	-.089
94	10947	12286	3399	4286	7548	8000	null	null	72	77	1.074	256	1041	.824	.868	259	277	517	535	0	14002	4885	9117	1.208	.828	.273
95	13282	15714	3488	4372	9794	11342	null	null	77	82	1.112	208	1189	.934	.867	260	276	540	556	0	17909	4983	12926	1.32	.758	.4
96	4750	5381	3135	3997	1615	1384	null	null	49	36	.825	208	1146	.387	.505	282	298	137	153	0	6133	4555	1577	.977	1.024	-.034
97	4010	4800	3216	3989	794	811	null	null	25	11	.685	208	1065	.222	.325	282	298	158	174	0	5470	4546	924	1.164	.859	.219
98	3854	4429	3178	3975	676	454	null	null	18	6	.571	208	1089	.126	.197	282	298	180	196	0	5048	4530	517	.765	1.306	-.386
99	3640	4415	3089	3970	551	445	null	null	17	4	.703	208	1089	.085	.074	282	298	203	219	0	5032	4525	507	.92	1.086	-.12
100	4393	5214	3209	4150	1184	1064	null	null	36	21	.703	208	1139	.262	.281	282	298	225	241	0	5942	4730	1213	1.024	.976	.034
101	5965	7080	3262	4153	2703	2927	null	null	63	63	1.079	208	1081	.663	.714	282	298	250	266	0	8069	4733	3336	1.234	.81	.303
102	6229	7383	3080	3860	3149	3523	null	null	63	56	.978	208	1066	.791	.735	282	298	270	286	0	8414	4399	4015	1.275	.784	.351
103	6013	6336	3044	3803	2969	2533	null	null	61	45	.776	208	1122	.544	.681	282	298	295	311	0	7221	4334	2887	.972	1.028	-.04
104	6238	6714	3217	4073	3021	2641	null	null	58	46	.827	208	1100	.634	.742	280	296	317	333	0	7652	4642	3010	.996	1.004	-.005
105	9125	9383	3369	4160	5756	5223	null	null	68	51	.908	208	1024	.872	.861	282	298	340	356	0	10694	4741	5953	1.034	.967	.048
106	3793	4294	3215	3900	578	394	null	null	18	3	.627	208	1054	.107	.169	282	298	358	374	0	4894	4445	449	.777	1.287	-.364
107	6290	7128	3029	3894	3261	3234	null	null	58	53	.936	208	1117	.671	.703	282	298	383	399	0	8124	4438	3686	1.13	.885	.177
108	4432	5212	3062	3879	1370	1333	null	null	43	28	.782	208	1089	.403	.506	282	298	405	421	0	5940	4421	1519	1.109	.902	.149
109	5529	6290	2995	3806	2534	2484	null	null	65	55	.941	208	1089	.657	.696	282	298	428	444	0	7169	4338	2831	1.117	.895	.16
110	4143	5319	2941	3802	1202	1517	null	null	40	35	1.191	208	1089	.473	.507	282	298	450	466	0	6062	4333	1729	1.438	.695	.524
111	6375	7533	3031	3773	3344	3760	null	null	67	63	1.117	208	1089	.762	.708	282	298	473	489	0	8585	4300	4285	1.281	.78	.358
