1	8502	9295	391	301	8111	8994	577	765	84	84	1.045	225	1303	.961	.727	155	172	128	145	0	8938	289	8648	1.066	.938	.092
2	7202	7359	407	316	6795	7043	590	824	86	87	1.079	225	1225	.862	.747	155	172	150	167	0	7076	304	6772	.997	1.003	-.005
3	5761	6068	417	321	5344	5747	461	373	92	93	1.101	177	1288	.892	.909	156	171	173	188	0	5834	309	5525	1.034	.967	.048
4	5011	5305	424	336	4587	4969	491	363	90	92	1.071	177	1309	.878	.857	156	171	196	211	0	5101	323	4778	1.042	.96	.059
5	1705	1784	436	361	1269	1423	482	389	73	79	1.223	177	1309	.729	.733	156	171	218	233	0	1715	347	1368	1.078	.928	.108
6	1982	2139	451	381	1531	1758	491	403	82	86	1.159	177	1326	.838	.821	156	171	241	256	0	2056	366	1690	1.104	.906	.143
7	903	763	466	391	437	372	486	405	37	32	.73	137	1364	.651	.728	157	170	264	277	0	733	376	357	.817	1.223	-.291
8	906	740	466	388	440	352	484	404	36	34	.796	137	1381	.662	.819	157	170	287	300	0	712	373	338	.769	1.3	-.379
9	706	530	461	388	245	142	507	420	31	23	.751	137	1366	.506	.699	157	170	309	322	0	510	373	137	.557	1.794	-.843
10	3263	3561	475	403	2788	3158	536	444	81	89	1.108	177	1324	1.009	.923	156	171	331	346	0	3424	388	3037	1.089	.918	.123
11	2709	2618	486	403	2223	2215	529	434	84	81	1.05	177	1367	.888	.887	153	168	353	368	0	2517	388	2129	.958	1.044	-.062
12	1008	1098	508	418	500	680	540	441	62	81	1.247	177	1309	.808	.737	156	171	376	391	0	1055	402	653	1.307	.765	.386
13	903	840	557	512	346	328	582	529	34	27	.954	177	1309	.856	.774	156	171	398	413	0	808	492	315	.912	1.097	-.134
14	835	739	598	569	237	170	617	586	28	20	.901	177	1326	.464	.577	156	171	421	436	0	710	547	163	.689	1.452	-.538
15	904	799	597	539	307	260	625	558	43	35	.934	137	1364	.475	.496	157	170	444	457	0	768	518	250	.814	1.229	-.298
16	1110	983	616	547	494	436	644	565	39	31	.942	137	1381	.64	.678	157	170	467	480	0	945	526	419	.848	1.18	-.238
17	647	526	639	556	8	-30	658	571	11	9	.666	137	1381	-.006	-.009	157	170	489	502	0	506	535	-29	null	null	null
18	1073	995	675	584	398	411	704	606	42	47	.924	137	1381	.488	.532	157	170	512	525	0	957	562	395	.993	1.007	-.01
19	1341	1349	777	679	564	670	819	705	54	69	1.234	137	1447	.554	.622	156	169	534	547	0	1297	653	644	1.142	.876	.191
20	401	276	401	297	0	-21	432	311	15	8	.631	137	1351	.042	.065	179	192	129	142	0	266	286	-20	null	null	null
21	530	398	414	314	116	84	452	364	27	26	.949	137	1259	.227	.103	179	192	152	165	0	382	302	80	.692	1.445	-.531
22	621	520	426	324	195	196	455	369	34	42	.764	137	1286	.382	.189	179	192	174	187	0	500	312	188	.966	1.035	-.049
23	579	385	431	336	148	49	459	354	29	20	.541	137	1295	.158	.266	179	192	197	210	0	370	323	47	.318	3.141	-1.651
24	626	538	464	379	162	159	502	415	32	29	.88	137	1295	.517	.481	179	192	219	232	0	517	364	152	.941	1.063	-.088
25	2463	2496	497	416	1966	2080	546	470	82	82	1.042	137	1302	.737	.694	179	192	242	255	0	2400	400	2000	1.017	.983	.025
26	1757	1530	490	421	1267	1109	520	435	64	60	.832	137	1318	.766	.854	179	192	264	277	0	1471	405	1066	.842	1.188	-.249
27	1424	1060	487	408	937	652	507	423	51	45	.656	137	1325	.67	.878	179	192	287	300	0	1019	392	627	.669	1.495	-.58
28	1691	1575	492	408	1199	1167	538	444	44	47	.963	137	1319	.74	.802	179	192	309	322	0	1514	392	1122	.936	1.069	-.096
29	2313	2443	505	423	1808	2020	563	466	47	48	.965	137	1317	.915	.843	179	192	332	345	0	2349	407	1942	1.074	.931	.103
30	2236	2596	513	436	1723	2160	560	474	62	62	1.212	137	1336	1.197	.93	179	192	354	367	0	2496	419	2077	1.206	.829	.27
31	3982	5790	523	458	3459	5332	564	480	69	70	1.491	137	1308	1.264	.842	179	192	377	390	0	5567	440	5127	1.482	.675	.568
32	8416	12541	563	509	7853	12032	587	531	78	83	1.586	137	1295	1.388	.887	179	192	399	412	0	12059	489	11569	1.473	.679	.559
33	3778	4398	600	551	3178	3847	630	571	75	76	1.245	137	1302	1.166	.919	179	192	422	435	0	4228	530	3699	1.164	.859	.219
34	4874	3454	605	549	4269	2905	646	566	65	64	.723	137	1318	.603	.89	179	192	444	457	0	3321	528	2793	.654	1.528	-.612
35	4149	3095	639	572	3510	2523	679	585	69	64	.68	137	1325	.638	.878	179	192	467	480	0	2976	550	2426	.691	1.447	-.533
36	1962	1931	692	593	1270	1338	707	606	64	60	.937	137	1325	.943	.841	179	192	489	502	0	1857	570	1287	1.013	.987	.019
37	3734	3239	711	614	3023	2625	737	631	70	66	.802	137	1330	.785	.914	179	192	512	525	0	3114	590	2524	.835	1.198	-.26
38	5371	4906	751	667	4620	4239	787	686	77	66	.832	137	1394	.863	.913	179	192	534	547	0	4718	641	4076	.882	1.133	-.181
39	7191	5559	425	296	6766	5263	459	315	81	76	.656	137	1420	.677	.859	202	215	129	142	0	5345	285	5060	.748	1.337	-.419
40	4105	3393	444	311	3661	3082	478	333	77	69	.744	137	1347	.797	.911	202	215	152	165	0	3262	299	2963	.809	1.236	-.305
41	3940	2506	445	324	3495	2182	474	340	76	66	.633	137	1347	.551	.867	202	215	174	187	0	2410	312	2098	.6	1.666	-.736
42	5039	6588	479	362	4560	6226	508	394	72	73	1.376	137	1342	1.327	.948	202	215	197	210	0	6334	348	5986	1.313	.762	.393
43	2004	1673	516	428	1488	1245	557	473	66	53	.877	137	1330	.804	.872	202	215	219	232	0	1608	412	1197	.804	1.243	-.314
44	9908	8319	526	437	9382	7882	569	501	84	77	.811	137	1325	.811	.94	202	215	242	255	0	7999	420	7579	.808	1.238	-.308
45	2833	2764	513	431	2320	2333	531	455	74	65	1.016	137	1325	.962	.918	202	215	264	277	0	2657	414	2243	.967	1.034	-.049
46	6515	5835	507	413	6008	5422	524	433	82	73	.89	137	1325	.826	.883	202	215	287	300	0	5611	397	5213	.868	1.152	-.205
47	1568	1381	504	407	1064	974	531	431	67	59	.876	137	1325	.861	.861	202	215	309	322	0	1328	391	937	.88	1.136	-.184
48	4659	4344	519	419	4140	3925	544	444	74	66	.951	137	1325	.895	.899	202	215	332	345	0	4177	403	3774	.912	1.097	-.134
49	1617	1490	525	453	1092	1037	555	471	58	47	.826	137	1325	.905	.893	202	215	354	367	0	1433	436	997	.913	1.095	-.131
50	1572	1448	531	467	1041	981	556	480	57	47	.895	137	1325	.909	.875	202	215	377	390	0	1392	449	943	.906	1.104	-.143
51	1419	1299	547	484	872	815	571	494	63	50	.873	137	1325	.915	.876	202	215	399	412	0	1249	465	783	.898	1.113	-.155
52	2543	2625	586	524	1957	2101	618	538	65	61	1.023	137	1325	1.031	.944	202	215	422	435	0	2524	504	2020	1.032	.969	.046
53	1845	1736	610	546	1235	1190	634	556	64	54	.943	137	1325	.921	.894	202	215	444	457	0	1669	525	1144	.927	1.079	-.11
54	3557	4384	646	563	2911	3821	681	579	73	66	1.147	137	1334	1.218	.887	202	215	467	480	0	4215	541	3674	1.262	.792	.336
55	2928	3186	704	623	2224	2563	739	636	63	61	1.072	137	1325	1.103	.934	202	215	489	502	0	3064	599	2465	1.108	.902	.148
56	1973	1648	742	649	1231	999	756	664	51	50	.83	137	1315	.739	.89	202	215	512	525	0	1584	624	960	.78	1.282	-.359
57	1686	1539	745	664	941	875	760	676	43	43	.987	137	1381	.856	.867	202	215	534	547	0	1480	638	841	.894	1.119	-.162
58	885	640	427	306	458	334	453	318	53	43	.723	137	1403	.518	.66	225	238	129	142	0	615	294	321	.701	1.426	-.512
59	1217	1051	434	318	783	733	477	334	50	50	.94	137	1325	.725	.803	225	238	152	165	0	1011	306	705	.9	1.111	-.151
60	798	570	442	332	356	238	491	351	45	39	.862	137	1325	.465	.714	225	238	174	187	0	548	319	229	.643	1.556	-.637
61	11502	13251	513	393	10989	12858	551	434	79	80	1.082	137	1325	1.098	.912	225	238	197	210	0	12742	378	12364	1.125	.889	.17
62	4315	4255	533	449	3782	3806	579	501	71	65	.984	137	1325	.925	.905	224	237	219	232	0	4091	432	3660	.968	1.033	-.047
63	5171	5468	523	441	4648	5027	558	480	72	69	.985	137	1325	.877	.81	224	237	242	255	0	5257	424	4833	1.04	.962	.056
64	5523	5108	515	429	5008	4679	541	449	74	69	.951	137	1325	.869	.906	224	237	264	277	0	4911	413	4499	.898	1.113	-.155
65	1812	1686	505	407	1307	1279	524	426	62	55	.943	137	1325	1.003	.915	224	237	287	300	0	1621	391	1230	.941	1.063	-.088
66	993	986	508	412	485	574	538	441	39	37	.988	137	1325	.905	.62	224	237	309	322	0	948	396	552	1.138	.878	.187
67	3378	2841	529	433	2849	2408	549	466	72	62	.854	137	1325	.805	.89	224	237	332	345	0	2732	416	2316	.813	1.23	-.299
68	6041	6455	558	469	5483	5986	615	685	76	64	1.007	137	1325	1.04	.849	224	237	354	367	0	6207	451	5756	1.05	.953	.07
69	1416	1205	570	471	846	734	629	666	51	49	.885	137	1325	1.373	.644	224	237	377	390	0	1159	453	706	.834	1.199	-.261
70	2176	2069	575	488	1601	1581	612	501	58	53	.971	137	1313	.855	.852	224	237	399	412	0	1989	469	1520	.949	1.053	-.075
71	1849	1968	603	538	1246	1430	642	555	61	55	1.061	137	1325	1.027	.857	224	237	422	435	0	1892	517	1375	1.103	.906	.142
72	1337	1109	642	548	695	561	665	559	46	47	.771	137	1335	.613	.767	224	237	444	457	0	1066	527	539	.776	1.289	-.366
73	3146	3559	662	581	2484	2978	704	606	63	59	1.094	137	1349	1.088	.869	224	237	467	480	0	3422	559	2863	1.153	.868	.205
74	4424	4091	718	637	3706	3454	766	670	63	61	1.001	137	1321	.818	.844	224	237	491	504	0	3934	613	3321	.896	1.116	-.158
75	1634	1479	773	676	861	803	811	693	51	45	.868	137	1299	.807	.788	224	237	512	525	0	1422	650	772	.896	1.115	-.158
