1	2761	2944	1209	1112	1552	1832	1307	1180	58	60	1.014	137	1429	.791	.675	126	139	156	169	0	4529	1711	2818	1.816	.551	.861
2	2717	2569	1249	1062	1468	1507	1341	1158	50	53	.778	137	1390	.625	.609	125	138	178	191	0	3952	1634	2318	1.579	.633	.659
3	1819	1827	1229	1098	590	729	1305	1154	29	39	1.148	137	1409	.59	.571	125	138	200	213	0	2811	1689	1122	1.901	.526	.927
4	1693	1669	1196	1134	497	535	1268	1194	26	28	.849	137	1398	.491	.504	125	138	223	236	0	2568	1745	823	1.656	.604	.728
5	1540	1562	1184	1139	356	423	1243	1191	21	22	1.141	137	1386	.417	.39	125	138	245	258	0	2403	1752	651	1.828	.547	.87
6	1615	1419	1187	1105	428	314	1244	1158	27	20	.743	137	1381	.486	.462	125	138	268	281	0	2183	1700	483	1.129	.886	.175
7	1559	1475	1198	1083	361	392	1248	1152	25	23	.886	137	1379	.58	.524	125	138	290	303	0	2269	1666	603	1.671	.599	.74
8	1619	1436	1183	1082	436	354	1234	1154	26	27	.82	137	1390	.401	.446	125	138	313	326	0	2209	1665	545	1.249	.801	.321
9	1577	1405	1141	1038	436	367	1194	1101	28	31	.881	137	1390	.379	.431	125	138	335	348	0	2162	1597	565	1.295	.772	.373
10	15573	19537	1028	951	14545	18586	1133	1004	78	79	1.175	177	1360	1.101	.838	123	138	359	374	0	30057	1463	28594	1.966	.509	.975
11	10376	13825	1077	965	9299	12860	1213	1033	73	79	1.251	177	1331	1.165	.818	123	138	381	396	0	21269	1485	19785	2.128	.47	1.089
12	8971	11295	1144	1045	7827	10250	1282	1182	71	77	1.279	177	1335	1.131	.859	123	138	404	419	0	17377	1608	15769	2.015	.496	1.011
13	1588	1451	1084	1001	504	450	1181	1145	29	31	.867	137	1321	.56	.439	124	137	425	438	0	2232	1540	692	1.374	.728	.458
14	1552	1531	1075	1002	477	529	1127	1060	27	30	1.118	137	1333	.53	.502	124	137	448	461	0	2355	1542	814	1.706	.586	.771
15	1573	1391	1117	1037	456	354	1157	1099	26	24	.799	137	1349	.383	.476	124	137	470	483	0	2140	1595	545	1.194	.837	.256
16	1442	1498	1122	1023	320	475	1197	1111	22	23	.856	137	1340	.574	.369	124	137	492	505	0	2305	1574	731	2.284	.438	1.191
17	3114	3728	1159	1024	1955	2704	1217	1089	55	80	1.627	137	1368	.832	.703	124	137	515	528	0	5735	1575	4160	2.128	.47	1.089
18	3580	5004	1154	1019	2426	3985	1221	1124	71	92	1.601	137	1402	1.072	.73	124	137	537	550	0	7698	1568	6131	2.527	.396	1.337
19	8437	9722	1130	1021	7307	8701	1313	1202	88	94	1.131	137	1456	1.028	.902	123	136	560	573	0	14957	1571	13386	1.832	.546	.873
20	1618	1764	1149	1092	469	672	1231	1140	27	31	1.225	137	1394	.559	.456	148	161	155	168	0	2714	1680	1034	2.204	.454	1.14
21	1884	1734	1177	1047	707	687	1253	1105	31	35	.812	137	1315	.478	.524	148	161	178	191	0	2668	1611	1057	1.495	.669	.58
22	1707	1625	1177	1064	530	561	1243	1109	28	28	.765	137	1346	.539	.496	148	161	200	213	0	2500	1637	863	1.628	.614	.703
23	9812	9182	1139	1070	8673	8112	1193	1119	84	85	1.009	137	1319	.679	.724	148	161	225	238	0	14126	1646	12480	1.439	.695	.525
24	1710	1599	1148	1066	562	533	1204	1106	29	34	.914	137	1305	.507	.529	147	160	245	258	0	2460	1640	820	1.459	.685	.545
25	17087	17036	1187	1050	15900	15986	1243	1108	77	72	1.02	137	1319	.884	.825	147	160	270	283	0	26209	1615	24594	1.547	.647	.629
26	7660	7562	1187	1043	6473	6519	1242	1102	63	63	.996	137	1334	.832	.817	147	160	290	303	0	11634	1605	10029	1.549	.645	.632
27	6691	6907	1163	1008	5528	5899	1218	1097	72	69	.965	137	1325	.89	.785	147	160	315	328	0	10626	1551	9075	1.642	.609	.715
28	7546	8085	1173	1016	6373	7069	1392	1315	57	52	1.064	137	1295	.948	.809	147	160	337	350	0	12438	1563	10875	1.706	.586	.771
29	20801	15628	1154	1052	19647	14576	1351	1205	68	55	.721	137	1293	.646	.835	147	160	360	373	0	24043	1618	22425	1.141	.876	.191
30	6329	7859	1153	1023	5176	6836	1427	1136	61	61	1.2	137	1266	1.017	.832	147	160	380	393	0	12091	1574	10517	2.032	.492	1.023
31	15064	22446	1133	959	13931	21487	1346	1057	78	79	1.598	137	1297	1.188	.773	149	162	402	415	0	34532	1475	33057	2.373	.421	1.247
32	29412	12174	1027	873	28385	11301	1116	949	78	72	.387	137	1318	.336	.826	144	157	427	440	0	18729	1343	17386	.613	1.633	-.707
33	13180	6070	1024	911	12156	5159	1103	970	80	73	.408	137	1296	.346	.806	144	157	449	462	0	9338	1402	7937	.653	1.532	-.615
