1	18216	20253	1343	1750	16873	18503	null	null	95	99	1.08	177	1328	.864	.841	178	193	132	147	0	22891	1978	20913	1.239	.807	.31
2	15004	17932	1374	1777	13630	16155	null	null	86	93	1.145	177	1241	.896	.845	178	193	154	169	0	20267	2008	18259	1.34	.746	.422
3	9760	12367	1398	1752	8362	10615	null	null	82	88	1.253	177	1255	.954	.835	178	193	176	191	0	13978	1980	11998	1.435	.697	.521
4	8814	10746	1426	1734	7388	9012	null	null	88	95	1.162	177	1255	.952	.842	178	193	199	214	0	12146	1960	10186	1.379	.725	.463
5	5652	7390	1462	1792	4190	5598	null	null	81	87	1.305	177	1256	1.002	.838	177	192	221	236	0	8352	2025	6327	1.51	.662	.595
6	5242	6642	1481	1850	3761	4792	null	null	85	92	1.216	177	1268	.99	.827	177	192	244	259	0	7507	2091	5416	1.44	.694	.526
7	1550	1862	1478	1883	72	-21	null	null	8	0	.625	137	1307	.104	.15	178	191	267	280	0	2105	2128	-23	null	null	null
8	1714	2011	1471	1901	243	110	null	null	14	1	.867	137	1347	.073	.086	178	191	290	303	0	2273	2149	125	.513	1.951	-.964
9	1594	1921	1521	1925	73	-4	null	null	7	1	.54	137	1354	1.101	.803	178	191	312	325	0	2172	2176	-4	null	null	null
10	14587	19833	1563	1976	13024	17857	null	null	81	82	1.307	177	1305	1.179	.893	177	192	336	351	0	22416	2233	20183	1.55	.645	.632
11	11128	13106	1550	2014	9578	11092	null	null	82	81	1.145	177	1200	1.039	.896	177	192	359	374	0	14813	2276	12537	1.309	.764	.388
12	2796	5092	1554	2042	1242	3050	null	null	72	90	2.256	177	1172	1.351	.699	177	192	379	394	0	5755	2308	3447	2.775	.36	1.473
13	1683	2232	1581	2098	102	134	null	null	6	3	.881	177	1202	.13	.176	177	192	401	416	0	2522	2371	151	1.481	.675	.566
14	2119	2587	1707	2204	412	383	null	null	20	8	.937	177	1235	.198	.291	177	192	424	439	0	2924	2491	433	1.05	.952	.07
15	2269	2705	1879	2304	390	401	null	null	18	6	.987	137	1280	.203	.24	178	191	447	460	0	3057	2604	453	1.162	.86	.217
16	2290	2878	1919	2345	371	533	null	null	14	10	1.216	137	1287	.282	.273	178	191	470	483	0	3252	2650	602	1.622	.616	.698
17	2275	2990	1943	2403	332	587	null	null	17	15	1.231	137	1325	.348	.28	178	191	492	505	0	3379	2716	663	1.998	.501	.998
18	2412	3169	2071	2598	341	571	null	null	15	14	.959	137	1342	.335	.268	178	191	515	528	0	3582	2936	646	1.894	.528	.921
19	2822	3534	2209	2738	613	796	null	null	26	19	1.123	137	1399	.401	.41	178	191	537	550	0	3994	3095	899	1.467	.682	.553
20	1387	1690	1374	1753	13	-63	null	null	7	0	.544	137	1366	.198	.212	201	214	132	145	0	1910	1981	-71	null	null	null
21	1620	1716	1422	1802	198	-86	null	null	15	0	.467	137	1267	.416	.413	201	214	155	168	0	1940	2037	-97	null	null	null
22	1497	1884	1438	1793	59	91	null	null	6	2	.79	137	1267	.588	.454	201	214	177	190	0	2129	2027	102	1.737	.576	.797
23	1605	1880	1479	1782	126	98	null	null	13	4	.818	137	1260	.429	.38	201	214	200	213	0	2124	2014	110	.875	1.142	-.192
24	1584	1819	1553	1855	31	-36	null	null	6	1	.975	137	1267	.265	.3	201	214	222	235	0	2056	2097	-40	null	null	null
25	5154	4415	1648	1956	3506	2459	null	null	76	70	.717	137	1256	.531	.782	201	214	245	258	0	4990	2211	2780	.793	1.261	-.335
26	2945	3459	1647	2001	1298	1458	null	null	48	47	1.171	137	1267	.835	.801	201	214	267	280	0	3910	2262	1648	1.27	.788	.345
27	3282	4015	1619	2030	1663	1985	null	null	49	46	1.255	137	1307	.955	.798	201	214	290	303	0	4538	2294	2244	1.349	.741	.432
28	3664	4115	1659	2077	2005	2038	null	null	55	50	1.052	137	1309	.82	.768	201	214	312	325	0	4651	2348	2304	1.149	.87	.2
29	5930	5932	1712	2104	4218	3828	null	null	63	53	.901	137	1298	.812	.846	201	214	335	348	0	6704	2378	4326	1.026	.975	.037
30	6448	9109	1759	2177	4689	6932	null	null	52	58	1.666	137	1262	.311	.295	201	214	357	370	0	10296	2461	7835	1.671	.598	.741
31	12822	14024	1822	2273	11000	11751	null	null	61	58	1.021	137	1250	.865	.85	201	214	380	393	0	15851	2569	13282	1.207	.828	.272
32	14823	8036	1901	2398	12922	5638	null	null	61	53	.5	137	1284	.345	.838	200	213	402	415	0	9082	2710	6372	.493	2.028	-1.02
33	6387	3820	2043	2554	4344	1266	null	null	53	39	.326	137	1264	.229	.784	200	213	427	440	0	4318	2887	1431	.33	3.035	-1.602
34	13825	7235	2140	2610	11685	4625	null	null	62	54	.398	137	1271	.325	.862	200	213	447	460	0	8177	2950	5227	.447	2.235	-1.161
35	11126	6468	2129	2611	8997	3857	null	null	65	55	.424	137	1276	.3	.757	198	211	470	483	0	7311	2951	4360	.485	2.064	-1.045
36	3779	4730	2178	2707	1601	2023	null	null	44	45	1.333	137	1287	.953	.768	200	213	492	505	0	5346	3060	2286	1.428	.7	.514
37	11229	5197	2288	2855	8941	2342	null	null	61	43	.27	137	1309	.214	.87	200	213	515	528	0	5874	3227	2647	.296	3.378	-1.756
38	12951	6690	2358	2883	10593	3807	null	null	66	54	.372	137	1373	.303	.841	200	213	537	550	0	7561	3259	4303	.406	2.462	-1.3
39	18733	6660	1417	1755	17316	4905	null	null	72	55	.319	137	1388	.239	.852	224	237	132	145	0	7528	1984	5544	.32	3.123	-1.643
40	6010	3363	1489	1827	4521	1536	null	null	54	40	.398	137	1304	.297	.858	224	237	155	168	0	3801	2065	1736	.384	2.604	-1.381
41	7454	4811	1521	1874	5933	2937	null	null	60	55	.517	137	1312	.423	.875	224	237	177	190	0	5438	2118	3320	.56	1.787	-.838
42	8481	5407	1601	1938	6880	3469	null	null	56	49	.495	137	1318	.436	.865	223	236	200	213	0	6111	2190	3921	.57	1.755	-.811
43	3477	3718	1680	2001	1797	1717	null	null	50	43	.946	137	1318	.795	.813	223	236	222	235	0	4203	2262	1941	1.08	.926	.111
44	15294	9220	1719	2064	13575	7156	null	null	73	61	.54	137	1291	.475	.871	223	236	247	260	0	10421	2333	8089	.596	1.678	-.747
45	4092	3562	1729	2068	2363	1494	null	null	54	48	.635	137	1293	.492	.807	223	236	267	280	0	4026	2337	1689	.715	1.399	-.485
46	7227	3471	1728	2085	5499	1386	null	null	59	49	.271	137	1320	.203	.815	223	236	290	303	0	3924	2357	1567	.285	3.509	-1.811
47	3103	11219	1761	2141	1342	9078	null	null	45	58	5.426	137	1320	5.416	.82	223	236	312	325	0	12681	2420	10261	7.646	.131	2.935
48	5824	6307	1880	2278	3944	4029	null	null	52	53	.992	137	1320	.872	.866	223	236	335	348	0	7129	2575	4554	1.155	.866	.207
49	3839	8090	1966	2436	1873	5654	null	null	53	57	2.88	137	1316	2.357	.778	223	236	357	370	0	9144	2753	6390	3.412	.293	1.771
50	3819	6236	1992	2497	1827	3739	null	null	47	48	1.758	137	1307	1.741	.864	223	236	380	393	0	7048	2822	4226	2.313	.432	1.21
51	3067	4009	2038	2611	1029	1398	null	null	44	42	1.312	137	1320	.876	.763	223	236	402	415	0	4531	2951	1580	1.536	.651	.619
52	5168	6935	2139	2744	3029	4191	null	null	64	56	1.208	137	1319	1.216	.846	223	236	425	438	0	7838	3101	4737	1.564	.639	.645
53	4090	4865	2251	2846	1839	2019	null	null	49	46	1.123	137	1307	.824	.765	223	236	447	460	0	5499	3217	2282	1.241	.806	.312
54	5984	9057	2302	2900	3682	6157	null	null	60	61	1.455	137	1306	1.193	.622	223	236	470	483	0	10237	3278	6959	1.89	.529	.918
55	4900	5145	2297	2921	2603	2224	null	null	46	38	.851	137	1290	.703	.821	223	236	492	505	0	5815	3301	2514	.966	1.036	-.05
56	4664	4792	2338	2936	2326	1856	null	null	48	39	.736	137	1309	.632	.826	223	236	515	528	0	5416	3318	2098	.902	1.109	-.149
57	3659	4300	2378	2929	1281	1371	null	null	34	28	1.033	137	1373	.771	.786	223	236	537	550	0	4860	3311	1550	1.21	.827	.275
58	2637	3004	1413	1780	1224	1224	null	null	45	37	.929	137	1384	.863	.871	246	259	132	145	0	3395	2012	1384	1.13	.885	.177
59	3087	2846	1493	1857	1594	989	null	null	43	32	.647	137	1284	.584	.9	246	259	155	168	0	3217	2099	1118	.701	1.426	-.512
60	2680	3004	1567	1947	1113	1057	null	null	42	38	.897	137	1287	.764	.792	246	259	177	190	0	3395	2201	1195	1.073	.932	.102
61	17536	16779	1712	2058	15824	14721	null	null	71	64	.883	137	1305	.893	.951	246	259	200	213	0	18964	2326	16638	1.051	.951	.072
62	6434	9749	1760	2107	4674	7642	null	null	52	55	1.619	137	1313	1.518	.944	246	259	222	235	0	11019	2381	8637	1.848	.541	.886
63	10528	11255	1754	2095	8774	9160	null	null	59	60	.991	137	1299	.998	.962	246	259	245	258	0	12721	2368	10353	1.18	.847	.239
64	10472	6683	1758	2065	8714	4618	null	null	62	53	.534	137	1281	.516	.959	246	259	267	280	0	7553	2334	5219	.599	1.67	-.74
65	3079	3010	1733	2076	1346	934	null	null	51	35	.59	137	1290	.508	.831	246	259	290	303	0	3402	2346	1056	.784	1.275	-.35
66	3029	3457	1811	2164	1218	1293	null	null	37	34	1.097	137	1287	.928	.832	246	259	312	325	0	3907	2446	1462	1.2	.833	.263
67	4889	4711	1976	2337	2913	2374	null	null	52	48	.786	137	1300	.728	.909	246	259	335	348	0	5325	2641	2683	.921	1.086	-.118
68	8419	20021	2050	2489	6369	17532	null	null	58	69	2.47	137	1307	2.532	.952	246	259	357	370	0	22629	2813	19816	3.111	.321	1.638
69	3299	4318	2031	2533	1268	1785	null	null	33	32	1.284	137	1312	1.208	.874	245	258	380	393	0	4881	2863	2018	1.591	.628	.67
70	5637	5129	2067	2701	3570	2428	null	null	66	55	.695	137	1312	.631	.898	245	258	402	415	0	5797	3053	2744	.769	1.301	-.38
71	4139	10347	2201	2895	1938	7452	null	null	44	58	3.165	137	1308	3.56	.896	245	258	425	438	0	11695	3272	8423	4.346	.23	2.12
72	3961	5112	2371	3041	1590	2071	null	null	35	39	1.246	137	1299	1.069	.878	245	258	447	460	0	5778	3437	2341	1.472	.679	.558
73	8046	8656	2419	3126	5627	5530	null	null	47	42	.964	137	1309	.917	.938	245	258	469	482	0	9784	3533	6250	1.111	.9	.152
74	8550	6770	2415	3087	6135	3683	null	null	61	51	.603	137	1304	.55	.92	245	258	492	505	0	7652	3489	4163	.679	1.474	-.559
75	4155	5036	2482	3055	1673	1981	null	null	41	39	1.225	137	1310	.905	.82	245	258	514	527	0	5692	3453	2239	1.338	.747	.42
76	3813	4626	2550	3069	1263	1557	null	null	41	38	1.153	137	1368	.829	.808	245	258	537	550	0	5228	3469	1759	1.393	.718	.478
77	6594	6114	1443	1820	5151	4294	null	null	53	47	.758	137	1391	.763	.925	269	282	132	145	0	6911	2057	4854	.942	1.061	-.086
78	2363	2705	1504	1893	859	812	null	null	42	35	.928	137	1281	.756	.754	268	281	155	168	0	3057	2140	918	1.069	.936	.096
79	4584	3966	1579	1941	3005	2025	null	null	53	47	.687	137	1295	.621	.896	268	281	177	190	0	4483	2194	2289	.762	1.313	-.393
80	5438	4758	1668	1991	3770	2767	null	null	52	47	.752	137	1309	.666	.921	268	281	200	213	0	5378	2250	3128	.83	1.205	-.27
81	2216	2756	1716	2074	500	682	null	null	28	29	1.33	137	1307	.67	.652	268	281	222	235	0	3115	2344	771	1.542	.649	.625
82	7403	9222	1788	2131	5615	7091	null	null	55	55	1.169	137	1278	1.152	.924	268	281	245	258	0	10424	2409	8015	1.427	.701	.513
83	3353	3016	1809	2126	1544	890	null	null	34	29	.548	137	1254	.476	.77	268	281	267	280	0	3409	2403	1006	.652	1.534	-.618
84	2775	2788	1814	2170	961	618	null	null	37	26	.757	137	1262	.513	.758	268	281	290	303	0	3151	2453	698	.727	1.376	-.461
85	6946	8045	1975	2281	4971	5764	null	null	53	53	1.071	137	1250	1.073	.939	268	281	312	325	0	9093	2578	6515	1.311	.763	.39
86	6071	6088	2103	2374	3968	3714	null	null	46	47	.939	137	1277	.826	.927	268	281	335	348	0	6881	2683	4197	1.058	.945	.081
87	4572	4464	2110	2464	2462	2000	null	null	42	37	.732	137	1285	.651	.857	268	281	357	370	0	5046	2785	2261	.918	1.089	-.123
88	5791	5921	2169	2587	3622	3334	null	null	51	47	.928	137	1307	.852	.937	268	281	379	392	0	6693	2924	3769	1.041	.961	.057
89	6244	12106	2261	2834	3983	9272	null	null	53	59	2.225	137	1312	2.169	.926	268	281	402	415	0	13683	3203	10480	2.631	.38	1.396
90	7691	7648	2461	3127	5230	4521	null	null	59	57	.915	137	1308	.771	.944	268	281	424	437	0	8644	3534	5110	.977	1.024	-.034
91	5187	5834	2628	3269	2559	2565	null	null	42	42	1.046	137	1308	.871	.885	268	281	447	460	0	6594	3695	2899	1.133	.883	.18
92	3740	4773	2636	3285	1104	1488	null	null	37	35	1.297	137	1309	.907	.714	268	281	469	482	0	5395	3713	1682	1.524	.656	.608
93	8806	6652	2736	3307	6070	3345	null	null	63	50	.565	137	1309	.537	.913	268	281	492	505	0	7518	3738	3781	.623	1.606	-.683
94	27216	8517	2833	3325	24383	5192	null	null	84	52	.228	137	1316	.193	.913	268	281	514	527	0	9627	3758	5869	.241	4.155	-2.055
95	28444	10854	2727	3278	25717	7576	null	null	78	58	.33	137	1397	.291	.933	268	281	539	552	0	12268	3705	8563	.333	3.003	-1.587
96	4362	3347	1412	1816	2950	1531	null	null	56	42	.545	137	1364	.405	.857	291	304	132	145	0	3783	2053	1730	.587	1.705	-.77
97	2823	2761	1483	1870	1340	891	null	null	39	29	.726	137	1254	.533	.851	291	304	155	168	0	3121	2114	1007	.752	1.33	-.412
98	2545	2901	1505	1852	1040	1049	null	null	37	36	.985	137	1288	.778	.81	291	304	177	190	0	3279	2093	1186	1.14	.877	.189
99	2604	2810	1567	1886	1037	924	null	null	42	37	.884	137	1312	.717	.79	291	304	200	213	0	3176	2132	1045	1.007	.993	.011
