115	2511	2358	1279	1628	1232	730	1480	1794	60	47	.757	137	1385	.159	.2	194	207	123	136	0	2774	1915	859	.697	1.435	-.521
116	4707	5130	1217	1461	3490	3669	1400	1603	94	97	1.055	137	1317	.319	.316	194	207	145	158	0	6035	1719	4316	1.237	.809	.307
117	3027	2706	1181	1393	1846	1313	1328	1484	66	55	.732	137	1311	.394	.541	194	207	168	181	0	3184	1639	1545	.837	1.195	-.257
118	2831	2882	1156	1361	1675	1521	1323	1487	65	67	.849	137	1286	.316	.381	194	207	190	203	0	3391	1601	1789	1.068	.936	.095
119	7311	6376	1214	1344	6097	5032	1405	1536	77	80	.842	137	1340	0	0	194	207	212	225	0	7501	1581	5920	.971	1.03	-.043
120	4554	3712	1211	1399	3343	2313	1366	1537	77	63	.693	137	1323	.619	.78	193	206	237	250	0	4367	1646	2721	.814	1.229	-.297
121	6006	4629	1140	1323	4866	3306	1254	1415	80	68	.748	137	1308	0	0	193	206	257	270	0	5446	1556	3889	.799	1.251	-.323
122	4226	3390	1111	1283	3115	2107	1228	1402	74	53	.659	137	1339	.519	.652	193	206	280	293	0	3988	1509	2479	.796	1.257	-.33
123	2713	2767	1188	1392	1525	1375	1319	1532	67	62	.98	137	1333	.265	.28	193	206	302	315	0	3255	1638	1618	1.061	.943	.085
124	5201	4837	1254	1514	3947	3323	1427	1663	72	68	.741	137	1312	0	0	193	206	325	338	0	5691	1781	3909	.99	1.01	-.014
125	17325	17122	1280	1519	16045	15603	1530	1700	87	86	.876	137	1314	0	0	193	206	347	360	0	20144	1787	18356	1.144	.874	.194
126	6364	5809	1245	1411	5119	4398	1415	1502	77	63	.79	137	1335	0	0	193	206	370	383	0	6834	1660	5174	1.011	.989	.015
127	13890	12396	1211	1334	12679	11062	1369	1427	92	91	.877	137	1315	0	0	193	206	392	405	0	14584	1569	13014	1.026	.974	.038
128	12372	10887	1211	1377	11161	9510	1384	1468	81	69	.814	137	1321	0	0	193	206	415	428	0	12808	1620	11188	1.002	.998	.004
129	8336	7415	1193	1424	7143	5991	1317	1547	73	61	.899	137	1318	0	0	192	205	437	450	0	8724	1675	7048	.987	1.013	-.019
130	14304	12960	1222	1405	13082	11555	1424	1558	80	78	.829	137	1321	0	0	192	205	459	472	0	15247	1653	13594	1.039	.962	.055
131	13218	11825	1226	1358	11992	10467	1396	1446	87	88	.834	137	1325	0	0	192	205	482	495	0	13912	1598	12314	1.027	.974	.038
132	3729	3777	1244	1411	2485	2366	1398	1637	69	63	.95	137	1325	.765	.715	192	205	504	517	0	4444	1660	2784	1.12	.893	.164
133	16918	18468	1309	1556	15609	16912	1475	1764	83	70	1.058	137	1398	0	0	192	205	527	540	0	21727	1831	19896	1.275	.785	.35
134	8472	8890	1293	1666	7179	7224	1459	1807	80	80	.998	137	1391	0	0	216	229	122	135	0	10459	1960	8499	1.184	.845	.243
135	13664	13543	1226	1538	12438	12005	1428	1720	88	82	.966	137	1332	0	0	216	229	145	158	0	15933	1809	14124	1.136	.881	.183
136	7939	7638	1176	1451	6763	6187	1332	1528	88	77	.921	137	1331	0	0	216	229	167	180	0	8986	1707	7279	1.076	.929	.106
137	8242	7350	1211	1446	7031	5904	1359	1569	85	88	.834	137	1306	0	0	214	227	190	203	0	8647	1701	6946	.988	1.012	-.018
138	6343	6329	1256	1496	5087	4833	1442	1745	82	74	.936	137	1326	0	0	216	229	212	225	0	7446	1760	5686	1.118	.895	.161
139	13088	10463	1222	1503	11866	8960	1381	1731	87	80	.838	137	1320	0	0	216	229	234	247	0	12309	1768	10541	.888	1.126	-.171
140	11048	9907	1188	1422	9860	8485	1343	1554	92	82	.895	137	1307	0	0	216	229	257	270	0	11655	1673	9982	1.012	.988	.018
141	6794	5948	1122	1326	5672	4622	1256	1400	79	70	.817	137	1334	0	0	216	229	279	292	0	6998	1560	5438	.959	1.043	-.061
142	6423	5500	1199	1405	5224	4095	1361	1575	74	68	.931	137	1325	0	0	216	229	302	315	0	6471	1653	4818	.922	1.084	-.117
143	33261	26971	1276	1495	31985	25476	1490	1754	94	89	.84	137	1306	0	0	216	229	324	337	0	31731	1759	29972	.937	1.067	-.094
144	14273	14510	1233	1471	13040	13039	1403	1607	90	83	1.024	137	1328	0	0	215	228	347	360	0	17071	1731	15340	1.176	.85	.234
145	4138	4366	1225	1396	2913	2970	1320	1457	68	69	.883	137	1299	.541	.572	215	228	369	382	0	5136	1642	3494	1.199	.834	.262
146	8087	8133	1251	1425	6836	6708	1369	1528	72	68	.993	137	1279	0	0	215	228	392	405	0	9568	1676	7892	1.154	.866	.207
147	7431	7809	1265	1519	6166	6290	1386	1607	77	76	1.072	137	1320	0	0	215	228	412	425	0	9187	1787	7400	1.2	.833	.263
148	2487	2653	1243	1602	1244	1051	1365	1677	56	48	.795	137	1324	.452	.511	215	228	437	450	0	3121	1885	1236	.994	1.006	-.009
149	10925	9178	1240	1595	9685	7583	1374	1705	88	80	.75	137	1290	0	0	215	228	459	472	0	10798	1876	8921	.921	1.086	-.119
150	6413	7838	1239	1448	5174	6390	1396	1614	80	88	1.129	137	1329	0	0	215	228	481	494	0	9221	1704	7518	1.453	.688	.539
151	2396	2160	1256	1375	1140	785	1484	1615	62	46	.749	137	1325	.371	.408	215	228	504	517	0	2541	1618	924	.81	1.234	-.304
152	4007	3526	1291	1449	2716	2077	1470	1629	66	55	.818	137	1386	.441	.522	215	228	526	539	0	4148	1705	2444	.9	1.112	-.153
153	2559	3094	1276	1648	1283	1446	1425	1781	63	58	1.206	137	1372	.577	.521	239	252	122	135	0	3640	1939	1701	1.326	.754	.407
154	3805	4147	1163	1486	2642	2661	1295	1631	72	69	.936	137	1338	.517	.509	239	252	142	155	0	4879	1748	3131	1.185	.844	.245
155	4093	3214	1222	1481	2871	1733	1623	1809	66	49	.635	137	1342	.521	.64	239	252	169	182	0	3781	1742	2039	.71	1.408	-.494
156	3858	3584	1247	1491	2611	2093	1484	1692	69	67	.876	137	1321	.456	.586	239	252	189	202	0	4216	1754	2462	.943	1.06	-.085
157	6920	8729	1242	1524	5678	7205	1361	1766	85	82	1.247	137	1353	0	0	239	252	212	225	0	10269	1793	8476	1.493	.67	.578
158	10603	10610	1238	1537	9365	9073	1382	1800	93	82	.862	137	1307	0	0	238	251	236	249	0	12482	1808	10674	1.14	.877	.189
159	3779	4322	1218	1466	2561	2856	1361	1599	80	81	1.037	137	1295	.579	.573	238	251	256	269	0	5085	1725	3360	1.312	.762	.392
160	4195	3269	1160	1343	3035	1926	1328	1460	72	69	.598	137	1325	.294	.467	238	251	279	292	0	3846	1580	2266	.747	1.339	-.422
161	5021	3320	1217	1352	3804	1968	1444	1526	70	68	.523	137	1295	0	0	240	253	301	314	0	3906	1591	2315	.609	1.643	-.716
162	18744	19891	1310	1489	17434	18402	1698	1832	73	64	1.053	137	1312	0	0	236	249	322	335	0	23401	1752	21649	1.242	.805	.312
163	6691	6229	1225	1443	5466	4786	1497	1653	85	75	.939	137	1370	0	0	238	251	346	359	0	7328	1698	5631	1.03	.971	.043
164	4496	4023	1241	1433	3255	2590	1401	1588	64	55	.791	137	1314	0	0	236	249	371	384	0	4733	1686	3047	.936	1.068	-.095
165	6928	7667	1260	1455	5668	6212	1440	1616	76	72	1.088	137	1291	0	0	238	251	391	404	0	9020	1712	7308	1.289	.776	.367
166	2148	2034	1204	1504	944	530	1396	1691	55	39	.584	137	1325	.175	.24	238	251	414	427	0	2393	1769	624	.661	1.514	-.598
167	2502	2424	1252	1593	1250	831	1606	2013	55	39	.84	137	1293	.442	.552	238	251	436	449	0	2852	1874	978	.782	1.279	-.355
168	7307	7473	1292	1608	6015	5865	1561	1910	89	77	.958	137	1302	0	0	235	248	456	469	0	8792	1892	6900	1.147	.872	.198
169	8190	8853	1299	1543	6891	7310	1451	1756	83	75	1.141	137	1347	0	0	237	250	481	494	0	10415	1815	8600	1.248	.801	.32
170	11120	9407	1324	1522	9796	7885	1567	1808	88	85	.772	137	1321	0	0	237	250	503	516	0	11067	1791	9276	.947	1.056	-.079
171	14498	17537	1306	1543	13192	15994	1527	1761	91	84	1.203	137	1398	0	0	237	250	526	539	0	20632	1815	18816	1.426	.701	.512
172	8170	8995	1332	1663	6838	7332	1511	1849	75	67	1.077	137	1390	0	0	262	275	121	134	0	10582	1956	8626	1.261	.793	.335
173	8720	9084	1189	1444	7531	7640	1365	1623	87	82	1.035	137	1333	0	0	261	274	144	157	0	10687	1699	8988	1.193	.838	.255
174	10258	10567	1188	1377	9070	9190	1578	1728	82	83	.962	137	1334	0	0	261	274	166	179	0	12432	1620	10812	1.192	.839	.253
175	9371	11700	1235	1425	8136	10275	1512	1679	92	88	1.171	137	1315	0	0	261	274	189	202	0	13765	1676	12088	1.486	.673	.571
176	15640	16876	1216	1443	14424	15433	1423	1694	88	85	1.075	137	1339	0	0	261	274	211	224	0	19854	1698	18156	1.259	.794	.332
177	5835	6231	1221	1457	4614	4774	1442	1777	80	77	.953	137	1320	0	0	261	274	234	247	0	7331	1714	5616	1.217	.822	.284
178	14961	26481	1222	1454	13739	25027	1359	1654	89	87	1.746	137	1294	0	0	261	274	256	269	0	31154	1711	29444	2.143	.467	1.1
179	8797	7318	1212	1338	7585	5980	1365	1471	86	84	.784	137	1312	0	0	261	274	278	291	0	8609	1574	7035	.928	1.078	-.109
180	7538	6976	1199	1269	6339	5707	1405	1440	87	82	.89	137	1301	0	0	261	274	301	314	0	8207	1493	6714	1.059	.944	.083
181	11284	8313	1194	1271	10090	7042	1517	1630	86	84	.668	137	1337	0	0	261	274	323	336	0	9780	1495	8285	.821	1.218	-.284
182	17523	14795	1185	1285	16338	13510	1445	1561	94	91	.75	137	1350	0	0	260	273	346	359	0	17406	1512	15894	.973	1.028	-.04
183	7873	6923	1190	1299	6683	5624	1355	1457	79	80	.835	137	1349	0	0	260	273	368	381	0	8145	1528	6616	.99	1.01	-.014
184	24785	23207	1190	1318	23595	21889	1377	1478	96	94	.893	137	1328	0	0	260	273	391	404	0	27302	1551	25752	1.091	.916	.126
185	6665	5999	1156	1347	5509	4652	1352	1747	83	82	.827	137	1325	0	0	260	273	413	426	0	7058	1585	5473	.993	1.007	-.009
186	26909	26849	1276	1521	25633	25328	1732	2427	96	90	.946	137	1324	0	0	260	273	436	449	0	31587	1789	29798	1.162	.86	.217
187	19663	17814	1312	1596	18351	16218	1771	2358	90	80	.953	137	1346	0	0	260	273	458	471	0	20958	1878	19080	1.04	.962	.056
188	13971	14711	1251	1557	12720	13154	1454	1866	96	94	.999	137	1333	0	0	260	273	481	494	0	17307	1832	15475	1.217	.822	.283
189	9106	9160	1298	1586	7808	7574	1490	1881	91	86	.858	137	1312	0	0	260	273	503	516	0	10776	1866	8911	1.141	.876	.191
190	24092	22614	1340	1637	22752	20977	1560	1919	94	88	.923	137	1381	0	0	260	273	525	538	0	26605	1926	24679	1.085	.922	.117
191	9056	8116	1324	1659	7732	6457	1474	1807	93	85	.794	137	1385	0	0	284	297	121	134	0	9548	1952	7596	.982	1.018	-.026
192	6695	6483	1317	1485	5378	4998	1508	1635	86	88	.863	137	1324	0	0	284	297	143	156	0	7627	1747	5880	1.093	.915	.129
193	4706	3496	1231	1328	3475	2168	1373	1499	73	61	.656	137	1325	0	0	284	297	166	179	0	4113	1562	2551	.734	1.362	-.446
194	15762	17150	1200	1278	14562	15872	1391	1540	93	96	1.036	137	1325	0	0	284	297	188	201	0	20176	1504	18673	1.282	.78	.359
