1	3954	4667	1625	2283	2329	2384	null	null	76	58	.938	137	1429	.94	.747	129	142	153	166	0	5524	2702	2821	1.211	.825	.277
2	2719	3826	1604	2209	1115	1617	null	null	45	46	1.313	137	1368	.873	.441	129	142	175	188	0	4529	2615	1914	1.717	.582	.78
3	2424	3429	1572	2108	852	1321	null	null	42	46	1.535	137	1393	.657	.318	129	142	197	210	0	4059	2495	1564	1.835	.545	.876
4	2026	2453	1567	2013	459	440	null	null	31	25	1.26	137	1381	.57	.364	129	142	220	233	0	2903	2383	521	1.134	.882	.182
5	1538	2186	1501	1984	37	202	null	null	15	18	1.195	137	1369	.235	.175	129	142	242	255	0	2588	2348	239	6.466	.155	2.693
6	1645	2122	1472	2000	173	122	null	null	20	19	1.269	137	1381	.361	.28	129	142	265	278	0	2512	2367	145	.836	1.196	-.258
7	1853	2442	1470	2009	383	433	null	null	28	20	1.376	137	1346	.272	.177	129	142	287	300	0	2890	2378	512	1.337	.748	.419
8	1746	2260	1457	1963	289	297	null	null	24	20	1.161	137	1371	.381	.345	129	142	310	323	0	2675	2324	351	1.215	.823	.281
9	1685	2215	1434	1926	251	289	null	null	23	19	.933	137	1345	.408	.36	129	142	332	345	0	2622	2280	342	1.364	.733	.448
10	22928	39729	1481	2052	21447	37677	null	null	74	80	1.718	177	1281	1.368	.881	128	143	352	367	0	47026	2429	44598	2.079	.481	1.056
11	15395	30007	1534	2100	13861	27907	null	null	65	74	2.253	177	1297	1.489	.852	128	143	374	389	0	35518	2486	33033	2.383	.42	1.253
12	9997	23315	1515	2055	8482	21260	null	null	64	73	2.423	177	1405	1.979	.826	128	143	397	412	0	27598	2432	25165	2.967	.337	1.569
13	1880	2540	1526	2002	354	538	null	null	24	23	1.028	137	1409	.451	.399	129	142	422	435	0	3007	2370	637	1.8	.556	.848
14	2059	2579	1488	1954	571	625	null	null	28	31	1.074	137	1371	.649	.524	129	142	445	458	0	3053	2313	740	1.296	.772	.374
15	2217	2624	1482	1945	735	679	null	null	31	31	1.038	137	1389	.554	.512	129	142	467	480	0	3106	2302	803	1.093	.915	.128
16	2477	2750	1557	2059	920	691	null	null	31	28	.906	137	1395	.569	.566	129	142	490	503	0	3255	2437	818	.889	1.125	-.17
17	3200	6206	1744	2238	1456	3968	null	null	37	56	2.589	137	1395	1.424	.716	129	142	512	525	0	7345	2649	4696	3.225	.31	1.69
18	4513	9243	1902	2366	2611	6877	null	null	60	92	2.497	137	1372	1.616	.724	129	142	535	548	0	10941	2801	8140	3.118	.321	1.64
19	7515	13724	2092	2570	5423	11154	null	null	96	99	1.976	137	1429	1.646	.825	129	142	557	570	0	16244	3042	13202	2.434	.411	1.284
20	1699	2340	1603	2247	96	93	null	null	18	16	1.151	137	1364	.226	.169	151	164	152	165	0	2770	2660	110	1.15	.869	.202
21	1657	2311	1510	2115	147	196	null	null	16	16	1.085	137	1330	.091	.033	151	164	175	188	0	2736	2503	232	1.579	.633	.659
22	1658	2618	1498	2059	160	559	null	null	18	18	1.905	137	1373	.312	.088	151	164	197	210	0	3099	2437	662	4.136	.242	2.048
23	4788	5597	1569	1941	3219	3656	null	null	68	65	1.442	137	1262	.807	.692	151	164	224	237	0	6625	2298	4328	1.344	.744	.427
24	1741	2242	1652	1952	89	290	null	null	17	16	1.308	137	1272	.362	.216	151	164	242	255	0	2653	2311	343	3.852	.26	1.946
25	19888	16419	1752	2030	18136	14389	null	null	86	76	.8	137	1311	.713	.86	151	164	267	280	0	19435	2403	17032	.939	1.065	-.091
26	6233	5558	1684	1991	4549	3567	null	null	63	67	.805	137	1226	.582	.762	151	164	287	300	0	6579	2357	4223	.928	1.077	-.107
27	4270	6129	1578	1948	2692	4181	null	null	48	52	1.486	137	1279	1.112	.814	151	164	305	318	0	7255	2306	4949	1.838	.544	.879
28	6975	8318	1532	1951	5443	6367	null	null	58	60	1.097	137	1388	.968	.874	151	164	330	343	0	9846	2309	7537	1.385	.722	.469
29	24709	24882	1605	2052	23104	22830	null	null	80	81	.955	137	1305	.843	.854	149	162	355	368	0	29452	2429	27023	1.17	.855	.226
30	8941	12397	1561	2102	7380	10295	null	null	83	76	1.499	137	1302	1.308	.844	151	164	377	390	0	14674	2488	12186	1.651	.606	.724
31	16074	46664	1644	2025	14430	44639	null	null	89	83	3.131	137	1328	2.555	.82	156	169	400	413	0	55235	2397	52838	3.662	.273	1.873
32	39748	15908	1524	1854	38224	14054	null	null	85	74	.365	137	1325	.337	.825	151	164	424	437	0	18830	2195	16636	.435	2.298	-1.2
33	17124	7976	1418	1790	15706	6186	null	null	87	74	.389	137	1299	.325	.786	151	164	445	458	0	9441	2119	7323	.466	2.145	-1.101
34	24922	11860	1491	1834	23431	10026	null	null	92	82	.441	137	1347	.358	.839	151	164	467	480	0	14038	2171	11867	.506	1.974	-.981
35	21844	10883	1656	1927	20188	8956	null	null	87	75	.387	137	1351	.388	.788	151	164	492	505	0	12882	2281	10601	.525	1.904	-.929
36	5988	7040	2074	2169	3914	4871	null	null	55	55	1.358	137	1319	1.025	.803	153	166	514	527	0	8333	2567	5766	1.473	.679	.559
37	20923	8226	2438	2352	18485	5874	null	null	75	53	.308	137	1281	.261	.764	151	164	535	548	0	9737	2784	6953	.376	2.658	-1.411
38	17639	8442	2385	2494	15254	5948	null	null	79	69	.386	137	1337	.344	.826	151	164	555	568	0	9992	2952	7040	.462	2.167	-1.116
39	44913	22600	1732	2230	43181	20370	null	null	91	79	.461	137	1358	.439	.827	171	184	152	165	0	26751	2640	24111	.558	1.791	-.841
40	22508	9711	1690	2115	20818	7596	null	null	93	73	.333	137	1299	.289	.736	176	189	172	185	0	11495	2503	8991	.432	2.315	-1.211
41	14039	9932	1592	2034	12447	7898	null	null	68	72	.651	137	1425	.517	.844	174	187	197	210	0	11756	2408	9349	.751	1.331	-.413
42	21687	12000	1871	2111	19816	9889	null	null	82	74	.538	137	1345	.422	.806	171	184	222	235	0	14204	2499	11705	.591	1.693	-.759
43	8036	7028	2761	2516	5275	4512	null	null	69	51	.893	137	1316	.723	.669	174	187	244	257	-100	8319	2978	5340	1.012	.988	.018
44	46054	38628	3258	2576	42796	36052	null	null	94	91	.846	137	1309	.8	.862	174	187	267	280	0	45723	3049	42674	.997	1.003	-.004
45	17234	9503	2379	2197	14855	7306	null	null	80	74	.482	137	1279	.423	.825	174	187	287	300	0	11248	2601	8648	.582	1.718	-.781
46	22016	5700	1750	2059	20266	3641	null	null	83	66	.198	137	1307	.163	.792	174	187	310	323	0	6747	2437	4310	.213	4.702	-2.233
47	5800	40703	1695	2212	4105	38491	null	null	78	91	8.871	137	1302	7.773	.765	176	189	332	345	0	48179	2618	45561	11.099	.09	3.472
48	17776	18865	1833	2316	15943	16549	null	null	96	95	1.05	137	1307	.837	.843	176	189	355	368	0	22330	2741	19589	1.229	.814	.297
49	10091	31972	1818	2283	8273	29689	null	null	76	82	3.528	137	1344	2.758	.77	174	187	375	388	0	37845	2702	35142	4.248	.235	2.087
50	11315	14618	1902	2098	9413	12520	null	null	95	81	1.304	137	1300	.705	.548	174	187	400	413	0	17303	2483	14820	1.574	.635	.655
51	9900	9089	1711	1831	8189	7258	null	null	88	77	.865	137	1300	.668	.668	174	187	422	435	0	10758	2167	8591	1.049	.953	.069
52	13044	17888	1615	1802	11429	16086	null	null	89	77	1.293	137	1317	1.275	.848	174	187	445	458	0	21173	2133	19040	1.666	.6	.736
53	9492	7299	1709	1865	7783	5434	null	null	86	70	.774	137	1347	.562	.824	174	187	467	480	0	8639	2208	6432	.826	1.21	-.275
54	13595	14725	1891	1938	11704	12787	null	null	82	85	1.172	137	1333	.947	.841	174	187	490	503	0	17430	2294	15136	1.293	.773	.371
55	14920	9128	2518	2112	12402	7016	null	null	90	72	.608	137	1281	.507	.804	176	189	510	523	0	10804	2500	8304	.67	1.493	-.579
56	9355	4133	2942	2365	6413	1768	null	null	76	56	.273	137	1309	.271	.708	174	187	535	548	0	4893	2799	2093	.326	3.064	-1.615
57	4221	3301	2264	2283	1957	1018	null	null	50	34	.768	137	1386	.302	.48	174	187	557	570	0	3908	2702	1205	.616	1.623	-.699
58	7071	5519	2100	2251	4971	3268	null	null	55	44	.789	137	1357	.59	.726	196	209	154	167	0	6533	2664	3869	.778	1.285	-.362
59	14715	7232	2024	2129	12691	5103	null	null	64	54	.422	137	1275	.315	.764	196	209	175	188	0	8560	2520	6040	.476	2.101	-1.071
60	6137	4257	1968	2148	4169	2109	null	null	58	54	.464	137	1352	.334	.689	198	211	197	210	0	5039	2543	2496	.599	1.67	-.74
61	39677	38221	2765	2637	36912	35584	null	null	82	81	1.001	137	1318	.879	.868	198	211	222	235	0	45241	3121	42120	1.141	.876	.19
62	21559	29915	4595	3659	16964	26256	null	null	77	79	1.589	137	1311	1.459	.852	196	209	240	253	-100	35410	4331	31079	1.832	.546	.873
63	32136	22883	4881	3486	27255	19397	null	null	88	83	.765	137	1361	.62	.833	196	209	265	278	0	27086	4126	22960	.842	1.187	-.247
64	22960	11324	3245	2648	19715	8676	null	null	70	54	.453	137	1337	.467	.84	196	209	289	302	0	13403	3134	10269	.521	1.92	-.941
65	7494	7994	2204	2418	5290	5576	null	null	64	71	.971	137	1281	.839	.734	196	209	312	325	-100	9463	2862	6601	1.248	.801	.319
66	5635	8743	1903	2275	3732	6468	null	null	58	65	1.874	137	1262	1.277	.7	196	209	332	345	-100	10349	2693	7656	2.051	.487	1.037
67	12796	11340	1951	2302	10845	9038	null	null	74	72	.773	137	1253	.667	.766	196	209	354	367	0	13423	2725	10698	.986	1.014	-.02
68	23732	38990	1919	2206	21813	36784	null	null	95	92	1.737	137	1285	1.381	.803	198	211	375	388	0	46152	2611	43541	1.996	.501	.997
69	10220	8172	1924	2081	8296	6091	null	null	75	70	.786	137	1360	.561	.747	196	209	399	412	0	9673	2463	7210	.869	1.151	-.202
70	11227	5689	1823	2006	9404	3683	null	null	89	73	.398	137	1359	.33	.715	196	209	422	435	0	6734	2374	4359	.464	2.157	-1.109
71	6737	9014	1733	1941	5004	7073	null	null	89	87	1.51	137	1358	1.071	.774	196	209	444	457	0	10670	2298	8372	1.673	.598	.742
