1	2167	2168	2146	2189	21	-21	null	null	11	7	1.114	225	1308	.006	.007	56	73	139	156	0	2531	2555	-25	null	null	null
2	2290	2332	2171	2307	119	25	null	null	12	9	.887	225	1257	-.01	-.011	56	73	161	178	0	2722	2693	29	.245	4.078	-2.028
3	2306	2467	2244	2446	62	21	null	null	11	4	.685	177	1312	.021	.023	57	72	185	200	0	2880	2855	25	.395	2.529	-1.339
4	2725	2987	2221	2495	504	492	null	null	23	20	.775	177	1331	.058	.067	57	72	207	222	0	3487	2912	574	1.14	.878	.188
5	2258	2503	2232	2547	26	-44	null	null	10	5	.916	177	1334	.056	.06	57	72	230	245	0	2922	2973	-51	null	null	null
6	2270	2661	2298	2546	-28	115	null	null	10	7	1.632	177	1326	-.011	-.013	57	72	252	267	0	3106	2972	134	null	null	null
7	2370	2580	2260	2536	110	44	null	null	13	7	1.126	137	1352	-.002	-.002	58	71	276	289	0	3012	2960	51	.467	2.142	-1.099
8	2502	2435	2309	2553	193	-118	null	null	17	4	.684	137	1351	.093	.109	59	72	298	311	0	2842	2980	-138	null	null	null
9	2439	2589	2393	2540	46	49	null	null	16	1	.515	137	1375	.095	.121	59	72	321	334	0	3022	2965	57	1.243	.804	.314
10	17885	17464	2450	2571	15435	14893	null	null	66	72	.967	177	1293	.909	.973	58	73	345	360	0	20386	3001	17385	1.126	.888	.172
11	2472	2693	2385	2556	87	137	null	null	10	11	.996	177	1258	.049	.058	58	73	365	380	0	3144	2984	160	1.838	.544	.878
12	2357	2402	2357	2546	0	-144	null	null	11	3	.663	177	1308	1.027	.834	58	73	387	402	0	2804	2972	-168	null	null	null
13	2449	2535	2414	2551	35	-16	null	null	8	7	1.472	177	1319	1.045	.823	58	73	410	425	0	2959	2978	-19	null	null	null
14	2838	2828	2546	2558	292	270	null	null	16	14	.976	177	1340	.198	.222	58	73	432	447	0	3301	2986	315	1.079	.926	.11
15	3177	2955	2558	2597	619	358	null	null	24	16	.842	137	1380	.161	.207	59	72	456	469	0	3449	3032	418	.675	1.481	-.567
16	3268	2926	2546	2591	722	335	null	null	32	18	.762	137	1403	.235	.3	59	72	478	491	0	3416	3025	391	.542	1.846	-.885
17	3073	3145	2581	2570	492	575	null	null	20	22	.955	137	1403	.199	.216	59	72	501	514	0	3671	3000	671	1.364	.733	.448
18	3135	3490	2589	2569	546	921	null	null	24	37	1.141	137	1393	.217	.211	59	72	523	536	0	4074	2999	1075	1.969	.508	.978
19	3202	3813	2546	2562	656	1251	null	null	24	45	1.423	137	1449	.266	.265	59	72	546	559	0	4451	2991	1460	2.226	.449	1.155
20	2167	2150	2081	2190	86	-40	null	null	12	7	.984	137	1327	.061	.076	80	93	141	154	0	2510	2556	-47	null	null	null
21	2288	2226	2150	2311	138	-85	null	null	11	4	.725	137	1272	.011	.013	81	94	163	176	0	2598	2698	-99	null	null	null
