1	3572	4637	2340	3441	1232	1196	2593	3558	45	31	.703	137	1460	.172	.198	93	106	145	158	0	7995	5933	2062	1.674	.597	.743
2	4012	4808	2205	3150	1807	1658	2448	3237	60	55	.881	137	1403	.089	.129	93	106	168	181	0	8290	5431	2859	1.582	.632	.662
3	3468	3886	2101	3116	1367	770	2314	3171	37	23	.82	137	1413	.18	.262	93	106	190	203	0	6700	5372	1328	.971	1.03	-.042
4	2762	3441	2037	3087	725	354	2296	3128	35	19	.523	137	1403	.136	.17	93	106	213	226	0	5933	5322	610	.842	1.188	-.248
5	3282	4105	2088	3116	1194	989	2364	3161	32	18	.831	137	1385	.372	.428	93	106	235	248	0	7078	5372	1705	1.428	.7	.514
6	4154	4497	2188	3149	1966	1348	2429	3239	34	22	.77	137	1388	0	0	93	106	258	271	0	7753	5429	2324	1.182	.846	.241
7	5216	5179	2262	3151	2954	2028	2706	3439	36	26	.361	137	1402	0	0	93	106	280	293	0	8929	5433	3497	1.184	.845	.243
8	7597	7539	2341	3156	5256	4383	2780	3465	44	32	.634	137	1410	0	0	93	106	303	316	0	12998	5441	7557	1.438	.696	.524
9	7235	6332	2239	2980	4996	3352	2522	3151	50	28	.608	137	1388	0	0	93	106	325	338	0	10917	5138	5779	1.157	.864	.21
10	27746	26657	2324	2953	25422	23704	2565	3096	83	79	.976	177	1338	0	0	92	107	347	362	0	45960	5091	40869	1.608	.622	.685
11	23483	23347	2461	3096	21022	20251	2986	3611	77	76	.982	177	1319	0	0	92	107	369	384	0	40253	5338	34916	1.661	.602	.732
12	12762	15025	2345	3043	10417	11982	2969	3760	73	60	.67	177	1261	0	0	92	107	392	407	0	25905	5247	20659	1.983	.504	.988
13	7236	6111	2107	2795	5129	3316	2434	3113	55	31	.608	137	1282	0	0	93	106	415	428	0	10536	4819	5717	1.115	.897	.157
14	6544	5901	2092	2723	4452	3178	2296	2814	47	29	.796	137	1377	0	0	93	106	438	451	0	10174	4695	5479	1.231	.813	.3
15	6691	6409	2049	2642	4642	3767	2214	2693	48	33	.709	137	1377	0	0	93	106	460	473	0	11050	4555	6495	1.399	.715	.485
16	8482	7535	1868	2438	6614	5097	2048	2494	48	30	.848	137	1380	0	0	93	106	483	496	0	12991	4203	8788	1.329	.753	.41
17	3868	4247	1863	2344	2005	1903	2039	2427	61	53	.936	137	1397	.26	.29	93	106	505	518	0	7322	4041	3281	1.636	.611	.711
18	5266	6043	1926	2312	3340	3731	2095	2372	74	86	1.079	137	1381	0	0	93	106	528	541	0	10419	3986	6433	1.926	.519	.946
