1	2092	1717	140	75	1952	1642	null	null	86	83	.871	225	1335	.81	.938	48	65	53	70	0	2331	102	2229	1.142	.876	.191
2	829	616	139	75	690	541	null	null	79	74	.811	225	1264	.78	.938	48	65	77	94	0	836	102	734	1.064	.94	.09
3	2766	2042	136	76	2630	1966	null	null	82	80	.759	225	1288	.727	.945	48	65	101	118	0	2772	103	2669	1.015	.985	.021
4	909	586	133	76	776	510	null	null	84	84	.677	225	1284	.641	.934	48	65	126	143	0	795	103	692	.892	1.121	-.165
5	5801	6325	133	78	5668	6247	null	null	88	86	1.138	225	1269	1.059	.934	48	65	150	167	0	8586	106	8480	1.496	.668	.581
6	1760	1596	133	77	1627	1519	null	null	82	82	.959	225	1269	.895	.932	48	65	174	191	0	2167	105	2062	1.267	.789	.342
7	753	362	132	78	621	284	null	null	76	75	.467	225	1228	.432	.927	48	65	198	215	0	491	106	386	.621	1.611	-.688
8	664	462	134	80	530	382	null	null	69	68	.742	225	1232	.662	.901	48	65	220	237	0	627	109	519	.978	1.022	-.032
9	450	304	139	81	311	223	null	null	67	67	.743	225	1288	.63	.868	48	65	244	261	0	413	110	303	.973	1.027	-.039
10	351	226	141	82	210	144	null	null	71	68	.716	225	1303	.655	.896	47	64	269	286	0	307	111	195	.931	1.074	-.103
11	573	227	141	83	432	144	null	null	74	68	.346	225	1273	.327	.918	47	64	293	310	0	308	113	195	.452	2.21	-1.144
12	336	165	141	84	195	81	null	null	65	64	.406	225	1192	.378	.882	50	67	317	334	0	224	114	110	.564	1.773	-.827
13	1353	810	138	84	1215	726	null	null	79	76	.604	225	1288	.583	.945	47	64	341	358	0	1100	114	986	.811	1.233	-.302
14	508	400	134	83	374	317	null	null	80	76	.835	225	1288	.82	.924	47	64	366	383	0	543	113	430	1.151	.869	.202
15	1375	1412	133	84	1242	1328	null	null	84	82	1.096	225	1269	1.029	.942	47	64	390	407	0	1917	114	1803	1.451	.689	.538
16	1436	1252	132	84	1304	1168	null	null	80	78	.898	225	1269	.87	.943	47	64	414	431	0	1700	114	1586	1.216	.822	.282
17	1391	580	130	85	1261	495	null	null	80	77	.398	225	1335	.375	.929	47	64	438	455	0	787	115	672	.533	1.877	-.908
18	923	354	141	76	782	278	null	null	80	78	.37	225	1219	.35	.853	72	89	55	72	0	481	103	377	.483	2.072	-1.051
19	1596	1193	140	76	1456	1117	null	null	80	78	.775	225	1179	.737	.94	72	89	77	94	0	1619	103	1516	1.041	.96	.059
20	353	187	140	77	213	110	null	null	76	75	.516	225	1215	.568	.751	72	89	102	119	0	254	105	149	.701	1.426	-.512
21	349	213	139	78	210	135	null	null	72	71	.653	225	1196	.682	.829	72	89	126	143	0	289	106	183	.873	1.146	-.197
22	1350	11729	136	78	1214	11651	null	null	80	89	9.143	225	1192	9.133	.937	72	89	150	167	0	15922	106	15816	13.028	.077	3.704
23	288	1092	133	78	155	1014	null	null	68	81	6.431	225	1196	5.812	.905	72	89	174	191	0	1482	106	1376	8.88	.113	3.151
24	410	609	133	79	277	530	null	null	72	77	1.865	225	1142	1.805	.932	72	89	198	215	0	827	107	719	2.597	.385	1.377
25	380	226	135	80	245	146	null	null	72	68	.608	225	1156	.493	.802	72	89	220	237	0	307	109	198	.809	1.236	-.306
26	542	368	139	81	403	287	null	null	75	72	.724	225	1219	.639	.885	72	89	245	262	0	500	110	390	.967	1.034	-.049
27	326	185	140	81	186	104	null	null	70	69	.557	225	1211	.513	.868	72	89	269	286	0	251	110	141	.759	1.318	-.398
28	1440	1346	141	82	1299	1264	null	null	79	77	.995	225	1182	.943	.938	71	88	293	310	0	1827	111	1716	1.321	.757	.402
29	253	156	140	84	113	72	null	null	67	64	.651	225	1147	.718	.798	71	88	317	334	0	212	114	98	.865	1.156	-.209
30	228	124	139	84	89	40	null	null	62	45	.463	225	1201	.418	.621	71	88	341	358	0	168	114	54	.61	1.639	-.713
31	394	312	137	84	257	228	null	null	72	73	.898	225	1211	.838	.915	71	88	366	383	0	424	114	310	1.204	.83	.268
32	910	474	135	85	775	389	null	null	83	80	.506	225	1192	.477	.92	71	88	390	407	0	643	115	528	.681	1.468	-.554
33	552	430	132	84	420	346	null	null	77	75	.817	225	1196	.786	.916	71	88	414	431	0	584	114	470	1.118	.894	.161
34	265	152	130	84	135	68	null	null	68	65	.495	225	1269	.468	.654	71	88	438	455	0	206	114	92	.684	1.463	-.548
35	462	262	140	77	322	185	null	null	76	73	.599	225	1273	.548	.889	96	113	53	70	0	356	105	251	.78	1.282	-.359
36	1333	910	139	77	1194	833	null	null	81	78	.732	225	1206	.665	.92	96	113	77	94	0	1235	105	1131	.947	1.056	-.079
37	1495	1266	138	77	1357	1189	null	null	87	84	.869	225	1211	.831	.929	96	113	102	119	0	1719	105	1614	1.189	.841	.25
38	772	499	137	77	635	422	null	null	75	76	.67	225	1192	.632	.932	96	113	126	143	0	677	105	573	.902	1.108	-.149
39	892	652	136	77	756	575	null	null	80	79	.778	225	1196	.713	.919	96	113	150	167	0	885	105	781	1.032	.969	.046
40	514	310	135	77	379	233	null	null	77	76	.618	225	1198	.57	.898	96	113	174	191	0	421	105	316	.835	1.198	-.261
41	891	885	134	79	757	806	null	null	80	82	1.031	225	1139	.982	.923	96	113	199	216	0	1201	107	1094	1.445	.692	.531
42	1304	1296	135	79	1169	1217	null	null	76	73	1.052	225	1157	.995	.927	96	113	220	237	0	1759	107	1652	1.413	.708	.499
43	425	259	139	81	286	178	null	null	71	69	.62	225	1211	.769	.851	96	113	245	262	0	352	110	242	.845	1.184	-.243
44	319	208	141	82	178	126	null	null	70	71	.674	225	1196	.637	.871	96	113	269	286	0	282	111	171	.961	1.041	-.058
45	830	507	142	82	688	425	null	null	76	72	.63	225	1211	.604	.931	95	112	293	310	0	688	111	577	.839	1.193	-.254
46	815	776	140	82	675	694	null	null	73	73	1.038	225	1215	.984	.937	95	112	317	334	0	1053	111	942	1.396	.716	.481
47	651	601	140	85	511	516	null	null	76	75	1.05	225	1211	.958	.929	95	112	342	359	0	816	115	700	1.371	.73	.455
48	684	618	137	84	547	534	null	null	78	76	.991	225	1196	.914	.93	95	112	366	383	0	839	114	725	1.325	.755	.406
49	302	182	131	82	171	100	null	null	68	71	.558	225	1196	.516	.849	95	112	390	407	0	247	111	136	.794	1.26	-.333
50	274	163	131	83	143	80	null	null	70	67	.587	225	1211	.503	.813	95	112	414	431	0	221	113	109	.759	1.317	-.397
51	382	281	129	82	253	199	null	null	72	75	.798	225	1288	.733	.9	95	112	439	456	0	381	111	270	1.068	.937	.095
52	461	348	142	77	319	271	null	null	75	76	.855	225	1288	.804	.913	120	137	53	70	0	472	105	368	1.153	.867	.206
53	634	569	141	78	493	491	null	null	80	81	1.024	225	1211	.923	.919	120	137	78	95	0	772	106	667	1.352	.74	.435
54	336	191	136	77	200	114	null	null	73	73	.571	225	1196	.555	.844	120	137	102	119	0	259	105	155	.774	1.292	-.37
55	258	140	133	76	125	64	null	null	71	67	.545	225	1196	.504	.763	120	137	126	143	0	190	103	87	.695	1.439	-.525
56	1636	1368	135	76	1501	1292	null	null	83	83	.853	225	1198	.815	.935	120	137	150	167	0	1857	103	1754	1.168	.856	.225
57	355	230	136	76	219	154	null	null	69	72	.697	225	1153	.661	.913	120	137	175	192	0	312	103	209	.955	1.048	-.067
58	579	318	137	78	442	240	null	null	73	68	.562	225	1153	.534	.916	120	137	196	213	0	432	106	326	.737	1.357	-.44
59	596	310	138	79	458	231	null	null	77	76	.518	225	1198	.511	.836	120	137	221	238	0	421	107	314	.685	1.461	-.547
60	945	558	140	81	805	477	null	null	80	77	.599	225	1196	.56	.888	120	137	245	262	0	757	110	648	.804	1.243	-.314
61	323	179	142	84	181	95	null	null	72	71	.536	225	1200	.494	.867	120	137	269	286	0	243	114	129	.712	1.404	-.489
62	546	369	141	83	405	286	null	null	78	75	.726	225	1230	.671	.917	120	137	293	310	0	501	113	388	.959	1.043	-.061
63	1068	1091	140	84	928	1007	null	null	80	80	1.1	225	1230	1.041	.942	119	136	318	335	0	1481	114	1367	1.473	.679	.559
64	1010	4936	140	85	870	4851	null	null	81	86	5.493	225	1200	5.261	.926	119	136	342	359	0	6700	115	6585	7.569	.132	2.92
65	478	371	138	84	340	287	null	null	74	74	.836	225	1183	.782	.904	119	136	366	383	0	504	114	390	1.146	.873	.196
66	330	263	133	82	197	181	null	null	73	74	.903	225	1198	.835	.907	119	136	390	407	0	357	111	246	1.247	.802	.319
67	270	286	130	81	140	205	null	null	69	76	1.45	225	1212	1.292	.887	119	136	415	432	0	388	110	278	1.988	.503	.991
68	216	140	127	80	89	60	null	null	63	62	.699	225	1283	.57	.793	119	136	439	456	0	190	109	81	.915	1.093	-.128
69	345	189	149	80	196	109	null	null	70	71	.561	225	1269	.517	.873	144	161	54	71	0	257	109	148	.755	1.325	-.406
70	664	2012	148	81	516	1931	null	null	75	80	3.626	225	1187	3.536	.947	144	161	78	95	0	2731	110	2621	5.08	.197	2.345
71	345	688	141	79	204	609	null	null	76	81	2.935	225	1183	2.746	.917	144	161	102	119	0	934	107	827	4.052	.247	2.019
72	340	248	136	78	204	170	null	null	70	73	.816	225	1205	.768	.901	144	161	126	143	0	337	106	231	1.131	.884	.178
73	378	238	136	77	242	161	null	null	67	68	.672	225	1163	.601	.904	144	161	151	168	0	323	105	219	.903	1.107	-.147
74	1718	1661	136	77	1582	1584	null	null	76	78	.995	225	1153	.955	.925	144	161	172	189	0	2255	105	2150	1.359	.736	.443
75	1808	299	137	77	1671	222	null	null	80	75	.138	225	1198	.126	.721	144	161	197	214	0	406	105	301	.18	5.545	-2.471
76	420	325	138	78	282	247	null	null	72	74	.887	225	1196	.762	.88	144	161	221	238	0	441	106	335	1.189	.841	.25
77	814	1060	140	81	674	979	null	null	77	77	1.444	225	1192	1.342	.912	144	161	245	262	0	1439	110	1329	1.972	.507	.979
