1	3000	3613	1947	2387	1053	1226	1875	2422	45	37	1.256	137	1447	.72	.446	127	140	162	175	0	5393	3563	1830	1.738	.575	.797
2	3001	3606	1846	2479	1155	1127	1888	2575	37	36	1.199	137	1403	.62	.561	127	140	184	197	0	5382	3700	1682	1.456	.687	.542
3	1819	2875	1533	2282	286	593	1581	2429	20	20	1.883	137	1428	.702	.331	127	140	207	220	0	4291	3406	885	3.095	.323	1.63
4	1738	2678	1380	2125	358	553	1434	2193	28	24	1.658	137	1403	.686	.458	127	140	230	243	0	3997	3172	825	2.306	.434	1.205
5	1514	2355	1303	1915	211	440	1365	2034	24	24	1.202	137	1389	.408	.287	127	140	252	265	0	3515	2858	657	3.112	.321	1.638
6	1510	1995	1159	1719	351	276	1238	1850	30	22	1.251	137	1377	.466	.332	127	140	275	288	0	2978	2566	412	1.174	.852	.231
7	1549	2158	1057	1570	492	588	1121	1635	30	33	1.385	137	1373	.54	.394	127	140	297	310	0	3221	2343	878	1.784	.561	.835
8	1307	2033	994	1453	313	580	1053	1509	27	32	1.544	137	1367	.612	.397	127	140	320	333	0	3034	2169	866	2.766	.362	1.468
9	1709	2091	968	1354	741	737	1031	1432	37	36	1.159	137	1352	.66	.576	127	140	342	355	0	3121	2021	1100	1.484	.674	.57
10	28167	29075	933	1281	27234	27794	1092	1381	92	90	.995	177	1338	.877	.86	126	141	364	379	0	43396	1912	41484	1.523	.657	.607
11	21820	21991	893	1209	20927	20782	1076	1346	80	80	1.003	177	1361	.815	.874	124	139	386	401	0	32822	1804	31018	1.482	.675	.568
12	8636	10056	866	1155	7770	8901	974	1280	75	73	1.197	177	1357	.923	.795	124	139	409	424	0	15009	1724	13285	1.71	.585	.774
13	3071	3134	835	1147	2236	1987	971	1285	44	44	1.125	137	1342	.624	.732	127	140	432	445	0	4678	1712	2966	1.326	.754	.407
14	4618	3900	797	1141	3821	2759	936	1267	48	40	.757	137	1375	.522	.704	127	140	455	468	0	5821	1703	4118	1.078	.928	.108
15	8033	6218	812	1093	7221	5125	938	1214	47	42	.779	137	1406	.523	.754	127	140	477	490	0	9281	1631	7649	1.059	.944	.083
16	6555	4487	779	1095	5776	3392	879	1181	46	43	.879	137	1389	.427	.722	127	140	500	513	0	6697	1634	5063	.877	1.141	-.19
17	2726	2798	779	1082	1947	1716	891	1152	56	58	1.122	137	1390	.604	.733	127	140	522	535	0	4176	1615	2561	1.315	.76	.396
18	2158	2600	778	1075	1380	1525	889	1153	56	57	1.338	137	1415	.619	.652	127	140	545	558	0	3881	1604	2276	1.649	.606	.722
19	1654	2260	776	1103	878	1157	853	1192	56	62	1.59	137	1449	.599	.508	127	140	568	581	0	3373	1646	1727	1.967	.508	.976
20	2323	2785	1966	2480	357	305	2082	2683	21	23	1.034	137	1399	.646	.474	150	163	162	175	0	4157	3701	455	1.275	.784	.351
21	2034	2728	1707	2338	327	390	1795	2486	25	20	1.311	137	1339	.18	.146	150	163	184	197	0	4072	3490	582	1.78	.562	.832
22	2409	3507	1443	2273	966	1234	1541	2394	38	31	1.5	137	1392	.816	.595	150	163	207	220	0	5234	3393	1842	1.907	.524	.931
23	1530	2087	1299	1889	231	198	1382	1984	23	20	1.592	137	1263	.451	.35	150	163	234	247	0	3115	2819	296	1.279	.782	.355
24	1638	1887	1211	1701	427	186	1396	1976	34	20	1.132	137	1258	.785	.629	150	163	252	265	0	2816	2539	278	.65	1.538	-.621
25	14821	16265	1128	1699	13693	14566	1840	2677	90	82	1.022	137	1302	.996	.843	148	161	277	290	0	24276	2536	21740	1.588	.63	.667
26	8438	6059	1034	1483	7404	4576	1693	2336	85	58	.538	137	1298	.57	.651	150	163	297	310	0	9043	2213	6830	.922	1.084	-.116
27	6426	5434	956	1286	5470	4148	1131	1383	84	66	.732	137	1321	.703	.76	148	161	320	333	0	8110	1919	6191	1.132	.884	.179
28	8990	7997	922	1239	8068	6758	1064	1334	80	69	.913	137	1310	.746	.867	148	161	342	355	0	11936	1849	10087	1.25	.8	.322
29	15531	10970	894	1165	14637	9805	1083	1324	89	72	.623	137	1297	.642	.862	150	163	365	378	0	16373	1739	14634	1	1	0
30	8751	6126	841	1139	7910	4987	1078	1305	93	88	.644	137	1326	.504	.814	150	163	387	400	0	9143	1700	7443	.941	1.063	-.088
31	12785	14039	857	1155	11928	12884	1020	1309	85	86	1.088	137	1320	.903	.879	148	161	410	423	0	20954	1724	19230	1.612	.62	.689
32	27633	25722	903	1179	26730	24543	1148	1390	92	96	.996	156	1284	.835	.887	149	163	431	445	0	38391	1760	36631	1.37	.73	.455
33	21257	7464	871	1129	20386	6335	1088	1311	93	82	.304	137	1315	.274	.812	148	161	453	466	0	11140	1685	9455	.464	2.156	-1.108
34	21340	7425	839	1126	20501	6299	1064	1247	96	84	.32	137	1361	.268	.861	150	163	477	490	0	11082	1681	9401	.459	2.181	-1.125
35	10276	6539	784	1130	9492	5409	933	1235	95	81	.565	156	1297	.486	.852	149	163	501	515	0	9760	1687	8073	.851	1.176	-.234
36	8362	5673	794	1097	7568	4576	930	1187	88	77	.599	137	1295	.499	.762	150	163	522	535	0	8467	1637	6830	.902	1.108	-.148
37	23295	12558	809	1095	22486	11463	949	1181	87	75	.486	137	1332	.418	.811	150	163	545	558	0	18743	1634	17109	.761	1.314	-.394
38	18703	8960	789	1116	17914	7844	890	1279	92	78	.429	177	1363	.404	.872	149	164	567	582	0	13373	1666	11707	.654	1.53	-.614
39	27562	22883	1939	2659	25623	20224	2199	2977	77	68	.865	137	1337	.807	.901	173	186	164	177	0	34154	3969	30185	1.178	.849	.236
40	20342	12210	1618	2494	18724	9716	1729	2617	88	59	.471	137	1296	.479	.848	173	186	184	197	0	18224	3722	14501	.774	1.291	-.369
41	17997	10342	1392	2230	16605	8112	1541	2374	87	59	.476	137	1371	.442	.838	173	186	207	220	0	15436	3328	12107	.729	1.371	-.456
42	23850	25493	1303	1905	22547	23588	1503	2139	93	91	.998	137	1321	.903	.871	170	183	230	243	0	38049	2843	35206	1.561	.64	.643
43	4724	5968	1179	1614	3545	4354	1472	1959	57	39	1.133	137	1285	.995	.699	170	183	254	267	0	8907	2409	6499	1.833	.546	.874
44	33842	31566	1130	1627	32712	29939	1962	2644	96	89	.884	177	1281	.841	.866	172	187	274	289	0	47113	2428	44685	1.366	.732	.45
45	12615	9757	1063	1497	11552	8260	1811	2368	91	83	.723	137	1324	.621	.792	172	185	297	310	0	14563	2234	12328	1.067	.937	.094
46	19334	7514	964	1273	18370	6241	1218	1389	95	83	.381	137	1358	.278	.81	172	185	320	333	0	11215	1900	9315	.507	1.972	-.98
47	6231	4694	923	1227	5308	3467	1095	1334	92	76	.706	137	1335	.541	.767	172	185	342	355	0	7006	1831	5175	.975	1.026	-.037
48	14385	11962	875	1158	13510	10804	992	1354	94	90	.852	177	1292	.706	.823	171	186	364	379	0	17854	1728	16125	1.194	.838	.255
