1	1079	1178	262	121	817	1057	null	null	68	75	1.311	293	1120	1.219	.953	51	70	44	63	0	1075	110	964	1.18	.847	.239
2	553	341	261	124	292	217	null	null	66	71	.779	293	920	.689	.898	51	70	70	89	0	311	113	198	.678	1.475	-.561
3	1602	1160	257	124	1345	1036	null	null	69	73	.775	293	899	.74	.954	51	70	94	113	0	1058	113	945	.703	1.423	-.509
4	639	495	258	128	381	367	null	null	65	71	.97	293	941	.892	.894	50	69	116	135	0	452	117	335	.879	1.138	-.186
5	3142	5118	254	124	2888	4994	null	null	71	75	1.695	293	896	1.631	.958	50	69	142	161	0	4670	113	4557	1.578	.634	.658
6	1252	1625	251	118	1001	1507	null	null	70	79	1.468	293	867	1.44	.944	50	69	164	183	0	1483	108	1375	1.374	.728	.458
7	600	583	252	117	348	466	null	null	66	73	1.317	293	875	1.238	.92	50	69	188	207	0	532	107	425	1.222	.818	.289
8	1464	1639	247	115	1217	1524	null	null	71	75	1.228	293	860	1.195	.948	50	69	212	231	0	1495	105	1391	1.143	.875	.192
9	675	444	246	116	429	328	null	null	70	72	.763	293	877	.723	.915	50	69	236	255	0	405	106	299	.698	1.433	-.52
10	562	590	243	116	319	474	null	null	64	72	1.414	293	907	1.381	.923	50	69	260	279	0	538	106	432	1.356	.738	.439
11	697	532	240	112	457	420	null	null	70	73	.935	293	907	.874	.933	50	69	284	303	0	485	102	383	.839	1.193	-.254
12	572	439	244	114	328	325	null	null	70	73	.992	293	901	.945	.915	50	69	308	327	0	401	104	297	.904	1.106	-.146
13	1549	1616	248	114	1301	1502	null	null	69	76	1.166	293	887	1.098	.957	50	69	332	351	0	1474	104	1370	1.053	.949	.075
14	639	585	242	113	397	472	null	null	68	75	1.218	293	894	1.121	.933	49	68	356	375	0	534	103	431	1.085	.922	.117
15	2465	2402	239	116	2226	2286	null	null	73	81	1.035	293	882	.995	.962	49	68	380	399	0	2192	106	2086	.937	1.067	-.094
16	3184	2738	229	112	2955	2626	null	null	70	77	.906	293	877	.85	.953	49	68	404	423	0	2498	102	2396	.811	1.233	-.303
17	2856	2442	228	112	2628	2330	null	null	71	78	.883	293	917	.845	.962	49	68	428	447	0	2228	102	2126	.809	1.236	-.306
18	885	694	256	121	629	573	null	null	68	72	.928	293	988	.873	.933	75	94	44	63	0	633	110	523	.831	1.203	-.267
19	930	784	257	123	673	661	null	null	67	75	1.014	293	734	.916	.931	75	94	68	87	0	715	112	603	.896	1.116	-.158
20	375	224	252	121	123	103	null	null	38	50	.874	293	685	.753	.812	75	94	92	111	0	204	110	94	.764	1.309	-.388
21	462	385	252	125	210	260	null	null	58	65	1.238	293	673	1.125	.879	77	96	118	137	0	351	114	237	1.13	.885	.176
22	558	544	255	121	303	423	null	null	66	72	1.384	293	670	1.296	.89	74	93	140	159	0	496	110	386	1.274	.785	.349
23	513	319	254	120	259	199	null	null	65	68	.743	293	654	.705	.895	74	93	164	183	0	291	109	182	.701	1.426	-.512
24	688	458	255	121	433	337	null	null	64	68	.779	293	658	.728	.921	74	93	188	207	0	418	110	307	.71	1.408	-.494
25	533	444	248	118	285	326	null	null	68	72	1.116	293	654	1.075	.914	74	93	212	231	0	405	108	297	1.044	.958	.062
26	1122	1370	243	117	879	1253	null	null	71	76	1.446	293	664	1.363	.954	74	93	236	255	0	1250	107	1143	1.301	.769	.379
27	411	260	246	119	165	141	null	null	64	66	.883	293	673	.764	.818	74	93	260	279	0	237	109	129	.78	1.283	-.359
28	716	782	245	114	471	668	null	null	72	76	1.362	293	669	1.336	.918	74	93	284	303	0	713	104	609	1.294	.773	.372
29	347	187	244	111	103	76	null	null	46	58	.799	293	656	.547	.654	74	93	308	327	0	171	101	69	.673	1.485	-.571
30	347	196	248	117	99	79	null	null	43	60	.864	293	632	.621	.688	74	93	332	351	0	179	107	72	.728	1.373	-.458
31	651	447	242	117	409	330	null	null	69	74	.813	293	623	.741	.919	73	92	356	375	0	408	107	301	.736	1.358	-.442
32	940	1042	240	114	700	928	null	null	71	77	1.308	293	614	1.222	.937	73	92	380	399	0	951	104	847	1.21	.827	.275
33	1196	872	233	112	963	760	null	null	70	76	.798	293	609	.756	.961	73	92	406	425	0	796	102	693	.72	1.389	-.474
34	504	377	228	115	276	262	null	null	72	75	.932	293	645	.867	.87	73	92	428	447	0	344	105	239	.866	1.155	-.207
35	420	295	254	119	166	176	null	null	62	71	1.011	293	980	.878	.826	99	118	44	63	0	269	109	161	.967	1.034	-.048
36	743	726	253	122	490	604	null	null	64	69	1.244	293	708	1.158	.938	99	118	70	89	0	662	111	551	1.125	.889	.17
37	950	965	250	118	700	847	null	null	69	74	1.148	293	646	1.107	.928	98	117	94	113	0	880	108	773	1.104	.906	.143
38	631	559	249	117	382	442	null	null	69	75	1.102	293	606	1.045	.903	98	117	116	135	0	510	107	403	1.056	.947	.078
39	827	864	248	117	579	747	null	null	69	76	1.252	293	636	1.23	.943	98	117	140	159	0	788	107	682	1.177	.85	.235
40	681	560	244	116	437	444	null	null	72	77	1.041	293	661	.97	.931	98	117	164	183	0	511	106	405	.927	1.079	-.109
41	1156	1351	247	120	909	1231	null	null	71	77	1.342	293	665	1.289	.947	98	117	188	207	0	1233	109	1123	1.236	.809	.305
42	1022	1126	243	119	779	1007	null	null	71	76	1.303	293	666	1.238	.947	98	117	212	231	0	1027	109	919	1.179	.848	.238
43	539	377	237	116	302	261	null	null	68	72	.841	293	669	.818	.902	98	117	236	255	0	344	106	238	.789	1.268	-.343
44	425	244	246	115	179	129	null	null	66	69	.715	293	665	.648	.804	98	117	260	279	0	223	105	118	.658	1.521	-.605
45	948	842	245	114	703	728	null	null	70	76	1.05	293	648	.962	.943	98	117	284	303	0	768	104	664	.945	1.058	-.082
46	974	893	239	110	735	783	null	null	68	75	1.063	293	621	1.01	.955	98	117	308	327	0	815	100	714	.972	1.029	-.041
47	1014	1040	239	113	775	927	null	null	75	81	1.169	293	603	1.12	.944	97	116	332	351	0	949	103	846	1.091	.916	.126
48	1526	1543	234	112	1292	1431	null	null	72	79	1.124	293	604	1.049	.953	97	116	356	375	0	1408	102	1306	1.011	.99	.015
49	425	267	226	108	199	159	null	null	66	71	.808	293	603	.727	.868	97	116	380	399	0	244	99	145	.729	1.372	-.456
50	343	254	223	108	120	146	null	null	58	72	1.223	293	604	.968	.796	97	116	404	423	0	232	99	133	1.11	.901	.151
51	749	579	222	112	527	467	null	null	71	75	.89	293	644	.853	.928	97	116	428	447	0	528	102	426	.809	1.237	-.307
52	412	307	252	120	160	187	null	null	61	75	1.084	293	979	.954	.815	123	142	44	63	0	280	109	171	1.066	.938	.093
53	470	345	247	120	223	225	null	null	67	75	.984	293	705	.889	.866	123	142	68	87	0	315	109	205	.921	1.086	-.119
54	492	347	252	117	240	230	null	null	67	74	.948	293	675	.86	.885	122	141	92	111	0	317	107	210	.874	1.144	-.194
55	331	197	249	117	82	80	null	null	32	56	1.028	293	662	.692	.637	122	141	116	135	0	180	107	73	.89	1.123	-.168
56	1175	1262	240	113	935	1149	null	null	71	78	1.234	293	666	1.161	.949	122	141	140	159	0	1151	103	1048	1.121	.892	.165
57	511	372	238	112	273	260	null	null	69	74	.945	293	669	.873	.907	122	141	164	183	0	339	102	237	.869	1.151	-.203
58	508	379	238	113	270	266	null	null	65	73	.949	293	677	.882	.9	122	141	188	207	0	346	103	243	.899	1.112	-.154
59	736	563	238	113	498	450	null	null	73	77	.933	293	683	.851	.923	122	141	212	231	0	514	103	411	.824	1.213	-.278
60	810	739	236	110	574	629	null	null	70	75	1.106	293	680	1.034	.948	122	141	236	255	0	674	100	574	1	1	0
61	513	394	241	110	272	284	null	null	68	73	1.04	293	678	.961	.907	122	141	260	279	0	359	100	259	.953	1.05	-.07
62	712	505	233	110	479	395	null	null	70	73	.844	293	661	.781	.927	122	141	284	303	0	461	100	360	.752	1.329	-.41
63	931	769	228	106	703	663	null	null	70	74	.925	293	631	.898	.952	121	140	308	327	0	702	97	605	.86	1.162	-.217
64	1240	1134	233	108	1007	1026	null	null	77	82	1.036	293	624	.96	.947	121	140	332	351	0	1035	99	936	.93	1.076	-.105
65	672	650	232	110	440	540	null	null	72	79	1.214	293	614	1.139	.923	121	140	356	375	0	593	100	493	1.12	.893	.163
