1	827	1069	778	1034	49	35	null	null	20	10	.736	225	1305	.006	.002	77	94	108	125	0	1079	1043	35	.721	1.387	-.472
2	5009	6928	795	1057	4214	5871	null	null	78	73	1.341	225	1232	.995	.685	77	94	130	147	0	6991	1067	5924	1.406	.711	.491
3	4003	5779	812	1098	3191	4681	null	null	81	84	1.358	177	1277	1.077	.748	78	93	154	169	0	5831	1108	4723	1.48	.676	.566
4	3111	4379	823	1151	2288	3228	null	null	75	81	1.396	177	1292	.952	.748	78	93	176	191	0	4419	1161	3257	1.424	.702	.51
5	2578	4161	819	1180	1759	2981	null	null	73	72	1.564	177	1294	1.185	.756	78	93	199	214	0	4199	1191	3008	1.71	.585	.774
6	2324	3584	817	1165	1507	2419	null	null	71	73	1.55	177	1309	.983	.676	78	93	221	236	0	3616	1176	2441	1.62	.617	.696
7	1202	1632	788	1148	414	484	null	null	39	23	.999	137	1350	.523	.406	79	92	245	258	0	1647	1158	488	1.18	.848	.238
8	1456	2020	775	1144	681	876	null	null	38	28	1.277	137	1359	.63	.506	79	92	267	280	0	2038	1154	884	1.298	.77	.376
9	1448	2006	813	1160	635	846	null	null	37	26	.921	137	1334	.682	.529	79	92	290	303	0	2024	1171	854	1.344	.744	.427
10	9032	13039	873	1188	8159	11851	null	null	90	90	1.361	177	1277	1.26	.854	78	93	311	326	0	13157	1199	11958	1.466	.682	.552
11	5639	7470	406	710	5233	6760	null	null	79	71	1.34	177	1307	1.149	.825	76	91	334	349	0	7538	716	6821	1.303	.767	.382
12	93	42	45	15	48	27	null	null	37	44	.461	177	1235	1.087	.502	78	93	356	371	-100	42	15	27	.568	1.762	-.817
13	1163	1437	511	977	652	460	null	null	60	38	.856	177	1257	.649	.558	78	93	379	394	-100	1450	986	464	.712	1.405	-.49
14	1236	1665	923	1273	313	392	null	null	24	16	.989	177	1283	.552	.521	78	93	401	416	0	1680	1285	396	1.264	.791	.338
15	1444	1930	894	1314	550	616	null	null	34	30	.99	137	1327	.544	.572	79	92	425	438	0	1947	1326	622	1.13	.885	.177
16	1619	2226	915	1347	704	879	null	null	42	33	1.127	137	1341	.472	.414	79	92	447	460	0	2246	1359	887	1.26	.794	.333
17	1469	2187	940	1367	529	820	null	null	44	32	1.16	137	1341	.458	.285	79	92	470	483	0	2207	1379	827	1.564	.639	.645
