1	1613	1789	716	996	897	793	null	null	72	58	1.16	137	1431	.486	.404	106	119	148	161	0	2314	1288	1025	1.143	.875	.193
2	1580	1870	732	1021	848	849	null	null	56	55	.956	137	1375	.531	.467	106	119	170	183	0	2419	1321	1099	1.296	.772	.374
3	1064	1419	713	1042	351	377	null	null	41	34	1.336	137	1391	.29	.195	106	119	193	206	0	1836	1348	488	1.391	.719	.476
4	1088	1356	679	1029	409	327	null	null	46	31	.837	137	1387	.348	.275	106	119	215	228	0	1754	1331	423	1.034	.967	.049
5	1047	1467	681	1017	366	450	null	null	32	36	1.333	137	1362	.637	.464	106	119	238	251	0	1898	1315	582	1.591	.628	.67
6	929	1359	705	1010	224	349	null	null	34	33	1.658	137	1365	.273	.188	106	119	260	273	0	1758	1306	452	2.016	.496	1.012
7	1102	1339	709	1013	393	326	null	null	44	39	1.174	137	1335	.399	.301	106	119	283	296	0	1732	1310	421	1.072	.933	.1
8	931	1431	703	1030	228	401	null	null	31	34	1.322	137	1324	.483	.339	106	119	305	318	0	1850	1332	518	2.273	.44	1.184
9	1096	1659	742	1041	354	618	null	null	37	45	1.479	137	1288	.553	.386	106	119	328	341	0	2146	1346	800	2.259	.443	1.175
10	13114	22783	793	1062	12321	21721	null	null	68	80	1.931	177	1242	1.316	.85	105	120	347	362	0	29466	1374	28093	2.28	.439	1.189
11	8457	16439	847	1184	7610	15255	null	null	69	75	2.079	177	1276	1.474	.865	105	120	369	384	0	21261	1531	19730	2.593	.386	1.374
12	4446	9444	827	1215	3619	8229	null	null	60	73	2.516	177	1333	1.771	.841	105	120	392	407	0	12214	1571	10643	2.941	.34	1.556
13	1304	1600	814	1143	490	457	null	null	36	35	1.242	137	1371	.213	.277	106	119	418	431	0	2069	1478	591	1.206	.829	.271
14	1646	2106	782	1117	864	989	null	null	45	39	1.171	137	1364	.46	.455	106	119	440	453	0	2724	1445	1279	1.481	.675	.566
15	2033	2059	843	1079	1190	980	null	null	38	37	1.022	137	1347	.51	.586	106	119	463	476	0	2663	1396	1268	1.065	.939	.091
16	1942	1985	856	1078	1086	907	null	null	39	39	.899	137	1355	.376	.45	106	119	485	498	0	2567	1394	1173	1.08	.926	.111
17	2094	2180	834	1048	1260	1132	null	null	53	57	.923	137	1379	.455	.579	106	119	508	521	0	2819	1355	1464	1.162	.861	.216
18	1685	2187	814	1007	871	1180	null	null	43	58	1.676	137	1342	.648	.622	106	119	530	543	0	2828	1302	1526	1.752	.571	.809
19	1568	2548	813	1060	755	1488	null	null	53	72	1.846	137	1420	.779	.504	105	118	553	566	0	3295	1371	1924	2.549	.392	1.35
20	1194	1493	701	981	493	512	null	null	47	42	1.028	137	1303	.447	.384	129	142	148	161	0	1931	1269	662	1.343	.745	.425
21	1048	1366	685	978	363	388	null	null	42	42	1.015	137	1162	.411	.32	129	142	170	183	0	1767	1265	502	1.384	.723	.468
22	1536	1928	685	977	851	951	null	null	55	48	1.249	137	1229	1.659	.685	129	142	193	206	0	2493	1264	1229	1.445	.692	.531
23	942	1251	683	978	259	273	null	null	38	30	1.16	137	1226	1.857	.703	129	142	220	233	0	1618	1265	353	1.363	.733	.447
24	857	1427	693	1009	164	418	null	null	31	39	1.466	137	1204	.507	.476	128	141	238	251	0	1845	1305	540	3.293	.304	1.719
25	13548	10334	715	1016	12833	9318	null	null	93	80	.68	137	1207	.69	.857	128	141	262	275	0	13365	1314	12051	.939	1.065	-.091
26	4189	3229	663	930	3526	2299	null	null	75	61	.631	137	1133	.521	.742	128	141	283	296	0	4176	1203	2973	.843	1.186	-.246
27	581	727	654	869	-73	-142	null	null	12	19	2.64	137	1094	.07	.082	128	141	301	314	0	940	1124	-184	null	null	null
