1	4354	4325	2198	2754	2156	1571	null	null	44	30	.791	137	1429	.704	.754	70	83	161	174	0	5530	3522	2009	.932	1.073	-.102
2	3725	4049	2087	2611	1638	1438	null	null	36	23	.636	137	1381	.74	.73	70	83	183	196	0	5177	3339	1839	1.123	.891	.167
3	2841	3118	1655	2035	1186	1083	null	null	34	28	.951	137	1390	.673	.67	70	83	206	219	0	3987	2602	1385	1.168	.856	.224
4	2565	3065	1789	2274	776	791	null	null	31	23	1.139	137	1381	.618	.615	70	83	228	241	0	3919	2908	1011	1.303	.767	.382
5	2420	3180	2183	2815	237	365	null	null	23	20	.966	137	1371	.512	.507	70	83	251	264	0	4066	3600	467	1.969	.508	.978
6	2798	2889	2000	2556	798	333	null	null	33	21	.874	137	1381	.496	.575	70	83	273	286	0	3694	3268	426	.534	1.874	-.906
7	2314	2578	1647	1937	667	641	null	null	29	27	.91	137	1381	.495	.552	70	83	296	309	0	3296	2477	820	1.229	.814	.297
8	2078	2211	1629	1980	449	231	null	null	23	20	.76	137	1394	.498	.565	70	83	318	331	0	2827	2532	295	.658	1.52	-.604
9	2011	2282	1692	2003	319	279	null	null	22	20	.836	137	1364	.588	.628	70	83	341	354	0	2918	2561	357	1.118	.894	.161
10	31254	30793	1695	1993	29559	28800	null	null	74	73	.995	177	1316	.865	.874	69	84	362	377	0	39375	2548	36826	1.246	.803	.317
11	29199	28291	1590	1835	27609	26456	null	null	80	79	.936	177	1309	.783	.837	69	84	385	400	0	36176	2346	33829	1.225	.816	.293
12	19103	19329	1413	1682	17690	17647	null	null	75	75	.996	177	1324	.9	.906	69	84	407	422	0	24716	2151	22565	1.276	.784	.351
13	2088	2366	1350	1607	738	759	null	null	28	26	.684	137	1366	.563	.648	70	83	431	444	0	3025	2055	971	1.315	.76	.395
14	2153	2290	1417	1597	736	693	null	null	25	23	.985	137	1389	.579	.644	70	83	453	466	0	2928	2042	886	1.204	.831	.268
15	2142	2214	1445	1605	697	609	null	null	23	20	.839	137	1381	.553	.643	70	83	476	489	0	2831	2052	779	1.117	.895	.16
16	2451	2415	1465	1656	986	759	null	null	26	24	.595	137	1371	.485	.579	70	83	498	511	0	3088	2118	971	.984	1.016	-.023
17	3620	4157	1769	2141	1851	2016	null	null	38	37	.873	137	1381	.722	.717	70	83	521	534	0	5316	2738	2578	1.393	.718	.478
18	4589	5391	1921	2157	2668	3234	null	null	47	58	1.328	137	1381	.857	.79	70	83	543	556	0	6893	2758	4135	1.55	.645	.632
19	8814	10229	2082	2235	6732	7994	null	null	85	88	1.12	137	1447	.98	.888	70	83	566	579	0	13080	2858	10222	1.518	.659	.603
20	2480	2774	1894	2376	586	398	null	null	26	16	1.029	137	1421	.476	.51	92	105	160	173	0	3547	3038	509	.868	1.151	-.203
21	2616	2663	1592	1936	1024	727	null	null	37	28	.761	137	1313	.586	.659	92	105	183	196	0	3405	2476	930	.908	1.102	-.14
22	2263	2475	1559	1922	704	553	null	null	31	24	.841	137	1325	.449	.547	92	105	205	218	0	3165	2458	707	1.004	.996	.006
23	10096	9790	1601	2046	8495	7744	null	null	74	66	.891	137	1296	.749	.8	92	105	230	243	0	12518	2616	9902	1.166	.858	.221
24	2016	2320	1494	1857	522	463	null	null	31	22	.748	137	1277	.478	.52	92	105	250	263	0	2967	2375	592	1.134	.882	.182
25	11306	9591	1318	1617	9988	7974	null	null	71	62	.786	137	1303	.707	.834	92	105	273	286	0	12264	2068	10196	1.021	.98	.03
26	6248	6707	1303	1602	4945	5105	null	null	69	55	1.045	137	1311	.821	.786	92	105	295	308	0	8576	2048	6528	1.32	.758	.401
27	6282	6548	1405	1756	4877	4792	null	null	66	57	.932	137	1351	.681	.692	92	105	318	331	0	8373	2245	6128	1.256	.796	.329
28	7186	8060	1365	1708	5821	6352	null	null	62	56	1.074	137	1278	.819	.745	92	105	343	356	0	10306	2184	8122	1.395	.717	.481
29	12717	9916	1240	1556	11477	8360	null	null	69	58	.673	137	1239	.6	.817	92	105	363	376	0	12680	1990	10690	.931	1.074	-.102
30	5586	7079	1213	1512	4373	5567	null	null	67	62	1.224	137	1282	.813	.708	92	105	386	399	0	9052	1933	7119	1.628	.614	.703
31	12673	14847	1220	1491	11453	13356	null	null	71	64	1.146	137	1279	.958	.812	92	105	408	421	0	18985	1907	17078	1.491	.671	.576
32	26453	8627	1194	1436	25259	7191	null	null	74	61	.3	137	1292	.241	.82	92	105	431	444	0	11031	1836	9195	.364	2.747	-1.458
33	8363	5765	1226	1432	7137	4333	null	null	66	58	.603	137	1343	.531	.748	92	105	453	466	0	7372	1831	5541	.776	1.288	-.365
34	13448	11514	1253	1439	12195	10075	null	null	72	64	.79	137	1317	.686	.786	92	105	478	491	0	14723	1840	12883	1.056	.947	.079
35	10395	11110	1236	1448	9159	9662	null	null	62	63	1.029	137	1299	.827	.808	92	105	498	511	0	14206	1852	12355	1.349	.741	.432
36	6115	6560	1415	1764	4700	4796	null	null	64	53	1.086	137	1325	.862	.772	92	105	521	534	0	8388	2256	6133	1.305	.766	.384
37	11462	9632	1665	1960	9797	7672	null	null	59	44	.822	137	1329	.747	.873	92	105	543	556	0	12316	2506	9810	1.001	.999	.002
38	11439	9021	1698	1958	9741	7063	null	null	76	66	.753	137	1403	.642	.838	92	105	566	579	0	11535	2504	9031	.927	1.079	-.109
39	24983	15235	1514	1821	23469	13414	null	null	80	77	.572	137	1397	.475	.828	117	130	160	173	0	19481	2329	17152	.731	1.368	-.452
40	9904	7030	1220	1492	8684	5538	null	null	71	62	.652	137	1325	.484	.742	114	127	183	196	0	8989	1908	7081	.815	1.226	-.294
41	10863	10412	1373	1635	9490	8777	null	null	69	65	.89	137	1333	.707	.775	114	127	205	218	0	13314	2091	11223	1.183	.846	.242
42	11680	12004	1428	1770	10252	10234	null	null	81	73	.973	137	1325	.879	.869	114	127	228	241	0	15349	2263	13086	1.276	.783	.352
43	5971	6725	1256	1563	4715	5162	null	null	63	56	.96	137	1321	.803	.754	114	127	250	263	0	8599	1999	6601	1.4	.714	.485
44	31695	18941	1223	1500	30472	17441	null	null	95	85	.509	137	1339	.487	.831	114	127	273	286	0	24220	1918	22302	.732	1.366	-.45
45	9175	7271	1244	1495	7931	5776	null	null	73	66	.653	137	1355	.596	.795	114	127	295	308	0	9297	1912	7386	.931	1.074	-.103
46	11160	6814	1263	1550	9897	5264	null	null	86	74	.541	137	1373	.424	.785	114	127	320	333	0	8713	1982	6731	.68	1.47	-.556
47	4792	12684	1230	1541	3562	11143	null	null	71	77	3.235	137	1295	2.355	.766	114	127	343	356	0	16219	1970	14249	4	.25	2
48	8409	7102	1160	1450	7249	5652	null	null	73	61	.807	137	1276	.675	.818	114	127	363	376	0	9081	1854	7227	.997	1.003	-.004
49	6297	22919	1167	1445	5130	21474	null	null	67	75	4.555	137	1347	3.226	.784	114	127	385	398	0	29306	1848	27459	5.353	.187	2.42
50	5983	8383	1219	1461	4764	6922	null	null	64	55	1.619	137	1318	1.026	.721	114	127	410	423	0	10719	1868	8851	1.858	.538	.894
51	5341	5018	1193	1400	4148	3618	null	null	61	55	.927	137	1299	.521	.633	114	127	430	443	0	6416	1790	4626	1.115	.897	.157
52	8821	9170	1343	1524	7478	7646	null	null	74	69	.935	137	1331	.842	.809	115	128	453	466	0	11726	1949	9777	1.307	.765	.387
53	6059	6862	1549	1831	4510	5031	null	null	66	60	1.138	137	1325	.814	.726	115	128	475	488	0	8774	2341	6433	1.426	.701	.512
54	7075	7117	1604	1890	5471	5227	null	null	62	56	.971	137	1317	.79	.809	115	128	498	511	0	9100	2417	6684	1.222	.819	.289
55	8848	7463	1672	1934	7176	5529	null	null	62	55	.741	137	1325	.618	.767	115	128	520	533	0	9543	2473	7070	.985	1.015	-.021
56	5632	4765	1739	1984	3893	2781	null	null	58	47	.748	137	1338	.552	.7	115	128	543	556	0	6093	2537	3556	.913	1.095	-.131
57	3332	3150	1776	2019	1556	1131	null	null	38	33	.714	137	1403	.387	.51	115	128	566	579	0	4028	2582	1446	.929	1.076	-.106
58	5723	6197	1495	1777	4228	4420	null	null	50	52	1.016	137	1338	.754	.787	137	150	160	173	0	7924	2272	5652	1.337	.748	.419
59	8062	7426	1250	1514	6812	5912	null	null	55	52	.776	137	1305	.594	.74	137	150	183	196	-100	9496	1936	7560	1.11	.901	.15
60	4779	5110	1324	1580	3455	3530	null	null	45	45	.945	137	1325	.493	.606	137	150	205	218	-100	6534	2020	4514	1.306	.765	.386
61	22990	22592	1299	1631	21691	20961	null	null	89	81	.936	137	1325	.847	.868	137	150	228	241	0	28888	2086	26803	1.236	.809	.305
62	14479	16028	1223	1518	13256	14510	null	null	71	72	1.151	137	1325	.903	.82	137	150	250	263	0	20495	1941	18554	1.4	.714	.485
63	13942	12500	1229	1474	12713	11026	null	null	80	65	.886	137	1291	.69	.771	139	152	273	286	0	15984	1885	14099	1.109	.902	.149
64	12320	9025	1253	1490	11067	7535	null	null	79	70	.698	137	1319	.581	.827	137	150	293	306	0	11540	1905	9635	.871	1.149	-.2
65	5284	4908	1228	1514	4056	3394	null	null	62	54	.798	137	1357	.675	.769	137	150	318	331	0	6276	1936	4340	1.07	.935	.098
66	6040	7307	1203	1503	4837	5804	null	null	61	56	1.221	137	1317	.926	.759	137	150	340	353	0	9343	1922	7422	1.534	.652	.618
67	8071	8047	1266	1565	6805	6482	null	null	74	64	.898	137	1313	.817	.827	137	150	363	376	0	10290	2001	8289	1.218	.821	.285
68	11283	15587	1324	1613	9959	13974	null	null	77	70	1.314	137	1331	1.191	.832	137	150	385	398	0	19931	2063	17868	1.794	.557	.843
69	11495	11129	1254	1498	10241	9631	null	null	64	53	.859	137	1325	.77	.77	137	150	408	421	0	14231	1915	12315	1.203	.832	.266
70	7588	6317	1186	1398	6402	4919	null	null	76	60	.771	137	1313	.62	.807	137	150	430	443	0	8078	1788	6290	.982	1.018	-.025
71	5566	5810	1464	1679	4102	4131	null	null	69	66	1.045	137	1307	.745	.725	137	150	453	466	0	7429	2147	5282	1.288	.777	.365
72	5816	5373	1853	2156	3963	3217	null	null	52	50	.895	137	1303	.566	.674	137	150	475	488	0	6870	2757	4114	1.038	.963	.054
73	15411	13414	1979	2187	13432	11227	null	null	66	55	.781	137	1303	.702	.828	137	150	498	511	0	17152	2797	14356	1.069	.936	.096
74	16702	11862	2000	2175	14702	9687	null	null	66	58	.678	137	1315	.622	.809	137	150	520	533	0	15168	2781	12387	.843	1.187	-.247
75	4456	4587	1934	2138	2522	2449	null	null	50	49	.915	137	1343	.763	.81	137	150	543	556	0	5865	2734	3132	1.242	.805	.312
76	4797	5155	1882	2142	2915	3013	null	null	51	50	1.05	137	1372	.692	.694	137	150	565	578	0	6592	2739	3853	1.322	.757	.402
77	6342	6662	1547	1757	4795	4905	null	null	50	47	.935	137	1380	.812	.851	157	170	160	173	0	8519	2247	6272	1.308	.765	.387
78	5428	6572	1307	1557	4121	5015	null	null	58	60	1.129	137	1303	.667	.639	159	172	183	196	-100	8404	1991	6413	1.556	.643	.638
79	14076	11569	1494	1675	12582	9894	null	null	69	69	.845	137	1308	.573	.761	159	172	205	218	-100	14793	2142	12651	1.006	.995	.008
80	8977	8704	1497	1688	7480	7016	null	null	65	62	.927	137	1303	.57	.694	159	172	228	241	-100	11130	2158	8971	1.199	.834	.262
81	6605	6213	1257	1511	5348	4702	null	null	61	60	.99	137	1299	.466	.601	159	172	250	263	0	7945	1932	6012	1.124	.889	.169
82	6515	5744	1255	1484	5260	4260	null	null	75	63	.872	137	1277	.569	.673	159	172	273	286	0	7345	1898	5447	1.036	.966	.05
83	6019	5194	1279	1517	4740	3677	null	null	59	55	.773	137	1315	.599	.744	159	172	295	308	0	6642	1940	4702	.992	1.008	-.012
84	6109	5843	1257	1535	4852	4308	null	null	72	65	.868	137	1339	.641	.712	159	172	318	331	0	7471	1963	5509	1.135	.881	.183
85	18219	18509	1262	1534	16957	16975	null	null	80	77	.988	137	1331	.839	.797	159	172	340	353	0	23667	1962	21706	1.28	.781	.356
