29	14724	10268	1721	2046	13003	8222	null	null	66	57	.594	137	1251	.551	.861	110	123	365	378	0	14277	2845	11432	.879	1.137	-.186
30	6839	9498	1836	2199	5003	7299	null	null	61	54	1.418	137	1236	1.211	.829	110	123	387	400	0	13206	3058	10149	2.029	.493	1.02
31	16962	19977	1984	2321	14978	17656	null	null	66	66	1.201	137	1267	.994	.837	110	123	410	423	0	27777	3227	24549	1.639	.61	.713
32	30739	9462	2122	2364	28617	7098	null	null	70	64	.25	137	1297	.233	.887	110	123	432	445	0	13156	3287	9869	.345	2.9	-1.536
33	10876	6207	2165	2393	8711	3814	null	null	58	58	.449	137	1303	.399	.87	110	123	455	468	0	8630	3327	5303	.609	1.643	-.716
34	17139	12513	2173	2407	14966	10106	null	null	61	58	.665	137	1303	.579	.836	110	123	477	490	0	17398	3347	14052	.939	1.065	-.091
35	13064	11876	2168	2379	10896	9497	null	null	67	67	.893	137	1316	.731	.831	110	123	500	513	0	16513	3308	13205	1.212	.825	.277
36	7398	7145	2037	2260	5361	4885	null	null	65	61	.881	137	1303	.801	.85	110	123	523	536	0	9935	3142	6792	1.267	.789	.341
37	16151	12232	2089	2273	14062	9959	null	null	71	66	.708	137	1307	.638	.877	110	123	545	558	0	17008	3160	13847	.985	1.016	-.022
38	13541	9964	2348	2546	11193	7418	null	null	69	59	.669	137	1399	.595	.83	110	123	568	581	0	13854	3540	10314	.921	1.085	-.118
39	32882	17949	1482	1852	31400	16097	null	null	92	77	.513	137	1398	.462	.867	133	146	162	175	0	24957	2575	22382	.713	1.403	-.488
40	12936	8078	1506	1810	11430	6268	null	null	74	58	.527	137	1349	.437	.794	133	146	185	198	0	11232	2517	8715	.762	1.311	-.391
41	15053	11631	1790	2055	13263	9576	null	null	72	62	.666	137	1356	.611	.824	132	145	209	222	0	16172	2857	13315	1.004	.996	.006
42	20656	13663	2093	2366	18563	11297	null	null	80	76	.557	137	1307	.513	.832	132	145	232	245	0	18997	3290	15708	.846	1.182	-.241
43	8142	7943	2007	2226	6135	5717	null	null	57	58	.891	137	1222	.661	.72	132	145	254	267	0	11044	3095	7949	1.296	.772	.374
44	40194	22623	1644	1853	38550	20770	null	null	99	91	.534	137	1271	.487	.863	132	145	272	285	0	31456	2576	28879	.749	1.335	-.417
45	12538	8706	1602	1852	10936	6854	null	null	82	64	.578	137	1360	.569	.85	132	145	297	310	0	12105	2575	9530	.871	1.148	-.199
46	13314	6233	1795	2115	11519	4118	null	null	73	60	.381	137	1344	.312	.814	132	145	320	333	0	8667	2941	5726	.497	2.012	-1.008
47	6332	35034	1852	2206	4480	32828	null	null	65	86	7.283	137	1371	5.313	.783	132	145	342	355	0	48712	3067	45645	10.189	.098	3.349
48	11810	9367	1772	2123	10038	7244	null	null	80	66	.693	137	1285	.684	.847	132	145	369	382	0	13024	2952	10072	1.003	.997	.005
49	8965	34065	1746	2130	7219	31935	null	null	71	91	4.406	137	1222	3.653	.837	132	145	387	400	0	47365	2962	44403	6.151	.163	2.621
50	5638	12276	1898	2210	3740	10066	null	null	59	69	2.789	137	1317	1.923	.777	132	145	407	420	0	17069	3073	13996	3.742	.267	1.904
51	5165	5326	1967	2251	3198	3075	null	null	55	55	1.276	137	1360	.553	.639	132	145	432	445	0	7405	3130	4276	1.337	.748	.419
52	10234	10696	2028	2279	8206	8417	null	null	69	65	1.017	137	1325	.861	.807	132	145	455	468	0	14872	3169	11703	1.426	.701	.512
53	6176	6115	2038	2279	4138	3836	null	null	61	55	.909	137	1320	.729	.76	132	145	477	490	0	8502	3169	5334	1.289	.776	.366
54	8559	7780	2118	2310	6441	5470	null	null	60	58	.831	137	1302	.675	.784	132	145	500	513	0	10818	3212	7606	1.181	.847	.24
55	9703	7165	2150	2327	7553	4838	null	null	63	60	.626	137	1303	.5	.793	132	145	522	535	0	9962	3236	6727	.891	1.123	-.167
56	6831	4821	2073	2230	4758	2591	null	null	59	50	.587	137	1311	.472	.766	132	145	545	558	0	6703	3101	3603	.757	1.321	-.401
57	3526	2946	2170	2327	1356	619	null	null	30	21	.434	137	1368	.359	.589	132	145	567	580	0	4096	3236	861	.635	1.576	-.656
58	7171	7990	1659	2025	5512	5965	null	null	57	52	1.102	137	1368	.814	.744	155	168	162	175	0	11110	2816	8294	1.505	.665	.589
59	9990	8344	1869	2310	8121	6034	null	null	50	46	.797	137	1318	.584	.782	155	168	184	197	0	11602	3212	8390	1.033	.968	.047
60	5702	5504	2154	2513	3548	2991	null	null	42	38	.844	137	1326	.648	.759	155	168	207	220	0	7653	3494	4159	1.172	.853	.229
61	31340	25626	2249	2573	29091	23053	null	null	83	83	.795	137	1323	.716	.892	155	168	229	242	0	35631	3578	32054	1.102	.908	.14
62	20374	22890	1980	2215	18394	20675	null	null	75	72	1.065	137	1272	.963	.846	153	166	252	265	0	31827	3080	28747	1.563	.64	.644
63	17738	15885	1578	1803	16160	14082	null	null	72	68	.829	137	1250	.711	.81	155	168	274	287	0	22087	2507	19580	1.212	.825	.277
64	19339	12710	1744	1958	17595	10752	null	null	82	70	.608	137	1325	.557	.853	155	168	295	308	0	17672	2722	14950	.85	1.177	-.235
65	6779	5359	1991	2283	4788	3076	null	null	58	50	.671	137	1362	.457	.69	155	168	319	332	0	7451	3174	4277	.893	1.119	-.163
66	6056	6315	2020	2373	4036	3942	null	null	53	50	.98	137	1376	.643	.651	155	168	342	355	0	8781	3299	5481	1.358	.736	.442
67	10322	10939	1851	2327	8471	8612	null	null	75	84	.946	137	1317	.776	.812	155	168	367	380	0	15210	3236	11974	1.414	.707	.499
68	19590	25851	1759	2334	17831	23517	null	null	85	77	1.289	137	1258	1.09	.808	155	168	387	400	0	35944	3245	32699	1.834	.545	.875
69	7687	8240	1932	2358	5755	5882	null	null	52	48	.939	137	1325	.75	.705	155	168	409	422	0	11457	3279	8179	1.421	.704	.507
70	8859	5956	1856	2173	7003	3783	null	null	68	55	.551	137	1335	.454	.777	155	168	432	445	0	8281	3021	5260	.751	1.331	-.413
71	5273	6738	1890	2182	3383	4556	null	null	64	64	1.303	137	1325	.995	.752	155	168	454	467	0	9369	3034	6335	1.873	.534	.905
72	8014	7329	1996	2295	6018	5034	null	null	53	45	.73	137	1325	.627	.733	155	168	477	490	0	10190	3191	6999	1.163	.86	.218
73	22758	14634	2106	2338	20652	12296	null	null	78	62	.578	137	1299	.523	.86	154	167	499	512	0	20348	3251	17097	.828	1.208	-.273
74	23888	12811	2191	2393	21697	10418	null	null	68	61	.507	137	1320	.424	.856	154	167	520	533	0	17813	3327	14486	.668	1.498	-.583
75	4308	4035	2055	2226	2253	1809	null	null	45	41	.807	137	1341	.663	.75	154	167	544	557	0	5610	3095	2515	1.116	.896	.159
76	4316	4288	2004	2179	2312	2109	null	null	53	45	1.034	137	1372	.723	.743	154	167	567	580	0	5962	3030	2932	1.268	.788	.343
77	10687	10017	2066	2526	8621	7491	null	null	65	60	.838	137	1386	.742	.828	177	190	161	174	0	13928	3512	10416	1.208	.828	.273
78	5257	5926	2250	2678	3007	3248	null	null	58	58	.935	137	1316	.807	.728	177	190	184	197	0	8240	3724	4516	1.502	.666	.587
79	15937	11187	2345	2672	13592	8515	null	null	82	68	.618	137	1303	.58	.864	177	190	207	220	0	15555	3715	11840	.871	1.148	-.199
80	12820	9384	2316	2658	10504	6726	null	null	72	60	.669	137	1310	.568	.842	177	190	229	242	0	13048	3696	9352	.89	1.123	-.168
81	5411	5668	2195	2510	3216	3158	null	null	53	50	1.11	137	1301	.573	.637	177	190	252	265	0	7881	3490	4391	1.365	.732	.449
82	20187	14249	1987	2237	18200	12012	null	null	80	67	.662	137	1254	.564	.824	175	188	272	285	0	19812	3110	16702	.918	1.09	-.124
83	8060	5918	2009	2239	6051	3679	null	null	60	58	.567	137	1299	.455	.727	177	190	294	307	0	8229	3113	5115	.845	1.183	-.242
84	6627	5427	2086	2361	4541	3066	null	null	58	54	.644	137	1355	.508	.729	177	190	317	330	0	7546	3283	4263	.939	1.065	-.091
85	17636	16484	2039	2326	15597	14158	null	null	85	72	.847	137	1328	.801	.84	177	190	342	355	0	22920	3234	19686	1.262	.792	.336
86	12046	8876	2047	2418	9999	6458	null	null	70	61	.639	137	1303	.544	.823	177	190	364	377	0	12341	3362	8979	.898	1.114	-.155
87	7402	6191	2029	2517	5373	3674	null	null	66	55	.633	137	1296	.591	.788	177	190	387	400	0	8608	3500	5108	.951	1.052	-.073
88	12344	9017	2025	2423	10319	6594	null	null	66	57	.59	137	1303	.532	.809	177	190	409	422	0	12538	3369	9169	.889	1.125	-.171
89	13905	28425	1942	2250	11963	26175	null	null	70	75	2.225	137	1303	1.849	.861	177	190	432	445	0	39523	3128	36395	3.042	.329	1.605
90	13627	13685	1892	2194	11735	11491	null	null	73	71	.913	137	1303	.813	.811	177	190	454	467	0	19028	3051	15977	1.362	.734	.445
91	10568	8544	1965	2271	8603	6273	null	null	69	58	.728	137	1308	.616	.816	177	190	477	490	0	11880	3158	8722	1.014	.986	.02
92	6888	6643	2087	2329	4801	4314	null	null	61	58	.914	137	1312	.706	.749	177	190	499	512	0	9237	3238	5998	1.249	.8	.321
93	13533	8321	2206	2366	11327	5955	null	null	67	57	.607	137	1325	.501	.886	177	190	522	535	0	11570	3290	8280	.731	1.368	-.452
94	37235	23667	2076	2190	35159	21477	null	null	84	80	.686	137	1332	.593	.844	177	190	544	557	0	32907	3045	29862	.849	1.177	-.236
95	37501	33910	1962	2119	35539	31791	null	null	93	82	.998	137	1400	.866	.893	175	188	567	580	0	47150	2946	44203	1.244	.804	.315
96	10547	9271	2469	2914	8078	6357	null	null	66	60	.734	137	1399	.689	.832	199	212	161	174	0	12891	4052	8839	1.094	.914	.13
97	4734	3710	2294	2652	2440	1058	null	null	42	32	.566	137	1330	.378	.704	199	212	184	197	0	5159	3687	1471	.603	1.659	-.73
98	4428	3856	2334	2624	2094	1232	null	null	37	32	.568	137	1325	.397	.667	199	212	206	219	0	5362	3648	1713	.818	1.222	-.29
99	4326	3765	2318	2621	2008	1144	null	null	37	26	.418	137	1325	.352	.562	199	212	229	242	0	5235	3644	1591	.792	1.262	-.336
100	6004	5080	2255	2540	3749	2540	null	null	54	50	.727	137	1326	.559	.8	199	212	251	264	0	7063	3532	3532	.942	1.062	-.086
101	10435	7394	2171	2384	8264	5010	null	null	66	58	.625	137	1308	.504	.787	199	212	274	287	0	10281	3315	6966	.843	1.186	-.246
102	14146	16365	2152	2358	11994	14007	null	null	77	74	1.163	137	1332	1.055	.864	199	212	294	307	0	22754	3279	19476	1.624	.616	.699
103	17018	10394	2190	2396	14828	7998	null	null	74	66	.495	137	1360	.477	.85	199	212	319	332	0	14452	3331	11121	.75	1.333	-.415
104	11150	6579	1932	2164	9218	4415	null	null	72	64	.477	137	1308	.422	.83	199	212	341	354	0	9148	3009	6139	.666	1.502	-.587
105	19466	11283	1812	2057	17654	9226	null	null	72	56	.536	137	1320	.492	.847	199	212	362	375	0	15688	2860	12828	.727	1.376	-.461
106	4843	4658	2076	2346	2767	2312	null	null	47	45	.847	137	1349	.562	.711	199	212	386	399	0	6477	3262	3215	1.162	.861	.216
107	14186	9183	2113	2367	12073	6816	null	null	69	56	.595	137	1325	.491	.844	199	212	409	422	0	12768	3291	9477	.785	1.274	-.349
108	4661	4243	2132	2384	2529	1859	null	null	52	39	.799	137	1321	.631	.788	199	212	431	444	0	5900	3315	2585	1.022	.978	.031
109	8015	5400	2089	2328	5926	3072	null	null	66	55	.573	137	1307	.519	.886	199	212	454	467	0	7508	3237	4271	.721	1.387	-.472
110	3819	4176	2060	2315	1759	1861	null	null	50	50	1.037	137	1303	.802	.748	199	212	476	489	0	5806	3219	2588	1.471	.68	.557
111	19653	12601	1962	2218	17691	10383	null	null	73	53	.596	137	1303	.537	.87	199	212	499	512	0	17521	3084	14437	.816	1.225	-.293
112	16390	9969	1848	2020	14542	7949	null	null	76	68	.558	137	1303	.47	.845	199	212	521	534	0	13861	2809	11053	.76	1.316	-.396
113	7313	5248	1764	1860	5549	3388	null	null	67	62	.597	137	1310	.506	.792	199	212	544	557	0	7297	2586	4711	.849	1.178	-.236
114	6136	4913	1915	2037	4221	2876	null	null	64	55	.67	137	1387	.536	.73	199	212	566	579	0	6831	2832	3999	.947	1.056	-.078
115	5772	5383	2359	2757	3413	2626	null	null	53	52	.709	137	1385	.535	.684	222	235	161	174	0	7485	3833	3651	1.07	.935	.097
116	8871	7459	2359	2697	6512	4762	null	null	60	53	.71	137	1325	.596	.795	222	235	183	196	0	10371	3750	6621	1.017	.984	.024
117	7282	7360	2383	2688	4899	4672	null	null	66	61	1.046	137	1325	.772	.78	222	235	206	219	0	10234	3737	6496	1.326	.754	.407
118	5529	5260	2407	2667	3122	2593	null	null	53	45	.895	137	1325	.6	.68	222	235	228	241	0	7314	3708	3605	1.155	.866	.208
119	9213	7157	2301	2582	6912	4575	null	null	70	60	.703	137	1325	.576	.809	222	235	251	264	0	9951	3590	6361	.92	1.087	-.12
120	5065	4655	2155	2399	2910	2256	null	null	46	44	.721	137	1317	.612	.827	222	235	273	286	0	6472	3336	3137	1.078	.928	.108
121	6575	4560	2221	2455	4354	2105	null	null	53	45	.499	137	1338	.404	.729	222	235	296	309	0	6340	3414	2927	.672	1.488	-.573
122	6476	4803	2319	2509	4157	2294	null	null	54	45	.614	137	1331	.463	.736	222	235	319	332	0	6678	3489	3190	.767	1.303	-.382
123	4533	4130	1889	2048	2644	2082	null	null	52	45	.806	137	1317	.563	.691	222	235	341	354	0	5742	2848	2895	1.095	.913	.131
124	7899	6911	1690	1920	6209	4991	null	null	66	57	.813	137	1325	.643	.761	222	235	364	377	0	9609	2670	6940	1.118	.895	.161
125	24999	9714	2072	2359	22927	7355	null	null	77	60	.315	137	1332	.282	.825	222	235	386	399	0	13507	3280	10227	.446	2.242	-1.165
126	5748	4920	2157	2378	3591	2542	null	null	55	46	.724	137	1325	.589	.792	222	235	409	422	0	6841	3306	3534	.984	1.016	-.023
127	22014	10994	2129	2341	19885	8653	null	null	74	56	.446	137	1334	.379	.841	222	235	431	444	0	15286	3255	12031	.605	1.653	-.725
128	9743	7007	1935	2149	7808	4858	null	null	60	55	.638	137	1347	.521	.82	221	234	454	467	0	9743	2988	6755	.865	1.156	-.209
129	7250	5102	1941	2190	5309	2912	null	null	57	49	.632	137	1331	.48	.819	221	234	476	489	0	7094	3045	4049	.763	1.311	-.391
130	14628	8153	1914	2149	12714	6004	null	null	64	55	.517	137	1325	.398	.817	221	234	499	512	0	11336	2988	8348	.657	1.523	-.607
131	11278	7578	1502	1663	9776	5915	null	null	72	58	.656	137	1325	.514	.821	221	234	521	534	0	10537	2312	8224	.841	1.189	-.249
132	4755	4125	1440	1624	3315	2501	null	null	63	58	.781	137	1325	.638	.75	221	234	544	557	0	5736	2258	3477	1.049	.953	.069
133	15690	18910	1963	2161	13727	16749	null	null	70	63	1.239	137	1385	1.099	.864	221	234	566	579	0	26293	3005	23288	1.697	.589	.763
134	9273	9075	2263	2729	7010	6346	null	null	55	53	.867	137	1363	.718	.783	244	257	161	174	0	12618	3794	8824	1.259	.794	.332
135	13077	9748	2288	2671	10789	7077	null	null	71	61	.659	137	1303	.564	.827	244	257	183	196	0	13554	3714	9840	.912	1.096	-.133
136	7640	6751	2384	2686	5256	4065	null	null	61	53	.769	137	1303	.656	.799	244	257	206	219	0	9387	3735	5652	1.075	.93	.105
137	8292	6568	2436	2688	5856	3880	null	null	56	52	.679	137	1293	.558	.809	244	257	228	241	0	9132	3737	5395	.921	1.085	-.118
138	10324	9129	2398	2653	7926	6476	null	null	63	55	.845	137	1312	.709	.856	244	257	251	264	0	12693	3689	9004	1.136	.88	.184
139	7957	7307	2302	2544	5655	4763	null	null	65	58	.8	137	1311	.672	.78	244	257	273	286	0	10160	3537	6623	1.171	.854	.228
140	16455	12271	2278	2512	14177	9759	null	null	74	59	.657	137	1298	.568	.801	244	257	296	309	0	17062	3493	13569	.957	1.045	-.063
141	8198	7061	2310	2485	5888	4576	null	null	56	53	.777	137	1303	.658	.818	244	257	318	331	0	9818	3455	6363	1.081	.925	.112
142	5863	5045	2082	2322	3781	2723	null	null	59	53	.775	137	1303	.599	.752	244	257	341	354	0	7015	3229	3786	1.001	.999	.002
143	20353	6932	2007	2318	18346	4614	null	null	78	55	.262	137	1303	.225	.832	244	257	363	376	0	9638	3223	6415	.35	2.86	-1.516
144	10202	9687	2115	2381	8087	7306	null	null	63	59	.991	137	1303	.774	.848	244	257	386	399	0	13469	3311	10159	1.256	.796	.329
145	11146	10956	1964	2224	9182	8732	null	null	60	59	.952	137	1308	.872	.87	244	257	408	421	0	15234	3092	12141	1.322	.756	.403
146	9369	5284	1948	2220	7421	3064	null	null	56	45	.437	137	1307	.366	.859	244	257	431	444	0	7347	3087	4260	.574	1.742	-.801
147	16029	7172	1702	1874	14327	5298	null	null	66	62	.41	137	1313	.309	.856	246	259	453	466	0	9972	2606	7367	.514	1.945	-.96
148	7460	6935	1727	1926	5733	5009	null	null	52	47	.68	137	1325	.503	.456	244	257	476	489	0	9643	2678	6965	1.215	.823	.281
149	8500	5982	2057	2260	6443	3722	null	null	56	42	.569	137	1325	.51	.822	244	257	498	511	0	8318	3142	5175	.803	1.245	-.316
150	9197	9199	1855	2024	7342	7175	null	null	66	63	.954	137	1325	.861	.87	244	257	521	534	0	12791	2814	9976	1.359	.736	.442
151	4615	4412	1752	1942	2863	2470	null	null	62	53	.851	137	1325	.716	.784	244	257	543	556	0	6135	2700	3434	1.2	.834	.263
152	6714	5452	2175	2317	4539	3135	null	null	57	49	.716	137	1399	.602	.828	244	257	566	579	0	7581	3222	4359	.96	1.041	-.058
153	5888	6483	2485	2922	3403	3561	null	null	50	47	.975	137	1403	.798	.731	266	279	160	173	0	9014	4063	4951	1.455	.687	.541
154	7975	7572	2228	2536	5747	5036	null	null	55	51	.865	137	1325	.684	.769	266	279	183	196	0	10528	3526	7002	1.218	.821	.285
155	7142	6920	2283	2561	4859	4359	null	null	53	52	.847	137	1325	.718	.809	266	279	205	218	0	9622	3561	6061	1.247	.802	.319
156	5803	5781	2345	2627	3458	3154	null	null	50	48	.892	137	1299	.705	.745	266	279	228	241	0	8038	3653	4385	1.268	.789	.343
157	7907	9956	2348	2614	5559	7342	null	null	58	58	1.341	137	1331	1.174	.863	266	279	248	261	0	13843	3635	10209	1.836	.545	.877
158	14383	7751	2287	2532	12096	5219	null	null	62	50	.461	137	1332	.387	.861	266	279	275	288	0	10777	3521	7257	.6	1.667	-.737
159	6403	5348	2219	2443	4184	2905	null	null	47	45	.733	137	1299	.599	.824	266	279	295	308	0	7436	3397	4039	.965	1.036	-.051
160	5048	3834	2256	2416	2792	1418	null	null	52	41	.598	137	1325	.418	.746	266	279	318	331	0	5331	3359	1972	.706	1.416	-.502
161	7586	4369	2300	2476	5286	1893	null	null	53	46	.395	137	1325	.326	.797	266	279	340	353	0	6075	3443	2632	.498	2.008	-1.006
162	26044	16484	2263	2483	23781	14001	null	null	74	65	.62	137	1320	.543	.9	266	279	363	376	0	22920	3452	19467	.819	1.222	-.289
163	11008	10031	2111	2359	8897	7672	null	null	64	59	.841	137	1308	.724	.839	266	279	385	398	0	13947	3280	10667	1.199	.834	.262
164	5568	4601	1908	2158	3660	2443	null	null	50	46	.703	137	1316	.56	.82	266	279	408	421	0	6397	3001	3397	.928	1.077	-.108
165	8419	6706	1892	2174	6527	4532	null	null	61	57	.732	137	1293	.596	.855	266	279	431	444	0	9324	3023	6301	.965	1.036	-.051
166	2978	2864	1843	2071	1135	793	null	null	42	33	.82	137	1277	.415	.588	266	279	453	466	0	3982	2880	1103	.971	1.029	-.042
167	4544	3832	1893	2097	2651	1735	null	null	43	39	.595	137	1295	.491	.696	266	279	476	489	0	5328	2916	2412	.91	1.099	-.136
168	8110	7772	1994	2162	6116	5610	null	null	65	58	.855	137	1303	.811	.864	266	279	498	511	0	10806	3006	7800	1.275	.784	.351
169	7080	5348	1981	2134	5099	3214	null	null	67	56	.676	137	1303	.57	.851	266	279	521	534	0	7436	2967	4469	.876	1.141	-.19
170	7908	7834	1991	2156	5917	5678	null	null	67	60	.955	137	1303	.807	.824	266	279	543	556	0	10893	2998	7895	1.334	.749	.416
171	12074	9761	2204	2320	9870	7441	null	null	69	60	.788	137	1386	.661	.88	266	279	566	579	0	13572	3226	10346	1.048	.954	.068
172	10174	8613	2657	2939	7517	5674	null	null	59	53	.731	137	1398	.639	.808	289	302	160	173	0	11976	4086	7889	1.05	.953	.07
173	8735	6777	2409	2613	6326	4164	null	null	64	57	.658	137	1325	.538	.798	289	302	183	196	0	9423	3633	5790	.915	1.093	-.128
174	14002	11243	2267	2505	11735	8738	null	null	73	69	.714	137	1325	.628	.843	289	302	205	218	0	15633	3483	12150	1.035	.966	.05
175	14308	17346	2158	2463	12150	14883	null	null	64	61	1.092	137	1317	1.075	.868	289	302	228	241	0	24118	3425	20694	1.703	.587	.768
176	10714	17406	2176	2497	8538	14909	null	null	59	63	1.843	137	1331	1.435	.845	289	302	250	263	0	24202	3472	20730	2.428	.412	1.28
177	6103	6156	2195	2471	3908	3685	null	null	55	54	.898	137	1331	.778	.83	289	302	273	286	0	8560	3436	5124	1.311	.763	.391
178	10598	12569	2129	2355	8469	10214	null	null	59	61	1.259	137	1317	1.037	.85	289	302	295	308	0	17476	3274	14202	1.677	.596	.746
179	7735	5471	2067	2230	5668	3241	null	null	60	53	.604	137	1325	.499	.837	289	302	318	331	0	7607	3101	4506	.795	1.258	-.331
180	10311	8229	2171	2373	8140	5856	null	null	61	55	.757	137	1325	.641	.854	289	302	340	353	0	11442	3299	8142	1	1	0
181	13612	7671	2216	2457	11396	5214	null	null	64	54	.479	137	1325	.405	.837	289	302	363	376	0	10666	3416	7250	.636	1.572	-.653
182	21311	10120	2123	2383	19188	7737	null	null	77	61	.411	137	1325	.361	.858	288	301	385	398	0	14071	3313	10758	.561	1.784	-.835
183	7793	5446	2043	2267	5750	3179	null	null	54	50	.533	137	1330	.477	.84	288	301	408	421	0	7572	3152	4420	.769	1.301	-.379
184	18904	10292	2009	2256	16895	8036	null	null	79	62	.478	137	1325	.425	.855	288	301	430	443	0	14310	3137	11174	.661	1.512	-.597
185	5934	4874	1940	2208	3994	2666	null	null	53	47	.667	137	1325	.575	.807	288	301	453	466	0	6777	3070	3707	.928	1.077	-.108
186	18930	9086	1925	2160	17005	6926	null	null	76	70	.4	137	1329	.368	.89	288	301	475	488	0	12633	3003	9630	.566	1.766	-.82
187	19168	11724	1836	2010	17332	9714	null	null	83	70	.576	137	1325	.512	.892	288	301	498	511	0	16301	2795	13507	.779	1.283	-.36
188	11835	8478	1776	1969	10059	6509	null	null	76	63	.636	137	1325	.582	.867	288	301	520	533	0	11788	2738	9050	.9	1.111	-.152
189	7934	5882	1861	2019	6073	3863	null	null	63	53	.675	137	1325	.555	.832	288	301	543	556	0	8179	2807	5371	.884	1.131	-.177
190	10779	7222	1874	1985	8905	5237	null	null	79	66	.606	137	1381	.525	.872	288	301	565	578	0	10042	2760	7282	.818	1.223	-.29
191	10079	10029	2503	2742	7576	7287	null	null	69	65	1.023	137	1368	.769	.798	311	324	160	173	0	13945	3813	10132	1.337	.748	.419
192	10253	8994	2272	2505	7981	6489	null	null	69	66	.793	137	1303	.674	.817	311	324	182	195	0	12506	3483	9023	1.131	.885	.177
193	9904	7224	2243	2503	7661	4721	null	null	61	52	.565	137	1303	.543	.837	311	324	205	218	0	10044	3480	6564	.857	1.167	-.223
194	23866	29461	2127	2386	21739	27075	null	null	80	75	1.314	137	1303	1.119	.887	311	324	227	240	0	40964	3318	37646	1.732	.577	.792
195	8460	7615	2125	2434	6335	5181	null	null	54	53	.832	137	1303	.689	.835	311	324	250	263	0	10588	3384	7204	1.137	.879	.185
