1	2543	1887	335	253	2208	1634	null	null	82	83	.74	256	1116	.725	.976	80	98	63	81	0	2140	287	1853	.839	1.192	-.253
2	1355	986	345	258	1010	728	null	null	75	78	.727	256	976	.692	.956	80	98	87	105	0	1118	293	826	.817	1.223	-.291
3	3339	2685	335	252	3004	2433	null	null	76	77	.816	256	960	.795	.987	80	98	111	129	0	3045	286	2759	.918	1.089	-.123
4	1232	970	332	250	900	720	null	null	68	71	.791	256	1044	.765	.967	77	95	135	153	0	1100	283	816	.907	1.102	-.141
5	4337	3920	334	256	4003	3664	null	null	75	79	.911	256	1035	.9	.987	77	95	159	177	0	4445	290	4155	1.038	.963	.054
6	1689	1304	334	258	1355	1046	null	null	75	79	.772	256	969	.745	.973	79	97	183	201	0	1479	293	1186	.875	1.142	-.192
7	853	621	333	266	520	355	null	null	66	68	.702	256	1048	.657	.911	76	94	207	225	0	704	302	403	.774	1.292	-.369
8	1799	2227	330	266	1469	1961	null	null	75	78	1.333	256	1034	1.334	.98	76	94	231	249	0	2525	302	2224	1.514	.661	.598
9	927	833	323	259	604	574	null	null	70	73	.96	256	1040	.915	.941	76	94	255	273	0	945	294	651	1.078	.928	.108
10	882	1026	323	262	559	764	null	null	67	73	1.384	256	1043	1.309	.957	76	94	279	297	0	1163	297	866	1.55	.645	.632
11	777	552	320	267	457	285	null	null	66	64	.645	256	1061	.644	.895	75	93	303	321	0	626	303	323	.707	1.414	-.5
12	709	578	325	266	384	312	null	null	66	69	.805	256	1047	.75	.875	75	93	327	345	0	655	302	354	.921	1.085	-.118
13	1177	1078	326	258	851	820	null	null	71	73	.961	256	1037	.94	.968	75	93	351	369	0	1222	293	930	1.093	.915	.128
14	622	482	323	257	299	225	null	null	63	61	.772	256	1035	.712	.872	75	93	375	393	0	547	291	255	.853	1.172	-.229
15	1560	1551	320	255	1240	1296	null	null	73	77	1.047	256	1040	1.028	.979	75	93	399	417	0	1759	289	1470	1.185	.844	.245
16	1733	1762	321	257	1412	1505	null	null	75	79	1.062	256	1084	1.049	.982	74	92	424	442	0	1998	291	1707	1.209	.827	.273
17	2147	1081	318	252	1829	829	null	null	79	77	.461	256	1078	.442	.959	74	92	448	466	0	1226	286	940	.514	1.946	-.96
18	1031	610	338	256	693	354	null	null	70	70	.535	256	1086	.489	.918	101	119	62	80	0	692	290	401	.579	1.726	-.788
19	2254	1571	348	260	1906	1311	null	null	75	77	.703	256	923	.678	.978	101	119	87	105	0	1781	295	1487	.78	1.282	-.358
20	594	405	338	256	256	149	null	null	64	55	.624	256	909	.53	.752	101	119	111	129	0	459	290	169	.66	1.515	-.599
21	738	780	332	258	406	522	null	null	66	68	1.306	256	942	1.274	.938	101	119	135	153	0	885	293	592	1.458	.686	.544
22	956	9103	331	258	625	8845	null	null	71	85	13.54	256	926	13.15	.952	101	119	159	177	0	10323	293	10030	16.048	.062	4.004
23	567	1455	333	259	234	1196	null	null	63	76	5.14	256	910	4.187	.897	100	118	183	201	0	1650	294	1356	5.796	.173	2.535
24	1163	1527	332	262	831	1265	null	null	62	71	1.504	256	945	1.419	.972	100	118	207	225	0	1732	297	1434	1.726	.579	.788
25	664	589	330	261	334	328	null	null	66	70	1.015	256	952	.895	.896	100	118	231	249	0	668	296	372	1.114	.898	.155
26	2421	3195	323	256	2098	2939	null	null	72	82	1.439	256	954	1.378	.985	100	118	255	273	0	3623	290	3333	1.589	.63	.668
27	574	506	322	257	252	249	null	null	59	64	.972	256	945	.902	.867	100	118	279	297	0	574	291	282	1.12	.892	.164
28	1420	1127	321	259	1099	868	null	null	78	79	.787	256	960	.775	.965	99	117	303	321	0	1278	294	984	.896	1.117	-.159
29	609	528	322	262	287	266	null	null	64	66	.913	256	959	.844	.864	99	117	327	345	0	599	297	302	1.051	.951	.072
30	563	511	327	263	236	248	null	null	63	64	1.041	256	954	.969	.853	99	117	351	369	0	579	298	281	1.192	.839	.253
31	633	548	327	257	306	291	null	null	67	68	1	256	956	.888	.877	99	117	375	393	0	621	291	330	1.078	.927	.109
32	890	741	319	251	571	490	null	null	71	75	.882	256	963	.815	.935	98	116	399	417	0	840	285	556	.973	1.028	-.039
33	1791	1815	316	257	1475	1558	null	null	73	78	1.049	256	1008	1.038	.984	98	116	423	441	0	2058	291	1767	1.198	.835	.26
34	537	435	318	253	219	182	null	null	62	61	.84	256	1005	.765	.793	98	116	448	466	0	493	287	206	.942	1.061	-.086
35	740	602	331	242	409	360	null	null	64	65	.9	256	1136	.863	.924	125	143	62	80	0	683	274	408	.998	1.002	-.003
36	1271	1056	333	247	938	809	null	null	75	79	.889	256	983	.847	.958	125	143	87	105	0	1197	280	917	.978	1.022	-.032
37	1576	1200	333	254	1243	946	null	null	75	75	.77	256	953	.739	.97	125	143	111	129	0	1361	288	1073	.863	1.159	-.213
38	966	857	332	256	634	601	null	null	71	76	.964	256	940	.921	.947	125	143	135	153	0	972	290	682	1.075	.93	.104
39	1199	1126	334	259	865	867	null	null	72	75	1.012	256	934	.986	.968	124	142	159	177	0	1277	294	983	1.137	.88	.185
40	882	669	334	258	548	411	null	null	70	70	.75	256	948	.74	.933	124	142	183	201	0	759	293	466	.85	1.176	-.234
41	2460	2814	331	259	2129	2555	null	null	71	75	1.207	256	956	1.183	.985	124	142	207	225	0	3191	294	2897	1.361	.735	.445
42	1183	1223	328	259	855	964	null	null	74	77	1.122	256	955	1.091	.963	124	142	231	249	0	1387	294	1093	1.279	.782	.355
43	663	624	325	253	338	371	null	null	66	70	1.1	256	942	.983	.899	124	142	255	273	0	708	287	421	1.245	.803	.316
44	865	751	324	253	541	498	null	null	68	71	.915	256	941	.871	.931	123	141	279	297	0	852	287	565	1.044	.958	.062
45	1281	1017	324	254	957	763	null	null	72	72	.785	256	952	.785	.966	123	141	303	321	0	1153	288	865	.904	1.106	-.145
46	2382	2373	321	256	2061	2117	null	null	74	78	1.026	256	956	1.005	.981	123	141	327	345	0	2691	290	2401	1.165	.859	.22
47	1227	1154	322	253	905	901	null	null	70	71	1.014	256	953	.966	.951	123	141	351	369	0	1309	287	1022	1.129	.886	.175
48	863	1672	327	254	536	1418	null	null	67	78	2.646	256	952	2.404	.947	123	141	375	393	0	1896	288	1608	3	.333	1.585
49	531	431	322	260	209	171	null	null	64	61	.891	256	985	.719	.76	122	140	399	417	0	489	295	194	.928	1.078	-.108
50	516	425	316	255	200	170	null	null	63	59	.897	256	1012	.761	.781	122	140	423	441	0	482	289	193	.964	1.037	-.053
51	769	622	315	254	454	368	null	null	72	73	.831	256	989	.758	.884	122	140	448	466	0	705	288	417	.919	1.088	-.122
52	789	690	330	247	459	443	null	null	64	69	.98	256	1115	.928	.941	149	167	62	80	0	782	280	502	1.094	.914	.13
