1	8330	9446	1131	1060	7199	8386	null	null	85	92	1.074	225	1325	.841	.659	279	296	145	162	0	12529	1406	11123	1.545	.647	.628
2	7481	7242	1125	1085	6356	6157	null	null	83	79	.99	225	1242	.849	.865	279	296	168	185	0	9606	1439	8167	1.285	.778	.362
3	6626	6526	1111	1067	5515	5459	null	null	93	87	1.006	177	1288	.836	.817	280	295	191	206	0	8656	1415	7241	1.313	.762	.393
4	5658	5349	1120	1045	4538	4304	null	null	91	87	.994	177	1309	.811	.811	280	295	214	229	0	7095	1386	5709	1.258	.795	.331
5	3971	4263	1107	1026	2864	3237	null	null	90	90	1.165	177	1309	.86	.805	280	295	236	251	0	5654	1361	4293	1.499	.667	.584
6	3499	3540	1108	1022	2391	2518	null	null	87	84	1.002	177	1326	.822	.78	280	295	259	274	0	4695	1356	3340	1.397	.716	.482
7	1094	994	1123	994	-29	0	null	null	12	7	.545	137	1364	.054	.062	281	294	282	295	0	1318	1318	0	null	null	null
8	1210	1043	1125	981	85	62	null	null	15	15	1.108	137	1381	.045	.052	281	294	305	318	0	1383	1301	82	.967	1.034	-.048
9	1219	1019	1125	1011	94	8	null	null	13	8	.812	137	1366	.05	.055	281	294	327	340	0	1352	1341	11	.113	8.859	-3.147
10	9782	10259	1156	1061	8626	9198	null	null	92	92	1.123	177	1324	.927	.873	280	295	349	364	0	13607	1407	12200	1.414	.707	.5
11	9111	9166	1190	1122	7921	8044	null	null	75	76	1.077	177	1367	.88	.868	277	292	371	386	0	12158	1488	10669	1.347	.742	.43
12	2875	2763	1254	1155	1621	1608	null	null	82	80	1.041	177	1309	.594	.641	280	295	394	409	0	3665	1532	2133	1.316	.76	.396
13	1569	1415	1295	1182	274	233	null	null	24	23	.859	177	1309	.17	.198	280	295	416	431	0	1877	1568	309	1.128	.887	.174
14	1843	1458	1430	1240	413	218	null	null	29	20	.667	177	1326	.198	.268	280	295	439	454	0	1934	1645	289	.7	1.428	-.514
15	2912	1943	1634	1247	1278	696	null	null	63	47	.664	137	1364	.323	.505	281	294	462	475	0	2577	1654	923	.722	1.384	-.469
16	2410	1456	1556	1209	854	247	null	null	50	24	.481	137	1381	.112	.168	281	294	485	498	0	1931	1604	328	.384	2.607	-1.382
17	2513	2034	1488	1291	1025	743	null	null	54	48	.711	137	1381	.297	.378	281	294	507	520	0	2698	1712	986	.961	1.04	-.057
18	2069	2036	1514	1388	555	648	null	null	30	37	.894	137	1381	.243	.278	281	294	530	543	0	2701	1841	859	1.549	.646	.631
19	1722	1700	1595	1434	127	266	null	null	11	20	.778	137	1447	.16	.182	280	293	552	565	0	2255	1902	353	2.778	.36	1.474
20	1116	999	1117	1019	-1	-20	null	null	5	10	.785	137	1317	.806	.803	303	316	147	160	0	1325	1352	-27	null	null	null
21	1172	1037	1159	1063	13	-26	null	null	12	9	.615	137	1216	.802	.795	303	316	170	183	0	1375	1410	-34	null	null	null
22	1307	1104	1117	1046	190	58	null	null	26	17	.608	137	1242	.222	.174	303	316	192	205	0	1464	1387	77	.405	2.47	-1.304
23	1279	1022	1122	1042	157	-20	null	null	20	8	.693	137	1292	.178	.164	303	316	215	228	0	1356	1382	-27	null	null	null
24	1125	1127	1110	1063	15	64	null	null	12	13	.98	137	1291	.037	.038	303	316	237	250	0	1495	1410	85	5.659	.177	2.501
25	2451	2194	1108	1108	1343	1086	null	null	68	66	.781	137	1286	.558	.646	303	316	260	273	0	2910	1470	1440	1.073	.932	.101
26	2170	1786	1129	1081	1041	705	null	null	59	45	.748	137	1309	.49	.563	303	316	282	295	0	2369	1434	935	.898	1.113	-.155
27	2508	2245	1161	1043	1347	1202	null	null	62	61	.878	137	1259	.607	.668	303	316	305	318	0	2978	1383	1594	1.184	.845	.243
28	2771	2023	1168	1047	1603	976	null	null	72	69	.6	137	1253	.415	.627	303	316	327	340	0	2683	1389	1295	.808	1.238	-.308
29	3136	3140	1185	1129	1951	2011	null	null	65	64	.981	137	1266	.838	.777	303	316	350	363	0	4165	1497	2667	1.367	.731	.451
30	2805	2942	1265	1194	1540	1748	null	null	58	59	.987	137	1321	.737	.671	303	316	372	385	0	3902	1584	2319	1.506	.664	.59
31	4630	4821	1337	1206	3293	3615	null	null	58	66	1.182	137	1303	.8	.793	303	316	395	408	0	6394	1600	4795	1.456	.687	.542
32	7907	3501	1403	1238	6504	2263	null	null	70	61	.356	137	1278	.311	.846	303	316	417	430	0	4644	1642	3002	.462	2.167	-1.116
33	4563	2557	1564	1318	2999	1239	null	null	67	60	.478	137	1280	.342	.717	303	316	440	453	0	3392	1748	1643	.548	1.825	-.868
34	3409	4472	1708	1355	1701	3117	null	null	56	70	1.806	137	1296	1.204	.708	303	316	462	475	0	5932	1797	4134	2.431	.411	1.281
35	2784	2956	1550	1308	1234	1648	null	null	58	59	1.445	137	1316	.892	.695	303	316	485	498	0	3921	1735	2186	1.771	.565	.825
36	2482	2147	1458	1349	1024	798	null	null	43	45	.885	137	1303	.559	.6	303	316	507	520	0	2848	1789	1058	1.034	.967	.048
37	3332	2903	1542	1446	1790	1457	null	null	63	51	.886	137	1293	.679	.754	303	316	530	543	0	3850	1918	1933	1.08	.926	.111
38	4273	3523	1643	1480	2630	2043	null	null	64	66	.755	137	1376	.555	.747	303	316	552	565	0	4673	1963	2710	1.03	.971	.043
39	4632	3574	1090	977	3542	2597	null	null	71	67	.72	137	1378	.619	.863	324	337	148	161	0	4740	1296	3445	.973	1.028	-.04
40	2388	1659	1131	1000	1257	659	null	null	55	47	.614	137	1308	.408	.663	324	337	170	183	0	2200	1326	874	.695	1.438	-.524
41	2844	1992	1137	995	1707	997	null	null	58	50	.689	137	1295	.46	.721	324	337	192	205	0	2642	1320	1322	.775	1.291	-.368
42	3186	4426	1163	1031	2023	3395	null	null	57	69	1.676	137	1336	1.344	.831	326	339	213	226	0	5871	1367	4503	2.226	.449	1.154
43	2085	1781	1175	1121	910	660	null	null	52	47	.784	137	1257	.44	.529	326	339	240	253	0	2362	1487	875	.962	1.04	-.056
44	5164	6387	1160	1139	4004	5248	null	null	71	77	1.259	137	1252	1.11	.857	326	339	258	271	0	8472	1511	6961	1.738	.575	.798
45	2473	2070	1160	1130	1313	940	null	null	58	51	.758	137	1327	.536	.678	326	339	285	298	0	2746	1499	1247	.95	1.053	-.075
46	3246	1956	1199	1100	2047	856	null	null	58	52	.47	137	1276	.293	.641	323	336	305	318	0	2594	1459	1135	.555	1.803	-.85
47	2131	4708	1208	1079	923	3629	null	null	53	70	3.551	137	1317	2.437	.658	323	336	327	340	0	6245	1431	4813	5.215	.192	2.383
48	3410	3336	1215	1161	2195	2175	null	null	64	66	.917	137	1317	.785	.779	323	336	350	363	0	4425	1540	2885	1.314	.761	.394
49	2081	6784	1264	1210	817	5574	null	null	50	72	6.526	137	1325	3.752	.699	326	339	372	385	0	8998	1605	7393	9.049	.111	3.178
50	2097	2508	1301	1194	796	1314	null	null	49	59	1.411	137	1325	.893	.605	326	339	395	408	0	3327	1584	1743	2.19	.457	1.131
51	1969	1961	1328	1199	641	762	null	null	42	52	1.16	137	1325	.478	.485	325	338	417	430	0	2601	1590	1011	1.577	.634	.657
52	2750	2826	1407	1272	1343	1554	null	null	59	62	1.089	137	1325	.771	.714	325	338	440	453	0	3748	1687	2061	1.535	.652	.618
53	2707	2172	1499	1335	1208	837	null	null	55	53	.694	137	1333	.453	.614	325	338	462	475	0	2881	1771	1110	.919	1.088	-.122
54	3462	3354	1432	1302	2030	2052	null	null	62	65	1.036	137	1377	.816	.786	325	338	485	498	0	4449	1727	2722	1.341	.746	.423
55	2677	2161	1443	1348	1234	813	null	null	50	42	.77	137	1317	.502	.654	325	338	510	523	0	2866	1788	1078	.874	1.144	-.195
56	2524	2505	1567	1453	957	1052	null	null	43	46	.911	137	1286	.672	.664	325	338	530	543	0	3323	1927	1395	1.458	.686	.544
57	2835	2528	1669	1483	1166	1045	null	null	45	47	.859	137	1381	.54	.647	325	338	552	565	0	3353	1967	1386	1.189	.841	.249
58	1522	1130	1021	907	501	223	null	null	44	28	.548	137	1414	.164	.264	348	361	148	161	0	1499	1203	296	.59	1.694	-.76
59	1617	1193	1054	929	563	264	null	null	43	31	.509	137	1372	.203	.321	348	361	170	183	0	1582	1232	350	.622	1.608	-.685
60	1260	1090	1101	964	159	126	null	null	21	18	.651	137	1346	.118	.153	348	361	193	206	0	1446	1279	167	1.051	.951	.072
61	6558	6936	1170	1050	5388	5886	null	null	67	69	1.099	137	1345	1	.902	348	361	215	228	0	9200	1393	7807	1.449	.69	.535
62	4754	4872	1203	1117	3551	3755	null	null	66	72	1.089	137	1315	.888	.848	346	359	238	251	0	6462	1482	4981	1.403	.713	.488
63	4927	5141	1137	1092	3790	4049	null	null	69	66	1.038	137	1315	.973	.88	346	359	260	273	0	6819	1448	5371	1.417	.706	.503
64	3501	3109	1133	1054	2368	2055	null	null	64	61	.882	137	1341	.754	.815	348	361	283	296	0	4124	1398	2726	1.151	.869	.203
65	2062	1788	1206	1062	856	726	null	null	53	48	.696	137	1328	.46	.564	348	361	305	318	0	2372	1409	963	1.125	.889	.17
66	1768	1484	1172	1044	596	440	null	null	42	43	.84	137	1361	.317	.407	348	361	327	340	0	1968	1385	584	.979	1.021	-.03
67	2875	2414	1152	1087	1723	1327	null	null	65	66	.686	137	1348	.482	.655	348	361	350	363	0	3202	1442	1760	1.022	.979	.031
68	5934	6422	1217	1135	4717	5287	null	null	73	76	1.161	137	1306	.987	.859	348	361	372	385	0	8518	1505	7013	1.487	.673	.572
69	1813	1484	1257	1145	556	339	null	null	40	33	.771	137	1308	.305	.36	348	361	395	408	0	1968	1519	450	.809	1.237	-.306
70	2725	1927	1242	1188	1483	739	null	null	69	58	.507	137	1329	.307	.513	348	361	417	430	0	2556	1576	980	.661	1.513	-.597
71	2310	2680	1319	1306	991	1374	null	null	50	57	1.457	137	1320	.847	.658	348	361	440	453	0	3555	1732	1822	1.839	.544	.879
72	1908	1905	1435	1360	473	545	null	null	28	35	1.004	137	1342	.38	.362	348	361	462	475	0	2527	1804	723	1.528	.654	.612
73	3647	3087	1454	1318	2193	1769	null	null	50	47	.744	137	1305	.66	.821	350	363	487	500	0	4095	1748	2346	1.07	.935	.098
74	3342	2534	1424	1332	1918	1202	null	null	58	53	.647	137	1288	.44	.638	348	361	507	520	0	3361	1767	1594	.831	1.203	-.267
75	2250	1992	1597	1470	653	522	null	null	37	36	.914	137	1312	.423	.487	348	361	530	543	0	2642	1950	692	1.06	.943	.084
76	2692	2313	1798	1560	894	753	null	null	45	45	.869	137	1389	.431	.53	348	361	552	565	0	3068	2069	999	1.117	.895	.16
77	2984	2529	995	888	1989	1641	null	null	62	61	.822	137	1439	.678	.824	371	384	145	158	0	3354	1178	2177	1.094	.914	.13
78	1502	1220	1035	951	467	269	null	null	39	34	.636	137	1360	.796	.702	371	384	170	183	0	1618	1261	357	.764	1.309	-.388
79	3491	2257	1112	1012	2379	1245	null	null	54	53	.48	137	1325	.681	.68	371	384	193	206	0	2994	1342	1651	.694	1.441	-.527
80	2853	2218	1203	1063	1650	1155	null	null	57	54	.761	137	1331	.515	.699	371	384	215	228	0	2942	1410	1532	.928	1.077	-.107
