1	2681	4181	2052	3007	629	1174	null	null	23	37	1.943	137	1464	1.114	.545	92	105	149	162	0	7000	5034	1965	3.125	.32	1.644
2	2878	4253	1838	2635	1040	1618	null	null	45	42	1.46	137	1403	1.074	.623	92	105	172	185	0	7120	4411	2709	2.605	.384	1.381
3	2059	3086	1636	2281	423	805	null	null	21	31	1.953	137	1411	.639	.386	92	105	194	207	0	5166	3819	1348	3.186	.314	1.672
4	1804	2472	1471	1911	333	561	null	null	21	30	1.607	137	1403	.7	.42	92	105	217	230	0	4139	3199	939	2.82	.355	1.496
5	1557	2250	1294	1692	263	558	null	null	18	24	2.109	137	1393	.626	.388	92	105	239	252	0	3767	2833	934	3.552	.282	1.829
6	1417	1877	1183	1477	234	400	null	null	19	28	1.486	137	1406	.635	.472	92	105	262	275	0	3142	2473	670	2.862	.349	1.517
7	1500	1908	1065	1362	435	546	null	null	37	33	1.446	137	1369	.795	.519	92	105	285	298	0	3194	2280	914	2.101	.476	1.071
8	1252	1867	966	1383	286	484	null	null	26	22	1.454	137	1405	.847	.472	92	105	307	320	0	3126	2315	810	2.833	.353	1.502
9	1138	1688	904	1277	234	411	null	null	23	31	1.625	137	1386	.564	.352	92	105	330	343	0	2826	2138	688	2.941	.34	1.556
10	20327	28096	863	1254	19464	26842	null	null	86	89	1.394	177	1340	1.207	.883	91	106	351	366	0	47037	2099	44938	2.309	.433	1.207
11	12961	23189	829	1274	12132	21915	null	null	88	90	1.785	177	1331	1.642	.904	91	106	374	389	0	38822	2133	36689	3.024	.331	1.597
12	5302	10252	819	1285	4483	8967	null	null	75	77	1.787	177	1346	1.862	.898	91	106	396	411	0	17163	2151	15012	3.349	.299	1.744
13	1353	1734	799	1210	554	524	null	null	39	33	1.244	137	1388	.377	.438	92	105	420	433	0	2903	2026	877	1.583	.632	.663
14	1304	1696	796	1154	508	542	null	null	32	34	1.193	137	1403	.495	.515	92	105	442	455	0	2839	1932	907	1.786	.56	.837
15	1224	1644	801	1145	423	499	null	null	29	33	1.082	137	1403	.505	.529	92	105	465	478	0	2752	1917	835	1.975	.506	.982
16	1436	1597	823	1090	613	507	null	null	37	30	1.254	137	1405	.438	.476	92	105	487	500	0	2674	1825	849	1.385	.722	.47
17	1954	2830	821	1015	1133	1815	null	null	53	66	1.477	137	1367	.969	.665	92	105	510	523	0	4738	1699	3039	2.682	.373	1.423
18	1580	3087	810	1049	770	2038	null	null	42	69	2.417	137	1361	1.425	.664	92	105	532	545	0	5168	1756	3412	4.431	.226	2.148
19	1572	3029	837	1054	735	1975	null	null	47	79	2.225	137	1456	1.343	.66	92	105	555	568	0	5071	1765	3306	4.499	.222	2.169
20	2363	3024	1969	2786	394	238	null	null	20	10	.796	137	1388	.214	.15	115	128	149	162	0	5063	4664	398	1.011	.989	.016
