1	14671	16238	703	552	13968	15686	null	null	87	89	1.117	225	1303	.837	.767	200	217	135	152	0	22695	772	21924	1.57	.637	.65
2	12746	14168	703	550	12043	13618	null	null	85	85	1.011	225	1247	.88	.784	199	216	157	174	0	19802	769	19033	1.58	.633	.66
3	9309	11218	698	550	8611	10668	null	null	89	95	1.252	177	1310	.825	.722	200	215	180	195	0	15679	769	14910	1.732	.578	.792
4	9780	11377	687	543	9093	10834	null	null	94	94	1.124	177	1331	.903	.739	200	215	203	218	0	15901	759	15142	1.665	.601	.736
5	645	521	670	523	-25	-2	null	null	6	3	.436	177	1327	.088	.155	200	215	225	240	0	728	731	-3	null	null	null
6	716	525	665	530	51	-5	null	null	15	3	.368	177	1331	.11	.194	200	215	248	263	0	734	741	-7	null	null	null
7	892	745	669	548	223	197	null	null	20	18	.804	137	1364	.35	.5	201	214	271	284	0	1041	766	275	1.235	.81	.304
8	1249	928	686	552	563	376	null	null	31	20	.782	137	1381	.459	.609	201	214	294	307	0	1297	772	526	.933	1.071	-.099
9	1040	761	717	565	323	196	null	null	31	28	.577	137	1366	.295	.487	201	214	316	329	0	1064	790	274	.848	1.179	-.238
10	829	640	720	586	109	54	null	null	17	10	.765	177	1324	.074	.118	200	215	338	353	0	895	819	75	.692	1.444	-.53
11	722	599	724	593	-2	6	null	null	8	3	.463	177	1367	.054	.088	197	212	360	375	0	837	829	8	null	null	null
12	1901	2742	752	621	1149	2121	null	null	79	85	1.94	177	1331	1.269	.736	199	214	383	398	0	3832	868	2964	2.58	.388	1.367
13	1037	989	780	647	257	342	null	null	23	25	1.036	177	1331	.496	.485	199	214	405	420	0	1382	904	478	1.86	.538	.895
14	912	757	781	674	131	83	null	null	16	11	.833	177	1344	.192	.334	199	214	428	443	0	1058	942	116	.886	1.129	-.175
15	1097	976	792	732	305	244	null	null	28	27	.716	137	1369	.286	.361	200	213	451	464	0	1364	1023	341	1.118	.894	.161
16	1055	1029	843	788	212	241	null	null	23	20	.962	137	1381	.504	.51	200	213	474	487	0	1438	1101	337	1.589	.629	.668
17	852	825	895	826	-43	-1	null	null	2	2	.684	137	1381	.055	.077	200	213	496	509	0	1153	1154	-1	null	null	null
18	1175	1203	930	898	245	305	null	null	18	27	1.142	137	1381	.289	.309	200	213	519	532	0	1681	1255	426	1.74	.575	.799
19	1389	1297	1062	977	327	320	null	null	28	23	.816	137	1429	.209	.282	200	213	541	554	0	1813	1366	447	1.368	.731	.452
20	666	501	680	538	-14	-37	null	null	9	2	.473	137	1280	.044	.044	224	237	137	150	0	700	752	-52	null	null	null
21	780	560	688	534	92	26	null	null	18	9	.366	137	1216	.055	.063	224	237	159	172	0	783	746	36	.395	2.532	-1.34
22	879	641	687	541	192	100	null	null	23	18	.433	137	1248	.171	.246	224	237	182	195	0	896	756	140	.728	1.374	-.458
23	875	578	701	549	174	29	null	null	23	10	.472	137	1271	.08	.106	224	237	204	217	0	808	767	41	.233	4.293	-2.102
24	958	646	716	553	242	93	null	null	23	18	.797	137	1281	.147	.253	224	237	227	240	0	903	773	130	.537	1.862	-.897
25	5129	3999	748	567	4381	3432	null	null	93	91	.836	137	1274	.598	.778	223	236	249	262	0	5589	792	4797	1.095	.913	.131
26	2639	1985	763	573	1876	1412	null	null	68	66	.746	137	1296	.565	.778	223	236	272	285	0	2774	801	1973	1.052	.951	.073
27	3231	3635	749	573	2482	3062	null	null	72	75	1.17	137	1266	.956	.795	223	236	294	307	0	5080	801	4280	1.724	.58	.786
28	4267	4244	758	585	3509	3659	null	null	79	76	.985	137	1252	.876	.828	223	236	317	330	0	5932	818	5114	1.457	.686	.543
29	6127	6162	774	606	5353	5556	null	null	80	76	1.088	137	1259	.856	.833	223	236	339	352	0	8612	847	7765	1.451	.689	.537
30	4408	7917	769	639	3639	7278	null	null	61	77	1.89	137	1312	1.54	.818	223	236	362	375	0	11065	893	10172	2.795	.358	1.483
31	13561	13377	793	667	12768	12710	null	null	80	80	.939	137	1307	.702	.712	223	236	384	397	0	18697	932	17764	1.391	.719	.476
32	16589	13397	827	667	15762	12730	null	null	73	78	.745	137	1299	.611	.789	223	236	407	420	0	18724	932	17792	1.129	.886	.175
33	8708	2985	839	694	7869	2291	null	null	72	69	.295	137	1305	.248	.852	223	236	429	442	0	4172	970	3202	.407	2.457	-1.297
34	11590	6429	854	758	10736	5671	null	null	77	70	.491	137	1319	.42	.796	222	235	452	465	0	8986	1059	7926	.738	1.355	-.438
35	9880	5479	902	817	8978	4662	null	null	74	73	.518	137	1331	.398	.799	222	235	474	487	0	7658	1142	6516	.726	1.378	-.462
36	2938	3413	940	879	1998	2534	null	null	54	56	1.063	137	1325	1	.808	222	235	497	510	0	4770	1229	3542	1.773	.564	.826
37	8965	3589	1017	924	7948	2665	null	null	68	64	.371	137	1313	.26	.782	222	235	519	532	0	5016	1291	3725	.469	2.134	-1.093
38	14997	5893	1151	989	13846	4904	null	null	77	69	.332	137	1390	.3	.81	222	235	542	555	0	8236	1382	6854	.495	2.02	-1.014
39	16934	7094	689	533	16245	6561	null	null	82	66	.379	137	1375	.349	.844	244	257	137	150	0	9915	745	9170	.564	1.772	-.825
40	6230	2229	721	541	5509	1688	null	null	75	60	.313	137	1317	.271	.809	244	257	159	172	0	3115	756	2359	.428	2.335	-1.223
41	9408	4541	716	544	8692	3997	null	null	77	64	.431	137	1317	.45	.883	244	257	182	195	0	6347	760	5586	.643	1.556	-.638
42	11566	8882	738	566	10828	8316	null	null	81	72	.791	137	1329	.618	.81	244	257	204	217	0	12414	791	11623	1.073	.932	.102
43	3155	2911	774	591	2381	2320	null	null	64	56	.912	137	1264	.841	.834	246	259	229	242	0	4069	826	3243	1.362	.734	.446
44	20237	10763	813	610	19424	10153	null	null	82	80	.551	137	1279	.458	.856	244	257	249	262	0	15043	853	14190	.731	1.369	-.453
45	4182	2343	807	597	3375	1746	null	null	59	53	.516	137	1313	.454	.849	246	259	274	287	0	3275	834	2440	.723	1.383	-.468
46	9520	2680	778	586	8742	2094	null	null	75	63	.236	137	1291	.206	.822	243	256	294	307	0	3746	819	2927	.335	2.987	-1.579
47	2760	16952	779	595	1981	16357	null	null	69	73	7.412	137	1317	6.986	.832	243	256	317	330	0	23693	832	22862	11.54	.087	3.529
48	7918	8607	774	616	7144	7991	null	null	78	70	1.122	137	1317	.973	.856	243	256	339	352	0	12030	861	11169	1.563	.64	.645
49	2820	11364	789	674	2031	10690	null	null	69	69	4.503	137	1325	4.216	.823	245	258	362	375	0	15883	942	14941	7.356	.136	2.879
50	2342	4998	807	708	1535	4290	null	null	56	69	2.345	137	1325	2.038	.815	245	258	384	397	0	6986	990	5996	3.906	.256	1.966
51	2559	2863	837	710	1722	2153	null	null	64	70	1.146	137	1325	.961	.77	245	258	407	420	0	4002	992	3009	1.747	.572	.805
52	4531	5747	867	761	3664	4986	null	null	65	74	1.369	137	1325	1.108	.832	245	258	429	442	0	8032	1064	6969	1.902	.526	.927
53	3175	2944	888	799	2287	2145	null	null	66	68	.911	137	1325	.741	.81	245	258	452	465	0	4115	1117	2998	1.311	.763	.391
54	7583	10413	914	847	6669	9566	null	null	78	77	1.466	137	1347	1.213	.848	245	258	474	487	0	14554	1184	13370	2.005	.499	1.003
