1	2846	3532	2856	3567	-10	-35	null	null	6	3	1.17	225	1243	.096	.112	48	65	137	154	0	4714	4761	-47	null	null	null
2	2725	3437	2774	3350	-49	87	null	null	9	2	.85	225	1167	.101	.115	48	65	159	176	0	4587	4471	116	null	null	null
3	2854	3318	2719	3270	135	48	null	null	14	6	1.023	177	1226	.094	.114	49	64	183	198	0	4428	4364	64	.475	2.107	-1.075
4	2650	3240	2601	3204	49	36	null	null	14	2	.986	177	1224	.017	.021	50	65	205	220	0	4324	4276	48	.981	1.02	-.028
5	2994	3613	2710	3301	284	312	null	null	15	12	1.118	177	1234	.466	.418	50	65	228	243	0	4822	4406	416	1.466	.682	.552
6	3091	3840	2887	3381	204	459	null	null	14	11	1.464	177	1238	1.004	.737	50	65	250	265	0	5125	4513	613	3.003	.333	1.586
7	2912	3180	2941	3452	-29	-272	null	null	8	1	.626	137	1272	.602	.54	51	64	274	287	0	4244	4607	-363	null	null	null
8	2584	2934	2880	3453	-296	-519	null	null	4	0	.636	137	1296	.125	.141	51	64	296	309	0	3916	4609	-693	null	null	null
9	3045	3682	2916	3505	129	177	null	null	12	6	.898	137	1290	.206	.239	52	65	319	332	0	4914	4678	236	1.831	.546	.873
10	23242	18442	3134	3716	20108	14726	null	null	73	63	.705	177	1203	.742	.973	51	66	342	357	0	24614	4960	19655	.977	1.023	-.033
11	3287	4044	3190	3912	97	132	null	null	7	8	.779	177	1181	.056	.063	51	66	362	377	0	5397	5221	176	1.816	.551	.861
12	3270	3978	3135	3917	135	61	null	null	10	6	1.198	177	1238	.195	.215	51	66	385	400	0	5309	5228	81	.603	1.658	-.73
13	2914	3576	3276	4011	-362	-435	null	null	5	1	.733	177	1226	.16	.18	52	67	407	422	0	4773	5353	-581	null	null	null
14	3457	3974	3356	4133	101	-159	null	null	11	3	.747	177	1259	.153	.176	52	67	430	445	0	5304	5516	-212	null	null	null
15	3688	3978	3320	4130	368	-152	null	null	17	3	.453	137	1307	.171	.231	53	66	453	466	0	5309	5512	-203	null	null	null
16	3668	3781	3418	4236	250	-455	null	null	16	4	.981	137	1340	.293	.343	53	66	476	489	0	5046	5654	-607	null	null	null
17	3561	3929	3415	4252	146	-323	null	null	12	4	.625	137	1341	.221	.23	53	66	498	511	0	5244	5675	-431	null	null	null
18	3740	4204	3430	4225	310	-21	null	null	11	4	.694	137	1323	.181	.204	54	67	521	534	0	5611	5639	-28	null	null	null
19	4163	4999	3793	4541	370	458	null	null	13	15	.992	137	1368	.327	.335	54	67	543	556	0	6672	6061	611	1.652	.605	.724
20	2481	2563	2781	3364	-300	-801	null	null	5	1	.26	137	1229	.219	.214	72	85	138	151	0	3421	4490	-1069	null	null	null
21	2387	2825	2712	3256	-325	-431	null	null	3	1	.867	137	1095	.318	.177	73	86	161	174	0	3770	4346	-575	null	null	null
22	2395	2570	2637	3194	-242	-624	null	null	4	1	1.073	137	1127	.206	.226	73	86	183	196	0	3430	4263	-833	null	null	null
23	2466	2599	2590	3138	-124	-539	null	null	9	0	.757	137	1115	.135	.163	73	86	206	219	0	3469	4188	-719	null	null	null
