1	3970	5463	2067	2331	1903	3132	null	null	61	69	1.64	137	1429	1.269	.729	117	130	162	175	0	5102	2177	2925	1.537	.651	.62
2	3679	4345	1840	2173	1839	2172	null	null	62	59	1.238	137	1381	.797	.567	117	130	184	197	0	4058	2029	2028	1.103	.907	.141
3	2831	3363	1837	2231	994	1132	null	null	36	34	1.301	137	1398	.807	.604	117	130	207	220	0	3141	2083	1057	1.063	.94	.089
4	2504	3079	1926	2449	578	630	null	null	25	28	1.072	137	1381	.669	.476	117	130	229	242	0	2875	2287	588	1.018	.982	.026
5	2559	3383	2019	2759	540	624	null	null	28	22	1.604	137	1356	.775	.483	117	130	252	265	0	3159	2576	583	1.079	.927	.11
6	2447	3171	2038	2619	409	552	null	null	20	24	1.066	137	1381	.763	.521	117	130	274	287	0	2961	2446	515	1.26	.793	.334
7	2471	3493	1997	2709	474	784	null	null	20	20	1.567	137	1371	.757	.539	117	130	297	310	0	3262	2530	732	1.545	.647	.627
8	2674	3899	1998	2742	676	1157	null	null	27	26	1.352	137	1362	.778	.498	117	130	319	332	0	3641	2561	1080	1.598	.626	.677
9	2781	3549	2041	2828	740	721	null	null	26	24	1.031	137	1340	.613	.536	117	130	342	355	0	3314	2641	673	.91	1.099	-.136
10	33344	38991	2027	2792	31317	36199	null	null	77	81	.988	177	1311	.961	.885	116	131	361	376	0	36412	2607	33804	1.079	.926	.11
11	20393	22636	1987	2622	18406	20014	null	null	67	59	1.016	177	1387	.978	.918	113	128	386	401	0	21139	2449	18690	1.015	.985	.022
12	15720	19152	1878	2557	13842	16595	null	null	66	67	1.137	177	1351	.945	.873	114	129	408	423	0	17885	2388	15497	1.12	.893	.163
13	3021	3808	1933	2667	1088	1141	null	null	33	28	1.063	137	1364	.756	.481	117	130	432	445	0	3556	2491	1066	.979	1.021	-.03
14	3628	4355	1983	2758	1645	1597	null	null	30	30	1.285	137	1430	.575	.516	117	130	454	467	0	4067	2576	1491	.907	1.103	-.141
15	3820	4399	1960	2708	1860	1691	null	null	34	33	.844	137	1428	.596	.606	117	130	477	490	0	4108	2529	1579	.849	1.178	-.236
16	3823	4627	1970	2595	1853	2032	null	null	36	32	.967	137	1397	.697	.632	117	130	499	512	0	4321	2423	1898	1.024	.977	.034
17	5040	8123	2003	2555	3037	5568	null	null	63	72	1.643	137	1402	1.216	.691	117	130	522	535	0	7586	2386	5200	1.712	.584	.776
18	7763	11606	2051	2593	5712	9013	null	null	75	86	1.479	137	1441	1.251	.83	117	130	544	557	0	10838	2421	8417	1.474	.679	.559
19	15435	23805	2064	2630	13371	21175	null	null	99	95	1.615	137	1459	1.371	.856	117	130	567	580	0	22230	2456	19774	1.479	.676	.565
20	2407	3031	1975	2617	432	414	null	null	23	23	.734	137	1381	.352	.263	139	152	162	175	0	2831	2444	387	.895	1.117	-.16
21	2316	3222	1974	2564	342	658	null	null	25	29	1.464	137	1325	.551	.362	139	152	184	197	0	3009	2394	614	1.797	.557	.845
22	2464	3247	2025	2660	439	587	null	null	24	23	.803	137	1359	.508	.407	139	152	207	220	0	3032	2484	548	1.249	.801	.32
23	2524	2850	2023	2557	501	293	null	null	28	16	.71	137	1270	.564	.488	139	152	234	247	0	2661	2388	274	.546	1.831	-.873
24	2644	2857	1919	2333	725	524	null	null	34	24	.985	137	1273	.754	.532	139	152	252	265	0	2668	2179	489	.675	1.482	-.567
25	12303	14130	1891	2312	10412	11818	null	null	67	61	1.153	137	1345	1.047	.821	139	152	274	287	0	13195	2159	11036	1.06	.943	.084
