1	539	724	209	289	330	435	null	null	62	61	1.326	225	1321	1.172	.912	62	79	114	131	0	652	260	392	1.188	.842	.248
2	569	762	222	306	347	456	null	null	64	62	1.317	225	1262	1.182	.918	62	79	136	153	0	687	276	411	1.184	.845	.244
3	626	897	236	333	390	564	null	null	75	77	1.5	177	1290	1.263	.885	64	79	160	175	0	808	300	508	1.303	.767	.382
4	510	745	244	345	266	400	null	null	64	68	1.532	177	1309	1.282	.877	64	79	182	197	0	671	311	360	1.355	.738	.438
5	439	642	266	373	173	269	null	null	53	56	1.523	177	1327	1.323	.874	64	79	205	220	0	578	336	242	1.401	.714	.487
6	413	582	275	394	138	188	null	null	44	45	1.248	177	1346	1.141	.832	64	79	227	242	0	524	355	169	1.228	.815	.296
7	267	386	290	415	-23	-29	null	null	2	2	.944	137	1388	.769	.551	65	78	251	264	0	348	374	-26	null	null	null
8	317	448	283	397	34	51	null	null	15	13	1.152	137	1394	.857	.707	66	79	273	286	0	404	358	46	1.352	.74	.435
9	262	362	266	365	-4	-3	null	null	12	11	1.3	137	1363	.839	.688	66	79	296	309	0	326	329	-3	null	null	null
10	942	1189	285	392	657	797	null	null	71	68	1.192	177	1314	1.164	.941	65	80	317	332	0	1071	353	718	1.093	.915	.128
11	719	857	298	411	421	446	null	null	62	57	1.04	177	1368	1.011	.928	63	78	340	355	0	772	370	402	.955	1.048	-.067
12	344	476	302	415	42	61	null	null	10	12	1.649	177	1332	1.061	.736	65	80	362	377	0	429	374	55	1.309	.764	.388
13	309	425	311	420	-2	5	null	null	8	10	1.382	177	1301	1.014	.685	66	81	384	399	0	383	378	5	null	null	null
14	335	462	318	434	17	28	null	null	12	14	1.443	177	1325	1.148	.78	66	81	407	422	0	416	391	25	1.484	.674	.57
15	336	457	323	441	13	16	null	null	15	15	1.337	137	1381	1.052	.766	67	80	430	443	0	412	397	14	1.109	.902	.149
16	334	456	326	442	8	14	null	null	12	14	1.226	137	1414	1.023	.751	67	80	453	466	0	411	398	13	1.577	.634	.657
17	350	488	330	447	20	41	null	null	14	15	1.224	137	1425	1.037	.699	67	80	475	488	0	440	403	37	1.847	.541	.885
18	383	534	312	416	71	118	null	null	23	24	1.577	137	1382	1.234	.823	68	81	498	511	0	481	375	106	1.498	.668	.583
19	420	601	319	426	101	175	null	null	23	26	1.666	137	1429	1.204	.844	68	81	520	533	0	542	384	158	1.561	.641	.643
20	213	296	234	333	-21	-37	null	null	0	0	.714	137	1338	.927	.578	87	100	116	129	0	267	300	-33	null	null	null
21	224	327	250	363	-26	-36	null	null	0	0	2.25	137	1293	.543	.418	87	100	138	151	0	295	327	-32	null	null	null
22	235	333	244	349	-9	-16	null	null	0	0	2	137	1293	.792	.487	87	100	161	174	0	300	314	-14	null	null	null
23	239	334	251	352	-12	-18	null	null	4	4	1.5	137	1282	.886	.608	87	100	183	196	0	301	317	-16	null	null	null
24	242	347	268	377	-26	-30	null	null	0	1	2.083	137	1299	.64	.438	88	101	205	218	0	313	340	-27	null	null	null
25	531	662	266	374	265	288	null	null	37	36	1.009	137	1309	1.018	.887	88	101	228	241	0	597	337	260	.979	1.021	-.03
26	532	694	289	407	243	287	null	null	53	48	1.248	137	1332	1.1	.889	88	101	250	263	0	625	367	259	1.064	.94	.09
27	530	646	280	392	250	254	null	null	57	49	1.115	137	1365	.977	.889	88	101	273	286	0	582	353	229	.915	1.092	-.127
28	921	1158	264	364	657	794	null	null	66	66	1.132	137	1287	1.106	.941	88	101	298	311	0	1043	328	715	1.089	.918	.123
29	1064	1381	283	390	781	991	null	null	73	71	1.232	177	1234	1.2	.935	88	103	317	332	0	1244	351	893	1.143	.875	.193
30	875	1046	293	401	582	645	null	null	81	73	1.154	137	1312	1.063	.917	89	102	340	353	0	943	361	581	.999	1.001	-.002
31	1061	1492	305	416	756	1076	null	null	60	57	1.488	137	1316	1.303	.921	91	104	363	376	0	1344	375	970	1.282	.78	.359
32	1506	2034	315	429	1191	1605	null	null	51	47	1.328	177	1291	1.259	.917	88	103	384	399	0	1833	387	1446	1.214	.824	.28
33	1298	1717	322	435	976	1282	null	null	53	53	1.332	137	1323	1.211	.908	89	102	408	421	0	1547	392	1155	1.184	.845	.243
34	1397	1912	326	439	1071	1473	null	null	61	57	1.361	137	1369	1.287	.932	90	103	430	443	0	1723	396	1327	1.239	.807	.31
35	1665	2093	327	444	1338	1649	null	null	66	61	1.195	137	1402	1.165	.927	90	103	453	466	0	1886	400	1486	1.111	.9	.151
36	590	737	332	450	258	287	null	null	44	45	1.066	137	1349	1.028	.898	92	105	477	490	0	664	405	259	1.002	.998	.003
37	1279	1644	323	437	956	1207	null	null	50	47	1.28	137	1328	1.185	.917	90	103	498	511	0	1481	394	1088	1.138	.879	.186
38	2176	2771	327	436	1849	2335	null	null	61	58	1.237	137	1407	1.199	.928	90	103	520	533	0	2497	393	2104	1.138	.879	.186
39	1414	2067	255	370	1159	1697	null	null	57	56	1.435	137	1439	1.375	.94	109	122	113	126	0	1863	333	1529	1.319	.758	.4
40	757	977	257	372	500	605	null	null	50	49	1.35	137	1347	1.13	.894	110	123	138	151	0	880	335	545	1.09	.917	.125
41	840	1124	244	344	596	780	null	null	59	59	1.38	137	1317	1.229	.933	110	123	160	173	0	1013	310	703	1.179	.848	.238
42	968	1475	243	339	725	1136	null	null	54	55	1.644	137	1334	1.428	.912	110	123	183	196	0	1329	305	1024	1.412	.708	.498
43	342	466	255	360	87	106	null	null	32	32	1.175	137	1346	.975	.825	110	123	205	218	0	420	324	96	1.098	.911	.135
44	2970	3914	263	365	2707	3549	null	null	69	69	1.382	137	1325	1.246	.935	110	123	228	241	0	3527	329	3198	1.181	.846	.24
45	671	851	293	408	378	443	null	null	46	43	1.168	137	1310	1.125	.923	111	124	250	263	0	767	368	399	1.056	.947	.079
46	806	997	289	401	517	596	null	null	46	41	1.054	137	1340	1.06	.894	111	124	273	286	0	898	361	537	1.039	.963	.055
47	407	533	276	379	131	154	null	null	34	36	1.251	137	1333	1.08	.877	111	124	295	308	0	480	342	139	1.059	.944	.083
48	1191	1552	290	394	901	1158	null	null	58	58	1.356	137	1300	1.205	.924	111	124	318	331	0	1398	355	1043	1.158	.863	.212
49	599	767	304	412	295	355	null	null	42	40	1.197	137	1310	1.067	.902	111	124	340	353	0	691	371	320	1.084	.922	.117
50	497	626	308	418	189	208	null	null	40	37	1.056	137	1317	1.018	.884	112	125	363	376	0	564	377	187	.992	1.008	-.012
51	511	631	312	423	199	208	null	null	42	37	1.093	137	1330	1.013	.893	114	127	387	400	0	569	381	187	.942	1.062	-.086
52	1013	1266	322	432	691	834	null	null	53	53	1.2	137	1326	1.119	.925	114	127	410	423	0	1141	389	751	1.088	.92	.121
53	697	895	339	448	358	447	null	null	58	63	1.207	137	1339	1.075	.922	115	128	432	445	0	806	404	403	1.125	.889	.17
54	924	1318	342	455	582	863	null	null	47	52	1.405	137	1364	1.302	.943	115	128	455	468	0	1188	410	778	1.336	.748	.418
55	1031	1281	336	449	695	832	null	null	48	43	1.15	137	1353	1.126	.92	113	126	477	490	0	1154	405	750	1.079	.927	.109
56	717	809	317	421	400	388	null	null	47	45	1.079	137	1373	.935	.92	115	128	500	513	0	729	379	350	.874	1.144	-.194
57	388	494	316	416	72	78	null	null	26	26	1.101	137	1436	.994	.822	115	128	522	535	0	445	375	70	.976	1.024	-.035
58	339	463	251	362	88	101	null	null	34	29	1.268	137	1412	1.042	.813	132	145	115	128	0	417	326	91	1.034	.967	.048
