1	43626	44033	5583	5677	38043	38356	null	null	79	78	.998	208	1319	.919	.909	147	163	157	173	0	59867	7718	52149	1.371	.73	.455
2	42681	42543	5148	4823	37533	37720	null	null	82	76	1.005	208	1235	.897	.886	147	163	179	195	0	57841	6557	51284	1.366	.732	.45
3	40834	41373	4564	4290	36270	37083	null	null	75	79	1.004	208	1251	.904	.897	147	163	201	217	0	56250	5833	50418	1.39	.719	.475
4	38812	38197	4220	4022	34592	34175	null	null	77	73	1.003	208	1251	.884	.879	147	163	224	240	0	51932	5468	46464	1.343	.744	.426
5	36488	36474	3998	3624	32490	32850	null	null	73	72	1.006	208	1251	.895	.884	147	163	246	262	0	49590	4927	44663	1.375	.727	.459
6	31963	31568	3853	3397	28110	28171	null	null	67	63	1.007	208	1290	.895	.875	147	163	269	285	0	42920	4619	38301	1.363	.734	.446
7	3312	2969	3599	3293	-287	-324	null	null	7	6	.648	137	1358	.142	.154	149	162	293	306	0	4037	4477	-441	null	null	null
8	6901	6479	3221	2994	3680	3485	null	null	44	47	.916	137	1381	.64	.717	149	162	316	329	0	8809	4071	4738	1.288	.777	.365
9	19416	19409	3348	3059	16068	16350	null	null	68	77	1.005	137	1381	.818	.815	149	162	338	351	0	26388	4159	22229	1.383	.723	.468
10	13727	15418	3415	3108	10312	12310	null	null	56	60	1.338	137	1381	.852	.747	149	162	361	374	0	20962	4226	16737	1.623	.616	.699
11	5608	4948	3268	2900	2340	2048	null	null	30	34	.807	137	1381	.509	.614	149	162	383	396	0	6727	3943	2784	1.19	.84	.251
12	5684	4950	3422	2909	2262	2041	null	null	55	64	.852	137	1381	.367	.42	149	162	406	419	0	6730	3955	2775	1.227	.815	.295
13	5263	4647	3472	2919	1791	1728	null	null	47	47	.794	137	1381	.355	.394	149	162	428	441	0	6318	3969	2349	1.312	.762	.392
14	4355	4153	3398	3000	957	1153	null	null	29	37	.947	137	1381	.363	.363	149	162	451	464	0	5646	4079	1568	1.638	.61	.712
15	4879	5320	3291	3019	1588	2301	null	null	27	39	1.252	137	1381	.682	.557	149	162	473	486	0	7233	4105	3128	1.97	.508	.978
16	3889	3950	3042	2722	847	1228	null	null	26	28	.967	137	1381	.136	.059	149	162	496	509	0	5370	3701	1670	1.971	.507	.979
17	4355	4045	3075	2712	1280	1333	null	null	33	35	.947	137	1381	.433	.452	149	162	518	531	0	5500	3687	1812	1.416	.706	.502
18	4868	4983	3266	2914	1602	2069	null	null	27	32	1.123	137	1381	.668	.607	149	162	541	554	0	6775	3962	2813	1.756	.569	.812
19	3471	2995	3187	2835	284	160	null	null	16	13	1.185	137	1429	-.043	-.047	149	162	563	576	0	4072	3854	218	.766	1.306	-.385
20	4694	4450	5140	5375	-446	-925	null	null	2	1	1.024	137	1351	.169	.228	171	184	158	171	0	6050	7308	-1258	null	null	null
21	4609	4525	4584	4656	25	-131	null	null	7	7	.663	137	1260	.159	.248	171	184	181	194	0	6152	6330	-178	null	null	null
22	4250	4803	4304	4293	-54	510	null	null	6	7	.893	137	1278	.116	.064	171	184	203	216	0	6530	5837	693	null	null	null
23	4252	4318	3987	3840	265	478	null	null	7	13	1.058	137	1283	.098	.151	171	184	226	239	0	5871	5221	650	2.452	.408	1.294
24	3827	3928	3797	3488	30	440	null	null	9	15	1.356	137	1283	.1	.143	171	184	248	261	0	5340	4742	598	19.941	.05	4.318
25	10932	11186	3914	3548	7018	7638	null	null	52	57	1.123	137	1296	.939	.835	171	184	271	284	0	15208	4824	10385	1.48	.676	.565
26	7575	6386	3752	3514	3823	2872	null	null	67	50	.752	137	1318	.592	.697	171	184	293	306	0	8682	4778	3905	1.021	.979	.031
27	9053	10596	3707	3544	5346	7052	null	null	59	60	1.251	137	1325	1.079	.789	171	184	316	329	0	14406	4818	9588	1.793	.558	.843
28	7754	7186	3753	3512	4001	3674	null	null	48	44	.957	137	1325	.727	.758	171	184	338	351	0	9770	4775	4995	1.248	.801	.32
29	9811	11826	3539	3266	6272	8560	null	null	48	50	1.41	137	1325	1.054	.769	171	184	361	374	0	16079	4440	11638	1.856	.539	.892
30	10760	11179	3418	3047	7342	8132	null	null	69	68	1.13	137	1325	.917	.784	171	184	383	396	0	15199	4143	11056	1.506	.664	.591
31	14733	18203	3594	3235	11139	14968	null	null	54	62	1.353	137	1325	1.066	.802	171	184	406	419	0	24749	4398	20350	1.827	.547	.869
32	25368	12261	3683	3341	21685	8920	null	null	73	64	.443	137	1325	.323	.781	171	184	428	441	0	16670	4542	12128	.559	1.788	-.838
33	12823	8546	3622	3278	9201	5268	null	null	61	61	.543	137	1325	.415	.761	171	184	451	464	0	11619	4457	7162	.778	1.285	-.361
34	10093	18983	3476	3300	6617	15683	null	null	55	66	2.177	137	1325	2.108	.818	171	184	473	486	0	25809	4487	21323	3.222	.31	1.688
35	9848	14370	3474	3252	6374	11118	null	null	70	76	1.579	137	1325	1.405	.782	171	184	496	509	0	19537	4421	15116	2.372	.422	1.246
36	9348	8791	3625	3254	5723	5537	null	null	69	69	1.087	137	1325	.73	.739	171	184	518	531	0	11952	4424	7528	1.315	.76	.396
37	10705	10838	3419	3055	7286	7783	null	null	60	62	1.066	137	1325	.845	.806	171	184	541	554	0	14735	4154	10582	1.452	.689	.538
38	11368	9933	3241	2891	8127	7042	null	null	74	74	.832	137	1381	.743	.834	171	184	563	576	0	13505	3931	9574	1.178	.849	.236
39	27128	22471	4547	4768	22581	17703	null	null	79	71	.764	137	1403	.656	.843	193	206	158	171	0	30551	6483	24069	1.066	.938	.092
40	10733	10305	4509	4683	6224	5622	null	null	64	55	.777	137	1325	.724	.657	193	206	181	194	0	14011	6367	7644	1.228	.814	.296
