91	1768	1372	1012	849	756	523	null	null	35	34	.695	208	525	.712	.703	151	167	377	393	0	2355	1457	898	1.187	.842	.248
92	1511	1139	1016	845	495	294	null	null	29	27	.692	208	558	.604	.567	151	167	399	415	0	1955	1450	505	1.019	.981	.028
93	2848	1747	1032	860	1816	887	null	null	53	38	.483	208	605	.466	.613	151	167	422	438	0	2999	1476	1523	.838	1.193	-.254
94	6399	3423	1032	873	5367	2550	null	null	76	71	.483	208	583	.436	.87	153	169	446	462	0	5875	1498	4377	.816	1.226	-.294
95	5435	6295	1005	875	4430	5420	null	null	72	77	1.237	208	833	1.119	.925	151	167	467	483	0	10805	1502	9303	2.1	.476	1.07
96	1942	1338	872	728	1070	610	null	null	58	48	.578	208	669	1.159	.68	172	188	62	78	0	2297	1250	1047	.979	1.022	-.031
97	1682	1611	871	745	811	866	null	null	41	48	.993	208	549	1.642	.795	175	191	85	101	0	2765	1279	1486	1.833	.546	.874
98	1682	1391	844	712	838	679	null	null	39	38	.883	208	557	.743	.856	174	190	107	123	0	2388	1222	1165	1.391	.719	.476
99	1628	1552	825	704	803	848	null	null	38	42	1.087	208	567	.907	.55	174	190	130	146	0	2664	1208	1456	1.813	.552	.858
100	1387	1134	835	701	552	433	null	null	35	32	.653	208	576	.613	.295	174	190	152	168	0	1946	1203	743	1.346	.743	.429
101	1886	1212	849	706	1037	506	null	null	58	42	.455	208	569	.364	.539	174	190	177	193	0	2080	1212	869	.838	1.194	-.256
102	2257	2148	866	712	1391	1436	null	null	65	63	1.019	208	552	.908	.519	174	190	197	213	0	3687	1222	2465	1.772	.564	.825
103	1970	1293	881	729	1089	564	null	null	43	31	.538	208	588	.964	.398	174	190	220	236	0	2219	1251	968	.889	1.125	-.17
104	2333	1925	885	733	1448	1192	null	null	47	39	.528	208	618	.812	.344	174	190	242	258	0	3304	1258	2046	1.413	.708	.499
105	1973	1292	890	747	1083	545	null	null	50	37	.546	208	583	.459	.776	176	192	265	281	0	2218	1282	935	.864	1.158	-.211
106	1295	1122	939	767	356	355	null	null	23	27	.863	208	558	.607	.445	174	190	287	303	0	1926	1317	609	1.712	.584	.775
107	2553	1413	992	800	1561	613	null	null	57	38	.392	208	570	.376	.785	174	190	310	326	0	2425	1373	1052	.674	1.484	-.569
108	1620	1156	1022	800	598	356	null	null	31	29	.631	208	552	.568	.777	176	192	332	348	0	1984	1373	611	1.022	.979	.031
109	1920	1574	1032	809	888	765	null	null	36	34	.789	208	571	1.012	.521	174	190	355	371	0	2702	1389	1313	1.479	.676	.564
110	1740	1462	996	817	744	645	null	null	34	32	.948	208	592	.822	.822	173	189	377	393	0	2509	1402	1107	1.488	.672	.573
111	2808	2370	977	829	1831	1541	null	null	69	62	.815	208	607	.826	.916	173	189	399	415	0	4068	1423	2645	1.445	.692	.531
112	2561	2124	976	834	1585	1290	null	null	48	41	.741	208	616	.759	.722	173	189	422	438	0	3646	1432	2214	1.397	.716	.482
113	1555	1136	968	821	587	315	null	null	34	26	.593	208	621	.564	.703	173	189	444	460	0	1950	1409	541	.921	1.086	-.119
114	1400	1073	931	795	469	278	null	null	29	24	.642	208	861	.55	.765	173	189	467	483	0	1842	1365	477	1.017	.983	.025
115	1517	1169	865	725	652	444	null	null	31	33	.854	208	742	.611	.613	197	213	62	78	0	2007	1244	762	1.169	.856	.225
116	2149	1670	861	704	1288	966	null	null	56	57	.721	208	612	.66	.812	197	213	87	103	0	2866	1208	1658	1.287	.777	.364
117	2223	1778	838	690	1385	1088	null	null	56	53	.793	208	590	.726	.888	197	213	107	123	0	3052	1184	1868	1.348	.742	.431
118	1570	1347	833	701	737	646	null	null	37	37	.861	208	598	.823	.36	197	213	130	146	0	2312	1203	1109	1.505	.665	.589
119	1835	1498	833	708	1002	790	null	null	42	44	.789	208	587	.669	.345	197	213	152	168	0	2571	1215	1356	1.353	.739	.436
120	2125	2319	855	694	1270	1625	null	null	59	59	.958	208	582	.693	.309	197	213	175	191	0	3980	1191	2789	2.196	.455	1.135
121	1579	1206	885	718	694	488	null	null	55	49	.672	208	590	.575	.19	197	213	197	213	0	2070	1232	838	1.207	.829	.271
122	1489	1126	884	731	605	395	null	null	47	40	.672	208	616	.573	.179	197	213	220	236	0	1933	1255	678	1.121	.892	.164
123	1263	1005	875	712	388	293	null	null	27	29	.741	208	595	.62	.516	199	215	242	258	0	1725	1222	503	1.296	.771	.374
124	1742	1865	911	731	831	1134	null	null	43	47	.975	208	606	1.015	.315	196	212	265	281	0	3201	1255	1946	2.342	.427	1.228
125	3098	1818	980	762	2118	1056	null	null	70	59	.503	208	610	.477	.8	196	212	287	303	0	3121	1308	1813	.856	1.168	-.225
126	1544	1434	1017	772	527	662	null	null	41	41	.818	208	592	.712	.159	196	212	310	326	0	2461	1325	1136	2.156	.464	1.108
127	2463	2134	1034	792	1429	1342	null	null	55	45	.566	208	596	.891	.46	194	210	332	348	0	3663	1359	2303	1.612	.62	.689
128	2365	1626	1024	798	1341	828	null	null	59	50	.497	208	625	.436	.412	196	212	355	371	0	2791	1370	1421	1.06	.944	.084
129	1842	1186	989	800	853	386	null	null	50	38	.531	208	612	.429	.529	196	212	377	393	0	2036	1373	663	.777	1.287	-.365
130	1815	1309	974	800	841	509	null	null	45	43	.605	208	621	.548	.661	196	212	400	416	0	2247	1373	874	1.039	.963	.055
131	1967	1426	958	768	1009	658	null	null	65	56	.687	208	599	.558	.716	196	212	422	438	0	2448	1318	1129	1.119	.893	.163
132	1501	1162	939	769	562	393	null	null	42	38	.703	208	601	.582	.624	196	212	445	461	0	1995	1320	675	1.2	.833	.263
133	1964	1755	925	776	1039	979	null	null	62	62	.936	208	855	.847	.883	196	212	467	483	0	3012	1332	1680	1.617	.618	.694
134	1571	1169	875	727	696	442	null	null	53	43	.506	208	704	.853	.644	218	234	63	79	0	2007	1248	759	1.09	.917	.124
135	1943	1455	871	722	1072	733	null	null	70	67	.64	208	599	.565	.594	220	236	85	101	0	2497	1239	1258	1.174	.852	.231
136	1458	994	847	704	611	290	null	null	52	38	.521	208	568	.428	.551	220	236	108	124	0	1706	1208	498	.815	1.227	-.296
137	1791	1180	842	707	949	473	null	null	58	48	.535	208	585	.509	.26	220	236	128	144	0	2025	1214	812	.856	1.169	-.225
138	1522	1277	846	708	676	569	null	null	51	50	.758	208	613	.728	.237	219	235	153	169	0	2192	1215	977	1.445	.692	.531
139	2567	2612	876	693	1691	1919	null	null	55	56	.89	208	610	.502	.409	219	235	175	191	0	4483	1190	3294	1.948	.513	.962
140	3086	2011	886	717	2200	1294	null	null	77	66	.489	208	617	.537	.48	219	235	198	214	0	3452	1231	2221	1.01	.99	.014
141	2017	1594	881	725	1136	869	null	null	61	58	.765	208	619	.673	.761	219	235	220	236	0	2736	1244	1492	1.313	.762	.393
142	1270	907	886	723	384	184	null	null	40	25	.533	208	599	.407	.459	219	235	243	259	0	1557	1241	316	.822	1.216	-.282
143	2182	1161	960	760	1222	401	null	null	67	47	.368	208	606	.267	.645	219	235	265	281	0	1993	1305	688	.563	1.775	-.828
144	2877	3611	1000	793	1877	2818	null	null	71	68	1.182	208	618	1.365	.594	219	235	288	304	0	6198	1361	4837	2.577	.388	1.366
145	1335	1044	995	800	340	244	null	null	24	25	.852	208	583	1.647	.355	219	235	310	326	0	1792	1373	419	1.232	.812	.301
146	2131	1439	1018	800	1113	639	null	null	43	35	.549	208	599	.559	.581	219	235	332	348	0	2470	1373	1097	.985	1.015	-.021
147	2228	1439	1016	796	1212	643	null	null	49	37	.564	208	617	.482	.497	219	235	355	371	0	2470	1366	1104	.911	1.098	-.135
148	1719	1319	1001	796	718	523	null	null	28	27	.722	208	596	.678	.588	219	235	377	393	0	2264	1366	898	1.25	.8	.322
149	2233	1517	982	780	1251	737	null	null	52	42	.565	208	597	.466	.537	219	235	400	416	0	2604	1339	1265	1.011	.989	.016
150	2449	2005	966	766	1483	1239	null	null	52	54	.826	208	616	.755	.887	218	234	422	438	0	3442	1315	2127	1.434	.697	.52
151	1694	1332	955	773	739	559	null	null	38	38	.764	208	629	.672	.742	218	234	445	461	0	2286	1327	960	1.298	.77	.377
152	2090	1591	931	765	1159	826	null	null	51	45	.69	208	855	.715	.844	218	234	467	483	0	2731	1313	1418	1.223	.817	.291
153	1658	1220	885	715	773	505	null	null	47	43	.681	208	712	1.321	.502	242	258	63	79	0	2094	1227	867	1.121	.892	.165
154	2092	1737	887	722	1205	1015	null	null	69	63	.801	208	598	1.206	.533	242	258	85	101	0	2981	1239	1742	1.446	.692	.532
155	1485	1066	865	720	620	346	null	null	53	40	.59	208	570	.45	.238	242	258	108	124	0	1830	1236	594	.958	1.044	-.062
156	2215	1838	871	734	1344	1104	null	null	63	62	.766	208	589	.722	.534	242	258	130	146	0	3155	1260	1895	1.41	.709	.496
157	1723	1716	878	740	845	976	null	null	64	64	1.154	208	623	.775	.374	242	258	153	169	0	2945	1270	1675	1.983	.504	.987
158	2742	2064	887	731	1855	1333	null	null	55	46	.499	208	621	.297	.24	242	258	175	191	0	3543	1255	2288	1.233	.811	.303
159	1561	1283	891	744	670	539	null	null	41	38	.704	208	616	.656	.446	242	258	198	214	0	2202	1277	925	1.381	.724	.466
160	1198	1061	907	760	291	301	null	null	22	15	.559	208	545	.861	.748	242	258	220	236	0	1821	1305	517	1.775	.563	.828
161	1013	808	960	768	53	40	null	null	3	4	.949	208	568	.83	.667	242	258	243	259	-100	1387	1318	69	1.295	.772	.373
162	6310	3956	1001	789	5309	3167	null	null	79	72	.577	208	618	.561	.755	242	258	265	281	0	6790	1354	5436	1.024	.977	.034
163	1659	1246	1011	794	648	452	null	null	35	35	.737	208	604	1.04	.431	242	258	288	304	0	2139	1363	776	1.197	.835	.26
164	1249	917	1018	803	231	114	null	null	17	16	.72	208	627	1.415	.437	241	257	310	326	0	1574	1378	196	.847	1.181	-.239
165	1899	1459	1067	826	832	633	null	null	30	29	.746	208	638	.789	.648	241	257	333	349	0	2504	1418	1087	1.306	.766	.385
166	1400	1215	1090	825	310	390	null	null	15	18	.903	208	633	.53	.311	241	257	355	371	0	2086	1416	669	2.159	.463	1.111
167	2185	1977	1088	829	1097	1148	null	null	26	24	.746	208	634	.536	.416	241	257	378	394	0	3393	1423	1971	1.796	.557	.845
168	2722	1562	1077	826	1645	736	null	null	62	44	.423	208	642	.404	.722	241	257	400	416	0	2681	1418	1263	.768	1.302	-.381
169	2048	1654	1032	814	1016	840	null	null	41	50	.788	208	638	.742	.887	241	257	423	439	0	2839	1397	1442	1.419	.705	.505
170	1759	1342	1011	821	748	521	null	null	40	31	.587	208	636	.504	.403	241	257	445	461	0	2303	1409	894	1.196	.836	.258
171	2259	1647	1007	813	1252	834	null	null	51	50	.688	208	889	.621	.888	241	257	468	484	0	2827	1395	1432	1.143	.875	.193
172	1641	1291	906	727	735	564	null	null	34	31	.894	208	785	1.272	.543	265	281	63	79	0	2216	1248	968	1.317	.759	.397
173	1468	1062	912	743	556	319	null	null	31	28	.597	208	615	.432	.281	265	281	86	102	0	1823	1275	548	.985	1.015	-.022
174	2306	2463	901	761	1405	1702	null	null	57	51	.731	208	614	.678	.351	263	279	108	124	0	4228	1306	2921	2.079	.481	1.056
175	1975	2318	918	796	1057	1522	null	null	33	37	1.332	208	640	.688	.296	262	278	131	147	0	3979	1366	2612	2.472	.405	1.305
176	1725	1606	937	806	788	800	null	null	33	35	.857	208	628	.948	.579	265	281	153	169	0	2757	1383	1373	1.743	.574	.801
177	1491	1279	918	782	573	497	null	null	29	33	.818	208	565	.727	.69	265	281	176	192	0	2195	1342	853	1.489	.672	.574
178	2223	2393	947	801	1276	1592	null	null	45	47	1.32	208	565	1.165	.887	264	280	198	214	0	4108	1375	2733	2.142	.467	1.099
179	1740	1186	1003	817	737	369	null	null	40	36	.515	208	529	.853	.849	264	280	220	236	0	2036	1402	633	.859	1.164	-.219
180	2676	1995	1075	853	1601	1142	null	null	73	60	.704	198	552	.823	.859	258	274	234	250	0	3424	1464	1960	1.224	.817	.292
181	2108	1986	1072	847	1036	1139	null	null	41	40	.748	208	684	.603	.332	264	280	265	281	0	3409	1454	1955	1.887	.53	.916
182	2734	1788	1045	815	1689	973	null	null	52	47	.554	208	608	.547	.884	264	280	288	304	0	3069	1399	1670	.989	1.011	-.016
183	1821	1321	1095	840	726	481	null	null	38	33	.732	208	603	.565	.649	264	280	310	326	0	2267	1442	826	1.137	.879	.186
184	4114	2333	1156	867	2958	1466	null	null	61	55	.512	208	614	.45	.761	264	280	333	349	0	4005	1488	2516	.851	1.176	-.233
185	1886	1395	1150	856	736	539	null	null	35	38	.715	208	605	.647	.649	264	280	355	371	0	2394	1469	925	1.257	.796	.33
186	5343	3157	1168	871	4175	2286	null	null	59	56	.58	208	597	.5	.892	264	280	378	394	0	5419	1495	3924	.94	1.064	-.09
187	4319	3517	1188	888	3131	2629	null	null	67	58	.485	208	561	.575	.437	266	282	396	412	0	6037	1524	4513	1.441	.694	.527
188	2686	1909	1101	868	1585	1041	null	null	49	45	.612	196	543	.7	.526	264	280	423	439	0	3277	1490	1787	1.127	.887	.173
189	1511	1009	1073	868	438	141	null	null	25	19	.503	208	571	.486	.796	264	280	443	459	0	1732	1490	242	.553	1.81	-.856
190	3250	2018	1074	856	2176	1162	null	null	51	47	.591	208	880	.52	.867	263	279	468	484	0	3464	1469	1995	.917	1.091	-.126
191	2610	1822	958	764	1652	1058	null	null	63	59	.655	137	782	.604	.889	290	303	65	78	0	3127	1311	1816	1.099	.91	.137
192	2792	1949	960	778	1832	1171	null	null	74	64	.612	137	611	.352	.355	287	300	86	99	0	3345	1335	2010	1.097	.911	.134
193	2596	2315	960	794	1636	1521	null	null	75	64	.524	137	680	1.446	.441	294	307	108	121	0	3974	1363	2611	1.596	.627	.674
194	4521	5361	1001	840	3520	4521	null	null	77	76	1.287	177	674	1.204	.869	288	303	130	145	0	9202	1442	7760	2.205	.454	1.141
195	2248	2030	1014	851	1234	1179	null	null	55	54	.96	177	632	.833	.593	290	305	152	167	0	3484	1461	2024	1.64	.61	.714
196	1715	1508	981	815	734	693	null	null	45	48	.962	256	539	.966	.575	286	304	173	191	0	2588	1399	1190	1.621	.617	.697
197	1939	1530	995	810	944	720	null	null	41	38	.827	256	562	.764	.677	286	304	193	211	0	2626	1390	1236	1.309	.764	.389
198	1877	1804	991	782	886	1022	null	null	43	50	1.082	256	597	1.018	.576	286	304	217	235	0	3097	1342	1754	1.98	.505	.985
199	1655	1242	1014	806	641	436	null	null	39	38	.66	256	644	.685	.712	286	304	240	258	0	2132	1383	748	1.168	.857	.223
200	1471	1336	1048	828	423	508	null	null	36	37	1.022	256	600	.694	.777	286	304	267	285	0	2293	1421	872	2.061	.485	1.044
201	3192	2352	1042	810	2150	1542	null	null	68	64	.73	177	594	.675	.828	288	303	289	304	0	4037	1390	2647	1.231	.812	.3
202	1652	1332	1077	830	575	502	null	null	31	33	.768	256	642	.734	.502	283	301	310	328	0	2286	1425	862	1.499	.667	.584
203	2065	1402	1119	827	946	575	null	null	41	39	.679	256	574	.536	.797	286	304	332	350	0	2406	1420	987	1.043	.958	.061
204	1752	1384	1170	852	582	532	null	null	39	41	.841	248	545	.796	.832	281	299	357	375	0	2376	1462	913	1.569	.637	.65
205	2309	1641	1236	904	1073	737	null	null	41	40	.722	256	487	.6	.911	288	306	377	395	0	2817	1552	1265	1.179	.848	.238
206	2444	2297	1217	928	1227	1369	null	null	37	38	1.186	256	509	.938	.854	285	303	397	415	0	3943	1593	2350	1.915	.522	.937
207	2676	3885	1102	928	1574	2957	null	null	44	51	1.735	256	528	1.781	.926	278	296	422	440	0	6668	1593	5076	3.225	.31	1.689
208	1554	1257	1071	973	483	284	null	null	34	29	.779	256	607	.596	.827	285	303	442	460	0	2158	1670	487	1.009	.991	.013
