1	1258	1668	1231	1563	27	105	null	null	13	12	1.084	225	1321	.404	.369	90	107	124	141	0	2448	2294	154	5.708	.175	2.513
2	5327	6963	1290	1471	4037	5492	null	null	63	64	1.425	225	1247	1.02	.79	90	107	146	163	0	10221	2159	8061	1.997	.501	.998
3	5088	7356	1306	1410	3782	5946	null	null	63	76	1.53	177	1310	.981	.681	91	106	169	184	0	10797	2070	8728	2.308	.433	1.206
4	3991	5200	1258	1414	2733	3786	null	null	64	73	1.453	177	1331	.91	.68	91	106	192	207	0	7633	2076	5557	2.033	.492	1.024
5	3575	4560	1211	1433	2364	3127	null	null	58	66	1.624	177	1331	.739	.57	91	106	214	229	0	6693	2103	4590	1.942	.515	.957
6	2994	3574	1227	1452	1767	2122	null	null	58	60	1.245	177	1344	.808	.723	91	106	237	252	0	5246	2131	3115	1.763	.567	.818
7	1401	1510	1233	1415	168	95	null	null	18	18	.92	137	1386	.165	.158	92	105	260	273	0	2216	2077	139	.83	1.205	-.269
8	1571	1681	1222	1454	349	227	null	null	26	19	.62	137	1403	.233	.284	92	105	283	296	0	2467	2134	333	.955	1.047	-.067
9	1707	2005	1232	1482	475	523	null	null	23	26	.955	137	1383	.558	.552	92	105	305	318	0	2943	2175	768	1.616	.619	.693
10	10967	16813	1257	1513	9710	15300	null	null	77	84	1.896	177	1331	1.198	.843	91	106	327	342	0	24679	2221	22458	2.313	.432	1.21
11	7570	11268	1271	1617	6299	9651	null	null	77	77	1.772	177	1359	1.22	.811	89	104	349	364	0	16540	2373	14166	2.249	.445	1.169
12	1920	3793	1316	1722	604	2071	null	null	33	62	2.586	177	1325	.963	.354	91	106	372	387	0	5568	2528	3040	5.033	.199	2.331
13	1442	2595	1356	1670	86	925	null	null	16	20	1.358	177	1323	.213	.041	91	106	394	409	0	3809	2451	1358	15.788	.063	3.981
14	1650	1733	1364	1423	286	310	null	null	25	18	.743	177	1343	.185	.19	91	106	417	432	0	2544	2089	455	1.591	.629	.67
15	1799	1471	1319	1392	480	79	null	null	31	18	.526	137	1386	.111	.145	92	105	440	453	0	2159	2043	116	.242	4.139	-2.049
16	2035	1901	1312	1400	723	501	null	null	32	26	.784	137	1415	.383	.434	92	105	463	476	0	2790	2055	735	1.017	.983	.025
17	2299	2345	1370	1359	929	986	null	null	44	41	1.044	137	1417	.487	.459	92	105	485	498	0	3442	1995	1447	1.558	.642	.64
18	1415	1493	1336	1378	79	115	null	null	13	15	.843	137	1353	-.085	-.088	93	106	508	521	0	2191	2023	169	2.137	.468	1.095
19	1928	2231	1297	1425	631	806	null	null	38	47	1.162	137	1411	.476	.47	93	106	530	543	0	3275	2092	1183	1.875	.533	.907
20	1215	1670	1239	1561	-24	109	null	null	14	6	.861	137	1307	.371	.29	115	128	126	139	0	2451	2291	160	null	null	null
21	1246	2091	1256	1500	-10	591	null	null	11	9	1.185	137	1257	.149	.038	115	128	148	161	0	3069	2202	867	null	null	null
22	1267	1573	1321	1447	-54	126	null	null	10	12	1.933	137	1292	.042	.068	115	128	171	184	0	2309	2124	185	null	null	null
23	1433	1395	1278	1403	155	-8	null	null	23	11	.681	137	1299	.129	.134	115	128	193	206	0	2048	2059	-12	null	null	null
24	1360	1357	1221	1374	139	-17	null	null	18	9	.841	137	1299	.193	.212	115	128	216	229	0	1992	2017	-25	null	null	null
25	3711	3478	1241	1340	2470	2138	null	null	59	59	.846	137	1292	.579	.72	115	128	238	251	0	5105	1967	3138	1.271	.787	.345
26	2881	2737	1256	1354	1625	1383	null	null	61	57	.783	137	1323	.577	.607	115	128	260	273	0	4017	1987	2030	1.249	.8	.321
27	3394	3645	1260	1401	2134	2244	null	null	64	64	1.066	137	1342	.731	.699	115	128	283	296	0	5350	2056	3294	1.543	.648	.626
28	3808	4870	1257	1350	2551	3520	null	null	74	84	1.271	137	1327	.91	.762	115	128	305	318	0	7148	1982	5167	2.025	.494	1.018
29	6395	7501	1279	1406	5116	6095	null	null	76	81	1.178	177	1296	.903	.785	114	129	327	342	0	11010	2064	8946	1.749	.572	.806
30	4696	7962	1294	1511	3402	6451	null	null	81	88	1.449	137	1304	1.307	.685	115	128	350	363	0	11687	2218	9469	2.783	.359	1.477
31	7889	8092	1299	1597	6590	6495	null	null	66	69	1.001	137	1317	.806	.806	115	128	371	384	0	11878	2344	9534	1.447	.691	.533
32	11383	8252	1335	1563	10048	6689	null	null	64	57	.693	177	1335	.514	.737	114	129	394	409	0	12113	2294	9818	.977	1.023	-.033
33	6395	3156	1303	1451	5092	1705	null	null	62	52	.361	137	1346	.216	.584	115	128	418	431	0	4632	2130	2503	.491	2.035	-1.025
34	9830	6147	1290	1362	8540	4785	null	null	66	72	.716	137	1373	.38	.715	115	128	440	453	0	9023	1999	7024	.822	1.216	-.282
35	12008	7340	1324	1337	10684	6003	null	null	75	72	.554	137	1382	.424	.755	115	128	463	476	0	10774	1962	8811	.825	1.213	-.278
36	2494	2686	1318	1359	1176	1327	null	null	42	50	1.026	137	1337	.551	.576	117	130	488	501	0	3943	1995	1948	1.656	.604	.728
37	7205	3816	1290	1369	5915	2447	null	null	59	58	.466	137	1300	.3	.72	113	126	508	521	0	5601	2009	3592	.607	1.647	-.72
38	16711	5494	1285	1338	15426	4156	null	null	77	59	.279	137	1397	.217	.782	115	128	530	543	0	8064	1964	6100	.395	2.529	-1.338
39	17874	6955	1273	1573	16601	5382	null	null	82	64	.346	137	1375	.236	.665	135	148	126	139	0	10209	2309	7900	.476	2.101	-1.071
40	6282	2967	1297	1551	4985	1416	null	null	67	51	.274	137	1325	.18	.429	137	150	148	161	0	4355	2277	2078	.417	2.398	-1.262
41	6394	5532	1339	1533	5055	3999	null	null	40	41	.615	137	1325	.295	.28	137	150	171	184	0	8120	2250	5870	1.161	.861	.216
42	7010	5808	1279	1491	5731	4317	null	null	64	66	.802	137	1331	.554	.731	137	150	193	206	0	8525	2189	6337	1.106	.904	.145
43	1988	2358	1248	1350	740	1008	null	null	45	51	1.189	137	1349	.413	.348	137	150	216	229	0	3461	1982	1480	1.999	.5	1
44	28658	21124	1298	1261	27360	19863	null	null	82	85	.707	137	1325	.604	.811	137	150	238	251	0	31007	1851	29156	1.066	.938	.092
45	4440	3290	1317	1292	3123	1998	null	null	64	61	.55	137	1317	.486	.68	137	150	261	274	0	4829	1896	2933	.939	1.065	-.091
46	6818	2615	1276	1337	5542	1278	null	null	65	53	.272	137	1325	.168	.639	138	151	283	296	0	3838	1962	1876	.338	2.954	-1.563
47	2481	10189	1278	1330	1203	8859	null	null	55	70	6.074	137	1319	3.607	.585	138	151	306	319	0	14956	1952	13004	10.809	.093	3.434
48	7423	9420	1315	1392	6108	8028	null	null	72	72	1.3	137	1310	.963	.726	138	151	328	341	0	13827	2043	11784	1.929	.518	.948
49	3446	11287	1310	1495	2136	9792	null	null	66	85	4.433	137	1312	2.973	.712	138	151	351	364	0	16567	2194	14373	6.729	.149	2.75
50	2628	4860	1275	1551	1353	3309	null	null	60	63	2.609	137	1341	1.264	.555	138	151	373	386	0	7134	2277	4857	3.59	.279	1.844
51	2523	2934	1253	1529	1270	1405	null	null	53	49	.975	137	1324	.607	.496	140	153	398	411	0	4307	2244	2062	1.624	.616	.699
52	5051	6776	1245	1500	3806	5276	null	null	64	64	1.182	137	1319	.94	.698	140	153	420	433	0	9946	2202	7744	2.035	.491	1.025
53	3666	2964	1259	1380	2407	1584	null	null	71	64	.564	137	1355	.441	.586	140	153	443	456	0	4351	2026	2325	.966	1.035	-.05
54	5635	7608	1275	1320	4360	6288	null	null	67	61	1.502	137	1345	1.127	.736	138	151	465	478	0	11167	1938	9230	2.117	.472	1.082
55	4429	3533	1250	1315	3179	2218	null	null	63	55	.761	137	1357	.477	.655	138	151	485	498	0	5186	1930	3256	1.024	.976	.034
56	3300	2093	1259	1304	2041	789	null	null	65	50	.415	137	1418	.308	.61	140	153	510	523	0	3072	1914	1158	.567	1.762	-.817
57	1606	1537	1305	1256	301	281	null	null	23	23	.76	137	1450	.137	.167	140	153	533	546	0	2256	1844	412	1.37	.73	.454
58	1967	2262	1241	1598	726	664	null	null	47	37	1.08	137	1421	.21	.141	160	173	126	139	0	3320	2346	975	1.342	.745	.425
59	1997	1833	1293	1577	704	256	null	null	45	19	.407	137	1343	.099	.094	160	173	148	161	0	2691	2315	376	.534	1.874	-.906
60	1500	1491	1319	1489	181	2	null	null	26	9	.818	137	1308	.066	.046	160	173	171	184	0	2189	2186	3	.016	61.655	-5.946
61	12535	13612	1292	1473	11243	12139	null	null	73	69	.998	137	1332	.849	.772	160	173	193	206	0	19980	2162	17818	1.585	.631	.664
62	6048	10755	1277	1362	4771	9393	null	null	66	66	1.527	137	1358	1.41	.725	162	175	216	229	0	15787	1999	13787	2.89	.346	1.531
63	7945	8686	1316	1295	6629	7391	null	null	66	61	1.144	137	1342	.953	.817	160	173	240	253	0	12750	1901	10849	1.637	.611	.711
64	9149	5761	1348	1283	7801	4478	null	null	71	66	.589	137	1316	.426	.741	160	173	261	274	0	8456	1883	6573	.843	1.187	-.247
65	2828	2198	1303	1333	1525	865	null	null	53	46	.646	137	1330	.323	.482	160	173	283	296	0	3226	1957	1270	.833	1.201	-.264
66	1426	1445	1284	1396	142	49	null	null	18	14	1.17	137	1325	.048	.049	160	173	306	319	0	2121	2049	72	.507	1.974	-.981
67	4242	4234	1337	1356	2905	2878	null	null	61	65	1.054	137	1325	.623	.598	160	173	328	341	0	6215	1990	4224	1.454	.688	.54
68	6623	12613	1375	1479	5248	11134	null	null	65	66	1.938	137	1325	1.577	.737	160	173	351	364	0	18514	2171	16343	3.114	.321	1.639
69	1434	1866	1323	1512	111	354	null	null	20	26	1.309	137	1329	.23	.144	160	173	373	386	0	2739	2219	520	4.681	.214	2.227
70	2405	2086	1250	1443	1155	643	null	null	49	39	.538	137	1309	.236	.405	160	173	396	409	0	3062	2118	944	.817	1.224	-.291
71	2689	6037	1230	1394	1459	4643	null	null	54	63	2.994	137	1287	1.771	.67	160	173	418	431	0	8861	2046	6815	4.671	.214	2.224
72	1329	1464	1229	1334	100	130	null	null	18	16	1.214	137	1351	.189	.185	161	174	441	454	0	2149	1958	191	1.908	.524	.932
73	6677	6139	1283	1245	5394	4894	null	null	54	55	.853	137	1393	.595	.67	163	176	465	478	0	9011	1827	7184	1.332	.751	.413
74	7547	4369	1297	1226	6250	3143	null	null	61	55	.557	137	1360	.418	.777	163	176	488	501	0	6413	1800	4613	.738	1.355	-.438
75	2131	1776	1295	1222	836	554	null	null	47	42	.703	137	1308	.321	.38	163	176	510	523	0	2607	1794	813	.973	1.028	-.04
76	2021	1866	1350	1204	671	662	null	null	39	40	.908	137	1369	.356	.375	163	176	533	546	0	2739	1767	972	1.448	.691	.534
77	4750	4359	1265	1589	3485	2770	null	null	64	61	.899	137	1381	.541	.585	183	196	126	139	0	6398	2332	4066	1.167	.857	.222
78	2000	2412	1273	1588	727	824	null	null	53	45	1.052	137	1325	.589	.521	183	196	148	161	0	3540	2331	1209	1.664	.601	.734
79	5830	4261	1296	1476	4534	2785	null	null	58	52	.652	137	1317	.42	.616	180	193	171	184	0	6254	2167	4088	.902	1.109	-.149
80	5319	3870	1291	1392	4028	2478	null	null	64	55	.656	137	1321	.506	.698	183	196	193	206	0	5681	2043	3637	.903	1.107	-.147
81	1607	1844	1268	1327	339	517	null	null	31	35	.797	137	1334	.287	.26	183	196	216	229	0	2707	1948	759	2.239	.447	1.163
82	6949	8922	1311	1363	5638	7559	null	null	64	55	1.514	137	1343	1.062	.712	183	196	238	251	0	13096	2001	11095	1.968	.508	.977
83	2545	2100	1360	1365	1185	735	null	null	50	42	.736	137	1327	.305	.422	183	196	261	274	0	3082	2004	1079	.91	1.098	-.135
84	2091	1757	1311	1334	780	423	null	null	45	31	.686	137	1339	.222	.302	183	196	283	296	0	2579	1958	621	.796	1.256	-.329
85	4394	4560	1272	1349	3122	3211	null	null	68	62	.965	137	1347	.772	.743	183	196	306	319	0	6693	1980	4713	1.51	.662	.594
86	6069	5020	1318	1339	4751	3681	null	null	61	62	.864	137	1347	.574	.671	183	196	328	341	0	7369	1965	5403	1.137	.879	.186
87	3813	3094	1353	1433	2460	1661	null	null	61	49	.692	137	1347	.465	.491	183	196	351	364	0	4541	2103	2438	.991	1.009	-.013
88	3522	3294	1317	1405	2205	1889	null	null	53	49	.857	137	1347	.61	.668	183	196	373	386	0	4835	2062	2773	1.257	.795	.331
89	5537	9968	1293	1356	4244	8612	null	null	60	58	2.003	137	1371	1.603	.758	183	196	396	409	0	14631	1990	12641	2.979	.336	1.575
90	6076	5490	1286	1302	4790	4188	null	null	62	56	.941	137	1363	.685	.742	183	196	420	433	0	8058	1911	6147	1.283	.779	.36
91	3465	2319	1285	1237	2180	1082	null	null	52	44	.519	137	1309	.335	.61	186	199	443	456	0	3404	1816	1588	.729	1.373	-.457
92	2590	2154	1306	1183	1284	971	null	null	53	47	.724	137	1291	.471	.6	186	199	465	478	0	3162	1736	1425	1.11	.901	.151
93	9602	3624	1347	1197	8255	2427	null	null	61	53	.285	137	1279	.232	.732	186	199	488	501	0	5319	1757	3562	.432	2.317	-1.212
94	26289	3830	1380	1242	24909	2588	null	null	66	51	.11	137	1280	.095	.779	183	196	510	523	0	5622	1823	3799	.153	6.557	-2.713
95	26570	4567	1394	1238	25176	3329	null	null	70	48	.148	137	1375	.126	.785	183	196	533	546	0	6704	1817	4886	.194	5.152	-2.365
96	4075	3675	1254	1579	2821	2096	null	null	73	72	.746	137	1377	.496	.581	205	218	126	139	0	5394	2318	3077	1.091	.917	.125
97	7248	13916	1276	1612	5972	12304	null	null	45	50	1.679	137	1309	.818	.55	205	218	148	161	-100	20426	2366	18060	3.024	.331	1.597
98	2167	2004	1291	1542	876	462	null	null	42	33	.693	137	1346	.785	.527	205	218	171	184	0	2942	2263	678	.774	1.292	-.369
99	1349	2044	1252	1415	97	629	null	null	16	19	1.118	137	1338	.398	.088	205	218	193	206	0	3000	2077	923	9.518	.105	3.251
100	3186	2057	1271	1332	1915	725	null	null	54	38	.476	137	1360	.267	.53	206	219	216	229	0	3019	1955	1064	.556	1.8	-.848
101	4463	3206	1383	1438	3080	1768	null	null	57	50	.625	137	1338	.463	.75	206	219	241	254	0	4706	2111	2595	.843	1.187	-.247
102	6239	8159	1402	1439	4837	6720	null	null	62	64	1.482	137	1277	.963	.707	206	219	263	276	0	11976	2112	9864	2.039	.49	1.028
103	9530	4926	1341	1339	8189	3587	null	null	67	57	.48	137	1294	.33	.724	206	219	283	296	0	7231	1965	5265	.643	1.555	-.637
104	12674	5132	1340	1281	11334	3851	null	null	69	64	.378	137	1320	.254	.713	206	219	306	319	0	7533	1880	5653	.499	2.005	-1.004
105	9398	8623	1331	1318	8067	7305	null	null	66	66	.97	137	1325	.66	.735	206	219	328	341	0	12657	1935	10723	1.329	.752	.411
106	1627	1881	1319	1438	308	443	null	null	25	31	.85	137	1330	.174	.161	206	219	351	364	0	2761	2111	650	2.111	.474	1.078
107	6049	4594	1326	1369	4723	3225	null	null	64	55	.661	137	1337	.516	.722	206	219	373	386	0	6743	2009	4734	1.002	.998	.003
108	2648	2472	1325	1322	1323	1150	null	null	52	48	.929	137	1339	.544	.608	206	219	396	409	0	3628	1940	1688	1.276	.784	.352
109	4378	3199	1300	1283	3078	1916	null	null	60	58	.752	137	1329	.461	.722	206	219	418	431	0	4696	1883	2812	.914	1.094	-.13
110	2329	2565	1339	1213	990	1352	null	null	45	50	1.167	137	1259	.699	.605	206	219	441	454	0	3765	1780	1985	2.005	.499	1.003
111	6912	6767	1343	1191	5569	5576	null	null	64	69	.888	137	1264	.7	.705	206	219	463	476	0	9933	1748	8185	1.47	.68	.556
