1	1350	1671	824	971	526	700	null	null	41	47	1.235	225	1266	1.25	.678	80	97	42	59	0	2268	1318	950	1.805	.554	.852
2	1695	2001	848	984	847	1017	null	null	40	40	1.224	225	1184	1.061	.883	80	97	65	82	0	2717	1336	1381	1.63	.613	.705
3	1182	1459	843	985	339	474	null	null	35	38	1.387	177	1226	1.061	.808	81	96	88	103	0	1981	1337	643	1.898	.527	.925
4	1161	1363	853	1002	308	361	null	null	31	32	1.24	177	1250	.932	.734	81	96	111	126	0	1850	1360	490	1.59	.629	.669
5	961	1158	870	1006	91	152	null	null	10	14	1.267	177	1241	.783	.524	81	96	133	148	0	1572	1366	206	2.263	.442	1.178
6	946	1106	875	1001	71	105	null	null	5	10	1.535	177	1237	.723	.474	81	96	156	171	0	1502	1359	143	2.015	.496	1.011
7	847	990	869	999	-22	-9	null	null	1	1	1.327	137	1307	.307	.188	81	94	179	192	0	1344	1356	-13	null	null	null
8	847	981	857	967	-10	14	null	null	1	5	1.421	137	1333	.171	.101	81	94	202	215	0	1331	1313	19	null	null	null
9	882	1008	870	985	12	23	null	null	0	2	1.552	137	1324	.332	.241	81	94	224	237	0	1368	1337	31	2.567	.39	1.36
10	1029	1195	934	1052	95	143	null	null	8	12	1.591	177	1285	.513	.512	80	95	246	261	0	1622	1428	194	2.042	.49	1.03
11	992	1155	996	1132	-4	23	null	null	1	1	2.362	177	1237	.459	.386	80	95	268	283	0	1568	1537	31	null	null	null
12	1129	1326	1070	1206	59	120	null	null	7	10	1.752	177	1217	.902	.567	80	95	291	306	0	1800	1637	162	2.753	.363	1.461
13	1086	1192	1101	1210	-15	-18	null	null	1	3	1.089	177	1263	.497	.339	79	94	313	328	0	1619	1643	-24	null	null	null
14	1138	1201	1195	1205	-57	-4	null	null	2	2	1.242	177	1290	.526	.426	79	94	336	351	0	1631	1636	-5	null	null	null
15	1270	1308	1207	1220	63	88	null	null	9	9	1.389	137	1317	.602	.531	80	93	360	373	0	1775	1656	119	1.89	.529	.918
16	1173	1271	1194	1292	-21	-21	null	null	5	4	1.188	137	1342	.533	.475	80	93	382	395	0	1725	1754	-29	null	null	null
17	1241	1386	1212	1335	29	51	null	null	2	4	1.756	137	1305	.499	.351	80	93	405	418	0	1881	1812	69	2.383	.42	1.253
18	1298	1487	1226	1379	72	108	null	null	7	4	1.551	137	1289	.638	.455	80	93	427	440	0	2019	1872	147	2.04	.49	1.028
19	1213	1429	1248	1389	-35	40	null	null	1	3	1.203	137	1435	.336	.225	79	92	450	463	0	1941	1886	55	null	null	null
20	828	956	824	976	4	-20	null	null	1	1	1.191	208	1231	.318	.198	103	119	36	52	0	1298	1325	-27	null	null	null
