1	13089	11280	855	436	12234	10844	954	515	88	92	.884	225	1013	.709	.796	180	197	135	152	0	11280	436	10844	.886	1.128	-.174
2	11830	10180	930	495	10900	9685	1008	529	86	86	.916	225	948	.7	.799	180	197	157	174	0	10180	495	9685	.889	1.125	-.171
3	10110	8718	951	496	9159	8222	1138	589	93	97	.906	177	991	.698	.816	181	196	180	195	0	8718	496	8222	.898	1.114	-.156
4	8243	7621	1010	554	7233	7067	1199	648	92	94	.957	177	993	.775	.837	181	196	203	218	0	7621	554	7067	.977	1.023	-.033
5	5387	4614	1142	647	4245	3967	1253	721	87	94	.988	177	989	.682	.772	181	196	225	240	0	4614	647	3967	.935	1.07	-.098
6	5464	4435	1257	742	4207	3693	1358	815	85	90	.932	177	1014	.699	.855	181	196	248	263	0	4435	742	3693	.878	1.139	-.188
7	1632	1021	1184	728	448	293	1253	768	30	31	.604	137	1060	.212	.371	182	195	271	284	0	1021	728	293	.655	1.527	-.61
8	1577	1026	1134	714	443	312	1179	740	25	26	.67	137	1077	.29	.399	182	195	294	307	0	1026	714	312	.705	1.419	-.505
9	1782	1077	1167	752	615	325	1224	781	31	25	.536	137	1053	.357	.606	182	195	316	329	0	1077	752	325	.529	1.89	-.918
10	10326	10955	1145	739	9181	10216	1253	801	87	95	1.054	177	1002	.916	.852	181	196	338	353	0	10955	739	10216	1.113	.899	.154
11	8340	8033	1074	750	7266	7283	1147	795	94	89	1.028	177	1059	.872	.839	179	194	360	375	0	8033	750	7283	1.002	.998	.003
12	2167	2052	1073	744	1094	1308	1277	770	68	81	1.224	177	992	.189	.394	181	196	383	398	0	2052	744	1308	1.196	.836	.258
13	1235	919	1098	753	137	166	1203	775	17	15	.634	177	983	.077	.22	181	196	405	420	0	919	753	166	1.212	.825	.277
14	1511	1107	1189	821	322	286	1224	850	21	21	.644	177	1013	.318	.412	181	196	428	443	0	1107	821	286	.889	1.125	-.17
15	1454	1133	1263	890	191	243	1305	937	20	26	.87	137	1047	.144	.208	182	195	451	464	0	1133	890	243	1.274	.785	.349
16	1945	1546	1391	1008	554	538	1434	1043	29	39	.838	137	1077	.229	.322	182	195	473	486	0	1546	1008	538	.972	1.029	-.041
17	2247	1800	1451	1064	796	736	1498	1088	43	48	.874	137	1077	.384	.492	182	195	496	509	0	1800	1064	736	.925	1.082	-.113
18	2336	2130	1367	988	969	1142	1440	1031	55	74	1.05	137	1077	.362	.396	182	195	518	531	0	2130	988	1142	1.178	.849	.237
19	2043	1964	1457	1044	586	920	1522	1082	38	74	1.169	137	1295	.459	.507	182	195	541	554	0	1964	1044	920	1.57	.637	.651
20	1107	555	875	441	232	114	910	486	20	30	.545	137	1050	.192	.232	205	218	136	149	0	555	441	114	.49	2.039	-1.028
21	1466	679	976	494	490	185	1016	512	36	32	.461	137	962	.205	.443	205	218	159	172	0	679	494	185	.377	2.655	-1.409
22	1633	802	1037	532	596	270	1107	567	38	39	.384	137	983	.13	.367	205	218	181	194	0	802	532	270	.454	2.204	-1.14
23	1980	973	1145	632	835	341	1203	662	41	33	.461	137	993	.223	.58	204	217	204	217	0	973	632	341	.408	2.451	-1.294
24	1956	1058	1219	707	737	351	1306	785	40	38	.456	137	993	.309	.621	204	217	226	239	0	1058	707	351	.477	2.098	-1.069
25	3897	2870	1241	747	2656	2123	1348	836	77	80	.82	137	1003	.621	.762	204	217	249	262	0	2870	747	2123	.799	1.251	-.323
26	2922	2380	1245	742	1677	1638	1294	771	61	64	.863	137	1022	.691	.745	204	217	271	284	0	2380	742	1638	.977	1.024	-.034
27	3555	2651	1227	729	2328	1922	1262	752	59	59	.757	137	1029	.723	.874	204	217	294	307	0	2651	729	1922	.826	1.211	-.276
28	3378	3190	1192	758	2186	2432	1226	780	65	71	1.032	137	1020	1.006	.869	204	217	316	329	0	3190	758	2432	1.113	.899	.154
29	4304	3771	1195	784	3109	2987	1223	821	61	66	.851	137	1016	.706	.761	204	217	339	352	0	3771	784	2987	.961	1.041	-.058
30	3054	2283	1175	791	1879	1492	1209	832	57	58	.845	137	1027	.639	.777	204	217	361	374	0	2283	791	1492	.794	1.259	-.332
31	8479	7081	1184	807	7295	6274	1378	856	69	68	.868	137	1002	.696	.87	204	217	384	397	0	7081	807	6274	.86	1.163	-.218
32	10596	11158	1331	953	9265	10205	1430	1013	73	76	.917	137	973	.965	.875	204	217	406	419	0	11158	953	10205	1.101	.908	.139
33	5609	5839	1471	1101	4138	4738	1547	1174	62	68	1.113	137	995	.989	.871	204	217	428	441	0	5839	1101	4738	1.145	.873	.195
34	11037	7683	1495	1057	9542	6626	1565	1138	81	74	.648	137	1009	.535	.792	204	217	451	464	0	7683	1057	6626	.694	1.44	-.526
35	10761	7336	1520	1033	9241	6303	1565	1069	69	72	.698	137	1021	.592	.888	204	217	473	486	0	7336	1033	6303	.682	1.466	-.552
36	3164	2919	1604	1183	1560	1736	1667	1231	50	63	.929	137	1021	.937	.845	204	217	496	509	0	2919	1183	1736	1.113	.899	.154
37	6540	4504	1680	1304	4860	3200	1745	1338	69	66	.654	137	1021	.58	.872	204	217	518	531	0	4504	1304	3200	.658	1.519	-.603
38	8767	5581	1715	1258	7052	4323	1763	1293	79	69	.579	137	1251	.567	.888	204	217	541	554	0	5581	1258	4323	.613	1.631	-.706
39	14962	8795	907	442	14055	8353	1148	746	80	80	.575	137	1113	.482	.775	227	240	136	149	0	8795	442	8353	.594	1.683	-.751
40	10648	4314	984	475	9664	3839	1039	527	74	68	.401	137	1012	.342	.805	227	240	159	172	0	4314	475	3839	.397	2.517	-1.332
41	18166	10501	1049	541	17117	9960	1133	576	84	81	.559	137	1003	.465	.808	227	240	181	194	0	10501	541	9960	.582	1.719	-.781
42	13381	14346	1180	648	12201	13698	1255	675	78	79	1.07	137	1017	.909	.812	227	240	204	217	0	14346	648	13698	1.123	.891	.167
43	2550	1712	1222	710	1328	1002	1275	770	52	53	.79	137	1021	.559	.713	227	240	226	239	0	1712	710	1002	.754	1.325	-.407
44	20457	14819	1246	769	19211	14050	1315	837	88	86	.696	137	1021	.646	.869	227	240	249	262	0	14819	769	14050	.731	1.367	-.451
45	4200	3381	1310	805	2890	2576	1360	831	69	72	.815	137	1021	.717	.804	227	240	271	284	0	3381	805	2576	.891	1.122	-.166
46	11402	8524	1277	802	10125	7722	1307	819	73	74	.726	137	1021	.617	.808	227	240	294	307	0	8524	802	7722	.763	1.311	-.391
47	3189	3865	1208	798	1981	3067	1241	937	62	69	1.188	137	1021	1.214	.657	227	240	316	329	0	3865	798	3067	1.548	.646	.631
48	9747	9367	1232	817	8515	8550	1258	957	80	80	.771	137	1021	.813	.632	227	240	339	352	0	9367	817	8550	1.004	.996	.006
49	2979	3398	1249	813	1730	2585	1278	840	57	74	1.609	137	1021	.939	.659	227	240	361	374	0	3398	813	2585	1.494	.669	.579
50	3190	3561	1260	858	1930	2703	1287	899	53	61	1.325	137	1021	1.154	.81	227	240	384	397	0	3561	858	2703	1.4	.714	.486
51	2582	2386	1428	1088	1154	1298	1464	1123	55	52	1.031	137	999	.897	.776	227	240	406	419	0	2386	1088	1298	1.125	.889	.169
52	5543	5721	1631	1294	3912	4427	1705	1336	64	66	1.069	137	1021	.978	.851	227	240	428	441	0	5721	1294	4427	1.132	.884	.179
53	3614	2982	1636	1226	1978	1756	1711	1264	65	61	.847	137	1021	.715	.74	227	240	451	464	0	2982	1226	1756	.888	1.126	-.172
54	6182	5393	1567	1089	4615	4304	1603	1121	68	63	.814	137	1032	.776	.827	227	240	473	486	0	5393	1089	4304	.933	1.072	-.101
55	4853	4804	1598	1214	3255	3590	1656	1260	64	67	.907	137	1022	.938	.818	227	240	496	509	0	4804	1214	3590	1.103	.907	.141
56	4074	3752	1767	1395	2307	2357	1823	1426	62	60	.873	137	1012	.703	.708	227	240	518	531	0	3752	1395	2357	1.022	.979	.031
57	3508	2964	1737	1310	1771	1654	1787	1345	55	55	.851	137	1251	.545	.566	227	240	541	554	0	2964	1310	1654	.934	1.071	-.098
58	2012	1519	932	405	1080	1114	1156	717	29	31	.64	137	1109	1.13	.878	250	263	136	149	0	1519	405	1114	1.032	.969	.045
59	2313	1435	986	466	1327	969	1036	520	54	61	.552	137	1034	.461	.65	249	262	159	172	0	1435	466	969	.73	1.37	-.454
60	1712	854	1100	560	612	294	1140	593	44	34	.453	137	1029	.262	.449	249	262	181	194	0	854	560	294	.48	2.085	-1.06
61	15009	13261	1201	645	13808	12616	1255	676	77	80	.81	137	1029	.82	.869	249	262	204	217	0	13261	645	12616	.914	1.095	-.13
62	8110	6889	1257	751	6853	6138	1303	786	74	72	.812	137	1029	.807	.87	249	262	226	239	0	6889	751	6138	.896	1.116	-.159
63	9339	8021	1304	830	8035	7191	1351	863	70	72	.944	137	1029	.677	.746	249	262	249	262	0	8021	830	7191	.895	1.117	-.16
64	10382	7940	1330	838	9052	7102	1369	851	65	66	.807	137	1029	.712	.888	249	262	271	284	0	7940	838	7102	.785	1.274	-.35
65	2793	2189	1275	835	1518	1354	1325	845	53	51	.877	137	1029	.731	.806	249	262	294	307	0	2189	835	1354	.892	1.121	-.165
66	1798	1177	1240	819	558	358	1284	944	36	34	.603	137	1029	.363	.144	249	262	316	329	0	1177	819	358	.642	1.557	-.639
67	4426	3289	1262	835	3164	2454	1294	962	67	58	.865	137	1029	.578	.589	249	262	339	352	0	3289	835	2454	.776	1.289	-.366
68	8184	9996	1268	829	6916	9167	1307	852	76	81	1.056	137	1025	1.065	.785	249	262	361	374	0	9996	829	9167	1.326	.754	.407
69	2159	1451	1300	859	859	592	1343	874	45	39	.58	137	1022	.515	.685	249	262	384	397	0	1451	859	592	.689	1.451	-.537
70	3517	2914	1355	936	2162	1978	1397	967	50	58	.722	137	993	.648	.745	249	262	406	419	0	2914	936	1978	.915	1.093	-.128
71	4137	3508	1532	1125	2605	2383	1623	1171	58	56	.759	137	1022	.699	.758	249	262	428	441	0	3508	1125	2383	.915	1.093	-.128
72	2357	1651	1723	1313	634	338	1793	1351	31	24	.677	137	1027	.274	.425	249	262	451	464	0	1651	1313	338	.533	1.875	-.907
73	8599	7521	1676	1240	6923	6281	1742	1346	64	69	.816	137	1046	.672	.708	249	262	473	486	0	7521	1240	6281	.907	1.102	-.14
74	8710	7339	1585	1153	7125	6186	1658	1273	70	61	.803	137	1014	.782	.842	249	262	498	511	0	7339	1153	6186	.868	1.152	-.204
75	3689	2931	1827	1365	1862	1566	1878	1398	64	62	.844	137	996	.644	.76	249	262	518	531	0	2931	1365	1566	.841	1.189	-.25
76	3535	3080	1795	1338	1740	1742	1873	1393	55	58	.827	137	1251	.768	.768	249	262	541	554	0	3080	1338	1742	1.001	.999	.001
77	5588	3835	933	386	4655	3449	951	406	66	66	.621	137	1092	.649	.859	272	285	136	149	0	3835	386	3449	.741	1.35	-.433
78	1992	1143	993	458	999	685	1028	481	57	54	.725	137	1014	.601	.746	272	285	159	172	0	1143	458	685	.686	1.459	-.545
79	6357	3874	1114	534	5243	3340	1159	569	70	70	.594	137	1021	.584	.877	272	285	181	194	0	3874	534	3340	.637	1.57	-.651
80	9711	8149	1191	595	8520	7554	1236	621	68	68	.826	137	1021	.784	.861	272	285	204	217	0	8149	595	7554	.887	1.128	-.174
81	1936	1306	1243	705	693	601	1291	730	40	39	.895	137	1032	.626	.693	272	285	226	239	0	1306	705	601	.867	1.153	-.206
82	8448	7245	1284	759	7164	6486	1327	782	69	64	.975	137	1031	.764	.814	272	285	249	262	0	7245	759	6486	.905	1.104	-.143
83	4045	2765	1245	728	2800	2037	1294	752	55	59	.789	137	1022	.647	.878	272	285	271	284	0	2765	728	2037	.728	1.374	-.459
84	2748	1799	1231	771	1517	1028	1271	787	56	50	.654	137	1021	.609	.825	272	285	294	307	0	1799	771	1028	.678	1.476	-.562
85	6363	5380	1295	832	5068	4548	1351	856	71	70	.839	137	1012	.775	.839	272	285	316	329	0	5380	832	4548	.897	1.114	-.156
86	7099	7182	1380	916	5719	6266	1442	939	70	69	1.06	137	1012	1.008	.911	272	285	339	352	0	7182	916	6266	1.096	.913	.132
87	5199	4575	1361	880	3838	3695	1389	899	66	66	.883	137	1003	.835	.849	272	285	361	374	0	4575	880	3695	.963	1.039	-.055
88	5955	5727	1352	853	4603	4874	1386	865	64	70	1.03	137	1021	.905	.883	272	285	383	396	0	5727	853	4874	1.059	.944	.083
89	5398	6015	1339	858	4059	5157	1386	874	67	70	1.247	137	992	1.111	.856	272	285	406	419	0	6015	858	5157	1.271	.787	.346
90	7157	5924	1492	989	5665	4935	1632	1093	50	56	.823	137	1016	.747	.905	272	285	426	439	0	5924	989	4935	.871	1.148	-.199
91	3621	3019	1862	1417	1759	1602	1998	1501	54	52	.894	137	1043	.744	.801	272	285	451	464	0	3019	1417	1602	.911	1.098	-.135
92	3703	3354	1853	1397	1850	1957	1897	1448	55	57	.963	137	1027	.751	.727	272	285	473	486	0	3354	1397	1957	1.058	.946	.081
93	10874	7170	1844	1321	9030	5849	1898	1375	76	74	.653	137	1021	.606	.901	272	285	496	509	0	7170	1321	5849	.648	1.544	-.626
94	24969	28019	2022	1494	22947	26525	2080	1535	77	79	1.16	137	1013	1.033	.905	272	285	518	531	0	28019	1494	26525	1.156	.865	.209
95	16744	18686	1995	1526	14749	17160	2053	1570	74	77	1.055	137	1251	1.061	.89	272	285	541	554	0	18686	1526	17160	1.163	.86	.218
96	2528	1454	925	408	1603	1046	952	430	64	60	.586	137	1091	.53	.794	294	307	136	149	0	1454	408	1046	.652	1.533	-.616
97	1938	1096	1000	458	938	638	1024	475	43	58	.833	137	990	.272	.448	294	307	159	172	0	1096	458	638	.681	1.469	-.555
98	2117	1145	1051	479	1066	666	1082	490	54	53	.522	137	1019	.418	.66	294	307	181	194	0	1145	479	666	.625	1.6	-.678
99	1686	821	1084	522	602	299	1111	538	43	44	.466	137	1029	.301	.549	294	307	204	217	0	821	522	299	.497	2.01	-1.008
100	3331	2183	1188	660	2143	1523	1235	680	63	56	.672	137	1054	.646	.822	294	307	226	239	0	2183	660	1523	.711	1.407	-.492
101	8267	5588	1239	691	7028	4897	1281	724	77	78	.72	137	1047	.569	.799	294	307	251	264	0	5588	691	4897	.697	1.435	-.521
