1	5703	5545	5879	5717	-176	-172	null	null	8	2	.746	225	1325	.285	.37	50	67	137	154	0	6117	6307	-190	null	null	null
2	4295	3701	4170	3712	125	-11	null	null	8	3	.546	225	1260	.167	.216	50	67	160	177	0	4083	4095	-12	null	null	null
3	3677	2877	3497	2976	180	-99	null	null	12	5	.473	177	1310	.018	.027	51	66	183	198	0	3174	3283	-109	null	null	null
4	3254	2745	3300	2588	-46	157	null	null	11	7	.714	177	1314	.028	.046	52	67	206	221	0	3028	2855	173	null	null	null
5	3126	2589	3332	2641	-206	-52	null	null	8	4	.554	177	1334	.39	.422	52	67	228	243	0	2856	2913	-57	null	null	null
6	3364	2833	3550	2833	-186	0	null	null	7	7	.335	177	1327	.381	.392	52	67	251	266	0	3125	3125	0	null	null	null
7	3280	2733	3318	2656	-38	77	null	null	12	8	.526	137	1345	.075	.114	53	66	274	287	0	3015	2930	85	null	null	null
8	3965	3320	3282	2662	683	658	null	null	20	23	.888	137	1357	.295	.401	54	67	297	310	0	3662	2936	726	1.063	.941	.088
9	3436	2723	3424	2712	12	11	null	null	15	4	.754	137	1383	-.012	-.022	54	67	319	332	0	3004	2992	12	1.011	.989	.016
10	27849	19756	3448	2763	24401	16993	null	null	79	70	.647	177	1318	.729	.956	53	68	343	358	0	21793	3048	18745	.768	1.302	-.38
11	3703	2771	3463	2710	240	61	null	null	10	7	.749	177	1273	.125	.199	54	69	363	378	0	3057	2989	67	.28	3.567	-1.835
12	3682	2646	3467	2688	215	-42	null	null	14	6	.682	177	1308	.048	.076	54	69	386	401	0	2919	2965	-46	null	null	null
13	3713	3063	3435	2850	278	213	null	null	15	6	.64	177	1322	.059	.081	54	69	408	423	0	3379	3144	235	.845	1.183	-.243
14	4026	3256	3434	2876	592	380	null	null	24	16	.659	177	1343	.246	.354	54	69	431	446	0	3592	3173	419	.708	1.412	-.498
15	3997	3186	3353	2845	644	341	null	null	26	15	.589	137	1354	.145	.236	56	69	454	467	0	3515	3138	376	.584	1.712	-.776
16	4138	3325	3403	2867	735	458	null	null	28	20	.72	137	1399	.264	.377	56	69	477	490	0	3668	3163	505	.687	1.455	-.541
17	4185	3388	3501	2913	684	475	null	null	24	15	.717	137	1403	.173	.268	56	69	499	512	0	3737	3213	524	.766	1.305	-.384
18	4466	3941	3594	2919	872	1022	null	null	29	37	.898	137	1397	.212	.293	56	69	522	535	0	4347	3220	1127	1.293	.773	.371
19	4675	4421	3564	2921	1111	1500	null	null	30	47	1.058	137	1417	.285	.375	57	70	544	557	0	4877	3222	1655	1.489	.671	.575
20	4349	3982	4590	4193	-241	-211	null	null	4	3	.493	137	1334	.245	.319	74	87	139	152	0	4393	4625	-233	null	null	null
21	3793	2999	3619	3156	174	-157	null	null	13	3	.74	137	1276	.02	.032	75	88	161	174	0	3308	3481	-173	null	null	null
22	3546	3045	3422	2828	124	217	null	null	17	6	.422	137	1311	.204	.158	75	88	184	197	0	3359	3120	239	1.93	.518	.949
23	3379	2834	3313	2652	66	182	null	null	15	8	.472	137	1293	.022	.037	75	88	206	219	0	3126	2925	201	3.042	.329	1.605
24	3344	2829	3178	2670	166	159	null	null	12	11	.909	137	1296	.08	.108	76	89	229	242	0	3121	2945	175	1.057	.946	.079
