2048	-0.71
2096	-0.68
2144	-0.85
2192	-0.72
2730	0.23
1141	-0.36
1874	0.83
2490	0.56
2778	0.14
2803	0.15
1274	0.21
2826	-0.01
1322	1.45
1370	0.97
558	-0.05
2874	-0.07
1418	0.08
807	1.91
855	0.10
606	-0.47
654	-0.07
2122	0.02
692	0.36
2170	-0.70
903	-0.56
442	-0.71
3018	-0.32
2240	-0.50
2559	-2.38
2607	-2.18
1466	-0.77
1514	0.53
1180	0.65
1276	0.81
1324	0.36
1372	0.07
1540	0.40
1588	0.89
3066	0.24
1636	0.02
951	0.17
2851	-0.28
999	-0.55
2538	-1.01
2655	-0.77
2732	-0.03
1420	-0.04
2586	-0.63
2962	-0.34
1468	-0.09
2780	0.04
2828	-0.06
2876	0.28
2924	1.65
2179	1.85
1672	0.83
385	0.07
433	0.17
481	0.22
529	0.46
2972	0.13
1166	0.46
1214	0.12
2634	0.94
3020	0.83
1262	0.07
2288	0.47
1954	0.25
2002	0.16
2050	-0.02
2098	-0.04
2146	-0.27
2194	0.16
2242	0.23
1684	0.02
1732	-0.21
3068	-0.08
1035	-0.02
1516	0.00
1182	-0.20
867	0.10
915	-0.12
963	0.17
1011	-0.18
1230	-0.17
1059	-0.80
1107	-0.70
773	-0.60
1278	-0.30
1326	-0.19
1374	-0.53
821	1.14
1047	0.37
2321	0.11
2830	-0.08
2878	-0.58
1720	-0.42
2369	-0.51
869	-0.59
917	-0.34
3010	-0.03
2682	-1.05
1422	-0.14
1470	-0.79
1095	-0.71
1780	-1.12
1828	-0.40
1876	-0.42
1542	0.30
2974	-0.47
1590	-1.54
3022	0.65
2658	-0.64
2324	-1.14
1310	-1.55
577	0.14
2417	0.32
2899	-0.34
1358	0.66
2736	0.66
2947	-0.17
2784	-0.11
2348	-0.44
2832	-0.01
2396	0.04
2444	-0.35
1518	0.74
1184	0.48
1232	1.10
1280	0.78
965	0.02
1013	0.24
1328	0.44
2492	-0.14
2227	-0.05
2218	0.42
1768	1.14
625	0.98
2880	0.08
1061	0.59
1109	-2.67
1143	-1.00
809	-1.53
857	-0.89
2540	0.70
1406	-0.10
2976	0.79
3024	0.40
3072	1.46
2372	0.37
2266	0.45
740	-0.47
1083	1.54
3073	-0.40
3121	-0.31
2290	-0.28
1956	0.23
1932	0.38
1980	0.60
2028	0.75
2420	0.50
2076	0.43
1454	0.65
3169	-0.91
3217	-1.17
3265	-1.09
775	-1.28
823	-0.70
2312	0.03
871	0.09
919	-0.33
1816	-0.36
1864	-1.13
2360	-0.48
1638	-0.67
3313	-0.50
1376	-1.15
3361	0.14
3409	-0.33
3075	-0.48
1424	-0.41
3123	-0.46
2124	0.06
3171	0.02
967	-0.23
1015	1.14
793	1.26
905	1.24
2468	0.22
2516	-0.40
406	-0.29
3219	-1.76
2995	-1.00
1686	-0.40
3267	-0.25
3315	-0.76
1912	-0.78
1578	-0.38
2564	0.47
3363	0.26
2612	-0.10
3411	0.48
2660	-0.95
1063	-0.13
2326	-0.88
3077	-1.21
3125	-0.72
3058	-0.45
3173	-0.17
3221	-0.34
1472	0.07
1520	0.10
3269	0.47
3317	0.22
3365	-0.01
3413	0.27
3079	-0.20
2172	-0.20
2220	0.77
2465	0.04
3127	0.61
1111	0.58
777	-0.24
2004	-0.77
2052	-0.12
3175	0.29
3223	0.00
3271	-0.31
3319	0.08
3367	0.46
3415	0.22
702	0.54
3081	-0.15
454	0.18
3129	-0.26
750	-0.23
416	-0.11
3177	0.67
464	0.35
2374	0.08
825	-0.24
2422	0.02
1502	-0.05
512	-0.47
560	0.01
3225	-0.41
3273	0.32
2470	-0.28
673	0.21
2148	-2.20
608	-0.25
656	-0.05
3321	-0.15
3369	-0.25
550	-0.16
3417	-0.02
3083	-0.78
704	0.34
3131	0.07
3179	0.39
3227	0.05
3275	0.16
2518	-0.03
3323	-1.86
1734	0.94
3371	-0.02
598	0.15
3419	-0.02
3085	-0.41
3133	0.00
646	-0.61
2268	0.08
1131	0.04
3229	-0.04
752	-1.11
694	-0.12
3277	0.23
3325	-0.01
3373	0.03
1186	-0.54
742	-0.07
3421	-0.18
3087	-0.23
1168	0.31
3135	-0.16
3183	0.35
1234	0.31
1282	0.19
1330	0.22
953	0.01
3231	-0.84
408	-1.01
3279	0.02
456	-0.08
3327	-0.11
3375	0.13
3423	0.55
3043	-0.06
3137	-0.06
3185	-0.12
1782	-0.33
3233	-0.21
504	0.13
2566	0.16
