1	-0.2059
2	-1.253
3	-1.228
4	-1.485
5	
6	0.2707
7	-0.09642
8	0.6439
9	0.4826
10	0.6154
11	0.3526
12	0.0003027
13	-0.4784
14	1.737
15	1.754
16	1.235
17	0.8505
18	-0.4917
19	0.9702
20	0.1116
21	1.048
22	0.5463
23	1.991
24	
25	1.918
26	0.592
27	-0.2289
28	
29	
30	0.2675
31	-0.5112
32	-1.587
33	-1.716
34	-0.7172
35	-0.5212
36	-0.322
37	-0.1864
38	-0.07304
39	-0.2131
40	-0.07209
41	0.1411
42	-0.355
43	-0.2703
44	0.2047
45	-0.3443
46	-0.3188
47	-0.3953
48	0.9046
49	0.3174
50	0.9202
51	1.392
52	0.4538
53	1.162
54	
55	0.4442
56	0.8827
57	-0.03746
58	0.9405
59	
60	0.5068
61	-0.4643
62	-0.1766
63	-0.2068
64	-0.2333
65	-0.2797
66	0.5784
67	-0.04922
68	-0.09059
69	0.5493
70	-0.4009
71	-2.968
72	-1.981
73	-3.237
74	-3.025
75	-0.6011
76	-0.3443
77	-2.309
78	-2.067
79	
80	
81	1.593
82	0.7228
83	
84	1.08
85	1.741
86	1.27
87	
88	0.674
89	
90	1.286
91	0.9959
92	1.102
93	1.343
94	1.103
95	0.4733
96	0.3485
97	
98	1.116
99	0.1184
100	
101	0.05546
102	1.088
103	1.277
104	-0.4591
105	
106	0.0213
107	
108	-0.3978
109	0.3636
110	-0.3818
111	-0.3812
112	-1.684
113	0.7718
114	2.365
115	2.35
116	0.6631
117	-0.1125
118	-0.8152
119	1.143
120	1.118
121	1.319
122	0.1563
123	
124	
125	0.7311
126	1.139
127	1.127
128	0.1015
129	
130	-0.09243
131	0.7514
132	-0.1093
133	0.2716
134	0.4735
135	-0.4879
136	-0.2481
137	-0.1994
138	-0.2889
139	
140	-0.3972
141	-0.01484
142	1.304
143	2.196
144	-0.01677
145	1.362
146	0.1311
147	0.7111
148	
149	
150	0.3429
151	0.2548
152	-0.07964
153	0.4146
154	0.2008
155	-0.03949
156	
157	-0.03085
158	0.4421
159	
160	-0.2699
161	-0.2136
162	
163	-0.6167
164	-0.1948
165	-0.2094
166	-0.3526
167	0.511
168	1.53
169	1.939
170	1.89
171	1.527
172	1.458
173	1.954
174	2.046
175	-0.1352
176	1.454
177	1.125
178	0.7829
179	1.76
180	1.05
181	1.375
182	1.01
183	1.658
184	2.489
185	1.286
186	-0.4134
187	-0.2985
188	0.7459
189	-0.2859
190	0.4252
191	1.227
192	0.06666
193	-0.006764
194	1.68
195	0.8166
196	1.509
197	-1.465
198	-0.3054
199	0.05942
200	0.437
201	
202	
203	
204	
205	
206	
207	-0.03746
208	0.2465
209	-0.3443
210	-0.123
211	1.013
212	0.1649
213	0.1745
214	0.6282
215	0.7404
216	
217	0.04201
218	0.2053
219	-0.2227
220	-1.442
221	-0.7453
222	0.4699
223	1.011
224	0.7838
225	
226	-0.4818
227	-0.1473
228	-0.5585
229	-0.2499
230	-0.2869
231	0.1384
232	-0.445
233	-0.3596
234	-0.434
235	0.2129
236	-0.1302
237	1.057
238	1.229
239	0.4204
240	-0.07338
241	-0.09585
242	-0.1178
243	0.4832
244	
245	0.5857
246	-0.1001
247	-0.3298
248	0.8839
249	-0.173
250	-0.06079
251	-0.2176
252	-0.2086
253	0.0682
254	
255	-0.2894
256	0.1324
257	-0.07997
258	0.07316
259	0.3114
260	-0.6192
261	-0.4784
262	-0.08801
263	-0.2816
264	1.105
265	1.054
266	-0.4026
267	-0.1161
268	-0.5519
269	
270	-0.4907
271	
272	-0.08248
273	-1.575
274	0.9372
275	1.158
276	-0.6074
277	-0.4429
278	-0.7383
279	-0.5788
280	1.111
281	0.6008
282	-0.1772
283	0.0624
284	-0.4736
285	0.06659
286	-0.719
287	-0.4803
288	-0.1394
289	0.0488
290	-0.3096
291	-0.3069
292	-0.3674
293	-0.691
294	-1.045
295	
296	-0.09887
297	-0.5788
298	-0.3588
299	0.1867
300	-0.2744
301	-0.1987
302	
303	-0.7649
304	-0.4341
305	-0.7697
306	-0.3092
307	0.08601
308	0.2588
309	-0.1797
310	0.08895
311	0.1974
312	0.8401
313	1.187
314	
315	-0.3341
316	-0.1257
317	-0.07358
318	
319	-0.5078
320	0.1264
321	-0.5546
322	
323	-0.8255
324	
325	-1.544
326	-0.5913
327	-0.2427
328	-0.385
329	-1.326
330	-0.3126
331	
332	
333	-0.423
334	-0.518
335	-0.1893
336	-1.655
337	-1.24
338	
339	-0.3565
340	-0.0602
341	-0.6748
342	-0.511
343	-0.6737
344	0.2876
345	0.08399
346	-0.8478
347	
348	-0.1284
349	-0.3976
350	-0.3341
351	0.06733
352	-0.4142
353	-0.2281
354	0.01391
355	0.7905
356	1.463
357	1.264
358	0.2135
359	-0.3123
360	0.01976
361	0.5558
362	-0.4001
363	0.09587
364	-0.1373
365	-0.02873
366	-0.1205
367	-0.3319
368	-0.3835
369	1.557
370	-0.2199
371	0.01675
372	-0.06095
373	-0.1923
374	-0.5667
375	
376	0.1956
377	-0.1268
378	
379	-0.02466
380	-0.5205
381	0.4983
382	-0.8235
383	-0.5014
384	-0.5956
385	
386	-0.03156
387	0.6472
388	0.2052
389	-0.3578
390	0.1396
391	0.01159
392	
393	1.318
394	-0.1358
395	0.3237
396	-0.3839
397	0.6557
398	1.288
399	0.531
400	
401	0.6142
402	1.646
403	
404	-0.1358
405	1.87
406	1.352
407	0.8107
408	2.006
409	0.7552
410	0.05809
411	1.049
412	-0.04034
413	0.2653
414	0.7757
415	1.004
416	1.202
417	2.121
418	0.4403
419	-0.5023
420	1.538
421	1.047
422	1.336
423	0.948
424	0.00079
425	0.431
426	0.9203
427	0.03417
428	0.406
429	0.7025
430	0.8674
431	1.201
432	1.605
433	0.6388
434	1.442
435	-0.3898
436	1.949
437	1.284
438	0.5882
439	1.493
440	-0.00369
441	1.582
442	-0.3096
443	
444	1.088
445	-0.33
446	0.02145
447	
448	-0.008163
449	-0.008742
450	-0.3443
451	
452	0.5845
453	-1.257
454	0.09817
455	
456	-0.2649
457	0.5037
458	1.163
459	-0.08308
460	-0.06257
461	-0.2919
