1	-0.4189
2	-1.248
3	-1.06
4	-0.8264
5	
6	0.2356
7	0.09302
8	0.5912
9	0.7805
10	0.7255
11	0.1812
12	-0.1649
13	-0.1876
14	2.208
15	2.285
16	1.805
17	1.195
18	-0.2878
19	0.3533
20	0.02639
21	1.078
22	0.7104
23	0.6695
24	
25	1.497
26	0.6661
27	-0.2782
28	
29	
30	0.3109
31	-0.4084
32	-2.046
33	-2.555
34	-0.7774
35	-0.6504
36	-0.4539
37	-0.03749
38	-0.1347
39	-0.5982
40	-0.3297
41	-0.2523
42	-0.4421
43	-0.432
44	-0.2195
45	-0.6657
46	-0.4552
47	-0.3352
48	0.8954
49	0.8003
50	0.9202
51	1.202
52	0.6895
53	0.9518
54	
55	0.2656
56	0.9337
57	-0.03775
58	0.8396
59	
60	0.2928
61	-0.1361
62	-0.1127
63	-0.1801
64	-0.3665
65	-0.3813
66	0.508
67	-0.6759
68	-0.2857
69	0.3115
70	-0.2776
71	-2.995
72	-2.633
73	-3.617
74	-3.714
75	
76	
77	-2.578
78	-2.219
79	-0.4616
80	
81	1.44
82	0.4142
83	
84	0.6028
85	1.177
86	1.342
87	
88	0.7833
89	
90	1.259
91	0.9415
92	1.268
93	1.786
94	1.724
95	0.6508
96	0.1845
97	
98	1.055
99	0.6717
100	
101	0.0462
102	0.8224
103	1.037
104	0.01351
105	
106	0.804
107	
108	-0.3238
109	0.3445
110	-0.3261
111	-0.4127
112	-2.276
113	0.764
114	-0.4214
115	-0.6421
116	0.06001
117	-0.3733
118	-0.05808
119	0.948
120	1.439
121	0.8768
122	-1.392
123	
124	
125	0.7136
126	0.8064
127	1.309
128	-0.1165
129	-0.2656
130	-0.08502
131	0.5666
132	0.05913
133	-0.04937
134	0.09244
135	
136	-0.4335
137	-0.4266
138	-0.36
139	
140	-0.3214
141	0.0397
142	0.7939
143	2.012
144	0.00663
145	1.035
146	0.4037
147	0.3436
148	
149	
150	0.9483
151	0.001188
152	0.3557
153	0.4976
154	0.3893
155	0.2087
156	
157	0.4063
158	0.1768
159	
160	-0.2405
161	0.5898
162	-0.3814
163	-0.268
164	0.3302
165	-0.3154
166	0.1565
167	0.3824
168	0.9431
169	1.099
170	0.8871
171	0.8125
172	1.153
173	1.909
174	1.729
175	-0.2282
176	1.058
177	0.9901
178	0.513
179	1.426
180	0.7555
181	0.7371
182	1.092
183	1.243
184	2.3
185	1.169
186	-0.1948
187	
188	0.5819
189	-0.0625
190	0.9905
191	1.226
192	0.2369
193	-0.006795
194	1.068
195	0.6064
196	1.235
197	-1.584
198	-0.7228
199	-0.1313
200	0.4546
201	
202	
203	
204	
205	
206	
207	0.08697
208	0.9581
209	0.0228
210	0.1934
211	0.9432
212	0.2232
213	0.2874
214	0.5769
215	1.059
216	
217	0.1201
218	0.2382
219	-0.5045
220	-0.7063
221	-0.9398
222	0.2578
223	0.8649
224	1.086
225	-0.3548
226	-0.4459
227	0.2869
228	-0.4541
229	-0.4394
230	-0.512
231	0.2452
232	-0.09699
233	-2.097
234	-0.3034
235	0.1961
236	
237	1.274
238	1.19
239	0.2662
240	0.4532
241	0.9654
242	-0.1599
243	0.2558
244	
245	0.5375
246	-0.1214
247	-0.271
248	0.6019
249	-0.4061
250	-0.01711
251	-0.1093
252	-0.05651
253	0.5714
254	-0.08249
255	0.025
256	1.042
257	0.07113
258	0.2264
259	0.3563
260	-0.6893
261	-0.5364
262	0.4349
263	-0.6116
264	1.023
265	0.8964
266	-0.3392
267	-0.05616
268	-0.3955
269	
270	-0.3227
271	
272	0.3029
273	-2.217
274	0.9067
275	0.8245
276	-0.3518
277	0.2769
278	-0.6364
279	-0.5701
280	1.596
281	0.6953
282	-0.215
283	-0.7159
284	-0.7525
285	-0.4582
286	-0.5852
287	-0.2732
288	0.2076
289	0.02206
290	0.3736
291	-0.288
292	0.1768
293	-0.5509
294	-0.4971
295	
296	-0.1514
297	-0.5824
298	-0.3578
299	0.161
300	0.6963
301	0.4176
302	-0.3253
303	-0.4271
304	
305	-0.7278
306	-0.2669
307	0.2249
308	0.1044
309	-0.4306
310	0.08687
311	0.6343
312	0.5967
313	1.42
314	
315	-0.2257
316	-0.03996
317	0.05565
318	-0.4145
319	-0.5208
320	-0.2027
321	-0.4946
322	
323	-0.6365
324	
325	-1.469
326	-0.6413
327	0.2964
328	-0.5411
329	
330	-0.6763
331	-0.6424
332	
333	-0.1238
334	-0.4613
335	0.1083
336	-2.659
337	-1.851
338	
339	-0.3957
340	-0.3579
341	-0.7402
342	
343	-0.2006
344	0.2815
345	0.197
346	-0.3678
347	-0.434
348	-0.1218
349	-0.4994
350	-0.2259
351	0.05794
352	-0.3074
353	-0.5622
354	0.4479
355	0.4925
356	1.078
357	1.3
358	-0.07315
359	-0.5593
360	-0.01041
361	0.9899
362	0.0646
363	0.5801
364	0.04171
365	-0.4205
366	-0.4755
367	-0.3462
368	-0.2503
369	1.058
370	-0.1459
371	0.1307
372	0.2067
373	-0.4233
374	-0.4128
375	
376	0.4981
377	0.03958
378	
379	0.3775
380	-0.4263
381	1.093
382	-1.019
383	-0.368
384	-0.537
385	-0.4222
386	-0.1543
387	0.8037
388	0.2515
389	-0.4102
390	-0.3211
391	0.2118
392	-0.4025
393	1.303
394	0.1276
395	0.3722
396	0.2839
397	0.9829
398	1.479
399	0.9586
400	-0.2345
401	-0.1139
402	1.262
403	
404	0.3536
405	1.565
406	1.105
407	0.6371
408	1.515
409	0.6121
410	0.1325
411	0.8568
412	0.06528
413	0.5397
414	1.152
415	1.303
416	1.18
417	1.59
418	0.2578
419	-0.3649
420	1.457
421	1.352
422	1.205
423	0.9077
424	0.2305
425	0.4272
426	0.8129
427	0.03755
428	-0.04592
429	0.01428
430	-0.004715
431	0.2435
432	0.9339
433	0.8341
434	1.283
435	-0.7426
436	1.685
437	1.095
438	0.6685
439	1.868
440	-0.2105
441	1.94
442	-0.2445
443	-0.02353
444	0.5107
445	-0.4042
446	0.01404
447	-0.07427
448	-0.2614
449	-0.07462
450	-0.575
451	
452	0.246
453	-0.6733
454	-0.1408
455	
456	-0.1881
457	1.214
458	1.341
459	0.5047
460	0.3072
461	0.05056
462	0.6364
463	
464	0.3969
465	
466	0.1151
467	0.02036
468	-0.06457
469	1.244
470	1.726
471	0.948
472	0.4674
473	2.563
474	1.263
475	0.4749
476	-0.3336
