LM00000118	-0.311901583	143	54	947	439
LM00000119	-0.448936259	139	57	1252	449
LM00000120	-0.558072413	148	56	1177	472
LM00000121	0.653760523	199	59	563	462
LM00000122	-0.779782037	186	55	865	441
LM00000123	-0.434767044	135	55	977	463
LM00000124	-0.978713936	302	61	829	428
LM00000125	-0.050487999	248	57	893	467
LM00000126	-0.822934502	7286	60	1854	460
LM00000127	-0.406616266	414	61	1152	448
LM00000128	-0.744593445	79	56	664	414
LM00000129	-1.225587844	158	59	1096	431
LM00000130	0.619554267	117	56	778	436
LM00000131	-1.553976299	106	53	1292	462
LM00000132	-1.443900976	108	60	894	419
LM00000133	-4.590118951	104	52	672	414
LM00000134	-4.88448065	142	56	875	443
LM00000135	-1.399687091	1236	62	971	429
LM00000136	-1.718008966	148	57	760	458
LM00000137	-0.066332488	78	58	773	465
LM00000138	-1.852923944	292	57	984	450
LM00000139	-1.27158579	562	57	1135	441
LM00000140	-2.284578101	114	60	892	479
LM00000141	-0.630638086	2973	57	1392	490
LM00000142	-0.575811553	2380	55	1320	437
LM00000143	-1.415127682	134	60	587	462
LM00000144	-1.394142852	124	56	1135	457
LM00000145	-0.186586934	179	58	1215	444
LM00000146	-1.52697319	108	57	581	461
LM00000147	-1.163511686	177	60	1012	421
LM00000148	-2.034884334	739	59	1012	469
LM00000149	0.99975368	89	62	704	444
LM00000150	-0.734113481	125	61	1028	437
LM00000151	-0.795176492	94	56	1020	461
LM00000152	-1.090711776	99	57	1133	440
LM00000153	1.082273162	88	60	738	475
LM00000154	-0.335344072	96	54	1385	460
LM00000155	-0.609460569	299	61	1028	458
LM00000156	-2.320318145	115	56	856	424
LM00000157	1.212616605	166	57	887	423
LM00000158	0.517460564	244	57	1023	456
LM00000159	-1.093838112	212	59	1404	413
LM00000160	-1.753493929	170	56	879	413
LM00000161	2.23423229	249	60	938	503
LM00000162	2.880044934	192	65	748	463
LM00000163	0.063258741	883	55	1094	476
LM00000164	0.171042191	353	58	1230	478
LM00000165	0.10436994	182	59	1285	490
LM00000166	-0.583091621	128	65	1021	479
LM00000167	0.291195985	125	61	725	502
LM00000168	-1.25344517	88	59	1076	470
LM00000169	-2.193449339	505	56	1188	480
LM00000170	-4.573939093	690	61	946	488
LM00000171	-0.881698727	274	59	1595	485
LM00000172	-1.670984859	99	62	1082	506
LM00000173	-0.531643962	100	58	963	485
LM00000174	-0.528878511	112	59	957	467
LM00000175	-1.193860152	85	57	677	476
LM00000176	-0.169536764	119	61	1001	468
LM00000177	1.730804528	107	58	664	448
LM00000178	0.925474426	204	55	859	468
LM00000179	-0.415513335	605	58	854	450
LM00000180	-0.819192435	135	60	858	468
LM00000181	-0.175321046	172	55	1009	439
LM00000182	-0.853040006	189	57	704	467
LM00000183	-0.173192819	509	60	1451	491
LM00000184	-1.083418546	119	58	807	430
LM00000185	-0.09868688	124	59	950	421
LM00000186	2.08116031	86	54	760	438
LM00000187	-1.214663198	206	57	996	431
LM00000188	-0.25414636	216	57	1109	472
LM00000189	1.811983178	433	58	4494	461
LM00000190	0.929312106	324	57	946	442
LM00000191	-1.005966197	1050	56	1688	423
LM00000192	0.366674081	428	58	771	436
LM00000193	0.787661112	110	59	904	490
LM00000194	0.597921059	446	59	895	477
LM00000195	0.222315045	78	64	956	521
LM00000196	0.17699719	278	62	927	492
LM00000197	0.579871892	167	60	965	488
LM00000198	1.828464168	629	58	772	443
LM00000199	1.1658703	222	56	987	486
LM00000200	-2.142463396	112	58	547	454
LM00000201	-0.857104438	295	55	1317	470
LM00000202	-4.341595913	231	60	846	472
LM00000203	0.111958757	170	58	1185	452
LM00000204	-1.625424289	1142	59	1247	456
LM00000205	0.369923081	281	56	1081	451
LM00000206	-0.139961235	152	59	763	440
LM00000207	-1.227445966	74	55	814	472
LM00000208	-1.779035653	198	56	1131	424
LM00000209	-3.152827416	668	56	1301	446
LM00000210	-2.058713668	90	59	568	430
LM00000211	-1.851000937	181	56	2429	458
LM00000212	-0.599271387	235	54	913	438
LM00000213	1.13887091	476	58	1558	441
LM00000214	-1.089407082	2748	54	2255	441
LM00000215	-1.859134227	769	54	760	439
LM00000216	-1.409736681	157	55	1197	491
LM00000217	0.095413577	222	63	863	506
LM00000218	0.986940181	87	63	1140	458
LM00000219	0.159194967	138	60	1122	467
LM00000220	-1.085071061	566	58	896	452
LM00000221	1.413898924	1935	60	914	493
LM00000222	-0.330607722	1225	60	737	510
LM00000223	-0.820286081	1654	61	783	497
LM00000224	-1.321583717	2600	59	756	462
LM00000225	-0.62960474	3299	56	1416	465
LM00000226	-0.442893356	3398	56	1138	489
LM00000227	-0.686501108	31031	58	6518	440
LM00000228	-0.153892522	1569	56	1623	473
LM00000229	-0.543648611	1876	59	999	468
LM00000230	0.068205728	1255	61	764	443
LM00000231	-1.57132601	1863	60	3799	461
LM00000232	-2.387457941	1053	61	1108	472
LM00000233	0.522032786	1593	58	962	437
LM00000234	-1.043769456	1324	57	1046	453
LM00000235	1.100714507	1119	59	629	478
LM00000236	0.322790286	1811	59	1924	452
LM00000237	-0.049099629	597	60	464	458
LM00000238	1.040159339	939	57	1130	415
LM00000239	0.475900656	979	55	550	420
LM00000240	-1.224318395	1968	56	975	444
LM00000241	-0.118657996	1165	56	1082	456
LM00000242	-0.026993816	126	61	1076	466
LM00000243	-0.718736284	1402	56	4149	438
LM00000244	0.712884667	77	61	724	438
LM00000245	4.529084017	96	58	580	485
LM00000246	1.896618224	121	58	650	430
LM00000247	-0.432736942	507	53	1157	470
LM00000248	1.429170208	123	60	1004	466
LM00000249	1.644543208	158	59	644	486
LM00000250	1.723066091	225	59	964	468
LM00000251	1.893258327	134	57	668	487
LM00000252	0.51222333	1406	60	1694	489
LM00000253	1.185779763	892	58	5889	477
LM00000254	-0.355863881	647	62	1759	517
LM00000255	-0.751799209	491	60	1241	491
LM00000256	-2.21634679	139	60	980	463
LM00000257	1.022428309	171	59	1019	450
LM00000258	-0.404226042	127	59	937	423
LM00000259	-0.554142796	299	55	1135	461
LM00000260	-1.770791634	88	62	840	468
LM00000261	-1.663380234	131	58	723	451
LM00000262	-1.121718547	188	57	1059	475
LM00000263	-4.388341843	166	53	852	449
LM00000264	0.0281834	120	57	1004	470
LM00000265	-1.313097766	127	60	1129	442
LM00000266	-1.058225905	491	56	1937	466
LM00000267	-2.066631569	550	54	959	411
LM00000268	-0.575922543	202	56	1284	456
LM00000269	1.540736279	198	61	1121	461
LM00000270	-0.780209443	828	63	1215	460
LM00000271	-0.472372097	200	64	1442	511
LM00000272	0.665189484	5084	58	1024	448
LM00000273	0.901350635	636	56	750	480
LM00000274	-1.70410323	199	58	829	463
LM00000275	0.860991648	576	60	639	485
LM00000276	0.394547742	99	59	600	507
LM00000277	0.556845017	326	60	1467	487
LM00000278	1.241838022	96	61	562	506
LM00000279	-0.161004209	845	56	1413	442
LM00000280	-2.102094672	768	60	824	462
LM00000281	-1.272864527	1297	57	837	450
LM00000282	-0.511622059	866	58	1001	443
LM00000283	0.785425239	357	62	798	454
LM00000284	-0.221118377	680	58	766	468
LM00000285	0.920626686	732	56	1473	450
LM00000286	-0.16665814	501	60	1001	468
LM00000287	0.717396394	533	60	1245	479
LM00000288	-0.560109262	422	53	1075	449
LM00000289	0.003243765	97	62	639	452
LM00000290	-0.523702721	351	58	817	436
LM00000291	-1.724662822	1000	57	896	487
LM00000292	-4.044340085	199	56	749	432
LM00000293	-0.57140769	766	57	1908	456
LM00000294	-0.49957517	537	54	1767	502
LM00000295	-0.846155812	947	63	2832	495
LM00000296	-0.89953495	538	58	1936	487
LM00000297	-0.621467453	613	56	1365	510
LM00000298	-0.334687827	380	57	771	495
LM00000299	1.43003921	399	60	664	452
LM00000300	0.147505542	292	58	982	466
LM00000301	-0.485602759	165	56	646	458
LM00000302	1.464053537	91	62	1333	457
LM00000303	0.905650138	121	57	998	457
LM00000304	-1.088870745	1465	56	1327	477
LM00000305	-0.875721295	1234	61	964	466
LM00000306	-0.75662325	70	58	556	462
LM00000307	-0.564805232	438	59	942	441
LM00000308	-1.801851284	493	57	1504	450
LM00000309	-0.593169168	285	54	1086	456
LM00000310	-1.950617701	669	56	914	472
LM00000311	-1.364274672	964	57	847	454
LM00000312	-1.791372998	232	54	953	454
LM00000313	-0.298302135	285	60	790	486
LM00000314	-0.759352443	667	61	1522	489
LM00000315	-1.19372237	633	57	3423	452
LM00000316	-2.591483406	570	58	4970	452
LM00000317	-1.000506296	1170	59	5508	491
LM00000318	-1.173312522	4618	60	1735	477
LM00000319	-1.045726104	671	57	781	491
LM00000320	-2.178712901	294	59	722	456
LM00000321	-0.388193473	216	57	980	458
LM00000322	-1.723759826	811	59	1072	443
LM00000323	-2.315093112	124	58	893	448
LM00000324	-2.386895816	98	60	915	427
LM00000325	-1.286331179	148	54	496	424
LM00000326	-0.646011711	119	59	617	449
LM00000327	-0.77712037	79	58	690	429
LM00000328	-2.465478843	95	58	640	414
LM00000329	-1.034003731	96	60	679	437
LM00000330	-0.586674346	107	62	872	487
LM00000331	-1.104469961	89	59	771	441
LM00000332	-2.507668023	188	59	611	437
LM00000333	-0.71922819	675	58	1219	456
LM00000334	-0.501975591	362	62	666	498
LM00000335	-0.687258014	362	64	950	509
LM00000336	-1.643301968	148	59	684	456
LM00000337	0.832939055	301	58	962	476
LM00000338	-0.550038852	613	60	2124	491
LM00000339	-1.31383111	470	58	725	453
LM00000340	-1.309744454	759	64	749	480
LM00000341	0.32827592	408	56	945	468
LM00000342	-0.945834457	342	59	837	488
LM00000343	-1.501675047	580	63	1097	493
LM00000344	-1.671695921	352	58	648	481
LM00000345	0.790767442	231	56	795	458
LM00000346	-0.791600276	163	57	554	442
LM00000347	-0.716328668	208	58	643	463
LM00000348	-1.475841441	106	59	492	428
LM00000349	0.077903613	270	61	952	485
LM00000350	-1.276655579	957	55	1287	430
LM00000351	-0.690791565	1088	54	700	477
LM00000352	-0.832275899	272	57	825	475
LM00000353	-0.445698134	347	55	742	409
LM00000354	0.730634286	483	57	495	427
LM00000355	0.882368921	1007	63	1189	468
LM00000356	-1.197427157	1047	57	860	512
LM00000357	-1.208799855	182	63	4315	470
LM00000358	-1.35518029	4850	61	954	490
LM00000359	-0.755918174	2087	61	1416	467
LM00000360	-1.024949827	208	55	1076	453
LM00000361	0.507440119	225	58	857	475
LM00000362	-0.781614822	275	64	621	475
LM00000363	-0.840872893	260	57	954	440
LM00000364	-2.009544223	3834	58	2914	481
LM00000365	-1.111654143	1188	61	819	461
LM00000366	-0.740259073	592	59	894	440
LM00000367	-0.143185628	865	55	1351	475
LM00000368	-0.719610524	159	58	649	452
LM00000369	1.257154868	1387	61	1177	448
LM00000370	1.601503618	452	58	1495	475
LM00000371	-0.19035262	518	57	956	467
LM00000372	-1.834518307	273	60	1181	469
LM00000373	-1.74633744	2215	61	1041	424
LM00000374	-0.502723838	1104	58	1006	440
LM00000375	-0.215656156	949	58	1019	437
LM00000376	-1.061818494	768	54	674	450
LM00000377	-0.085684054	145	60	825	444
LM00000378	-0.628292656	1677	60	733	440
LM00000379	-0.628091641	1576	56	744	429
LM00000380	-1.668280269	220	56	646	427
LM00000381	-0.77807472	1239	56	1140	465
LM00000382	-1.877272496	9944	60	1339	465
LM00000383	-1.63512786	1896	57	979	495
LM00000384	-1.036243585	1270	58	1351	473
LM00000385	-1.564409492	791	59	1316	458
LM00000386	-1.751452521	642	56	1690	440
LM00000387	0.019443588	1274	58	850	493
LM00000388	1.334360044	2422	59	1133	431
LM00000389	-1.474555893	277	60	369	457
LM00000390	-0.976416677	6580	61	901	469
LM00000391	1.253120604	1237	59	546	440
LM00000392	0.494740064	1841	60	662	453
LM00000393	-0.629998987	1005	57	654	472
LM00000394	0.751582451	4677	60	1004	437
LM00000395	-0.294033075	15436	56	5165	446
LM00000396	-0.009970215	274	57	549	437
LM00000397	-0.918989969	1178	59	1348	467
LM00000398	-1.975629087	2186	58	705	503
LM00000399	-1.70281438	973	56	886	478
LM00000400	-0.817742306	443	56	902	475
LM00000401	-0.088848957	3386	66	1318	493
LM00000402	-0.942115248	1516	57	778	476
LM00000403	0.083811342	1374	58	1363	479
LM00000404	-1.210905968	2229	63	1461	469
LM00000405	-1.066174592	10718	57	2644	480
LM00000406	-0.848981238	691	60	850	461
LM00000407	-0.694893506	232	59	1049	477
LM00000408	-0.998191009	392	61	1424	472
LM00000409	-1.682233814	258	61	822	466
LM00000410	-0.845890163	492	55	946	470
LM00000411	-1.237280804	577	54	568	470
LM00000412	-0.324053913	1765	58	1588	462
LM00000413	0.474843519	1255	57	611	453
LM00000414	-0.318470779	807	60	1132	487
LM00000415	1.138660311	1340	57	813	461
LM00000416	-1.394081805	2403	53	1311	449
LM00000417	-1.197418378	1266	56	622	465
LM00000418	-0.348294875	434	59	840	430
LM00000419	-0.924234041	401	56	878	432
LM00000420	-1.104849927	327	64	589	467
LM00000421	0.082998799	426	59	1028	501
LM00000422	-1.028121391	4742	55	937	491
LM00000423	-1.06784034	1030	64	706	525
LM00000424	-1.416075926	739	60	858	466
LM00000425	-0.223414329	142	63	2142	475
LM00000426	-0.677012966	12341	55	3451	486
LM00000427	-0.577543472	21357	60	2501	475
LM00000428	-0.014760964	1192	60	986	450
LM00000429	-0.548437849	984	59	654	476
LM00000430	-1.008236653	273	56	803	468
LM00000431	-1.541246647	422	60	1085	473
LM00000432	-2.253420489	227	59	660	444
LM00000433	-5.727511011	290	57	862	469
LM00000434	-2.1651843	3580	55	1884	446
LM00000435	-1.807424759	660	59	960	473
LM00000436	-1.319977187	226	59	566	468
LM00000437	-1.479306757	167	59	468	436
LM00000438	-1.237411058	810	61	1171	450
LM00000439	-2.693470222	2982	59	1293	433
LM00000440	-2.358796815	121	56	927	467
LM00000441	-0.353005097	287	62	714	437
LM00000442	-1.335782142	4831	55	6274	439
LM00000443	-0.057987669	77	59	684	440
LM00000444	-2.599719374	6285	60	1006	466
LM00000445	-1.618729775	268	54	749	420
LM00000446	-1.074808017	1684	60	4065	437
LM00000447	-2.390791569	1799	53	2423	433
LM00000448	-2.292170202	648	55	557	427
LM00000449	-0.147459447	17826	58	12399	476
LM00000450	0.65648246	155	59	807	453
LM00000451	1.486742801	461	57	1138	460
LM00000452	-0.441774543	1278	56	971	432
LM00000453	-0.353710314	2389	59	1350	487
LM00000454	-0.444923433	247	59	678	492
LM00000455	0.337170439	345	57	1058	461
LM00000456	-1.712682864	345	57	1245	468
LM00000457	-1.507216095	375	64	527	456
LM00000458	-0.759347839	2077	60	1412	472
LM00000459	-0.947661006	164	56	1167	408
LM00000460	-1.163970824	1700	56	490	454
LM00000461	-1.025292324	1147	56	581	468
LM00000462	-0.143968052	334	56	632	461
LM00000463	-0.504936952	105	53	645	458
LM00000464	-1.217537142	779	56	1719	481
LM00000465	-1.161291182	611	58	909	473
LM00000466	-0.49789504	531	60	1215	469
LM00000467	-0.368730297	140	55	587	486
LM00000468	0.844089329	131	60	787	478
LM00000469	1.052990642	88	83	770	516
LM00000470	-0.618968446	125	61	730	476
LM00000471	0.07004343	4223	57	3569	472
LM00000472	-0.323305718	89	61	549	479
LM00000473	-0.607895182	962	68	10337	527
LM00000474	-0.054746686	394	60	1193	491
LM00000475	-1.128096901	586	57	1381	472
LM00000476	-1.500599176	468	57	1028	490
LM00000477	2.320196298	2130	55	1107	433
LM00000478	0.039302504	87	59	688	448
LM00000479	-0.337229053	90	59	502	433
LM00000480	-1.333821335	129	55	686	430
LM00000481	-0.61923221	105	57	590	431
LM00000482	0.4719661	101	57	623	475
LM00000483	-0.72661178	2193	61	1116	481
LM00000484	-1.657078086	4999	54	883	423
LM00000485	-1.130564075	5419	59	548	482
LM00000486	-0.706923139	7064	57	669	477
LM00000487	-1.059349791	4021	57	615	417
LM00000488	-0.966410795	331	58	502	415
LM00000489	-1.860437701	168	57	747	446
LM00000490	-0.214428668	10983	60	1001	465
LM00000491	-0.517870209	934	62	1005	506
LM00000492	-1.43602377	726	64	838	478
LM00000493	-1.491426261	212	58	605	491
LM00000494	0.349115072	690	62	928	487
LM00000495	-1.825013337	4997	60	694	488
LM00000496	-1.872071669	477	59	995	478
LM00000497	-0.053494179	1604	59	1120	458
LM00000498	-0.545876587	124	57	607	463
LM00000499	-1.756918493	128	59	887	456
LM00000500	-1.103297605	348	59	1081	482
LM00000501	-1.598830627	263	63	565	458
LM00000502	-1.369245661	133	58	521	438
LM00000503	-1.45402785	951	58	1717	418
LM00000504	-1.70997118	428	63	694	420
LM00000505	-1.300136473	131	53	1166	479
LM00000506	-1.038149125	671	57	611	480
LM00000507	-1.727622166	910	59	1081	476
LM00000508	-1.51901971	1429	54	1417	451
LM00000509	0.461151339	1610	57	1575	420
LM00000510	-0.672465946	506	54	656	430
LM00000511	-0.357463561	493	55	904	444
LM00000512	-0.224241965	79	58	435	470
LM00000513	-0.582078037	1058	62	952	489
LM00000514	-0.456980028	839	62	868	479
LM00000515	-5.815069753	1099	60	1640	477
LM00000516	-1.82873755	674	63	607	499
LM00000517	-0.580916699	823	60	1129	457
LM00000518	-1.06706959	26271	57	6047	439
LM00000519	-0.065553162	1472	56	679	470
LM00000520	-1.086977876	2100	62	733	473
LM00000521	-0.494955737	233	57	769	444
LM00000522	-0.969366328	576	61	606	460
LM00000523	-1.765556049	1741	57	1169	446
LM00000524	-1.553179791	434	57	625	450
LM00000525	0.22085649	2876	57	8206	430
LM00000526	-1.270854061	400	57	1182	446
LM00000527	-1.037847981	786	61	1325	431
LM00000528	-1.283282978	192	60	629	466
LM00000529	-0.528001759	466	59	951	439
LM00000530	-0.618468239	214	59	826	437
LM00000531	-1.248287522	591	57	716	461
LM00000532	-1.115924056	269	58	827	449
LM00000533	1.642733763	169	58	1085	476
LM00000534	0.200389342	3618	62	1792	486
LM00000535	-0.633992539	638	58	873	489
LM00000536	-1.078549085	526	56	2315	458
LM00000537	0.399370659	233	59	1147	514
LM00000538	-0.952896776	403	59	768	456
LM00000539	-4.345138978	623	57	1069	458
LM00000540	-1.263710215	592	57	1042	460
LM00000541	-0.201945483	1435	59	779	493
LM00000542	-1.562347176	632	58	489	462
LM00000543	-2.256511182	1018	60	849	468
LM00000544	-2.696600885	1090	60	1305	492
LM00000545	-1.071027905	627	57	879	465
LM00000546	-0.576191675	1184	59	601	482
LM00000547	-0.238068523	923	59	1987	433
LM00000548	-1.99473323	332	55	801	450
LM00000549	-0.016036787	1099	61	614	491
LM00000550	-0.706992748	194	54	703	439
LM00000551	-0.971507828	138	54	436	457
LM00000552	-1.25662158	485	58	1544	458
LM00000553	-0.878094993	574	53	954	449
LM00000554	-0.758072141	656	55	578	468
LM00000555	-0.042619899	99	61	683	454
LM00000556	0.138213706	642	62	850	490
LM00000557	-0.06547118	1375	57	2305	472
LM00000558	-0.821744345	909	60	603	498
LM00000559	-0.222525525	86	56	450	463
LM00000560	0.453906876	241	59	1001	482
LM00000561	-0.714829003	1869	60	2485	475
LM00000562	-0.876052345	6685	58	4766	480
LM00000563	-0.701902657	112	58	613	489
LM00000564	-1.149911163	275	61	587	478
LM00000565	-0.11083357	147	54	601	460
LM00000566	-0.601127922	111	56	655	479
LM00000567	-0.363826172	273	60	715	449
LM00000568	0.041806206	497	60	1079	476
LM00000569	1.500599018	193	60	803	448
LM00000570	-2.470018543	333	56	746	448
LM00000571	-1.073343677	153	59	614	448
LM00000572	-1.481356018	788	65	685	470
LM00000573	-1.263820444	187	58	851	477
LM00000574	-1.413272367	333	59	807	437
LM00000575	-0.09904933	2191	57	2150	475
LM00000576	-2.696320603	272	57	621	463
LM00000577	-0.474565197	1234	59	1047	427
LM00000578	-1.006552006	467	58	949	437
LM00000579	-2.260708394	457	59	1171	466
LM00000580	-2.72441368	297	60	3535	450
LM00000581	-0.471507818	166	59	568	457
LM00000582	-1.285969725	131	60	525	488
LM00000583	-0.418813307	829	58	2635	457
LM00000584	-2.662547651	821	57	811	423
LM00000585	-0.968029381	96	55	525	457
LM00000586	-1.349237709	107	61	779	462
LM00000587	-1.710114335	100	56	684	453
LM00000588	-1.908422372	647	59	1197	481
LM00000589	-1.655024554	1409	57	1446	469
LM00000590	-2.247362958	2177	64	1180	487
LM00000591	-2.519260033	2078	57	2282	472
LM00000592	-0.842813912	2920	61	726	489
LM00000593	0.571858566	5345	61	1365	456
LM00000594	-0.023773125	3315	60	2617	478
LM00000595	-1.428471778	2224	60	2537	512
LM00000596	-1.41454531	768	56	836	507
LM00000597	1.089164176	263	64	983	475
LM00000598	-0.820132246	117	57	618	451
LM00000599	0.194645996	489	59	566	487
LM00000600	-1.018151042	210	56	692	481
LM00000601	0.57728319	341	63	655	499
LM00000602	-1.381336791	132	59	759	480
LM00000603	-0.418369468	769	61	874	490
LM00000604	-0.520830641	1503	57	808	433
LM00000605	0.118610737	196	57	796	468
LM00000606	-1.130265336	497	60	1865	489
LM00000607	-0.589364675	148	57	1069	431
LM00000608	-1.161938413	98	53	518	448
LM00000609	-0.884533274	91	58	467	488
LM00000610	-2.317694956	88	58	651	495
LM00000611	-1.299188487	135	57	825	510
LM00000612	-1.231610853	93	56	477	452
LM00000613	-1.55548516	80	61	501	462
LM00000614	-0.93846285	92	60	729	478
LM00000615	-1.720363974	99	59	562	493
LM00000616	-0.320458806	110	57	554	456
LM00000617	-0.204545827	178	62	602	472
LM00000618	-0.367946192	143	60	850	451
LM00000619	-0.740162421	95	61	771	497
LM00000620	-1.00034339	232	58	1974	457
LM00000621	0.083694914	293	59	900	469
LM00000622	-0.928734429	89	60	771	423
LM00000623	-1.266663731	122	58	403	448
LM00000624	-1.265977349	113	62	482	424
LM00000625	-0.930569891	99	59	562	452
LM00000626	-0.320306834	93	56	716	432
LM00000627	-1.844806859	750	56	1250	450
LM00000628	-2.1853886	3136	62	57066	475
LM00000629	-2.237109101	1360	61	1077	509
LM00000630	-1.867427521	258	59	591	456
LM00000631	-1.164983497	239	58	592	465
LM00000632	-1.690948004	265	62	619	492
LM00000633	-0.529769159	103	59	551	492
LM00000634	-0.868996879	207	61	664	510
LM00000635	-0.968844638	738	55	1521	462
LM00000636	-0.995040335	234	57	768	470
LM00000637	-0.832874238	229	57	1799	468
LM00000638	-0.135228439	296	60	670	450
LM00000639	-1.431029056	735	60	1102	485
LM00000640	-0.00998195	334	61	892	466
LM00000641	-0.365719979	1760	54	13467	482
LM00000642	-0.354008835	218	63	738	472
LM00000643	-0.605472674	335	62	1293	480
LM00000644	-0.444348886	344	60	1217	454
LM00000645	0.556285746	1075	58	1516	482
LM00000646	-0.549690646	237	61	723	475
LM00000647	-3.778458618	94	59	706	448
LM00000648	-0.608606713	161	60	904	456
LM00000649	0.250884419	146	57	849	470
LM00000650	-0.547457486	241	53	662	478
LM00000651	-0.413276858	545	57	1013	405
LM00000652	-0.282574733	218	58	533	472
