1	-3.396933901
2	-3.396933901
3	
4	-3.143177308
5	-3.086146363
6	-3.190483023
7	-1.854199635
8	-1.917464529
9	-2.20863037
10	-2.696494182
11	-2.490043305
12	-1.957822266
13	-2.453517429
14	-2.490043305
15	-0.960382507
16	-3.227008899
17	-2.342486117
18	-2.565992158
19	-1.830587078
20	
21	-2.646162507
22	-1.962947299
23	-2.37627443
24	-2.512411118
25	-1.671108864
26	-1.7981656
27	-2.383128101
28	-2.251883568
29	-2.766456741
30	-2.251883568
31	-1.512411118
32	-1.835278773
33	-1.917464529
34	-1.94255551
35	-1.457128683
36	-1.316013905
37	-1.988849162
38	-1.396933901
39	-1.538952905
40	-1.597527732
41	-1.52751801
42	-1.175532682
43	-1.446321928
44	-1.410873092
45	-1.332502028
46	-0.298091997
47	
48	-1.52751801
49	-0.285196313
50	-2.446321928
51	
52	-0.900156926
53	-2.316013905
54	
55	-0.460748998
56	-0.615574187
57	-0.446321928
58	-1.883054498
59	-0.99671128
60	-0.694361595
61	-1.036677687
62	-1.352539781
63	-1.050249707
64	-0.957822266
65	
66	-0.786760837
67	-1.30621073
68	-1.372859766
69	-0.564043886
70	-0.097373619
71	-1.497460777
72	-1.52751801
73	-0.832931018
74	-1.421416586
75	-1.233187474
76	-1.34582956
77	
78	-0.433815515
79	-1.766456741
80	-1.322586559
81	-1.493747274
82	
83	-0.646162507
84	
85	-0.880627761
86	-0.866152438
87	-0.256595695
88	-1.205589916
89	-1.393470045
90	-0.739821614
91	-2.439162136
92	-1.088944997
93	-0.032630854
94	-1.646162507
95	
96	-1.309471059
97	-0.593547881
98	-0.503049015
99	-0.800457412
100	-1.033978537
101	-2.37627443
102	-1.700768838
103	-0.737624058
104	
105	-1.501183863
106	
107	-0.968090602
108	-0.825910591
109	-1.937502282
110	-0.955266561
111	-0.332502028
112	-3.009910777
113	-0.648224973
114	-0.744226793
115	
116	-1.705056196
117	-0.82824694
118	-1.435595521
119	-1.309471059
120	-1.075005806
121	-0.546626833
122	-0.012565231
123	-0.67320733
124	-1.122959029
125	-0.262902569
126	-0.151929782
127	-0.478988116
128	0.00328872
129	-0.809661239
130	-0.250316273
131	-0.137371687
132	-0.350859298
133	-0.149006387
134	-1.175532682
135	-1.558214808
136	-0.497460777
137	-1.878205098
138	
139	-0.471664776
140	-0.707204663
141	0.191492455
142	
143	
144	
145	0.178750787
146	-0.013894291
147	
148	-0.929955473
149	-0.784490663
150	-0.800457412
151	-0.518057681
152	-0.044805568
153	-0.462562569
154	-0.601518592
155	-0.597527732
156	-1.573811663
157	-0.521834372
158	0.177586853
159	-1.692232156
160	-0.412624998
161	0.038335667
162	-0.597527732
163	-0.272414878
164	-0.835278773
165	-0.912498276
166	-1.09174907
167	-0.973252307
168	-0.777701498
169	0.026747693
170	-0.705056196
171	-0.550479159
172	-0.094558603
173	-1.512411118
174	-0.421416586
175	-0.755298951
176	
177	-0.419653977
178	-0.68163185
179	-0.816602849
180	-1.417893519
181	-0.122959029
182	0.028039852
183	-0.851820912
184	-1.379697196
185	-1.372859766
186	-0.629768069
187	-1.617593355
188	-0.955266561
189	-0.270825131
190	-0.947626499
191	-1.16073568
192	-0.506786569
193	-2.597527732
194	-0.851820912
195	-0.035327481
196	-0.069467622
197	-1.100194138
198	-0.349180769
199	-1.193491773
200	-0.625698404
