1	-0.1146	-0.8974
2	-0.0539	-0.4218
3	-0.1168	-0.9145
4	-0.1410	-1.1042
5	-0.0728	-0.5703
6	0.0556	0.4353
7	-0.0458	-0.3583
8	-0.0389	-0.3048
9	-0.0294	-0.2302
10	-0.2114	-1.6557
11	0.0692	0.5421
12	-0.1071	-0.8385
13	-0.1405	-1.1003
14	0.0273	0.2140
15	-0.0640	-0.5010
16	-0.1471	-1.1520
17	-0.3232	-2.5311
18	-0.0287	-0.2246
19		
20		
21		
22	-0.1028	-0.8053
23	0.0313	0.2454
24	0.0987	0.7725
25	-0.0415	-0.3248
26	0.2336	1.8293
27	-0.0517	-0.4047
28	0.0169	0.1327
29	0.0223	0.1747
30	-0.0018	-0.0142
31	-0.1090	-0.8537
32	-0.0679	-0.5314
33	-0.0233	-0.1823
34	-0.0372	-0.2914
35	0.0423	0.3313
36	-0.0751	-0.5885
37	0.0265	0.2075
38	-0.0268	-0.2096
39	-0.0864	-0.6764
40	-0.2626	-2.0563
41	-0.1605	-1.2569
42	0.3157	2.4724
43	0.1933	1.5140
44	-0.0662	-0.5181
45	-0.1980	-1.5504
46	-0.1251	-0.9795
47	-0.0436	-0.3412
48	0.0111	0.0867
49	-0.0781	-0.6113
50	0.0439	0.3438
51	0.0372	0.2912
52	-0.0712	-0.5573
53	-0.1717	-1.3444
54	-0.0297	-0.2324
55	0.1060	0.8301
56	-0.0555	-0.4345
57	0.0822	0.6437
58	0.0273	0.2138
59	0.0247	0.1932
60		
61	-0.2326	-1.8213
62	-0.1450	-1.1352
63		
64	0.0284	0.2223
65	0.0128	0.0999
66	-0.2951	-2.3105
67	0.0020	0.0154
68	0.0834	0.6533
69	0.0977	0.7648
70	-0.1468	-1.1499
71	0.1011	0.7917
72	0.0092	0.0720
73	-0.1258	-0.9852
74	0.0411	0.3218
75	-0.1383	-1.0832
76		
77	0.1303	1.0204
78	0.0573	0.4487
79	0.0809	0.6336
80	-0.1972	-1.5439
81		
82	-0.0441	-0.3452
83	0.0120	0.0942
84	-0.0383	-0.2996
85	0.1738	1.3609
86	0.0371	0.2905
87	-0.0640	-0.5011
88	0.1708	1.3374
89	-0.0434	-0.3401
90	0.1908	1.4942
91	-0.1057	-0.8273
92	-0.0217	-0.1699
93	-0.0192	-0.1507
94	-0.1460	-1.1434
95	0.0190	0.1491
96		
97		
98	0.0768	0.6017
99	-0.0255	-0.1997
100	-0.1226	-0.9604
101	-0.2324	-1.8197
102	-0.1107	-0.8671
