1	0.2131	2.6024
2	0.1352	1.6513
3	0.2361	2.8843
4	0.1264	1.5443
5	0.2571	3.1401
6	0.1945	2.3756
7	0.2297	2.8054
8	0.1588	1.9403
9	0.1953	2.3852
10	0.1982	2.4205
11	0.2044	2.4963
12	0.1998	2.4404
13	0.1620	1.9784
14	0.2044	2.4966
15	0.1775	2.1684
16	0.1857	2.2681
17	0.1915	2.3391
18	0.2187	2.6719
19	0.2602	3.1780
20	0.1329	1.6234
21	0.2395	2.9258
22	0.2041	2.4936
23	0.1619	1.9780
24	0.1630	1.9912
25	0.1382	1.6886
26	0.2381	2.9088
27	0.1254	1.5315
28	0.2415	2.9496
29	0.1676	2.0470
30	0.1485	1.8134
31	0.1950	2.3823
32	0.2476	3.0240
33	0.1714	2.0936
34	0.1499	1.8311
35	0.1545	1.8877
36	0.1600	1.9547
37	0.1008	1.2307
38	0.1346	1.6446
39	0.1252	1.5290
40	0.1998	2.4403
41	0.1800	2.1988
42	0.2110	2.5768
43	0.1700	2.0761
44	0.1863	2.2756
45	0.1734	2.1179
46	0.2004	2.4478
47	0.1691	2.0661
48	0.1871	2.2860
49	0.1615	1.9730
50	0.1381	1.6870
51	0.1707	2.0848
52	0.2275	2.7789
53	0.2090	2.5528
54	0.1420	1.7348
55	0.1511	1.8461
56	0.1384	1.6908
57	0.1329	1.6230
58	0.1584	1.9352
59	0.1172	1.4310
60	0.2131	2.6032
61	0.2120	2.5892
62	0.1507	1.8409
63	0.1882	2.2984
64	0.1557	1.9013
65	0.1466	1.7903
66	0.2082	2.5428
67	0.2126	2.5967
68	0.1208	1.4754
69	0.2276	2.7797
70	0.1413	1.7256
71	0.1801	2.1993
72	0.2247	2.7443
73	0.1597	1.9510
74	0.1753	2.1411
75	0.2272	2.7757
76	0.1817	2.2197
77	0.1602	1.9569
78	0.1430	1.7465
79	0.0775	0.9471
80	0.1175	1.4349
81	0.1598	1.9519
82	0.0966	1.1805
83	0.1351	1.6507
84	0.1606	1.9612
85	0.1636	1.9982
86	0.1275	1.5570
87	0.1881	2.2973
88	0.0897	1.0962
89	0.1107	1.3525
90	0.1070	1.3068
91	0.1262	1.5412
92	0.1640	2.0034
93	0.1669	2.0387
94	0.1694	2.0688
95	0.2202	2.6897
96	0.2031	2.4810
97	0.2221	2.7135
98	0.0566	0.6914
99	0.1743	2.1295
100	0.0999	1.2208
101	0.1074	1.3120
102	0.1595	1.9484
103	0.1255	1.5328
104	0.1699	2.0753
105	0.1400	1.7101
106	0.1217	1.4862
107	0.1564	1.9101
108	0.1615	1.9722
109	0.0567	0.6932
110	0.0831	1.0155
111	0.1415	1.7288
112	0.0690	0.8433
113	0.1948	2.3800
114	0.1342	1.6390
115	0.1039	1.2695
116	0.2339	2.8568
117	0.1945	2.3764
118	0.1586	1.9371
119	0.1197	1.4618
120	0.0947	1.1573
121	0.0600	0.7326
122	0.1260	1.5393
123	0.1574	1.9221
124	0.1332	1.6272
125	0.1044	1.2758
126	0.0903	1.1034
127	0.1289	1.5745
128	0.0799	0.9763
129	0.2897	3.5390
130	0.1414	1.7272
131	0.0923	1.1279
132	0.1022	1.2479
133	0.0180	0.2200
134	0.0888	1.0842
135	0.1305	1.5942
136	0.1119	1.3664
137	0.1865	2.2777
138	0.0941	1.1496
139	0.1137	1.3885
140	0.0064	0.0782
141	0.0732	0.8945
142	0.0602	0.7348
143	0.1052	1.2850
144	0.0337	0.4116
145	0.1843	2.2515
146	0.1271	1.5524
147	0.1087	1.3277
148	0.1074	1.3125
149	0.0475	0.5803
150	0.0795	0.9708
151	0.0337	0.4112
152	0.0488	0.5963
153	0.0798	0.9744
154	-0.0348	-0.4246
155	0.1082	1.3214
156	0.1048	1.2800
157	0.0032	0.0389
158	0.1161	1.4184
159	-0.0148	-0.1806
160	0.0680	0.8308
161	0.0398	0.4859
162	-0.0502	-0.6126
163	0.0859	1.0489
164	0.2189	2.6744
165	0.0527	0.6432
166	0.1588	1.9396
167	0.0680	0.8304
168	0.0554	0.6763
169	0.0873	1.0667
170	0.0464	0.5674
171	0.0772	0.9426
172	0.0866	1.0578
173	0.0013	0.0159
174	0.0929	1.1354
175	0.0479	0.5848
176	0.0244	0.2977
177	-0.0060	-0.0738
178	0.0205	0.2500
179	0.0306	0.3736
180	0.0678	0.8278
181	0.1098	1.3414
182	0.0115	0.1409
183	0.0989	1.2082
184	0.0821	1.0023
185	0.0983	1.2013
186	0.0040	0.0483
187	0.1627	1.9872
188	0.0598	0.7298
189	0.0615	0.7509
190	0.0783	0.9565
191	0.0319	0.3901
192	0.0896	1.0948
193	0.0298	0.3645
194	-0.0062	-0.0763
195	-0.0205	-0.2499
196	0.0341	0.4161
197	0.0102	0.1247
198	-0.0035	-0.0424
199	0.0403	0.4928
200	0.0988	1.2065
201	0.0937	1.1451
202	0.1097	1.3399
203	-0.0435	-0.5311
204	-0.0003	-0.0033
205	0.0557	0.6803
206	0.1301	1.5895
207	0.1042	1.2731
208	0.0674	0.8228
209	0.0924	1.1284
210	0.0537	0.6554
211	-0.0080	-0.0979
212	0.0924	1.1283
213	0.0446	0.5449
214	0.1445	1.7646
215	0.0700	0.8545
216	0.0632	0.7716
217	0.0701	0.8567
218	0.0688	0.8401
219	0.0119	0.1449
220	0.1116	1.3637
221	-0.0099	-0.1213
222	0.1375	1.6796
223	0.0267	0.3266
224	0.0728	0.8890
225	0.1089	1.3299
226	-0.0029	-0.0349
227	0.0895	1.0933
228	0.0826	1.0084
229	0.0015	0.0184
230	0.0753	0.9202
231	0.0587	0.7171
232	0.0290	0.3547
233	0.0780	0.9529
234	-0.0230	-0.2811
235	0.1149	1.4037
236	0.0874	1.0676
237	0.0325	0.3970
238	0.0345	0.4213
239	0.0165	0.2011
240	0.0458	0.5591
241	0.0729	0.8909
242	0.0246	0.3000
243	0.0753	0.9203
244	0.0568	0.6939
245	0.0296	0.3615
246	0.0803	0.9807
247	-0.0055	-0.0666
248	0.0678	0.8280
249	0.1045	1.2770
250	0.0499	0.6100
251	0.0863	1.0539
252	0.0003	0.0037
253	0.0065	0.0795
254	0.0392	0.4787
255	0.0798	0.9742
256	0.0214	0.2619
257	0.0296	0.3610
258	0.0300	0.3661
259	0.0369	0.4502
260	-0.0235	-0.2867
261	0.0305	0.3723
262	-0.0494	-0.6034
263	0.0597	0.7287
264	-0.0378	-0.4614
265	0.0560	0.6836
266	0.0551	0.6730
267	0.0590	0.7201
268	-0.0528	-0.6444
269	0.0873	1.0659
270	0.0493	0.6024
271	0.1533	1.8727
272	0.0627	0.7658
273	0.0856	1.0457
274	-0.0289	-0.3528
275	-0.0373	-0.4551
276	-0.0100	-0.1226
277	0.0460	0.5624
278	0.0061	0.0747
279	-0.0355	-0.4336
280	0.0430	0.5249
281	0.0275	0.3358
282	0.0426	0.5209
283	0.1012	1.2366
284	0.1473	1.7987
285	0.0063	0.0764
286	0.0458	0.5593
287	0.1306	1.5949
288	0.0661	0.8079
289	0.0275	0.3364
290	0.0628	0.7665
291	0.0510	0.6233
292	0.0958	1.1698
293	0.1280	1.5639
294	-0.0037	-0.0448
295	0.0304	0.3711
296	0.0594	0.7257
297	-0.0108	-0.1321
298	0.0540	0.6595
299	0.0649	0.7925
300	0.0033	0.0409
301	0.0545	0.6655
302	-0.0694	-0.8482
303	-0.0621	-0.7583
304	0.0960	1.1727
305	-0.0337	-0.4120
306	0.0216	0.2637
307	0.0393	0.4800
308	-0.0147	-0.1792
309	0.0331	0.4040
310	0.0559	0.6829
311	-0.0146	-0.1777
312	0.0605	0.7386
313	-0.0539	-0.6582
314	0.0163	0.1988
315	0.0584	0.7137
316	0.0164	0.2005
317	0.0641	0.7830
318	0.0208	0.2542
319	-0.0020	-0.0240
320	0.0360	0.4400
321	-0.0227	-0.2770
322	0.0509	0.6221
323	0.0526	0.6428
324	-0.0301	-0.3680
325	0.0528	0.6446
326	-0.0767	-0.9366
327	-0.0119	-0.1457
328	0.0632	0.7714
329	-0.0041	-0.0507
330	0.1490	1.8199
331	0.0790	0.9652
332	0.0423	0.5162
333	0.0804	0.9821
334	-0.0060	-0.0734
335	0.0941	1.1494
336	0.0568	0.6933
337	0.0565	0.6907
338	-0.0159	-0.1946
339	0.0852	1.0407
340	0.0612	0.7476
341	-0.0081	-0.0985
342	-0.1174	-1.4344
343	-0.0838	-1.0234
344	-0.0441	-0.5388
345	-0.0785	-0.9590
346	-0.0110	-0.1346
347	0.0201	0.2459
348	-0.0421	-0.5145
349	-0.0274	-0.3345
350	0.0513	0.6261
351	-0.0105	-0.1279
352	-0.0210	-0.2564
353	-0.0096	-0.1169
354	0.0180	0.2194
355	0.0697	0.8517
356	0.1022	1.2484
357	0.0414	0.5059
358	0.0634	0.7747
359	0.0676	0.8254
360	0.0852	1.0401
361	0.0711	0.8686
362	0.0144	0.1759
363	-0.0118	-0.1439
364	0.0070	0.0850
365	0.0032	0.0385
366	-0.1025	-1.2516
367	-0.0592	-0.7234
368	-0.0213	-0.2608
369	-0.0497	-0.6070
370	-0.0332	-0.4052
371	0.0398	0.4865
372	0.0244	0.2976
373	-0.0092	-0.1127
374	0.0185	0.2264
375	0.0068	0.0834
376	0.0080	0.0972
377	0.0924	1.1281
378	-0.0139	-0.1699
379	-0.0070	-0.0850
380	-0.0011	-0.0129
381	-0.0141	-0.1719
382	-0.0258	-0.3153
383	-0.0266	-0.3247
384	0.0670	0.8183
385	-0.0435	-0.5315
386	-0.0602	-0.7356
387	0.0895	1.0933
388	-0.0282	-0.3441
389	0.0257	0.3136
390	0.0539	0.6585
391	0.0028	0.0348
392	-0.0129	-0.1575
393	0.0185	0.2254
394	-0.0430	-0.5257
395	0.0489	0.5974
396	0.0619	0.7562
