1	1.379	183	199	212	215
2	0.807	174	190	172	187
3	-0.947	617	188	993	145
4		187	184	197	144
5	-0.585	219	182	199	138
6	-0.515	188	191	125	138
7	-0.921	393	194	516	147
8	0.652	191	204	141	141
9		220	206	134	144
10	-0.379	213	200	151	145
11	2.678	217	193	153	144
12	-0.627	1131	205	1551	147
13	-0.111	226	192	170	144
14		211	198	139	144
15	1.17	201	207	141	144
16	-0.341	195	201	187	201
17	4	168	182	146	150
18		161	194	142	133
19		193	194	156	129
20	4.807	199	170	129	130
21		188	183	146	139
22	-2.503	195	194	138	149
23	1.273	179	201	130	145
24	2.7	174	196	138	138
25		205	189	129	142
26		181	187	138	142
27	0.585	188	189	142	143
28	0.415	206	188	153	149
29	-1.07	288	189	342	151
30		216	201	141	144
31	-0.365	5136	177	6737	180
32		275	187	132	154
33		202	197	155	129
34		201	178	123	136
35		189	173	120	140
36	0.531	185	191	137	143
37	-0.214	282	195	228	146
38		191	188	133	142
39		196	186	147	140
40		210	194	145	147
41	1.7	215	193	169	150
42	4.087	203	188	146	147
43	0.907	177	194	142	148
44	1.536	189	206	134	148
45	3	189	207	142	147
46	-0.16	544	179	580	165
47	-0.045	304	185	276	147
48		182	183	148	130
49	-0.873	442	181	608	135
50	-0.761	705	177	1033	137
51	-0.917	383	181	502	137
52		182	187	132	138
53	-0.499	548	185	637	135
54	-0.929	315	192	406	138
55	0.222	200	188	168	147
56	0.333	300	194	282	155
57	-0.585	316	202	335	147
58	1.087	226	201	158	145
59	0.406	447	193	357	141
60		203	197	131	148
61	-0.424	2484	179	3041	148
62		204	177	134	147
63	0.193	199	169	164	131
64	-0.568	344	176	393	130
65	-0.285	753	182	826	134
66	-1.409	295	182	479	138
67	-0.817	400	178	550	133
68	-0.942	336	176	408	133
69	0.13	496	186	439	134
70	0.305	224	196	173	146
71	-0.595	1091	201	1444	149
72	-1.059	498	218	670	146
73	-0.464	605	203	701	142
74	0.415	229	191	174	144
75	-0.752	4373	197	6820	145
76	0.3	162	172	124	137
77	1.379	215	162	159	132
78	-1.068	496	164	747	128
79	0.83	256	170	159	130
80	0.766	197	184	155	135
81		191	192	134	142
82	0.081	337	204	306	152
83	3.08	5974	193	837	147
84		211	186	115	140
85		210	208	161	146
86	-1.035	5732	212	11651	150
87	-0.113	626	213	616	144
88		190	203	170	142
89	-0.988	484	188	724	141
90	-0.531	1543	199	1921	143
91	3.807	186	172	141	138
92	-1.146	1195	165	2417	137
93	2.044	204	168	148	132
94		164	182	136	130
95	-0.482	470	180	524	133
96	-0.36	1791	186	2108	135
97	-0.948	356	188	468	136
98	1.536	232	197	187	142
99	2.907	209	193	144	142
100	0.819	219	195	175	141
101	0.746	254	195	192	141
102	-0.176	839	194	867	137
103	0.152	219	194	156	141
104	-0.913	1422	195	2351	145
105	-0.089	234	184	199	146
106	1.1	201	172	160	138
107	-0.658	317	177	347	139
108		177	183	139	132
109	0.1	200	188	146	132
110	1.138	210	177	144	135
111	0.162	287	175	264	138
112	0.222	188	186	140	137
113	-1.014	552	194	873	133
114	-1.789	261	189	452	141
115	-0.348	1618	186	1941	144
116	1.415	185	193	141	143
117	0.011	1860	187	1790	139
118	-0.882	1055	186	1721	143
119		216	196	136	152
120	2.963	211	179	149	147
121	-0.484	365	168	409	132
122	-0.849	1299	181	2131	133
123	0.126	202	184	157	132
124	-0.621	375	177	427	133
125	-0.863	292	182	347	139
126	1.029	226	181	176	145
127	-0.651	597	183	791	146
128	-0.316	489	188	504	137
129	0.048	503	196	461	135
130	-1.041	412	194	619	145
131	-0.404	370	182	394	142
132	1.193	230	191	155	138
133	-0.051	1420	201	1389	154
134	-0.288	272	198	257	151
135	-0.337	950	181	1117	145
136		171	164	132	134
137	-1.267	224	179	201	136
138		183	184	123	134
139	-0.614	826	173	1092	135
140	0.04	342	175	317	138
141	-0.341	175	190	138	148
142	-0.494	407	189	469	151
143	0.621	208	187	160	139
144	-0.582	635	196	782	134
145	-0.076	216	193	195	144
146	-0.236	236	192	210	148
147		233	197	136	139
148	-1.174	5689	207	12010	160
149	-0.908	384	198	569	155
150	-0.099	707	191	708	136
151	-0.809	483	161	663	131
152		187	182	140	138
153	-0.826	221	189	223	131
154	-0.415	201	177	137	132
155	-0.227	330	176	303	135
156	2.807	198	186	152	144
157		181	188	116	142
158		195	182	114	138
159		206	192	115	139
160	-1.149	449	194	762	144
161		191	193	136	146
162	-1.354	178	188	112	141
163	-0.411	492	197	560	153
164	-0.104	4724	200	4951	159
165	1.209	236	195	169	148
166	-2.585	165	167	124	131
167		211	181	113	132
168	-0.458	486	178	576	127
169	-0.503	432	181	449	130
170		193	181	135	135
171	-0.807	207	184	165	137
172	-0.427	1189	176	1399	138
173	-0.737	173	185	115	137
174	1.363	185	186	135	137
175	-0.152	230	191	238	140
176	-0.31	575	197	586	139
177		199	190	136	141
178		215	197	175	146
179	-0.33	366	203	341	148
180	-0.332	542	219	603	153
181		170	168	127	130
182		161	172	133	123
183	-1.322	189	169	155	125
184		174	168	118	132
185	-0.557	767	169	1011	138
186	-1.319	529	185	974	134
187	-0.726	897	191	1209	134
188	-0.195	518	188	517	138
189	-0.119	985	180	946	136
190	1.585	215	188	150	138
191	-1.585	186	193	117	139
192		208	201	126	134
193	-0.585	184	202	133	139
194	0.71	230	209	156	143
195	-1.427	364	208	530	144
196		181	174	130	133
197	1.415	191	184	140	133
198		180	167	125	129
199		176	173	117	131
200		194	185	118	136
201	-0.459	209	178	172	135
202		175	183	133	133
203		174	188	141	138
204		177	185	142	136
205	-0.222	415	190	446	140
206	1.188	231	193	161	141
207	-0.734	1869	207	2959	137
208	4	201	190	133	136
209		200	190	127	136
210	0.848	206	201	151	143
211	-0.527	272	203	267	145
212	-0.939	187	209	121	139
213	-1.166	623	215	1068	137
214	-0.515	225	209	159	137
215	16.61	222	205	140	141
216		213	212	122	144
217	-0.437	862	212	1071	156
218		213	207	125	146
219		225	210	118	141
220	-1.7	202	205	120	144
221	-4.524	205	207	124	140
222		197	203	133	140
223	-1.17	192	198	126	145
224	0.933	217	199	155	144
225		196	212	151	163
226		199	208	145	137
227	-0.415	204	205	162	145
228	2.392	225	210	151	141
229		206	216	147	138
230	0.415	196	211	132	141
231	1.585	201	205	148	145
232		201	203	139	151
233		191	194	144	151
234		211	211	134	141
235		210	223	146	137
236	1.152	197	215	132	136
237		195	184	126	136
238		190	176	125	138
239		208	199	165	136
240		188	202	145	166
241	-0.157	1220	215	1192	135
242	-3.398	358	205	1798	145
243	-0.317	467	200	496	138
244	-1.202	219	211	168	142
245	0.288	400	211	291	141
246	-1.363	234	210	184	138
247	0.415	234	206	162	139
248		194	201	123	144
249	16.61	210	200	152	146
250	-0.943	469	209	602	140
251	-0.266	1289	209	1487	132
252		210	199	129	133
253	16.61	196	192	138	137
254	1.503	214	197	131	132
255	-2.322	195	194	133	138
256	-0.333	397	210	357	146
257	-0.785	988	197	1536	134
258	-0.144	223	201	181	139
259	-1.34	448	206	681	143
260	-0.444	421	200	436	149
261	-0.341	236	205	207	144
262	0.541	231	214	168	142
263	-0.678	837	210	1171	144
264	-0.224	671	181	706	147
265	-0.563	376	185	443	147
266	-1.506	420	196	681	137
267	0.222	332	195	378	137
268	-0.796	215	196	201	144
269	-0.608	220	197	167	136
270	-0.72	634	195	831	140
271	-0.351	397	199	383	145
272	-0.38	821	197	986	142
273	16.61	208	201	146	143
274	-0.248	620	201	674	146
275		233	190	133	144
276	-0.372	483	195	509	144
277	-0.563	426	210	453	148
278		207	203	112	145
279	-0.064	181	191	122	147
280		197	180	108	144
281	1.063	389	185	581	139
282	-0.099	1852	190	1811	136
283	-0.212	1273	214	1384	148
284		205	203	132	141
285	-0.42	2898	190	3699	137
286	-0.941	972	223	1646	147
287	0.322	224	211	170	145
288	0.343	985	205	722	142
289	-0.126	220	207	162	148
290		204	189	127	143
291	-0.1	246	205	212	146
292	-0.163	1965	206	1991	145
293	-0.296	384	203	390	144
294	-0.374	3832	190	4970	142
295		233	189	134	137
296	0.145	363	186	306	139
297	0.139	915	203	814	143
298	-1.932	1123	206	3639	145
299	-0.62	492	203	561	140
300	-0.708	521	199	615	139
301		202	216	137	160
302	-0.597	1306	198	1910	143
303		221	210	140	144
304	1.415	208	206	145	141
305		197	190	120	138
306	-2.737	200	209	120	143
307	-1.585	193	206	125	141
308	-0.115	1334	205	1310	140
309	-1.151	365	201	466	132
310	0.172	1543	198	1314	142
311	0.222	228	196	163	143
312		210	199	136	144
313	-3.807	216	205	158	144
314	1.239	420	195	221	141
315	0.064	403	179	349	141
316	-0.049	1440	200	1316	142
317	-0.537	7683	188	10309	146
318		208	201	131	149
319	-0.312	815	188	915	143
320	16.61	227	199	131	137
321	-0.344	2514	213	3143	139
322	1.322	236	210	147	139
323	-0.621	816	214	1055	142
324		214	218	147	143
325	-0.02	415	211	375	149
326	16.61	185	199	140	144
327	-0.239	728	195	754	142
328	-0.222	415	203	406	142
329	-0.041	588	213	531	141
330		181	194	149	143
331		221	201	133	142
332		189	194	128	143
333		212	195	117	141
334		204	197	129	144
335	-0.322	211	211	132	141
336	-0.64	817	215	1116	140
337	-0.556	691	201	864	142
338	-0.303	1298	199	1492	134
339	-1.025	569	217	856	141
340	-0.682	574	222	733	145
341	-0.86	526	208	672	142
342	-0.405	1249	207	1457	144
343	-1.067	894	197	1485	143
344		211	200	190	144
345	-1.072	1352	201	2471	138
346	-0.949	310	191	368	140
