1	2.8051987
2	0.039416544
3	11.063875
4	1.9845341
5	0.5767756
6	0.4097356
7	3.2368453
8	0.35202047
9	3.6356149
10	0.18847077
11	0.14218275
12	1.5215244
13	2.9523523
14	0.6820819
15	1.5965195
16	2.6944883
17	1.838646
18	2.785681
19	0.48082018
20	0.3699914
21	1.8031381
22	0.8343036
23	1.5571039
24	0.27794567
25	1.40878
26	2.8911893
27	8.7322035
28	0.75492984
29	0.3824479
30	1.8755869
31	0.76904637
32	22.268036
33	1.9640027
34	2.2418668
35	2.98343
36	0.13273133
37	0.7936518
38	0.47696814
39	5.4634037
40	0.7027739
41	2.8198943
42	2.886115
43	0.84194416
44	0.9491262
45	7.113563
46	0.1196825
47	0.5212332
48	3.4297016
49	1.4233149
50	1.9197247
51	0.42222524
52	4.6999407
53	0.8764312
54	0.68953866
55	1.6009228
56	1.1505066
57	1.5274366
58	0.42639613
59	2.6785202
60	19.526154
61	0.05932974
62	0.6559642
63	4.0006022
64	1.1576033
65	0.43852982
66	0.01
67	0.71672237
68	1.7738469
69	1.747098
70	0.01
71	1.4886113
72	0.36000678
73	0.10194616
74	0.04497312
75	2.2808373
76	0.11569406
77	7.5701804
78	3.668186
79	0.19015524
80	0.7224037
81	0.7870474
82	0.36660215
83	5.5339565
84	1.8248097
85	0.01
86	2.6726737
87	1.402889
88	0.2096486
89	0.38267544
90	0.13246047
91	0.01
92	0.08796616
93	0.09250872
94	0.49030608
95	0.018660601
96	0.04249031
97	15.089376
98	0.8826868
99	1.868643
100	1.2328584
101	0.7518537
102	4.2021046
103	1.6773549
104	2.2514324
105	0.1241423
106	0.7772864
107	0.3037089
108	0.48213407
109	7.923007
110	2.213512
111	4.7791986
112	0.54846287
113	1.4466419
114	0.36842674
115	0.039283466
116	2.9320958
117	0.07294019
118	2.2284927
119	0.59051657
120	2.8244503
121	2.2928388
122	0.8321193
123	3.128669
124	1.0439867
125	1.5211513
126	5.9293847
127	2.3065279
128	0.8503434
129	1.0338749
130	0.5885203
131	0.21193978
132	2.5130894
133	0.8646539
134	2.1118822
135	0.6599362
136	0.26756528
137	5.6112194
138	0.19365542
139	6.0040665
140	1.0277445
141	3.1722822
142	1.0889887
143	5.8270774
144	3.4991992
145	0.7434955
146	0.46132308
147	2.6687074
148	8.126559
149	0.78647083
150	0.55007845
151	0.46933487
152	0.79145473
153	6.570735
154	1.5827835
155	2.0692015
156	1.0609751
157	1.335631
158	1.515387
159	1.7417508
160	1.5766251
161	1.3287952
162	0.01
163	18.607264
164	0.97837615
165	1.7438751
166	1.1477435
167	0.7453675
168	1.2562065
169	1.2971095
170	1.5390416
171	2.0089564
172	0.01
173	3.8040266
174	1.5165622
175	0.7701249
176	1.1339451
177	0.29126838
178	0.5510681
179	1.8962388
180	0.9691395
181	2.087321
182	0.031759754
183	2.257118
184	1.8491678
185	2.2156434
