1	3.9329102
2	0.078479536
3	9.93735
4	1.4225312
5	0.6946199
6	0.45589155
7	2.929432
8	0.45213765
9	3.5580516
10	0.24541417
11	0.15804526
12	1.7157476
13	2.352705
14	0.4657512
15	1.7350476
16	3.5077567
17	1.9924386
18	2.302273
19	1.1896404
20	0.8161923
21	1.8888664
22	1.4958246
23	1.4571484
24	0.47701928
25	3.405174
26	2.3215213
27	10.324826
28	1.288833
29	0.4408896
30	1.4407408
31	0.856269
32	16.94468
33	2.0761664
34	1.6914936
35	3.4751616
36	0.23420347
37	1.1191173
38	0.57063884
39	4.1411786
40	0.33312407
41	14.308386
42	2.7452004
43	0.9185215
44	1.9431257
45	4.088772
46	0.09718435
47	0.7745645
48	3.8602464
49	1.582955
50	1.2250509
51	0.67253006
52	1.9028186
53	1.052461
54	1.1566244
55	1.5608616
56	1.1864864
57	1.3453357
58	0.3750614
59	1.7266285
60	8.713762
61	0.1799535
62	0.63619125
63	2.494062
64	1.2695729
65	0.3023004
66	0.019581564
67	0.5252494
68	2.3013985
69	1.2794915
70	0.01
71	1.8583484
72	0.37410215
73	0.03793016
74	0.18517992
75	1.3216622
76	0.1477461
77	5.192247
78	3.6428382
79	0.37570286
80	0.49985978
81	0.36796263
82	0.40001413
83	1.9219481
84	1.7957926
85	0.13059554
86	2.1864429
87	1.5852717
88	0.17607607
89	0.26548132
90	0.13682574
91	0.01
92	0.15224619
93	0.2320032
94	0.68017524
95	0.01
96	0.029731357
97	16.873629
98	1.04795
99	2.1205254
100	1.3876269
101	0.797431
102	5.5614977
103	1.7078295
104	2.730946
105	0.39281976
106	0.83481324
107	0.43329075
108	0.5520383
109	8.233782
110	2.33275
111	5.3056216
112	0.82985604
113	1.5689523
114	0.41843757
115	0.23722124
116	1.8480213
117	0.19274671
118	3.1697257
119	0.80164844
120	1.5459912
121	3.9661286
122	0.7037561
123	2.45841
124	1.1199827
125	1.3124465
126	4.7682137
127	1.256705
128	0.89193845
129	1.3638011
130	0.58622
131	0.49491048
132	2.9776788
133	0.99970406
134	2.9967866
135	0.5668181
136	0.39186254
137	6.4088936
138	0.6729689
139	4.47573
140	0.7148458
141	2.4563034
142	1.4882864
