1	4.071305
2	0.01
3	8.06639
4	1.115522
5	0.39303666
6	0.4544735
7	2.6360004
8	0.48941684
9	5.0173473
10	0.18816409
11	0.07823962
12	1.3626105
13	1.7176173
14	0.6722014
15	1.1476865
16	4.3547206
17	1.641488
18	2.038146
19	0.82804906
20	0.41185638
21	2.0085094
22	0.9841068
23	1.1822371
24	0.2003578
25	1.4914724
26	0.78627473
27	9.247739
28	1.2071087
29	0.25927603
30	1.5022303
31	0.83137983
32	14.953745
33	1.5000962
34	1.0643017
35	3.054848
36	0.083685026
37	1.1938818
38	0.40443328
39	3.4752798
40	0.18552135
41	5.1090984
42	2.6224947
43	0.42244235
44	1.5036147
45	4.1010118
46	0.01
47	0.49366945
48	4.731988
49	1.4519718
50	1.7476182
51	0.37387642
52	2.030746
53	0.9469792
54	0.66833335
55	0.91723204
56	1.2791555
57	1.3061824
58	0.2735542
59	2.662835
60	15.415775
61	0.01
62	0.48628956
63	2.6612422
64	1.368515
65	0.2547918
66	0.01
67	0.31574804
68	1.5614637
69	1.5342101
70	0.01
71	1.6315895
72	0.37610215
73	0.11682722
74	0.01
75	1.5254364
76	0.03786272
77	7.6436443
78	4.667397
79	0.21807046
80	0.5952796
81	0.63441247
82	0.28216043
83	3.6354887
84	2.2568452
85	0.01
86	3.6656525
87	1.6477153
88	0.33487016
89	0.35818768
90	0.13455813
91	0.01
92	0.4726884
93	0.28245276
94	1.1306502
95	0.09570613
96	0.39404595
97	23.102482
98	1.1217228
99	2.432937
100	1.5007616
101	0.6588013
102	5.171562
103	1.7657044
104	2.943866
105	0.21591733
106	0.7698639
107	0.2925584
108	0.3801911
109	6.9750843
110	2.5814223
111	5.5065784
112	1.1821029
113	2.3469799
114	0.4324839
115	0.01
116	1.1655537
117	0.051623672
118	2.0627623
119	0.59200484
120	2.4615881
121	2.545885
122	0.5088011
123	2.3502076
124	1.1459999
125	1.1432655
126	4.7542534
127	0.9728642
128	1.2093675
129	1.132994
130	0.4877604
131	0.19447286
132	2.6659744
133	0.8135719
134	1.9863527
135	0.6412377
136	0.34400806
137	6.138463
138	0.23555478
139	4.051443
140	0.98150647
141	2.7759032
142	1.5784271
143	4.728492
144	4.818488
145	0.6350093
146	0.62483096
147	2.3888178
148	3.8529286
149	1.165343
150	1.1713201
151	0.69155794
152	1.7009541
153	7.242647
154	0.8718334
155	2.578123
156	1.0878718
157	1.1571708
158	1.224223
159	1.9885054
160	1.9305036
161	2.248389
162	0.01
163	19.196833
164	0.9790435
165	1.5871361
166	2.140006
167	0.8603952
168	1.8454963
169	1.1629747
170	1.9313455
171	1.7871156
172	0.01
173	2.8291545
174	1.8249947
175	1.4570143
176	1.1030645
177	0.43568015
178	0.51864177
179	2.6305902
180	3.5822768
181	2.8358107
182	0.121842474
183	4.249129
184	6.2209024
185	2.6465313
186	0.015568745
187	2.6637897
188	1.1473233
189	1.2268705
190	1.873435
191	0.75272965
192	1.3918728
193	0.60744095
194	1.1529851
195	1.2562517
196	1.5368426
197	0.64111567
198	3.399057
199	18.82297
200	1.7229092
201	1.1843214
202	0.62828785
203	1.7064723
204	1.0435891
205	0.3337914
206	0.34447947
207	0.07781649
208	0.35179955
209	2.094229
210	0.42211926
211	0.71477485
212	0.4524911
213	0.4412719
214	0.19852597
215	0.01
216	3.2430167
217	0.015905969
218	5.443204
219	19.171759
220	0.2369656
221	2.7373693
222	0.15259203
223	0.304544
224	1.2703308
225	0.93069595
226	0.4749082
227	0.15719447
228	0.57524896
229	0.5786061
