111	1.366436507	0.450418425	7311	911	2432.28	620.42	10609	894	3796.66	398.79
112	1.057831984	0.081110502	3430	952	1876.9	687.6	3790	878	1628.39	413.43
113	1.120200116	0.163756483	3290	913	1275.64	642.2	3788	830	1332.23	370.84
114	1.545015069	0.627620909	4861	849	3723.89	760.56	7653	767	11139.34	411.15
115	1.027964419	0.03979033	6030	1564	6269.07	1066.53	6265	1165	4246.17	570.69
116	0.927823391	-0.108077877	6632	2074	2142.24	988.41	6186	1488	1916.38	649.81
117	0.740338579	-0.433742886	13075	1907	4801.12	1111.27	10447	1262	3788.63	475.75
118	1.242024966	0.312694173	42327	1496	17232.67	918.99	57433	1096	19167.07	541.23
119	1.069146087	0.096458995	5229	1063	2681.75	752.7	5730	782	3352.61	384.7
120	0.814885057	-0.295331519	6874	953	6409.55	737.72	6112	752	1839.61	375.19
121	1.550986692	0.633186308	11693	838	4463.01	615.32	19444	741	7462.8	384.29
122	1.050203388	0.070668755	3297	825	1628.77	664.72	3622	738	1964.11	361.14
123	2.393120808	1.258893228	1625	767	827.71	574.39	2981	700	1257.63	354.15
124	0.973193271	-0.03920175	3214	921	1378.09	687.78	3135	656	1420.93	328.08
125	1.72725301	0.788479426	4083	721	2034.62	513.94	7174	723	2852.83	339.66
126	1.183298283	0.24281379	2356	779	1337.56	589.46	2849	776	1076.06	344.67
127	0.975695257	-0.03549748	58287	811	15752.6	620.99	63069	771	8697.98	347.34
128	1.025285671	0.036025937	3355	772	1943.35	515.55	3705	763	1712.66	419.29
129	1.1008968	0.138679234	3964	892	1537.34	608.56	4506	749	1529.2	365.5
130	2.014317776	1.010291299	9683	945	3062.5	667.92	20479	926	4836.05	443.99
131	0.980764265	-0.028021681	2730	954	1217.1	644.75	2853	918	1078.88	443.88
132	0.875359079	-0.192053153	23784	967	10548.94	712.38	22986	798	10681.37	388.24
133	0.573026903	-0.803325221	6541	903	1980.98	659.39	4363	774	2074.38	384.88
134	1.081211869	0.112649254	4693	1461	2104.97	1029.63	4864	982	2096.98	464.22
135	0.986830008	-0.019126508	9441	2720	2524.59	1187.33	9074	1706	2606.66	600.7
136	2.150950982	1.104974647	4520	2181	1665	1134.9	7052	1463	2442.56	616.78
137	0.679845693	-0.556720765	11793	1722	4162.67	958.57	8804	1198	4252	518.85
138	0.650899751	-0.619492732	7515	1311	2421.83	853.22	5427	941	1654.37	442.5
139	0.89082408	-0.166787539	6278	983	3881.37	692.53	6037	797	2119.85	391.73
140	0.768518665	-0.379847795	4580	881	2071.53	631.77	3899	741	1611.74	387.63
141	1.212474939	0.277954929	16138	746	5127.13	548.2	21508	776	7220.5	372.02
142	0.949084904	-0.07539094	2416	778	1535.91	562.01	2444	717	944.19	379.22
143	0.884194907	-0.177563671	1829	815	1395.26	673.18	1674	678	826.27	374.41
144	1.076256927	0.106022523	3827	775	2633.64	670.23	4354	705	3029.73	346.66
145	0.981217495	-0.027355138	2751	785	1132.26	567.54	2850	707	1025.45	348.73
146	0.969315837	-0.044961272	4129	757	2516.04	557.22	4379	748	2018.88	383.13
147	0.868164423	-0.203959792	4044	810	1970.17	663.05	3878	759	1474	353.79
148	1.0755052	0.105014501	2183	920	1046.23	641.16	2341	832	972.64	432.56
149	1.219774747	0.286614753	3576	889	1669.26	648.37	4661	1020	1951.4	436.76
150	0.830423545	-0.268080746	3845	838	1913.68	644.5	3692	918	1405.97	392.59
151	0.739736563	-0.434916509	5065	885	1765	640.99	4241	806	1266.02	370.06
152	0.993698939	-0.009119271	1820	819	1010.4	595.65	1825	720	828.71	350.74
153	0.787929202	-0.343862091	4054	1207	1565.77	972.02	3396	904	1123.55	482.6
154	0.82098694	-0.284568823	5181	2862	1713.21	1345.89	3918	1803	1450.6	695.87
155	1.147132962	0.198032621	8385	3497	2183.2	1332.38	8515	2286	2734.9	709.52
156	1.681668288	0.749893159	8889	2275	5832.99	1220.07	13914	1558	4177.88	744.09
157	1.138151455	0.186692552	4909	1342	1798.67	844.3	5491	981	2278.69	456.98
158	1.246563298	0.317956142	6345	989	2304.36	652.13	8233	816	4447.47	396.68
159	0.940038128	-0.089208821	4462	849	1601.26	624.24	4545	772	1731.94	319.38
160	0.690175309	-0.534965234	14557	870	4879.19	630.39	11286	792	4228.8	366.45
161	0.823400402	-0.280333941	3067	722	1467.92	511.39	2827	682	1521.86	342.15
162	0.836406361	-0.257724061	3462	794	2111.54	651.69	3164	685	1303.63	345.12
163	1.101626502	0.139635173	4670	778	2041.02	634.66	5522	759	2001.67	364.57
164	1.103764057	0.142431811	3776	734	1642.17	599.59	4428	698	2309.62	334.11
165	0.893988492	-0.161671835	4161	814	1848.28	567.36	4159	835	1594	364.41
166	1.281346358	0.3576605	3661	820	1690.64	552.09	4860	816	1991.1	374.23
167	1.006170256	0.008874447	3723	878	1762.06	630.34	4117	937	1942.4	414.76
168	0.963466198	-0.053694043	5135	854	2040.66	595.02	5582	1000	2274.87	438.43
169	1.213859537	0.279601488	1962	817	1032.9	666.02	2425	881	915.03	368.44
170	1.33911735	0.421282393	2794	815	1333.28	645.02	3755	811	1330.3	384.88
171	0.849729083	-0.234925151	9476	750	3460.42	627.75	8949	712	3542.23	322.2
172	1.554296359	0.63626161	4895	1028	1965.86	730.28	7486	809	2486.95	362.24
173	1.107661324	0.147516834	4438	2746	1546.7	1511.1	3622	1540	1148.38	739.3
174	0.812108626	-0.300255383	8028	4246	2060.07	1347.18	5776	2364	1359.37	739.47
175	0.598003055	-0.741775241	28897	3054	7299.49	1333.11	19090	1922	3401.27	744.86
176	1.139245023	0.188078068	4093	1879	1811.25	1115.12	4043	1241	1387.47	503.06
177	1.158312561	0.212024605	4181	1053	1684.07	701.42	4918	893	2003.91	455.34
178	0.664359235	-0.589964543	5175	1289	1749.04	4351.36	3803	935	1219.26	1091.35
179	1.017008965	0.024332397	5782	851	1978.99	657.63	6374	803	1952.01	419.06
180	0.996973697	-0.004372652	3893	880	1747.89	634.1	4132	795	1518.57	380.25
181	0.79505746	-0.330868965	16489	792	6047.37	600.59	14616	752	5006.74	346.08
182	0.822589976	-0.281754603	4447	769	1836.54	571.35	4137	776	1383.37	403.15
183	0.831496182	-0.266218456	1466	732	774.24	538.63	1407	729	624.39	333.09
184	0.921124594	-0.118531782	3430	809	1550.22	528.52	3406	724	1150.61	387.27
185	0.928375689	-0.107219351	3648	871	1825.49	591.05	3685	821	1392.71	409.2
186	0.96084633	-0.057622378	2385	931	1111.08	741.22	2561	1009	812.75	448.9
187	0.713961799	-0.48608121	6960	840	2310.26	656.65	5980	1126	1763.53	388.23
188	0.77273757	-0.371949553	1973	864	962.94	617.65	1758	806	710.01	393.31
189	1.267415784	0.341889888	5147	779	2316.88	636.51	6887	737	2695.97	344.98
190	0.857695268	-0.221462933	2548	662	1569.76	554.7	2481	684	1049.7	336.55
191	0.957147392	-0.063186991	3409	960	1482.38	624.25	3374	770	1375.97	399.7
192	3.490816896	1.803564685	2506	2080	1115.16	1187.57	3019	1367	918.06	835.22
193	0.576263064	-0.795200543	8000	3484	2217.93	1396.87	4936	2045	1428.84	996.32
194	0.783908383	-0.351243041	4592	2308	1747.36	1277.69	3382	1393	1198.74	521.58
195	1.052168834	0.073366223	3203	1829	1374.47	1038.34	2851	1245	953.38	502.55
196	0.642179879	-0.638950632	6168	1196	2409.01	742.63	4530	983	1672.38	477.57
197	0.693035933	-0.528997938	6031	903	2292.44	671.86	4720	772	1666.94	403
198	0.912941228	-0.131406107	5055	895	1765.07	644.54	5038	819	1744.46	429.72
199	0.929804621	-0.105000499	6814	981	2279.47	694.87	6865	840	2043.46	408.63
200	0.863587009	-0.211586554	5258	977	2064.19	748.96	4926	819	1709.51	394.88
201	1.136833319	0.185020744	6874	1081	2152.11	703.06	8127	811	1947.97	383.74
202	1.095550114	0.131655479	5326	843	2450.57	625.05	6245	789	2558.66	337.71
203	0.735423996	-0.443351844	3087	743	1359.61	516.7	2719	804	1013.98	387.32
204	1.103298086	0.141822627	1471	855	747.81	652.24	1567	812	591.88	413.29
205	1.161743314	0.216291342	2440	912	1193.52	643.77	2945	973	1298.91	395.42
206	0.29530999	-1.759697935	6030	848	1846.12	579.28	2715	1015	879.33	434.99
207	0.826531838	-0.274857702	38050	817	12376.71	594.78	34984	797	12379.33	400.22
208	1.072910489	0.101529719	1903	793	1042.01	577.61	2120	797	866.64	400.22
209	0.949339491	-0.075003997	7459	886	2620.56	604.98	7684	752	2232.7	415.07
210	1.604658593	0.682266383	4884	905	1865.59	621.77	7813	720	2788.16	382.14
211	5.973038233	2.578464956	3215	1764	1541.36	1182.91	10846	1218	4293.96	595.76
212	0.468605881	-1.093553035	23509	2753	4508.51	1152.92	12475	1670	2363.34	614.27
213	1.888186823	0.917001516	5768	1720	2261.81	1099.77	9685	1194	3339.47	529.86
214	1.752295533	0.809246113	20995	1007	6426.88	710.06	39802	893	10865.49	389.41
215	0.62948007	-0.667767393	3492	968	1448.38	710.6	2672	907	889.14	492.17
216	0.699515876	-0.515571295	7941	1001	2236.68	699.98	6291	898	1748.06	694.31
217	1.657127057	0.728684223	5978	887	2460.44	582.63	10167	795	3707.06	371.82
218	0.775468711	-0.366859523	25604	881	8606.03	723.18	22129	831	7732.2	368.6
219	0.795604725	-0.329876251	4430	935	1677.96	713.44	3919	830	1400.83	355.72
220	1.036407613	0.051591518	2556	990	1240.05	688.03	2694	891	811.27	395
221	0.846914018	-0.239712586	4699	1099	1844.32	729.29	4386	999	1544.44	459.1
222	0.996711274	-0.004752447	9915	954	2686.94	693.79	10839	917	2864.55	395.19
223	0.835707448	-0.258930102	16541	916	4282.86	658.7	15433	927	4167.42	463.33
224	1.054161938	0.076096508	3189	915	1407.02	601.78	3563	900	1154.48	406.14
225	0.758770063	-0.398265336	10789	839	3849.21	559.73	9383	996	2749.89	496.98
226	0.832858563	-0.263856579	2782	843	1195.99	587.64	2721	927	1005.97	440.72
227	0.672470207	-0.572457744	57064	730	17559.75	510.27	42906	822	17408.3	397.17
228	0.924121404	-0.113845701	5344	758	2250.93	540.52	5479	771	2073.88	401.19
229	0.955050142	-0.066351615	3503	944	2033.1	678.52	3359	644	1787.37	350.05
230	0.904505068	-0.144799508	7357	1537	4105.33	1068.48	6926	1078	3764.81	545.89
231	0.920686631	-0.119217897	3980	2839	1748.51	1565.27	3073	1906	811.39	1520.91
232	0.868348214	-0.203654405	22691	2185	8336.08	2053.72	21716	1935	8788.81	2095.92
233	0.960841516	-0.057629606	6424	1023	7160.62	684.49	6888	1123	8050.55	1441.19
234	0.926206772	-0.11059379	6352	1096	2615.31	667.52	6467	1059	2064.7	1449.22
235	1.062783755	0.087848081	7424	1008	2737.67	645.95	8383	808	3248.12	377.76
236	1.353913473	0.437135541	6991	952	2712.08	613.1	9865	782	4088.94	375.56
237	1.019237578	0.027490375	3487	924	1325.19	576.55	3713	811	1171.57	393.7
238	1.310805039	0.390453124	4773	963	1638.74	617.45	6383	835	1624.83	362.35
239	1.213559649	0.279245022	2597	1066	1132.4	626.16	2897	833	980.89	425.67
240	1.101286452	0.139189772	3255	1205	2114.02	755.89	3513	1005	1108.32	442.35
241	3.772681858	1.915590446	1957	1219	1015.02	795.66	4097	1004	1401.15	410.98
242	0.903247383	-0.146806925	20725	1099	6289.75	774.47	20601	908	6141.26	381.88
243	0.739325098	-0.435719206	2835	977	1353.77	632.89	2413	887	783.55	416.47
244	1.016506468	0.023619396	2397	950	1401.17	635.81	2566	932	1371.66	406.24
245	1.971085957	0.978990692	3029	899	1317.83	571.9	5620	956	1494.22	395.56
246	2.294583138	1.19823208	2503	831	1352.7	599.01	5166	904	1498.08	467.35
247	1.204344996	0.268248724	2652	755	2039.23	474.33	3310	772	1758.25	371.26
248	1.212166573	0.277587964	16189	877	6666.11	721.34	21417	798	8125.91	906.68
249	1.45455679	0.540579625	2445	1638	1542.38	1477.01	2954	1650	2941.92	1225.77
250	null	null	4192	3896	1689.48	2836.15	3184	3381	1206.23	2844.41
251	1.315091483	0.395163163	2415	3426	998.94	3452.93	2016	3493	849.31	3887.37
252	1.236380052	0.306122283	6504	1042	2665.72	762.39	8375	873	3299.19	392.64
253	0.762794472	-0.390633707	1946	1009	1109.06	770.63	1659	865	710.4	477.22
254	0.887742059	-0.171787545	3503	1186	1579.45	2474.93	3118	833	1012.29	399.69
255	0.845896226	-0.24144741	10748	1129	3665.64	2428.79	9792	753	3464.68	379.26
256	0.747393827	-0.420059446	3997	998	2076.49	576.94	3379	889	1264.23	412.11
257	0.80535597	-0.312301495	3279	1029	1408.11	645.31	2903	890	833.23	413.79
258	0.892979105	-0.163301676	4715	1212	1793.89	766.81	4492	1017	1316.7	568.48
259	0.966465078	-0.049210491	4566	1565	1819.92	1020.42	4401	1179	1416.41	514.41
260	1.016945716	0.024242671	3883	1447	1558.41	820.36	3911	1159	1291.23	503.93
261	0.599351743	-0.738525166	3842	1487	1503.82	868.01	2903	1335	862.49	513.2
262	0.926060958	-0.110820933	10831	1303	3029.74	781.15	10890	1088	2669.42	463.33
263	0.786253758	-0.346933087	5946	1039	2676.31	657.95	5262	976	1990.41	393.97
264	0.814703057	-0.295653774	11219	982	3692.75	700.14	10190	925	3370.22	401.63
265	0.999448787	-0.000795452	4437	946	1931.47	673.08	4788	912	1778.18	420.23
266	1.012805688	0.018357412	2911	857	1360.87	615.57	3075	764	1018.73	351.23
267	0.334655456	-1.579251561	23677	824	5905.15	699.71	9377	881	2867.14	949.28
268	2.805948821	1.488488695	1488	1377	1314.37	1346.08	1776	1430	1910.32	1253.78
269	0.616847268	-0.697014773	3832	2469	1657.8	1381.9	2913	1979	1031.88	1043.99
270	1.955551137	0.967575262	2141	1735	927.11	1164.84	2093	1211	651.96	733.34
271	0.614986358	-0.701373686	1541	976	868.03	659.59	1226	840	534.2	439.17
272	0.902408016	-0.148148212	1362	959	803.55	660.09	1209	805	510.67	416.58
273	0.939113897	-0.090627954	7918	1607	2912.55	5569.73	7406	822	2555.41	446.21
274	null	null	1982	2428	1223.59	8627.36	1649	872	734.43	414.47
275	1.542760318	0.625513943	1391	1066	886.23	734.89	1432	875	564.34	405.04
276	1.036909674	0.052290226	1182	1024	692.6	785.3	1118	936	469.89	544.04
277	0.679960011	-0.556478192	2297	1598	1257.92	986.33	1745	1217	599.99	657.26
278	0.563445206	-0.827652778	6363	1519	2045.66	970.11	4215	1183	1330.92	479.92
279	0.639911209	-0.644056357	6171	1564	2151.22	826.08	4499	1224	1250.18	495.51
280	0.512946097	-0.963120866	12187	1733	3131.36	1158.14	7310	1353	1679.43	607.65
281	0.84424117	-0.244272909	2008	1493	1030.65	1011.4	1770	1287	618.22	574.1
282	1.26870208	0.343353331	1369	1220	877.55	755.99	1259	1049	523.32	468.77
283	1.232113618	0.301135299	1328	1008	893.33	679.72	1342	904	557.69	437.01
284	0.434778079	-1.201648891	4632	957	9305.92	636.42	2633	858	832.43	412.33
285	1.247742483	0.319320213	3843	862	1577.66	598.19	4954	822	1555.09	402.92
286	0.393489379	-1.3456034	1492	824	1671.83	600.37	1076	784	529.5	378.75
287	0.922867803	-0.115804092	1474	879	809.78	643.83	1429	819	595.49	468.36
288	0.350314149	-1.513278835	2283	1877	1006.07	1300.7	1509	1351	590.1	822.22
289	1.095541839	0.131644582	3162	2070	1563.1	1206.1	2821	1492	1278.16	783.29
290	0.863876981	-0.211102213	2636	1148	1305.12	839.77	2461	1033	791.65	514.71
291	0.33689828	-1.569615031	30005	993	5720.91	663.06	11745	887	2571.27	494.28
292	0.435341525	-1.199780456	8092	919	2719.23	615.86	4340	871	1218.89	469.48
293	0.421025247	-1.248021348	2151	943	1188.6	584.63	1731	1166	734.54	1972.5
294	0.661314338	-0.596591914	2927	1005	2368.93	702.55	2262	850	808.67	416.3
295	1.088748402	0.122670602	1931	1172	1044.45	922.47	1922	1004	689.54	580.65
296	0.794197256	-0.332430718	3087	1660	1332.16	860.71	2424	1165	839.09	449.45
297	0.921169652	-0.118461212	2724	1352	1143.02	804.82	2516	1112	844.75	609.96
298	1.361645027	0.44535065	3831	1775	1601.92	992.8	4328	1218	1284.59	648.38
299	1.334497188	0.416296266	3207	1808	1367.84	1175.67	3367	1293	864.65	582.79
300	0.982742301	-0.025114939	3684	1231	1656.18	677.74	3670	992	1281.15	441.38
301	1.110356547	0.151023016	2463	1191	1198.75	707.97	2624	1055	890.34	447.43
302	2.362630208	1.240393841	2066	1035	1039.29	683.69	3670	964	1360.85	416.75
303	0.91736964	-0.124424932	2020	973	1537.37	677.83	1929	862	888.71	389.63
304	0.634750421	-0.655738647	1812	859	1184.3	558.86	1514	842	640.99	358.22
305	1.590012287	0.669037915	4700	844	1994.52	617.63	7583	772	2368.88	387.84
306	0.677051572	-0.562662364	3744	815	1766.95	593.56	2962	759	1124.51	368.21
307	2.282874547	1.19085158	1526	1304	901.4	1124.49	1689	1126	867.92	718.04
308	0.568941353	-0.813648149	3008	2084	1419.72	1088.3	2155	1571	554.72	830.24
309	null	null	1928	2278	1615.72	2011.98	2224	2170	1722.74	1619.48
310	1.089167245	0.123225501	3090	2266	2284.57	2108.81	3469	2472	2030.12	2166.68
311	0.826784323	-0.274417061	1771	986	1222.65	658.91	1525	804	771.04	354.76
312	0.768773046	-0.37937034	1546	950	847.1	620.5	1312	803	627.63	396.49
313	0.603029407	-0.729699736	1264	955	830.67	663.2	1075	868	461.2	405.23
314	0.7459612	-0.422827502	2833	1327	1268.07	934.7	2340	1092	857.25	561.55
315	1.381620031	0.466360905	2569	1593	1246.4	922.37	2686	1188	907.16	501.14
316	0.834944309	-0.260248123	3699	1491	1541.77	938.47	3261	1213	1151.14	535.85
317	0.951545124	-0.071656021	2791	1652	1300.75	941.74	2550	1346	950.65	494.09
318	0.759780171	-0.396346035	2940	1414	1383.82	863.17	2538	1250	890.13	544.04
319	0.562793521	-0.829322375	12165	1191	4077.2	754.45	7880	1019	2314.02	440.88
320	0.913568551	-0.130415107	7587	1068	3304.32	671.29	7650	1034	2605.62	435.16
321	0.96097511	-0.057429031	2753	1080	1540.24	698.45	2712	926	1420.41	424.9
322	0.695840282	-0.523171897	3567	959	1459.71	630.53	2910	894	1097.6	403.65
323	0.674668648	-0.567748974	1913	939	1061.86	620.69	1626	896	754.95	457.91
324	0.637222833	-0.650130133	3239	805	1938.48	574.99	2543	820	1172.81	395.01
325	0.622155888	-0.684651985	1978	848	1087.06	656.51	1625	844	802.03	541.55
326	0.782326736	-0.354156824	1823	830	939.9	790.43	1779	916	787.59	785.75
