1	0.4624275	-1.1127009	63473	992	9175.78	697.58	31905	918	13504.66	448.69
2	0.835768945	-0.258823941	10101	1023	3002.01	785.27	9067	930	2991.3	445.89
3	0.932421099	-0.100946444	2967	915	1512.01	634.24	3006	954	1588.37	395.51
4	1.036906365	0.052285621	6333	818	3106.19	606.14	7101	968	3397.12	461.59
5	0.870177928	-0.200617671	3989	948	2359.31	736.91	3787	949	1585.93	450.79
6	0.85723644	-0.222234916	3788	948	2182.26	635.72	3559	948	1529.81	412.09
7	1.293265496	0.371018478	10102	1027	6879.22	895.27	13526	939	6072.83	845.25
8	1.166206775	0.221823609	4918	1492	2755.53	4252.77	5752	1467	3037.4	2897.8
9	1.257738997	0.330832569	4214	1044	2038.77	950.66	5493	1217	2349.29	1228.16
10	0.851997469	-0.231078951	6938	886	2784	675.45	6486	956	2700.32	452.85
11	0.943527712	-0.083863204	26217	1787	7914.43	3627.45	27022	2301	9535.05	4844.97
12	0.478231431	-1.064219144	22396	910	4196.93	665.25	11945	925	2888.86	427.55
13	0.99867424	-0.001913936	57580	990	17646.99	773.55	61645	1034	12161.21	872.68
14	2.490320102	1.316331196	4917	895	1993.81	621.11	11684	942	3981.71	462.65
15	0.947961451	-0.077099702	1674	954	1145.53	713.45	1611	879	778.48	492.71
16	1.115119916	0.157198861	48495	1103	19984.99	698.2	57697	1019	18235.31	484.7
17	0.869324435	-0.202033399	14968	944	4146.17	598.94	13984	909	3282.48	424.12
18	0.949279895	-0.075094566	3322	1165	1648.01	674.01	3186	990	1351.36	420.54
19	1.087217571	0.120640677	2144	1120	1295.64	666.43	2124	930	741.77	419.62
20	1.108825091	0.149031809	1361	880	877.26	640.41	1500	928	727.11	391.5
21	1.003573433	0.005146184	2938	933	1684.46	671.38	3134	976	1416.86	465.76
22	0.858991206	-0.219284733	1616	943	1008.15	615.52	1551	931	603.89	422.11
23	0.657357859	-0.605249122	5627	888	2185.32	642.79	4323	982	1694.23	456.51
24	0.794143073	-0.332529148	5040	893	1967.77	671.15	4514	982	1707.54	415.86
25	0.958428407	-0.061257425	4078	923	1535.14	619.24	4105	862	1223.84	391.96
26	1.153446063	0.205950542	2202	1160	1714.69	2196.52	2170	881	793.18	435.65
27	1.076967207	0.106974322	9629	1127	4030.8	2191.16	10755	935	4557.82	414.44
28	0.128458683	-2.960623685	29849	1127	9847.61	2174.99	4975	1018	1873.58	447.98
29	0.692582385	-0.529942401	3048	867	1434.42	618.95	2519	899	1184.17	475.33
30	1.008656787	0.012435356	11569	1870	9097.78	3810.92	13123	2631	11434.88	5582.44
31	1.466737453	0.55261065	3615	870	1592.33	656.19	5209	891	1899.9	436.74
32	0.962773601	-0.054731512	5686	863	2268.89	617.84	5911	931	2036.71	457.75
33	1.21111211	0.276332419	5332	919	2149.64	650.91	6729	997	2550.96	479.5
34	1.240683142	0.311134712	4814	906	2462.45	605.16	6053	853	2303.31	470.33
35	1.007622475	0.010955207	3644	1189	1649.25	848.84	3639	986	1624.47	446.23
36	0.754897092	-0.405648107	60350	972	14695.13	631.41	49027	954	16738.89	437.38
37	0.958607744	-0.0609875	4252	1083	1738.82	725.26	4247	989	1624.21	424.84
38	0.831766279	-0.265749897	6000	1044	2129.05	709.88	5410	989	1738.34	422.94
39	1.08568679	0.11860796	3738	903	1759.52	624.73	4254	953	1573.63	431.43
40	0.764233016	-0.38791551	4250	968	2194.67	746.56	3736	1046	1743.91	784.57
41	0.743703536	-0.427200464	4262	922	2573.3	718.98	3635	971	1380.86	436.27
42	0.866568514	-0.206614276	6022	953	2579.63	719.06	5633	922	1990.29	433.05
43	1.354934234	0.438222828	2698	1215	1469.73	2845.85	3286	1131	1382.31	2192.24
44	0.976861293	-0.03377437	4316	917	2104.84	617.81	4462	901	1967.28	479.31
45	0.938902053	-0.090953432	5372	912	2545.45	620.79	5340	849	2281.7	373.51
46	1.295722153	0.373756389	11721	880	3956.45	677.67	16051	986	5366.06	645.14
47	0.241088777	-2.052363603	54800	929	17038.54	684.63	14864	935	16402.65	423.28
48	1.101497976	0.139466845	12537	967	4027.43	660.59	14599	931	5149.1	429.75
49	1.13359542	0.180905835	12325	2309	6043.23	3951.82	15012	2835	6955.38	5861
50	1.275020996	0.350521004	2145	923	1130.81	871.4	2656	985	1279.11	588.35
51	1.705759962	0.770414642	4386	922	2048.52	626.13	7249	912	6936.64	414.55
52	1.109829949	0.15033864	4038	853	1775.81	630.61	4730	939	1838.23	417.45
53	1.069493926	0.096928289	5464	886	2152.77	677.93	6203	952	2181.98	478.7
54	0.956810384	-0.063695048	4081	1099	1970.67	724.67	4017	957	1558.24	431.36
55	1.005620513	0.008085984	1988	918	1069.48	608.78	2094	940	809.55	464.63
56	0.638782792	-0.646602646	11672	1136	3449.14	721.96	8219	1001	2575	465.19
57	1.000726699	0.001048024	56384	1003	16898.15	708.67	60449	1011	14653.21	480.81
58	0.644700587	-0.633298797	22361	1063	6291.19	997.36	15825	1099	5572.72	1028.67
59	0.62871477	-0.669522439	30323	1040	9886.88	944.93	20871	1126	7309.25	882.5
60	0.834894487	-0.260334212	12105	919	4766.43	660.02	10977	961	3718.56	491.43
61	1.027006756	0.038445672	2656	921	1529.86	649.6	2845	934	1333.21	425.96
62	0.918667748	-0.122384915	4249	927	2270.32	630.57	4278	1005	1928.45	441.38
63	1.312489722	0.392306126	3568	889	2319.02	612.31	4686	915	2164.15	411.09
64	0.94885281	-0.075743787	9913	1004	3730.78	709.13	9986	920	5027.3	437.03
65	0.885741986	-0.175041588	4959	944	2222.09	693.54	4805	991	2059.71	579.64
66	1.355503377	0.438828707	7165	1025	3023.38	1190.93	9978	1052	4277.26	1037.54
67	0.976275742	-0.03463941	4603	946	2241.7	684.28	4810	981	2140.15	460.39
68	1.69706741	0.763043872	2692	4526	1562.69	6446.78	2848	6186	1036.44	9102.02
69	0.54510772	-0.875386743	3168	2908	1600.32	4743.49	3479	3327	1180.37	6169.41
70	0.798605017	-0.32444596	3338	948	1654.93	678.84	2980	933	1223.62	432.35
71	1.184234663	0.243954988	3462	970	1800.7	1089.01	4022	857	2012.23	415.13
72	1.037187515	0.052676745	1260	904	749.66	648.39	1268	872	682.59	401.47
73	0.472476821	-1.081684542	1853	1109	913.5	791.99	1366	989	552.3	453.22
74	0.754164125	-0.407049572	2975	1071	1643.61	679.44	2590	1050	927.5	477.27
75	0.995900661	-0.005926251	1971	1075	1267.32	673.71	1982	1025	830.01	409.29
76	1.81804114	0.862384846	1400	1141	868.88	746.88	1544	1039	703.91	425.98
77	0.862244716	-0.213830713	2704	990	1521.73	845.17	2572	987	1165.73	431.98
78	1.226640117	0.29471204	2066	998	2840.22	626.7	2417	1012	4523.49	499.42
79	null	null	1345	1059	728.21	1032.48	1160	1274	529.07	3601.74
80	0.999699451	-0.000433666	2871	903	1526.56	664.23	3063	953	1470.55	436.15
81	1.158142949	0.211813336	1743	859	1015.04	628.74	2057	959	830.46	413.19
82	1.143669288	0.193669931	3193	1092	2121.72	714.67	3576	999	3414.05	438.46
83	1.1042204	0.14302816	2244	936	1282.31	697.03	2496	947	1226.66	442.18
84	1.068670688	0.095817354	1797	1010	1042.17	808.65	1940	1038	2017.32	1136.82
85	1.078683233	0.109271264	1132	1030	768.68	1016.15	1257	1139	643.98	1200.28
86	1.084431526	0.11693896	1815	1128	2761.35	1395.22	2052	1253	2663.4	1704.11
87	1.632485496	0.707070174	1199	2756	794.16	5881.84	1001	3727	431.87	7900.08
88	1.067674793	0.094472278	1304	4227	1021.34	8706.07	1396	4743	1334.19	9653.91
89	0.973278362	-0.039075614	2153	875	1218.06	601.44	2246	912	1053.38	424.68
90	1.00877576	0.012605514	3592	881	2268.14	635.44	3877	944	1996.49	450.56
91	1.005100311	0.007339492	1981	929	1165.12	707.61	2016	882	895.92	421.41
92	0.729421672	-0.455175031	1617	1075	813.87	855.88	1380	956	496.74	436.14
93	0.494790507	-1.015110274	2589	1023	1805.71	772.13	1887	1056	717.57	472.85
94	0.805634087	-0.311803368	3448	1102	6051.43	730.16	3055	1028	5007.21	443.85
