1	0.947094745
2	1.147693455
3	1.649275812
4	-0.453327723
5	1.125573794
6	
7	3.199117177
8	-1.239737663
9	-0.527224441
10	0.157551726
11	-1.526448861
12	-0.769916961
13	1.382668703
14	0.339153384
15	1.093301043
16	1.299332754
17	0.915894132
18	1.436797226
19	-1.199842548
20	0.716022943
21	0.848948861
22	-2.380911863
23	
24	-2.090711919
25	-1.288708836
26	
27	2.55027579
28	-0.454290946
29	-0.795736597
30	1.043678197
31	0.692785992
32	-1.788271267
33	2.812330359
34	-1.812368819
35	2.225619456
36	-2.89164421
37	0.087127523
38	-0.046352237
39	3.039157963
40	2.123603028
41	-1.804849986
42	-2.502535371
43	2.900852996
44	2.461890034
45	0.662562686
46	
47	1.716827438
48	2.500106753
49	0.46131786
50	-0.000994674
51	
52	-0.040812057
53	0.764911151
54	3.365069174
55	-1.293575025
56	-1.200484602
57	-0.100901776
58	1.356655605
59	-0.344537425
60	1.056464226
61	-2.300450987
62	
63	-3.105759399
64	-1.431264428
65	1.345482304
66	
67	-1.413376225
68	-1.537454475
69	-2.730358786
70	-2.381655862
71	-1.085290588
72	1.013545223
73	-0.193167404
74	-0.71375653
75	-3.015150438
76	-1.737292792
77	-0.10795136
78	-0.341683962
79	3.061912054
80	3.134960965
81	1.081564038
82	
83	-0.998775485
84	-1.311414943
85	-0.096494047
86	1.164009716
87	-1.358914508
88	-0.680772166
89	-1.595312271
90	2.604911394
91	0.046734223
92	-0.65163639
93	1.601513723
94	-2.695535503
95	-1.772952392
96	-1.968218734
97	-0.867086265
98	0.1160667
99	3.48893491
100	1.229328948
101	0.615033337
102	-0.895501884
103	-2.246947432
104	0.147240175
105	0.313073485
106	-1.955991665
107	0.552527185
108	1.524476071
109	1.207300028
110	4.092046073
111	
112	
113	3.86781536
114	4.550874779
115	2.575018422
116	
117	0.4486838
118	1.13161239
119	1.0157441
120	
121	-2.661520248
122	
123	-2.318421164
124	0.918594432
125	1.787580859
126	2.43428565
127	1.488238647
128	0.57208169
129	0.094749793
130	2.234575476
131	-1.818303554
132	0.036881926
133	-0.207385257
134	-0.348463855
135	0.390783757
136	-0.170571283
137	0.830825021
138	2.185979197
139	-0.02358112
140	1.351074986
141	-0.135764263
142	0.428658381
143	-0.63703759
144	2.208374569
145	-0.108650416
146	0.077451864
147	0.708905475
148	-2.534361803
149	1.07178371
150	0.000994674
151	2.143698413
152	
153	2.284159151
154	2.254114211
155	1.741822505
156	-1.230516889
157	-1.729245975
158	-0.607184627
159	-1.412838446
160	-2.397599001
161	-0.211030145
162	-2.183212319
163	1.159434716
164	1.23986574
165	0.451688736
166	0.129427308
167	-0.29668375
168	0.44684
169	0.825731115
170	2.488149074
171	2.155142609
172	2.267707772
173	-1.6067904
174	-2.776693571
175	-0.733959237
176	2.744736299
177	-0.709653063
178	0.267015283
179	-1.996353099
180	-0.896941769
181	1.799320997
182	-2.264759704
183	-3.010092904
184	2.675758292
185	2.53341811
186	5.273777723
187	1.597374517
188	-3.610979347
189	-3.446112122
190	1.664810916
191	2.217917672
192	-0.747210965
193	0.620828938
194	-0.789779307
195	-1.279676064
196	-3.201809485
197	
198	
199	-1.426532859
200	-1.63711776
201	-1.525938033
202	0.734741948
203	-2.712038669
204	-2.190021024
205	-1.686299053
206	-0.915944716
207	-1.343286424
208	4.212772255
209	-0.557342971
210	-1.284197863
211	
212	-1.650249969
213	0.104791917
214	-1.015236312
215	-0.721605665
216	-1.292822863
217	-1.110545253
218	-1.995698194
219	-3.264874408
220	-2.172243765
221	0.211916799
222	-2.623078552
223	1.703347016
224	-0.566382003
225	1.20393696
226	2.237215185
227	-0.225613979
228	-2.966020567
229	1.927129325
230	-1.94858815
231	-1.10047128
232	-0.590936692
233	-2.103177661
234	0.236621141
235	-0.352528441
236	-1.442158442
237	-0.943514553
238	0.768851411
239	-2.292948876
240	1.8579004
241	-1.159002026
242	-2.900994094
243	1.059630059
244	0.670490103
245	
246	-1.250181233
247	1.941391758
248	1.156419548
249	1.848032019
250	1.73700398
251	-0.829860073
252	
253	-2.04894982
254	0.486244433
255	0.546749364
256	-4.090398938
257	-1.835535878
258	-2.025177766
259	
260	-2.924944584
261	1.272896403
262	-0.818634304
263	0.211034646
264	-2.757749589
265	2.449755748
266	2.392826113
267	2.416728977
268	1.666126588
269	1.645690637
270	3.834087994
271	0.785522539
272	0.868365707
273	0.889782571
274	0.866894931
275	-1.156835417
276	-1.191792331
277	2.984271234
278	2.992358156
279	2.102744298
280	2.111547779
281	1.839079624
282	1.969889956
283	1.49219017
284	1.936729495
285	1.859977657
286	1.30068872
287	1.325015158
288	1.399294619
289	
290	
291	
292	
293	
294	
295	
296	
297	
298	0.607474238
299	
300	
301	
302	
303	
304	-0.002590844
305	
306	
307	
308	
309	
310	
311	
312	
313	-0.19012346
314	1.879087956
315	
316	-1.333378319
317	-2.54385043
318	-0.582393865
319	
320	-1.745923719
321	-0.083252993
322	-2.423747502
323	1.543366189
324	-1.509798134
325	-2.221403875
326	1.628992672
327	0.942520326
328	-1.56365141
329	-2.449982721
330	-2.166175069
331	-0.248666916
332	
333	
334	
335	
336	
337	-4.153762168
338	0.54203454
339	2.271611515
340	-3.480781434
341	-2.000858425
342	1.181670331
343	1.217540414
344	-0.538680223
345	-0.281143771
346	-0.837489489
347	-0.574481106
348	-1.787383458
349	0.05157028
350	-0.184422554
351	0.72256055
352	1.120928465
353	0.060373964
354	1.334996916
355	-1.098407588
356	-1.460146792
357	2.270481763
358	-2.746221802
359	-4.012397014
360	-1.119139538
361	1.485097787
362	-1.420494525
363	1.626109758
364	0.325432665
365	-1.144498112
366	0.476205671
367	-1.864891387
368	-2.151888491
369	-2.37215872
370	
371	-2.417872911
372	-2.211867583
373	2.688362245
374	1.061024425
375	3.309003161
376	1.689092377
377	0.264776333
378	-2.282735923
379	-0.219360015
380	0.905016009
381	2.740378413
382	0.166288697
383	1.259152572
384	0.387146533
385	2.706872442
386	-0.537847605
387	4.273151477
388	0.4284489
389	-2.730236927
390	-0.881030298
391	-0.763247262
392	-1.09783803
393	-1.750633915
394	0.325137897
395	-0.760368287
396	4.088262033
397	-0.535021794
398	-0.818379333
399	-1.866328832
400	-2.07137685
401	1.916139699
402	-3.795340466
403	-2.272574015
404	-1.604417363
405	-2.803076267
406	-2.143637803
407	0.116312996
408	1.50841184
409	-2.303504315
410	-0.610739968
411	-1.951759622
412	0.520271849
413	0.109874607
414	-0.558027047
415	3.32490533
416	0.989459297
417	0.729685207
418	-1.001849655
419	-0.252942607
420	-2.07290008
421	1.326811384
422	0.484521213
423	0.804107368
424	0.86205368
425	-0.307540154
426	1.406657311
427	0.595218044
428	-0.278397125
429	0.605212232
430	1.432642524
431	-1.694261603
432	-1.655876287
433	
434	1.14258964
435	-2.856301864
436	-0.818131224
437	1.791392726
438	0.521722176
439	-2.694264338
440	-0.513985281
441	-0.283156206
442	0.070978517
443	0.239313832
444	-2.344744258
445	-0.91031445
446	3.980539478
447	3.976701526
448	
449	3.793354957
450	
451	-2.986447326
452	2.497824836
453	0.568084076
454	-1.233077746
455	2.143799397
456	1.879657532
457	-1.272793169
458	-1.802312864
459	-0.960494469
460	1.485654171
461	2.634368611
462	3.176554485
463	0.083812475
464	-2.090546549
465	1.788149129
466	0.181944594
467	-2.405232426
468	2.595287715
469	-0.182036881
470	0.29382307
471	0.957492386
472	1.181670331
473	-0.060954547
474	1.366564639
475	-1.815339535
476	1.573098745
477	0.945409463
478	-1.615214272
479	1.002017981
480	-0.478890766
481	0.233041926
482	-1.415399303
483	0.420322735
484	-2.859748926
485	-3.189267404
486	0.734956963
487	1.643426544
488	0.129949174
489	1.891974388
490	1.81057334
491	1.404977938
492	-1.967717809
493	-0.675468983
494	-0.714429397
495	-2.684369229
496	-1.444244506
497	-0.266913166
498	2.445905394
499	1.105737075
500	-1.576741582
501	
502	0.595140738
503	0.108912797
504	
505	0.343289648
506	2.335342397
507	0.695132826
508	2.241668456
509	-2.915901366
510	1.974577468
511	-2.26260024
512	2.320843534
513	1.435348118
514	
515	-1.145674408
516	-1.428894249
517	-0.458013181
518	-3.027513491
519	1.926383752
520	-0.166305516
521	2.651918243
522	1.582231752
523	0.452962874
524	-4.580797631
525	-3.300430974
526	
527	2.790663098
528	-0.839233169
529	0.06571334
530	-0.444289223
531	-1.512428548
532	0.064207777
533	
534	
535	-1.896283412
536	-2.090805133
537	0.423553542
538	0.548496943
539	-1.969019001
540	-2.452322942
541	-1.971168907
542	-1.97383906
543	-0.805214746
544	0.020812661
545	-0.977289294
546	-0.155423124
547	-2.493243303
548	-1.873487589
549	2.429922703
550	-1.045874771
551	1.18426347
552	-3.018169813
553	-1.201576007
554	1.555585929
555	-1.881024568
556	-0.638009567
557	-2.233518623
558	-1.796783044
559	0.509955797
560	1.245580119
561	0.986302598
562	0
563	-1.879268364
564	-0.321041827
565	0.643363517
566	-0.167855512
567	-0.084264624
568	-0.721003735
569	-2.705679455
570	1.520655222
571	1.299305207
572	-2.653272558
573	-1.992526433
574	
575	-0.271215765
576	-1.651678015
577	-1.085821743
578	-1.544603439
579	1.133526523
580	0.140229753
581	
582	-0.498152091
583	-0.203599537
584	-4.415044066
585	-0.481846385
586	1.543666307
587	-1.299412442
588	0.095859914
589	1.328844091
590	-0.90770029
591	-2.557013555
592	-4.40598257
593	-0.216916435
594	1.105399705
595	0.137490507
596	-2.730186844
597	-1.784261832
598	0.476187111
599	0.703302636
600	-2.683515876
601	2.181453944
602	2.143671145
603	2.211296677
604	1.446441844
605	1.407233424
606	3.552898895
607	0.520290973
608	0.811206094
609	0.577940303
610	0.651939217
611	-1.429726195
612	-1.509712712
613	2.755793376
614	2.730421127
615	1.877912146
616	1.903808946
617	1.892092739
618	3.382106415
619	1.277097705
620	1.607222198
621	1.680864358
622	1.156662147
623	1.127753311
624	1.077579418
625	0.556624923
626	
627	
628	
629	
630	
631	
632	
633	
634	
635	
636	
637	
638	
639	
640	
641	
642	
643	
644	
645	
646	
647	
648	
649	
650	-1.70551348
651	-0.2979932
652	
653	-0.625527123
654	
655	-2.014389485
656	2.094614032
657	2.456421467
658	1.652506445
659	-2.272246736
660	-1.945662124
661	0.469414337
662	-1.972156721
663	-0.283374145
664	0.486245703
665	
666	0.241012243
667	0.466602516
668	
669	
670	
671	
672	
673	-0.35785678
674	-1.305162344
675	1.180479032
676	2.09375477
677	1.531291516
678	2.146620776
679	0.068272595
680	-0.438462452
681	-0.050700778
682	1.176171498
683	1.127846253
684	-1.697884126
685	0.610505003
686	0.618218002
687	-0.004777939
688	0.55307416
689	0.984458627
690	1.929644202
691	3.943704485
692	-0.875249876
693	2.237901775
694	-2.099723411
695	-3.5306492
696	-1.503216576
697	2.441821423
698	-0.926277541
699	-1.661723362
700	-0.601560333
701	-1.398109119
702	0.253063968
703	-1.838206638
704	-2.239651259
705	
706	-2.008248866
707	-2.439289813
708	-0.44085919
709	0.312994145
710	3.758909264
711	4.180915456
712	-2.363361615
713	0.316428914
714	-1.524109976
715	1.886824581
716	-0.441828339
717	1.065525257
718	0.143689177
719	
720	-0.434895652
721	0.726843346
722	1.166891246
723	4.2220773
724	1.969211956
725	-1.431681085
726	-1.601102183
727	-1.420846743
728	-0.559575386
729	-0.500020856
730	-1.660879352
731	0.156434058
732	-2.544529131
733	1.875183006
734	-0.504556011
735	-1.137078569
736	-0.906945285
737	1.262805434
738	2.368018407
739	-1.991493898
740	-1.342417496
741	-2.85123921
