138	-0.7539	3698.12	2191.17	3478.61	3975.3	0.593
139	-0.5208	261.268	181.986	254.08	319.353	0.697
140	0.3150	251.062	312.441	242.589	551.817	1.244
141	-0.1520	118.789	106.874	116.564	185.867	0.900
142	-0.1408	9053.89	8214.74	8451.21	15018.6	0.907
143	-0.0847	2579.4	2432.14	2422.56	4419.27	0.943
144	0.1763	325.192	367.39	313.895	649.532	1.130
145	-0.7539	43.8907	26.0279	41.3868	47.105	0.593
146	0.5311	3722.99	5379.92	3505.78	9749.93	1.445
147	-1.2042	33.4562	14.5321	31.0342	26.7352	0.434
148	-0.4035	166.938	126.251	163.664	219.764	0.756
149	-0.3865	2096.75	1603.2	1966.12	2917.72	0.765
150	-0.1047	13929.7	12954.7	12911.5	23851.3	0.930
151	0.0909	629.423	670.356	601.063	1197.97	1.065
152	2.1557	606.233	2701.52	567.624	4923.85	4.456
153	0.3763	16378.9	21261.2	15267.8	38923.8	1.298
154	0.1440	309.822	342.368	299.031	605.351	1.105
155	0.0827	1431.08	1515.77	1339.86	2762.83	1.059
156	-0.1219	1714.06	1575.59	1606.15	2869.47	0.919
157	1.0391	1243.99	2555.94	1166.32	4652.31	2.055
158	-0.0634	652.121	624.155	623.246	1114.5	0.957
159	-1.0029	6167.5	3079.03	5807.94	5579.8	0.499
160	1.0007	260.465	521.313	251.476	921.446	2.001
161	-0.0410	5147.68	5003.08	4846.25	9069.03	0.972
162	-0.1109	2252.95	2085.57	2113.84	3793.34	0.926
163	-0.9105	7041.31	3744.16	6628.82	6787.19	0.532
164	-0.1408	246.58	223.621	239.328	393.185	0.907
165	0.0731	4139.22	4354.79	3898.08	7891.37	1.052
166	0.3277	1985.18	2491.42	1862.8	4531.06	1.255
167	0.2821	235.114	285.924	227.557	504.147	1.216
168	0.6341	1089.62	1691.24	1019.91	3083.46	1.552
169	0.6257	23302.2	35948.5	21923.9	65204.7	1.543
170	0.6663	27.6761	43.9283	26.128	79.4077	1.587
171	0.1686	654.889	735.956	623.527	1319.11	1.124
172	-0.3529	7656	5990.96	7194.43	10879.8	0.783
173	-0.4540	1401.36	1023.62	1313.13	1864.22	0.730
174	0.0257	3822.22	3889.76	3600.03	7047.72	1.018
175	1.2394	445.673	1052.25	424.588	1884.88	2.361
176	0.4730	230.54	319.963	222.891	564.771	1.388
177	0.8205	20321.7	35888.8	19088.5	65202.8	1.766
178	-2.7661	1279.58	188.588	1234.03	333.713	0.147
179	0.0976	7.23935	7.74543	6.43283	14.8751	1.070
180	-0.2881	8730.93	7151.93	8171.98	13039.9	0.819
181	-0.1219	748.841	688.461	711.938	1235.79	0.919
182	-0.3978	2802.45	2127.86	2631.39	3867.35	0.759
183	0.2618	12741.7	15273.6	11814.9	28109.8	1.199
184	-0.1649	380.908	339.59	367.722	600.306	0.892
185	1.5069	1219.09	3464.17	1143.6	6302.04	2.842
186	-0.0321	572.062	559.218	549.575	993.381	0.978
187	0.8197	195.534	345.166	189.237	608.643	1.765
188	-0.2706	507.383	420.708	489.726	743.844	0.829
189	-0.0321	1072.73	1049.17	1007.52	1906.33	0.978
190	0.2998	58.9938	72.6228	57.0243	128.215	1.231
191	-0.9269	18012.8	9471.71	16693.2	17441.6	0.526
192	-0.8468	2372.58	1319.29	2224.36	2401.45	0.556
193	0.2029	2433.59	2800.4	2286.71	5085.99	1.151
194	0.2821	2057.17	2502.5	1930.55	4550.74	1.216
195	-0.1266	201.866	184.932	196.871	323.602	0.916
196	0.6406	20257	31571.7	18999.7	57443.8	1.559
197	-0.2653	676.155	562.415	647.186	1002.75	0.832
198	0.0342	385.785	394.865	372.541	697.812	1.024
199	0.2558	11782.1	14070.5	10918.5	25911.2	1.194
200	0.3311	400.821	504.05	386.965	890.986	1.258
201	0.0759	4490.68	4733.52	4228.43	8578.97	1.054
202	0.0704	5193.76	5451.58	4889.02	9883.26	1.050
203	0.2129	307.363	356.309	296.663	629.989	1.159
204	0.0868	2500.38	2655.43	2349.13	4823.39	1.062
205	-0.1125	474.672	439.025	458.196	776.156	0.925
206	0.5666	110.091	163.024	108.02	283.54	1.481
207	0.2534	1133.24	1351.05	1061.42	2461.62	1.192
208	0.4844	1829.71	2559.46	1716.72	4655.3	1.399
209	0.1362	1217.13	1338.08	1139.64	2438.77	1.099
210	1.5859	5.84056	17.532	0.988198	34.3713	3.002
211	0.2029	9680.98	11144.2	8990.88	20477.8	1.151
212	-0.5064	394.956	277.903	381.206	491.361	0.704
213	-0.0380	284.013	276.733	274.424	488.761	0.974
214	-0.4286	7154.47	5316.92	6730.36	9645.34	0.743
215	0.7260	189.168	312.804	183.427	550.522	1.654
216	4.4388	873.73	18948.3	822.89	34333.9	21.687
217	-0.6850	497.858	309.601	480.768	547.13	0.622
218	-1.0770	8360.73	3960.87	7867.9	7182.81	0.474
219	0.4394	403.642	547.271	389.529	967.783	1.356
220	0.8999	67.5309	125.979	66.0322	219.869	1.866
221	-0.1795	144.464	127.604	141.729	221.964	0.883
222	-0.0116	1725.19	1710.9	1617.11	3114.88	0.992
223	-0.0014	105.335	105.228	103.278	183.152	0.999
224	-0.6873	1110.44	689.22	1048.44	1245.74	0.621
225	-2.3004	14356.5	2918.65	13500	5296.81	0.203
226	-0.4170	5147.08	3853.7	4846.83	6983.93	0.749
227	0.3561	183.137	234.37	178.317	410.775	1.280
228	0.2265	3508.67	4105.14	3304.78	7437.82	1.170
229	0.0895	30.6878	32.6468	28.8652	59.231	1.064
230	0.2240	7943.52	9275.58	7415.87	16955.5	1.168
231	0.6443	382.431	597.643	368.972	1057.11	1.563
232	0.1941	378.48	432.959	365.495	765.113	1.144
233	-0.2740	5003.86	4139.02	4711.75	7501.34	0.827
234	0.4383	5558.3	7531.94	5226.74	13669	1.355
235	-0.1156	598.9	552.644	574.97	982.364	0.923
236	0.8906	688.053	1275.66	648.325	2310.37	1.854
237	-0.2362	1761.92	1495.58	1650.85	2723.99	0.849
238	-0.5023	10746.2	7587.44	10016.3	13891.9	0.706
239	-0.6897	57439.9	35588.1	54779.9	63681.8	0.620
240	0.2821	498.343	605.798	479.23	1075.05	1.216
241	0.4362	77.8063	105.301	76.0436	183.866	1.353
242	0.0314	531.69	543.304	511.679	963.434	1.022
243	-0.8391	1464.03	817.915	1374.13	1487.13	0.559
244	0.0963	788.345	842.607	745.953	1519.67	1.069
245	0.3403	25618.1	32425.3	24100.3	58820.2	1.266
246	0.1190	1029.58	1118.13	966.758	2032.14	1.086
247	-0.2740	10715.4	8866.62	9965.56	16269.8	0.827
248	-0.0862	7066.58	6654.84	6639.03	12088.2	0.942
249	-0.8757	593.947	323.674	573.471	572.087	0.545
250	-0.2328	2677.22	2278.73	2514.08	4141.11	0.851
251	-0.1910	3807.28	3334	3586.24	6040.31	0.876
252	0.4605	2441.24	3358.44	2296.47	6092.63	1.376
253	-1.0233	1619.2	796.147	1518.63	1448.64	0.492
254	0.2412	46.7865	55.2807	44.8039	98.5137	1.182
255	0.2066	917.652	1058.67	863.452	1920.07	1.154
256	1.9572	1291.67	5015.53	1213.34	9111.74	3.883
257	-0.2793	1532.88	1262.62	1434.8	2302.02	0.824
258	0.5160	7883.3	11272.1	7338.43	20664.7	1.430
259	0.2203	7777.48	9058.97	7266.13	16547.5	1.165
260	-0.2413	57.6982	48.7914	55.3408	86.8117	0.846
261	0.0172	658.381	666.356	628.167	1191.86	1.012
262	0.8488	19921.2	35877.4	18707.9	65197.2	1.801
263	1.2863	3080.53	7514.65	2900.39	13620.6	2.439
264	0.2041	370.783	427.288	358.059	755.099	1.152
265	-0.0862	1284.9	1210.34	1203.37	2205.44	0.942
266	-0.1633	323.831	289.173	312.613	511.195	0.893
267	-1.0831	15.5314	7.32319	13.9977	13.8667	0.472
268	-0.2447	5.20358	4.39355	2.93064	5.44555	0.844
269	0.4265	2754.78	3703.52	2594.24	6711.32	1.344
270	1.2060	1164.86	2687.33	1092.09	4891.64	2.307
271	-0.7370	224.626	134.726	219.573	235.207	0.600
272	-0.5756	5590.65	3751.8	5264.22	6799.65	0.671
273	2.2320	383.562	1801.99	362.701	3252.05	4.698
274	0.2437	3400.24	4024.37	3202.73	7291.31	1.184
275	-0.0499	320.305	309.518	309.182	547.209	0.966
276	0.5291	444.767	641.965	428.102	1138.19	1.443
277	0.5821	6807.35	10189.1	6361.39	18607.2	1.497
278	1.9023	323.561	1209.43	309.495	2157.75	3.738
279	1.2016	148.145	340.745	143.957	598.413	2.300
280	-0.0203	773.743	762.729	733.6	1372.86	0.986
281	0.2774	4210.07	5103.57	3964.15	9249.77	1.212
282	-0.2109	738.716	638.3	703.682	1143.52	0.864
283	-0.6506	6958.19	4435.21	6548.95	8041.87	0.637
284	-0.6574	5528.62	3503.42	5206.23	6348.98	0.634
285	0.2558	1171.85	1398.96	1097.22	2549.79	1.194
286	-0.1910	10558.1	9247.8	9815.82	16975.2	0.876
287	0.0868	135.914	144.287	133.298	251.063	1.062
288	-0.0770	119.006	112.79	116.799	196.12	0.948
289	-0.7013	1839.11	1130.55	1721.69	2060.93	0.615
290	-1.5864	1194.24	397.237	1137.45	711.75	0.333
291	0.4906	25608.9	35982.8	24122.7	65189.8	1.405
292	-0.6781	2453.89	1533.79	2301.51	2790.78	0.625
293	0.2510	4030.12	4797.25	3795.12	8693.66	1.190
294	1.3051	2153.32	5321.21	2028.29	9640.7	2.471
295	0.3929	587.599	771.503	560.221	1380.95	1.313
296	0.0909	324.383	345.407	313.094	610.706	1.065
297	-0.6259	3757.74	2436.69	3537.16	4417.65	0.648
298	0.2277	2416.56	2830.89	2270.76	5141.25	1.171
299	-0.2345	3322.92	2823.57	3128.26	5118.4	0.850
300	0.7816	5478.21	9419.02	5141	17128.3	1.719
301	0.0058	228.655	229.461	222.079	403.182	1.004
302	-0.0087	4521.05	4495.77	4257.21	8147.72	0.994
303	-0.3677	606.329	469.686	583.634	832.71	0.775
304	0.1890	384.808	438.497	371.605	774.903	1.140
305	1.7013	761.262	2475.49	712.549	4513.36	3.252
306	0.3561	10846.1	13885.2	10051.9	25567.9	1.280
307	0.9575	1414.7	2747.89	1326.93	4999.58	1.942
308	0.4751	2221.02	3086.71	2087.04	5605.79	1.390
309	1.4600	228.613	628.986	220.746	1111.65	2.751
310	0.5400	2742.89	3988.04	2583.47	7225.72	1.454
311	-0.0619	9765.96	9357.41	9087.36	17161.3	0.958
312	-0.1094	186.243	172.565	181.941	301.454	0.927
313	1.1204	400.007	869.716	383.62	1547.61	2.174
314	-0.9051	31720.3	16937.1	29696.7	30873.6	0.534
315	0.5028	5200.87	7371.16	4892.41	13372.3	1.417
316	-0.6148	233.189	152.388	227.547	266.505	0.653
317	-1.2210	48443	20788.7	45684.1	37619.4	0.429
318	0.0243	225.229	229.13	218.798	402.515	1.017
319	0.1966	7706.05	8831.84	7203.45	16123.5	1.146
320	-0.9546	1081.45	557.817	1024.95	1004.42	0.516
321	0.0786	285.593	301.598	275.802	532.962	1.056
322	-0.0514	826.745	798.176	782.367	1439.39	0.965
323	0.2016	295.251	339.565	284.993	600.342	1.150
324	0.5974	3058.95	4628.09	2881.22	8385.24	1.513
325	0.2510	1285.63	1529.5	1203.4	2788.53	1.190
326	-0.4461	49531.1	36354.6	47130.2	65201.3	0.734
327	0.8106	805.463	1412.9	756.408	2567.56	1.754
328	-1.3733	1518.77	586.855	1430.77	1063.09	0.386
329	-0.0970	450.15	421.046	434.642	744.172	0.935
330	0.8891	3680.7	6818.43	3465.23	12359.5	1.852
331	1.5709	9396.9	27918.2	8735.14	51253.2	2.971
332	0.0909	634.291	675.647	605.498	1207.85	1.065
333	0.6717	1481.39	2359.69	1389.2	4294.12	1.593
334	0.0936	14081.1	15030.8	13064.6	27646.5	1.067
335	-0.0970	1344.31	1257.27	1258.55	2291.79	0.935
336	0.3323	166.076	209.153	162.101	365.682	1.259
337	2.0029	272.598	1092.47	262.203	1938.28	4.008
338	0.1137	1695.43	1833.85	1589.48	3338.14	1.082
339	-0.4620	91.7853	66.6612	89.2924	116.937	0.726
340	0.7596	1292.87	2188.47	1211.71	3984.88	1.693
341	0.4636	3454.71	4763.71	3253.7	8631.72	1.379
342	-0.2210	381.52	327.388	368.291	578.773	0.858
343	0.0949	1573.01	1679.67	1473.86	3059.27	1.068
344	1.8805	415.143	1528.76	393.1	2755.2	3.682
345	-0.2159	2019.78	1739.15	1894.12	3164.85	0.861
346	-0.3111	2721.85	2194.94	2555.74	3989.23	0.806
347	1.1170	432.713	938.726	413.571	1676.13	2.169
348	-0.5416	4596.21	3157.94	4329.1	5721.69	0.687
349	0.5170	2355.05	3370.03	2214.98	6114.81	1.431
350	-0.2898	11964.1	9785.37	11103.5	17993.5	0.818
351	-0.7418	3847.97	2302.02	3621.43	4174.25	0.598
352	0.1878	296.106	337.303	285.82	596.337	1.139
353	0.1043	4966.15	5340.66	4675.21	9681.27	1.075
354	-0.2430	2878	2432.77	2704.72	4417.62	0.845
355	-1.2653	43507.7	18085.1	40903.5	32828.1	0.416
356	-0.5522	6.67329	4.54832	4.79898	6.51848	0.682
357	-5.0589	560.573	16.6019	548.734	28.9432	0.030
358	-0.2498	858.993	722.266	813.718	1301.16	0.841
359	-0.2193	100.777	86.5687	98.5736	151.036	0.859
360	1.5504	413.649	1211.75	393.507	2173.75	2.929
361	1.2098	72.4899	167.664	71.117	291.65	2.313
362	-0.1140	1012.68	935.428	953.155	1696.05	0.924
363	0.4071	105.596	140.073	103.66	243.506	1.326
364	-0.5064	894.662	629.998	848.99	1132.96	0.704
365	-0.8704	12313.1	6730.81	11473.9	12326.6	0.547
366	0.4947	2578.04	3633.15	2427.01	6585.98	1.409
367	-0.2916	4580.49	3744.1	4313.83	6784.45	0.817
368	-0.1877	8645.93	7595.12	8086.25	13858.5	0.878
369	-0.0801	4614.48	4364.74	4345.22	7910.19	0.946
370	0.7502	332.612	559.527	321.151	988.935	1.682
371	0.4425	26487	36007	24960.7	65204.9	1.359
372	1.2060	2939.36	6780.95	2767.88	12288.9	2.307
373	0.0813	779.958	825.282	738.375	1487.7	1.058
374	0.5850	13020.4	19526.6	12099.8	35858.2	1.500
375	-0.2193	2417.03	2075.08	2268.11	3773.73	0.859
376	-0.2845	3877.62	3185.17	3652.52	5770.63	0.821
377	-1.2758	24935.5	10289.3	23174.6	18893.4	0.413
378	0.2277	607.805	711.833	580.091	1272.81	1.171
379	-0.2059	332.873	288.698	321.338	510.363	0.867
380	-0.5864	9543.64	6355.26	8936.55	11582.3	0.666
381	-0.0514	656.652	633.589	627.257	1131.92	0.965
382	0.9583	87.1528	169.319	85.554	294.35	1.943
383	0.5917	12171.1	18337.6	11297.3	33714.4	1.507
384	-0.3328	900.86	714.855	852.824	1288.65	0.794
385	-0.3022	1744.14	1414.02	1633.74	2576.15	0.811
386	-0.0619	471.289	451.283	454.9	797.883	0.958
387	0.2892	912.295	1115.07	857.901	2023.56	1.222
388	-0.2092	780.062	675.104	741.283	1212.37	0.865
389	0.3045	3434.92	4241.14	3235.3	7684.29	1.235
390	0.0398	102.416	105.265	100.392	183.263	1.028
391	0.2654	43.7588	52.585	41.812	93.9169	1.202
392	0.7467	234.864	394.131	226.742	696.696	1.678
393	-0.2951	717.12	584.136	684.92	1043.72	0.815
394	0.0454	3413.9	3524.41	3215.7	6385.27	1.032
395	-1.8890	10658.1	2882.13	10031.2	5225.86	0.270
396	0.4906	2792.48	3924.61	2630.2	7110.78	1.405
397	0.0043	362.136	363.128	349.613	641.893	1.003
398	-0.4982	1313.75	929.693	1232.81	1690.73	0.708
399	-0.5907	9896.87	6575.61	9257.29	11996.9	0.664
400	0.2845	76.0315	92.6335	74.1384	162.12	1.218
401	-0.9743	904.632	460.717	864.105	823.109	0.509
402	0.1865	1675.77	1906.82	1571.15	3470.75	1.138
403	0.0963	1840.43	1968.26	1726.02	3581.57	1.069
404	0.1057	1988.76	2140.5	1865.64	3893.92	1.076
405	0.3231	874.03	1093.82	822.552	1983.48	1.251
406	-1.1109	2815.66	1303.53	2640.67	2371.95	0.463
407	1.4473	27.7409	75.6569	26.4604	135.36	2.727
408	0.0115	2746.63	2767.49	2582.54	5022.94	1.008
409	-0.3094	4350.85	3510.74	4097.87	6361.1	0.807
410	-0.0014	3816.95	3813.21	3595.12	6908.94	0.999
411	0.1190	4332.78	4706.66	4079.91	8529.96	1.086
412	0.5636	4204.01	6215.58	3957.79	11267	1.478
413	0.1725	2722.63	3067.31	2561.44	5563.92	1.127
414	0.2975	29344.1	36051.6	27691.2	65196	1.229
415	-2.8678	17429.1	2391.92	16389.8	4340.75	0.137
416	-1.3474	8947.59	3515.34	8421.05	6374.19	0.393
417	-0.2109	1498.01	1294.01	1402.16	2359.23	0.864
418	1.2339	9141.19	21502.2	8476.81	39570.4	2.352
419	-0.0619	149.931	143.7	146.967	250.177	0.958
420	-0.3659	18053.2	14008.6	16776	25726.3	0.776
421	0.2642	6890.42	8273.43	6457.43	15065.7	1.201
422	-0.3437	24640.7	19420.7	23041.6	35442.4	0.788
423	1.7626	5530.14	18761.8	5137.85	34462.5	3.393
424	1.9065	1558.23	5841.86	1466.72	10591.4	3.749
425	0.1164	3987.23	4322.86	3755.09	7833.22	1.084
426	0.6736	12476.2	19902.4	11591.6	36556.5	1.595
427	0.0621	701.825	732.748	667.275	1315.21	1.044
428	-0.3255	5217.37	4165.8	4912.57	7550.22	0.798
429	-0.8625	1433.71	789.011	1346.48	1433.71	0.550
430	0.9826	704.723	1392.34	663.007	2525.59	1.976
431	-0.1959	10002.9	8733.02	9313.83	16005.9	0.873
432	2.3679	337.738	1743.44	320.231	3137.92	5.162
433	-0.1047	400.718	372.706	386.957	658.66	0.930
434	1.0236	692.137	1407.42	651.23	2552.69	2.033
435	-0.1408	2011.93	1824.47	1886.89	3319.87	0.907
436	-0.7298	9699.09	5846.58	9090.28	10645.7	0.603
437	-0.7298	1044.73	629.454	988.7	1135.07	0.603
438	0.3629	45.5178	58.5566	43.6135	104.293	1.286
439	0.5763	514.254	766.871	491.816	1368.41	1.491
440	-0.4620	416.176	302.122	401.749	534.1	0.726
441	-0.0291	6266.92	6144.04	5895.12	11146.4	0.980
442	-0.0410	198.902	193.255	193.918	338.275	0.972
443	0.1362	2906.85	3193.4	2736.43	5789.08	1.099
444	-0.2311	71.3157	60.7874	68.9499	107.296	0.852
445	-5.3808	669.144	16.0549	655.896	27.9518	0.024
446	-2.6804	1162.44	181.244	1122.08	320.426	0.156
447	0.1928	1600.78	1829.04	1500.45	3330.05	1.143
448	-0.3401	889.726	702.683	842.701	1266.08	0.790
449	-1.2934	380.329	155.295	368.796	273.306	0.408
450	-1.0619	2097.33	1004.74	1963.47	1831.52	0.479
451	-0.3437	856.634	675.385	812.499	1215.19	0.788
452	0.0936	3022.04	3225.38	2845.51	5845.74	1.067
453	0.3663	5896.41	7600.27	5542.27	13799	1.289
454	-0.0664	4061.62	3878.74	3825.41	7027.99	0.955
455	-3.1329	8412.12	962.223	7912.74	1745.71	0.114
456	0.2786	1859.05	2254.66	1743.9	4101.75	1.213
457	0.3818	2593.19	3378.71	2440.34	6127.05	1.303
458	0.6663	86.3594	137.055	84.7092	238.447	1.587
459	0.9321	403.625	769.938	387.953	1367.01	1.908
460	0.8631	36.7678	66.8833	35.1762	119.304	1.819
461	0.1635	7254.29	8123.17	6795.42	14798.7	1.120
462	-0.0740	337.927	321.169	326.164	567.858	0.950
463	-0.6416	329.743	211.401	318.969	372.951	0.641
464	0.9745	5664.48	11130.7	5301.12	20297	1.965
