1	-0.077111459	274.0397	177.2778
2	0	76.8496	17.57143
3	0	72.7656	19.74219
4	0	84.3721	21.10077
5	0	76.7984	23.31008
6	0	112.6535	31.7638
7	0	71.0992	23.30534
8	0	78.1797	28.48438
9	0	71.4462	25.93077
10	0	72.3594	22.59375
11	0	83.392	28.392
12	0	75.8231	24
13	0	79.9141	31.8594
14	0	70.5846	30.63077
15	0	77.2326	24.65116
16	0	70.712	26.184
17	0	92.6094	27.16406
18	0	126.3154	142.3769
19	0	80.1318	38.9225
20	0	179.4032	35.8468
21	-0.913413673	806.543	551.331
22	0	70.8168	23.26718
23	0	68.4063	38.4063
24	0	128.3359	80.1328
25	0	99.9764	30.97638
26	0	96.4844	53.6797
27	0	86.3511	69.2672
28	0	112.4297	55.8125
29	0	78.3411	60.5736
30	0	131.0923	109.1385
31	-0.124110623	317.171	217.5426
32	0	70.3538	27.3
33	0	64.3953	39.6589
34	0	126.2891	82.3047
35	0	154.3154	61.6769
36	0	98.2615	67.8692
37	0	66.8106	21.46212
38	0	74.0155	33.5581
39	0	76.9077	34.6615
40	0	119.4016	56.0709
41	0	91.5581	48.2868
42	0	103.2061	104.3664
43	0	63.6719	21.85938
44	0.788315668	328.884	570.295
45	0	91.4609	60.4922
46	0	76.5635	38.5635
47	0	159.9274	184.6048
48	0.981374741	233.8846	363.731
49	0.794646679	543.377	1318.215
50	0	114.7385	53.6692
51	0	120.0078	127.2403
52	-0.734117096	1355.452	1249.286
53	0	167.031	116.8062
54	0	85.7752	36.2713
55	0	84.9291	34.1417
56	0	126.6769	59.7385
57	0	89.1628	43.0078
58	0	99.0231	70.9385
59	0	73.7769	57.5846
60	-0.008444385	357.163	297.7287
61	0	72.2381	33.2619
62	0	120.7054	66.9147
63	0	74.1172	30.3125
64	0	86.5659	148.2791
65	0	252.1181	79.6299
66	0	176.3566	121.3333
67	0	160.0615	297.2769
68	0.088675298	273.2813	206.8359
69	0	149.3622	90.7953
70	-1.666024066	3427.47	1701.659
71	0	103.5814	47.0775
72	0	135.9462	74.9077
73	1.244447184	330.89	908.74
74	0	158.126	125.7717
75	0	222.6563	134.6875
76	0	80.9531	66.7109
77	0.445524142	1023.86	2172.643
78	0	132.4846	138.5846
79	0.370976883	611.785	1095.785
80	0	171.3721	169.6667
81	0.465772953	207.2381	183.0714
82	0	100.6172	85.2578
83	1.589965232	304.3257	1094.061
84	0	154.6953	125.8984
85	0.270937722	998.906	1859.25
86	0.253482422	268.8385	234.4077
87	0.321133981	209.876	163.8605
88	0	79.7308	52.9615
89	0	124.4574	116.5504
90	-1.617116988	5388.8	2633.877
91	-0.673366713	4032.13	3768.17
92	0	452.038	76.1769
93	0.201251015	2118.362	3793.08
94	0	61.1692	37.9308
95	0.342992975	434.031	615.867
96	0	80.0233	41.2713
97	0	103.947	98.2879
98	0	111.5769	111.7769
99	0.583237308	406.039	690.473
100	0	72.6328	84.2969
101	0	70.6929	40.126
102	0	88.2171	104.3178
103	0	122.6769	70.3462
104	0	75.1172	34.2969
105	0	126.5	25.84921
106	0	121.3282	67.6794
107	0	80.9	40.8231
108	0	106.9845	53.6977
109	0	95.3538	94.0846
110	0.922986501	481.774	1243.298
111	0	96.4651	68.938
112	0.003688234	614.918	813.689
113	0.528080643	406.938	656.287
114	0	162.031	116.5271
115	0	86.2868	44.8372
116	0	167.4922	172.8828
117	0.837561896	222.2032	292.6423
118	0.15189854	336.778	312.8889
119	0	99.7143	46.6917
120	0	132.5504	59.2403
121	-0.189615797	350.791	242.2016
122	0	163.7132	273.2713
123	0	224.6512	67.1938
124	0	102.625	72.8281
125	0	100.4355	61.7339
126	0	158.9231	261.4154
127	0	91.5625	53.4609
128	0	177.7422	232.7734
129	0	131.6718	98.084
130	-0.77530143	398.828	174.5574
131	0	93.2656	44.9219
132	0	161.1692	92.7231
133	0	127.0233	129.7364
134	0	123.4657	61.3664
135	0.779450726	205	241.3615
136	1.572964772	255.0769	774.231
137	0	84.7328	39.9313
138	-0.103255445	227.3333	127.6202
139	0.253325516	192.0543	135.1395
140	0	73.3197	30.85246
141	0	68.9535	34.3798
142	-0.567241194	622.372	488.488
143	0.806607314	200.7692	238.7538
144	0.409475528	716.323	1388.346
145	0	132.155	84.3798
146	0.754554771	194.0236	214.378
147	0	77.5736	41.3721
148	0.419464144	240.3125	226.3984
149	0	165.0923	135.8539
150	-0.344943984	335.192	194.6538
