E100000001	-0.429415039	11.42752041	11.85693545
E100000002	-0.445716331	10.9047567	11.35047304
E100000003	-0.634545138	11.04433991	11.67888504
E100000004	-0.49670117	11.49451242	11.99121359
E100000005	-0.130268685	7.414125928	7.544394612
E100000006	-0.289368942	5.603328595	5.892697537
E100000007	-0.026880174	6.999792855	7.026673029
E100000008	-0.299446213	5.663092876	5.962539089
E100000009	0.123856443	9.771454905	9.647598462
E100000010	-0.051352265	8.49242856	8.543780825
E100000011	-0.106681558	6.864499056	6.971180614
E100000012	0.025142046	5.983028136	5.95788609
E100000013	-0.081024944	10.00207219	10.08309713
E100000014	-0.114068791	11.37095058	11.48501937
E100000015	-0.079018468	11.32876348	11.40778194
E100000016	-0.082902355	7.547485682	7.630388037
E100000017	0.295292777	6.049847192	5.754554415
E100000018	0.063658974	10.01076144	9.947102466
E100000019	-0.239970855	8.953635885	9.19360674
E100000020	-0.289589973	8.437207837	8.72679781
E100000021	0.079428797	5.964614515	5.885185719
E100000022	-0.252927348	7.180445857	7.433373205
E100000023	0.184110154	14.92205508	14.73794492
E100000024	0.056384318	7.216494162	7.160109843
E100000025	-0.19878302	11.62986801	11.82865103
E100000026	-0.175495244	12.10710273	12.28259798
E100000027	-0.400044434	10.07359687	10.4736413
E100000028	-0.366619607	5.855306983	6.22192659
E100000029	-0.19617114	8.825128759	9.021299899
E100000030	-0.261173778	5.610241457	5.871415235
E100000031	-0.033700521	10.84506432	10.87876485
E100000032	-0.062051079	7.215641782	7.277692861
E100000033	0.257844982	12.96986192	12.71201694
E100000034	-0.124456011	5.874824342	5.999280353
E100000035	0.136089742	7.170348692	7.03425895
E100000036	0.120540851	6.591205531	6.470664679
E100000037	0.037504467	6.820290437	6.78278597
E100000038	0.138818706	6.920043138	6.781224432
E100000039	0.085781665	7.477957386	7.392175721
E100000040	-0.257038858	5.339323368	5.596362226
E100000041	-0.072063973	6.083179262	6.155243236
E100000042	-0.224245309	5.33937786	5.563623169
E100000043	-0.01867714	5.938004186	5.956681326
E100000044	0.139186267	6.258383283	6.119197016
E100000045	0.008533272	5.757511913	5.74897864
E100000046	-0.190864531	7.860010482	8.050875012
E100000047	-0.086304056	7.462302738	7.548606794
E100000048	-0.043215724	10.18491368	10.22812941
E100000049	-0.092721932	8.992719067	9.085440999
E100000050	0.071964963	10.69506416	10.6230992
E100000051	-0.097578826	10.99151158	11.0890904
E100000052	-0.216570071	5.736495396	5.953065467
E100000053	0.107218415	10.96611471	10.8588963
