E100000001	0.848212315	12.61195474	11.76374243
E100000002	-0.003103916	11.61986685	11.62297076
E100000003	-0.095189998	11.82175298	11.91694298
E100000004	-0.092078772	11.54512808	11.63720685
E100000005	0.276333772	7.827974122	7.551640349
E100000006	-0.143716894	9.185294788	9.329011682
E100000007	-1.119752456	6.670683933	7.790436389
E100000008	-0.140300849	12.43593571	12.57623656
E100000009	0.108267277	10.19577285	10.08750558
E100000010	0.421666019	7.799247757	7.377581738
E100000011	0.104147124	6.965502061	6.861354936
E100000012	-0.179055754	6.104153815	6.283209568
E100000013	1.230674658	11.37165534	10.14098069
E100000014	-1.04464424	12.1127498	13.15739404
E100000015	0.053902336	11.61070284	11.5568005
E100000016	-0.344815773	7.83781936	8.182635133
E100000017	0.132641409	5.845582896	5.712941487
E100000018	0.418918876	12.35385625	11.93493738
E100000019	0.869258528	9.956476485	9.087217956
E100000020	-0.020140847	9.341983065	9.362123912
E100000021	0.136656316	5.934930684	5.798274367
E100000022	0.283597859	8.029529587	7.745931728
E100000023	1.499040996	14.96667292	13.46763192
E100000024	-0.248511182	7.187726268	7.436237449
E100000025	0.205770229	12.17348866	11.96771844
E100000026	-0.020075526	12.0501919	12.07026743
E100000027	0.053273629	10.4361931	10.38291947
E100000028	0.68108314	10.8302022	10.14911906
E100000029	0.423213058	9.35697926	8.933766201
E100000030	0.207531148	9.410746243	9.203215095
E100000031	0.091900405	10.84442126	10.75252085
E100000032	0.918738992	12.16772673	11.24898774
E100000033	0.137906094	13.50912879	13.37122269
E100000034	0.108414769	9.087770501	8.979355731
E100000035	0.243697489	7.473986806	7.230289317
E100000036	-0.063502312	6.373402727	6.436905039
E100000037	-0.041585742	6.91592782	6.957513562
E100000038	0.065722955	7.059195644	6.993472689
E100000039	-0.171529307	7.519054416	7.690583723
E100000040	-0.004161762	5.699279994	5.703441756
E100000041	0.657717399	6.687469694	6.029752295
E100000042	0.567727603	6.837125908	6.269398305
E100000043	0.385054348	6.313572808	5.92851846
E100000044	0.412247921	6.384328132	5.972080211
E100000045	0.145239869	5.819376582	5.674136713
E100000046	-0.358794448	8.379694575	8.738489023
E100000047	-0.485220659	7.570410775	8.055631434
E100000048	0.548794281	10.04861625	9.499821967
