E100000001	0.694215885	11.97949923	11.28528335
E100000002	-0.501969364	11.85768391	12.35965328
E100000003	-0.725347824	12.03727694	12.76262476
E100000004	-0.398560206	12.12894685	12.52750706
E100000005	-0.281729853	8.042142739	8.323872593
E100000006	-0.28155215	5.64759025	5.9291424
E100000007	-2.066367743	7.230758794	9.297126537
E100000008	-0.389356688	5.770206984	6.159563673
E100000009	-0.232525243	9.961756294	10.19428154
E100000010	0.529632889	8.602598529	8.07296564
E100000011	-0.074127657	7.094699227	7.168826884
E100000012	0.081791246	6.017038234	5.935246988
E100000013	1.31449703	10.87582307	9.561326041
E100000014	-0.300948685	12.83489279	13.13584148
E100000015	0.288496639	12.93804777	12.64955113
E100000016	-0.3420881	7.027248756	7.369336856
E100000017	0.188252068	6.036039912	5.847787844
E100000018	-0.052484687	10.43319996	10.48568465
E100000019	0.629770365	9.551345362	8.921574997
E100000020	-0.268013122	8.009889941	8.277903063
E100000021	-1.962035854	6.238144482	8.200180336
E100000022	-2.204727758	9.607609353	11.81233711
E100000023	2.216847758	15.61099134	13.39414358
E100000024	-0.180246889	7.334727192	7.514974081
E100000025	0.288500515	12.03232435	11.74382383
E100000026	0.020398309	12.54385973	12.52346142
E100000027	-0.310487237	10.66873267	10.97921991
E100000028	-0.263445729	5.810333436	6.073779165
E100000029	0.157676156	9.359122887	9.201446732
E100000030	-0.096794638	5.634821297	5.731615935
E100000031	0.015808905	11.72056922	11.70476031
E100000032	-0.271740172	5.829977067	6.10171724
E100000033	-0.472630987	13.51177613	13.98440712
E100000034	-0.138399238	5.831268549	5.969667787
E100000035	-0.165421791	7.564379287	7.729801078
E100000036	0.072787234	6.998704619	6.925917385
E100000037	0.041883082	7.89668675	7.854803669
E100000038	0.008339568	7.553314599	7.54497503
E100000039	-0.080954655	8.456956629	8.537911284
E100000040	-0.161647007	5.418999344	5.580646352
E100000041	0.141931965	6.055677915	5.91374595
E100000042	-0.187949662	5.357520743	5.545470405
E100000043	0.108444601	5.995209093	5.886764492
E100000044	0.011093509	6.551102411	6.540008902
E100000045	0.038113906	5.950710817	5.912596911
E100000046	-0.099296838	7.626029581	7.725326419
E100000047	-0.415752096	8.690249228	9.106001325
E100000048	0.935345885	10.51681208	9.581466191
E100000049	0.796406083	10.74375916	9.94735308
E100000050	0.557309266	11.34675601	10.78944674
E100000051	0.762240799	11.89535558	11.13311478
E100000052	-0.180438517	5.538542189	5.718980706
E100000053	0.322358709	12.00315429	11.68079558
E100000054	-0.31993934	5.846882425	6.166821766
E100000055	0.882736374	8.362718753	7.479982379
E100000056	-0.030731599	5.688156822	5.718888421
E100000057	0.224041139	6.588329764	6.364288624
E100000058	-0.108171386	5.873988931	5.982160317
E100000059	2.191057438	10.65111185	8.460054409
